date,title,artist,current,previous,peak,weeks,new
1978-01-28,"Secrets","ConFunkShun",81,83,51,16,False
1978-01-28,"Mr. Mean","Ohio Players",82,90,82,6,False
1978-01-28,"Lets Get Small","Steve Martin",83,79,10,17,False
1978-01-28,"Diamantina Cocktail","Little River Band",84,92,49,32,False
1978-01-28,"The Hardness Of The World","Slave",85,93,85,7,False
1978-01-28,"Trammps Iii","The Trammps",86,85,85,7,False
1978-01-28,"Greatest Hits","James Taylor",87,87,23,32,False
1978-01-28,"Too Hot To Handle","Heatwave",88,99,11,26,False
1978-01-28,"Neil Diamond/His 12 Greatest Hits","Neil Diamond",89,89,29,40,False
1978-01-28,"Baby It's Me","Diana Ross",90,68,18,17,False
1978-01-28,"Decade","Neil Young",91,91,43,10,False
1978-01-28,"Barry Manilow Live","Barry Manilow",92,74,1,36,False
1978-01-28,"Ruby, Ruby","Gato Barbieri",93,77,66,14,False
1978-01-28,"Come Go With Us","Pockets",94,104,57,15,False
1978-01-28,"The Best Of ZZ Top","ZZ Top",95,94,94,7,False
1978-01-28,"Greatest Hits","Bay City Rollers",96,97,77,9,False
1978-01-28,"I Robot","The Alan Parsons Project",97,95,9,29,False
1978-01-28,"In City Dreams","Robin Trower",98,96,25,18,False
1978-01-28,"Sunshine","The Emotions",99,100,99,9,False
1978-01-28,"Elton John's Greatest Hits, Volume II","Elton John",100,102,21,15,False
1978-01-28,"Commodores","Commodores",101,103,3,44,False
1978-01-28,"New Horizon","Isaac Hayes",102,112,102,7,False
1978-01-28,"Flowing Rivers","Andy Gibb",103,113,19,31,False
1978-01-28,"Christmas Jollies","The Salsoul Orchestra",104,86,48,12,False
1978-01-28,"The Belle Album","Al Green",105,115,105,6,False
1978-01-28,"Never Mind The Bollocks Here's The Sex Pistols","Sex Pistols",106,106,106,8,False
1978-01-28,"Show Some Emotion","Joan Armatrading",107,101,52,15,False
1978-01-28,"Bing Crosby's Greatest Hits","Bing Crosby",108,98,98,8,False
1978-01-28,"Songbird","Deniece Williams",109,110,66,11,False
1978-01-28,"Cuchi-Cuchi","The Salsoul Orchestra",110,111,110,4,False
1978-01-28,"Tequila Mockingbird","Ramsey Lewis",111,114,111,6,False
1978-01-28,"Cocomotion","El Coco",112,122,112,16,False
1978-01-28,"Little Queen","Heart",113,105,9,36,False
1978-01-28,"Talking Heads: 77","Talking Heads",114,117,114,17,False
1978-01-28,"Fantasy Love Affair","Peter Brown",115,125,115,3,False
1978-01-28,"Elvis In Concert","Elvis Presley",116,126,5,14,False
1978-01-28,"Passage","Carpenters",117,108,49,15,False
1978-01-28,"Nether Lands","Dan Fogelberg",118,118,13,35,False
1978-01-28,"Send It","Ashford & Simpson",119,119,52,16,False
1978-01-28,"Havana Candy","Patti Austin",120,120,120,9,False
1978-01-28,"True To Life","Ray Charles",121,123,78,12,False
1978-01-28,"Let It Flow","Dave Mason",122,130,37,38,False
1978-01-28,"Hold On","Dan Hill",123,134,123,2,False
1978-01-28,"Barry White Sings For Someone You Love","Barry White",124,124,8,20,False
1978-01-28,"Village People","Village People",125,135,74,18,False
1978-01-28,"Bat Out Of Hell","Meat Loaf",126,128,112,14,False
1978-01-28,"Rick Danko","Rick Danko",127,127,127,6,False
1978-01-28,"Rick Wakeman's Criminal Record","Rick Wakeman",128,131,128,7,False
1978-01-28,"Best Of Joan Baez","Joan Baez",129,129,45,25,False
1978-01-28,"Fleetwood Mac","Fleetwood Mac",130,140,1,131,False
1978-01-28,"We Must Believe In Magic","Crystal Gayle",131,107,12,22,False
1978-01-28,"Foghat Live","Foghat",132,109,11,21,False
1978-01-28,"Chicago XI","Chicago",133,133,6,18,False
1978-01-28,"Funk Beyond The Call Of Duty","Johnny Guitar Watson",134,116,84,6,False
1978-01-28,"Pete's Dragon","Soundtrack",135,138,135,6,False
1978-01-28,"The O'Jays: Collectors' Items","The O'Jays",136,136,136,4,False
1978-01-28,"New Horizons","The Sylvers",137,139,137,10,False
1978-01-28,"Portfolio","Grace Jones",138,144,109,15,False
1978-01-28,"Putting It Straight","Pat Travers",139,149,139,7,False
1978-01-28,"Window Of A Child","Seawind",140,150,140,2,False
1978-01-28,"Part 3","KC And The Sunshine Band",141,151,13,67,False
1978-01-28,"Expect No Mercy","Nazareth",142,121,82,11,False
1978-01-28,"Manorisms","Wet Willie",143,153,143,2,False
1978-01-28,"Star Wars & Other Galactic Funk","Meco",144,132,13,26,False
1978-01-28,"Disco Boogie","Various Artists",145,155,145,6,False
1978-01-28,"So Early In The Spring - The First 15 Years","Judy Collins",146,142,42,26,False
1978-01-28,"I Remember Yesterday","Donna Summer",147,143,18,35,False
1978-01-28,"Eddie Money","Eddie Money",148,148,148,4,False
1978-01-28,"Golden Records Vol. 3","Elvis Presley",149,159,3,61,False
1978-01-28,"Winng Combination","Donny & Marie Osmond",150,160,150,4,False
1978-01-28,"Je Taime","Saint Tropez",151,152,131,10,False
1978-01-28,"Levon Helm & The RCO All-Stars","Levon Helm",152,162,142,7,False
1978-01-28,"Goin' Bananas","Side Effect",153,154,153,4,False
1978-01-28,"Brass Construction Iii","Brass Construction",154,156,66,11,False
1978-01-28,"Once Upon A Dream","Enchantment",155,169,155,2,False
1978-01-28,"Never Letting Go","Phoebe Snow",156,147,73,15,False
1978-01-28,"Equinox","Styx",157,167,58,29,False
1978-01-28,"It Takes One To Know One","Detective",158,168,158,3,False
1978-01-28,"Hotel California","Eagles",159,161,1,58,False
1978-01-28,"Outside Help","Johnny Rivers",160,170,160,3,False
1978-01-28,"Moody Blue","Elvis Presley",161,166,3,28,False
1978-01-28,"Karla Bonoff","Karla Bonoff",162,165,52,18,False
1978-01-28,"Spectres","Blue Oyster Cult",163,164,43,12,False
1978-01-28,"The Muppet Show","Soundtrack",164,174,164,2,False
1978-01-28,"Love You Live","The Rolling Stones",165,141,5,17,False
1978-01-28,"Touch And Gone","Gary Wright",166,145,117,8,False
1978-01-28,"Elvis' Golden Records","Elvis Presley",167,172,63,21,False
1978-01-28,"On Fire","T-Connection",168,178,168,2,False
1978-01-28,"CSN","Crosby, Stills & Nash",169,137,2,30,False
1978-01-28,"Live + Let Live","10cc",170,146,146,6,False
1978-01-28,"Live At The Royal Festival Hall","Glen Campbell",171,171,171,4,False
1978-01-28,"You Light Up My Life","Soundtrack",172,158,17,14,False
1978-01-28,"Cerrone 3 - Supernature","Cerrone",173,183,173,2,False
1978-01-28,"Musical Chairs","Sammy Hagar",174,184,174,2,False
1978-01-28,"Singer Of Songs, Teller Of Tales","Paul Davis",175,185,175,2,False
1978-01-28,"Oxygene","Jean Michel Jarre",176,176,78,16,False
1978-01-28,"Rejoice","The Emotions",177,181,7,32,False
1978-01-28,"The Force","Kool & The Gang",178,0,178,1,True
1978-01-28,"Only The Strong Survive","Billy Paul",179,0,179,1,True
1978-01-28,"Le Spank","Le Pamplemousse",180,190,180,2,False
1978-01-28,"Heroes","David Bowie",181,188,35,12,False
1978-01-28,"Annie In Wonderland","Anne Haslem",182,182,182,6,False
1978-01-28,"Their Greatest Hits 1971-1975","Eagles",183,180,1,100,False
1978-01-28,"Luna Sea","Firefall",184,186,27,24,False
1978-01-28,"Fly Like An Eagle","The Steve Miller Band",185,187,3,88,False
1978-01-28,"Choosing You","Lenny Williams",186,0,99,23,False
1978-01-28,"Inner Voices","McCoy Tyner",187,0,187,1,True
1978-01-28,"Thunder In My Heart","Leo Sayer",188,189,37,15,False
1978-01-28,"Joe Cocker's Greatest Hits","Joe Cocker",189,177,114,8,False
1978-01-28,"Bionic Boogie","Bionic Boogie",190,0,190,1,True
1978-01-28,"The Dark Side Of The Moon","Pink Floyd",191,192,1,191,False
1978-01-28,"The Osmonds Greatest Hits","The Osmonds",192,195,192,3,False
1978-01-28,"I'm In You","Peter Frampton",193,191,2,32,False
1978-01-28,"Hear To Tempt You","The Temptations",194,163,113,8,False
1978-01-28,"Cat Scratch Fever","Ted Nugent",195,175,17,32,False
1978-01-28,"Night Moves","Bob Seger",196,196,8,64,False
1978-01-28,"Wings Over America","Paul McCartney And Wings",197,198,1,58,False
1978-01-28,"America/Live","America",198,173,129,7,False
1978-01-28,"Livin' On The Fault Line","The Doobie Brothers",199,197,10,21,False
1978-01-28,"One More For The Road","Lynyrd Skynyrd",200,194,9,37,False
1978-01-21,"Saturday Night Fever","Soundtrack",1,10,1,22,False
1978-01-21,"Foot Loose + Fancy Free","Rod Stewart",2,2,2,9,False
1978-01-21,"All 'n' All","Earth, Wind & Fire",3,3,3,8,False
1978-01-21,"Out Of The Blue","Electric Light Orchestra",4,4,4,9,False
1978-01-21,"Rumours","Fleetwood Mac",5,1,1,48,False
1978-01-21,"Born Late","Shaun Cassidy",6,6,6,9,False
1978-01-21,"News Of The World","Queen",7,8,7,9,False
1978-01-21,"I'm Glad Your Here With Me Tonight","Neil Diamond",8,9,8,8,False
1978-01-21,"The Grand Illusion","Styx",9,15,9,26,False
1978-01-21,"The Stranger","Billy Joel",10,14,10,16,False
1978-01-21,"Down Two Then Left","Boz Scaggs",11,11,11,7,False
1978-01-21,"French Kiss","Bob Welch",12,12,12,16,False
1978-01-21,"Olivia Newton-John's Greatest Hits","Olivia Newton-John",13,13,13,11,False
1978-01-21,"Draw The Line","Aerosmith",14,16,14,5,False
1978-01-21,"Simple Dreams","Linda Ronstadt",15,5,1,18,False
1978-01-21,"Alive Ii","KISS",16,7,7,9,False
1978-01-21,"Point Of Know Return","Kansas",17,18,7,15,False
1978-01-21,"Little Criminals","Randy Newman",18,19,18,14,False
1978-01-21,"Running On Empty","Jackson Browne",19,27,19,3,False
1978-01-21,"Here You Come Again","Dolly Parton",20,22,20,13,False
1978-01-21,"Something To Love","LTD",21,21,21,24,False
1978-01-21,"Greatest Hits, Ect.","Paul Simon",22,23,22,8,False
1978-01-21,"Foreigner","Foreigner",23,24,4,44,False
1978-01-21,"Galaxy","War",24,30,24,8,False
1978-01-21,"Commodores Live!","Commodores",25,20,3,11,False
1978-01-21,"Once Upon A Time","Donna Summer",26,26,26,9,False
1978-01-21,"Aja","Steely Dan",27,29,3,15,False
1978-01-21,"Turnin' On","High Inergy",28,28,28,12,False
1978-01-21,"Don Juan's Reckless Daughter","Joni Mitchell",29,31,29,3,False
1978-01-21,"Slowhand","Eric Clapton",30,32,30,9,False
1978-01-21,"Book Of Dreams","The Steve Miller Band",31,33,2,36,False
1978-01-21,"Close Encounters Of A Third Kind","Soundtrack",32,51,32,3,False
1978-01-21,"A Pauper In Paridise","Gino Vannelli",33,37,33,10,False
1978-01-21,"Reach For It","George Duke",34,25,25,13,False
1978-01-21,"Feelin Bitchy","Millie Jackson",35,35,35,14,False
1978-01-21,"The Story Of Star Wars","Soundtrack",36,54,36,6,False
1978-01-21,"Works Volume II","Emerson, Lake & Palmer",37,38,37,7,False
1978-01-21,"Don't Let Me Be Misunderstood","Santa Esmeralda",38,40,38,11,False
1978-01-21,"Shaun Cassidy","Shaun Cassidy",39,41,3,31,False
1978-01-21,"Funkentelechy Vs. The Placebo Syndrome","Parliament",40,42,40,5,False
1978-01-21,"Thankful","Natalie Cole",41,43,41,7,False
1978-01-21,"Anytime...anywhere","Rita Coolidge",42,44,6,43,False
1978-01-21,"Player","Player",43,46,43,12,False
1978-01-21,"Looking Back","Stevie Wonder",44,47,44,5,False
1978-01-21,"Street Survivors","Lynyrd Skynyrd",45,34,5,12,False
1978-01-21,"You Light Up My Life","Debby Boone",46,17,6,13,False
1978-01-21,"Flying High On Your Love","Barkays",47,50,47,7,False
1978-01-21,"Menagerie","Bill Withers",48,49,48,13,False
1978-01-21,"Star Wars","Soundtrack",49,52,2,32,False
1978-01-21,"Leif Garrett","Leif Garrett",50,64,50,6,False
1978-01-21,"JT","James Taylor",51,36,4,29,False
1978-01-21,"When You Hear Lou, You've Heard It All","Lou Rawls",52,56,52,7,False
1978-01-21,"Live At The Bijou","Grover Washington, Jr.",53,57,53,3,False
1978-01-21,"I Want To Live","John Denver",54,45,45,8,False
1978-01-21,"Chic","Chic",55,63,55,6,False
1978-01-21,"Rocket To Russia","The Ramones",56,60,56,9,False
1978-01-21,"Seconds Out","Genesis",57,68,47,8,False
1978-01-21,"Action","The Blackbyrds",58,58,43,16,False
1978-01-21,"Broken Heart","The Babys",59,62,34,16,False
1978-01-21,"Love Songs","The Beatles",60,61,24,11,False
1978-01-21,"Moonflower","Santana",61,59,10,12,False
1978-01-21,"Rose Royce II/In Full Bloom","Rose Royce",62,53,9,22,False
1978-01-21,"Boston","Boston",63,67,3,70,False
1978-01-21,"Songs In The Key Of Life","Stevie Wonder",64,65,1,67,False
1978-01-21,"Captain & Tennille's Greatest Hits","Captain & Tennille",65,71,65,7,False
1978-01-21,"Broken Blossom","Bette Midler",66,72,66,6,False
1978-01-21,"Heads","Bob James",67,76,67,9,False
1978-01-21,"Baby It's Me","Diana Ross",68,39,18,16,False
1978-01-21,"Greatest Hits","Linda Ronstadt",69,69,6,58,False
1978-01-21,"Silk Degrees","Boz Scaggs",70,70,2,97,False
1978-01-21,"Feels So Good","Chuck Mangione",71,74,49,13,False
1978-01-21,"Here At Last...Bee Gees...Live","Bee Gees",72,77,8,34,False
1978-01-21,"A New World Record","Electric Light Orchestra",73,75,5,65,False
1978-01-21,"Barry Manilow Live","Barry Manilow",74,73,1,35,False
1978-01-21,"Spinners/8","The Spinners",75,80,75,33,False
1978-01-21,"Odyssey","Odyssey",76,81,36,16,False
1978-01-21,"Ruby, Ruby","Gato Barbieri",77,78,66,13,False
1978-01-21,"Longer Fuse","Dan Hill",78,85,78,7,False
1978-01-21,"Lets Get Small","Steve Martin",79,79,10,16,False
1978-01-21,"My Aim Is True","Elvis Costello",80,86,80,8,False
1978-01-21,"Tom Petty + The Heartbreakers","Tom Petty And The Heartbreakers",81,88,81,18,False
1978-01-21,"Blue Lights In The Basement","Roberta Flack",82,99,82,3,False
1978-01-21,"Secrets","ConFunkShun",83,55,51,15,False
1978-01-21,"Brick","Brick",84,96,15,20,False
1978-01-21,"Trammps Iii","The Trammps",85,87,85,6,False
1978-01-21,"Christmas Jollies","The Salsoul Orchestra",86,48,48,11,False
1978-01-21,"Greatest Hits","James Taylor",87,89,23,31,False
1978-01-21,"Encounters Of Every Kind","Meco",88,120,88,2,False
1978-01-21,"Neil Diamond/His 12 Greatest Hits","Neil Diamond",89,93,29,39,False
1978-01-21,"Mr. Mean","Ohio Players",90,101,90,5,False
1978-01-21,"Decade","Neil Young",91,91,43,9,False
1978-01-21,"Diamantina Cocktail","Little River Band",92,102,49,31,False
1978-01-21,"The Hardness Of The World","Slave",93,103,93,6,False
1978-01-21,"The Best Of ZZ Top","ZZ Top",94,94,94,6,False
1978-01-21,"I Robot","The Alan Parsons Project",95,95,9,28,False
1978-01-21,"In City Dreams","Robin Trower",96,97,25,17,False
1978-01-21,"Greatest Hits","Bay City Rollers",97,100,77,8,False
1978-01-21,"Bing Crosby's Greatest Hits","Bing Crosby",98,98,98,7,False
1978-01-21,"Too Hot To Handle","Heatwave",99,109,11,25,False
1978-01-21,"Sunshine","The Emotions",100,105,100,8,False
1978-01-21,"Show Some Emotion","Joan Armatrading",101,92,52,14,False
1978-01-21,"Elton John's Greatest Hits, Volume II","Elton John",102,106,21,14,False
1978-01-21,"Commodores","Commodores",103,107,3,43,False
1978-01-21,"Come Go With Us","Pockets",104,114,57,14,False
1978-01-21,"Little Queen","Heart",105,104,9,35,False
1978-01-21,"Never Mind The Bollocks Here's The Sex Pistols","Sex Pistols",106,108,106,7,False
1978-01-21,"We Must Believe In Magic","Crystal Gayle",107,66,12,21,False
1978-01-21,"Passage","Carpenters",108,83,49,14,False
1978-01-21,"Foghat Live","Foghat",109,90,11,20,False
1978-01-21,"Songbird","Deniece Williams",110,110,66,10,False
1978-01-21,"Cuchi-Cuchi","The Salsoul Orchestra",111,111,111,3,False
1978-01-21,"New Horizon","Isaac Hayes",112,122,112,6,False
1978-01-21,"Flowing Rivers","Andy Gibb",113,124,19,30,False
1978-01-21,"Tequila Mockingbird","Ramsey Lewis",114,116,114,5,False
1978-01-21,"The Belle Album","Al Green",115,125,115,5,False
1978-01-21,"Funk Beyond The Call Of Duty","Johnny Guitar Watson",116,84,84,5,False
1978-01-21,"Talking Heads: 77","Talking Heads",117,118,117,16,False
1978-01-21,"Nether Lands","Dan Fogelberg",118,113,13,34,False
1978-01-21,"Send It","Ashford & Simpson",119,119,52,15,False
1978-01-21,"Havana Candy","Patti Austin",120,123,120,8,False
1978-01-21,"Expect No Mercy","Nazareth",121,82,82,10,False
1978-01-21,"Cocomotion","El Coco",122,132,117,15,False
1978-01-21,"True To Life","Ray Charles",123,127,78,11,False
1978-01-21,"Barry White Sings For Someone You Love","Barry White",124,112,8,19,False
1978-01-21,"Fantasy Love Affair","Peter Brown",125,160,125,2,False
1978-01-21,"Elvis In Concert","Elvis Presley",126,136,5,13,False
1978-01-21,"Rick Danko","Rick Danko",127,138,127,5,False
1978-01-21,"Bat Out Of Hell","Meat Loaf",128,130,112,13,False
1978-01-21,"Best Of Joan Baez","Joan Baez",129,121,45,24,False
1978-01-21,"Let It Flow","Dave Mason",130,134,37,37,False
1978-01-21,"Rick Wakeman's Criminal Record","Rick Wakeman",131,135,131,6,False
1978-01-21,"Star Wars & Other Galactic Funk","Meco",132,115,13,25,False
1978-01-21,"Chicago XI","Chicago",133,143,6,17,False
1978-01-21,"Hold On","Dan Hill",134,0,134,1,True
1978-01-21,"Village People","Village People",135,151,74,17,False
1978-01-21,"The O'Jays: Collectors' Items","The O'Jays",136,140,136,3,False
1978-01-21,"CSN","Crosby, Stills & Nash",137,128,2,29,False
1978-01-21,"Pete's Dragon","Soundtrack",138,149,138,5,False
1978-01-21,"New Horizons","The Sylvers",139,141,139,9,False
1978-01-21,"Fleetwood Mac","Fleetwood Mac",140,161,1,130,False
1978-01-21,"Love You Live","The Rolling Stones",141,126,5,16,False
1978-01-21,"So Early In The Spring - The First 15 Years","Judy Collins",142,142,42,25,False
1978-01-21,"I Remember Yesterday","Donna Summer",143,145,18,34,False
1978-01-21,"Portfolio","Grace Jones",144,154,109,14,False
1978-01-21,"Touch And Gone","Gary Wright",145,117,117,7,False
1978-01-21,"Live + Let Live","10cc",146,147,146,5,False
1978-01-21,"Never Letting Go","Phoebe Snow",147,148,73,14,False
1978-01-21,"Eddie Money","Eddie Money",148,152,148,3,False
1978-01-21,"Putting It Straight","Pat Travers",149,159,149,6,False
1978-01-21,"Window Of A Child","Seawind",150,0,150,1,True
1978-01-21,"Part 3","KC And The Sunshine Band",151,165,13,66,False
1978-01-21,"Je Taime","Saint Tropez",152,153,131,9,False
1978-01-21,"Manorisms","Wet Willie",153,0,153,1,True
1978-01-21,"Goin' Bananas","Side Effect",154,157,154,3,False
1978-01-21,"Disco Boogie","Various Artists",155,168,155,5,False
1978-01-21,"Brass Construction Iii","Brass Construction",156,156,66,10,False
1978-01-21,"The Devil In Me","Thelma Houston",157,137,64,11,False
1978-01-21,"You Light Up My Life","Soundtrack",158,158,17,13,False
1978-01-21,"Golden Records Vol. 3","Elvis Presley",159,169,3,60,False
1978-01-21,"Winng Combination","Donny & Marie Osmond",160,171,160,3,False
1978-01-21,"Hotel California","Eagles",161,163,1,57,False
1978-01-21,"Levon Helm & The RCO All-Stars","Levon Helm",162,172,142,6,False
1978-01-21,"Hear To Tempt You","The Temptations",163,133,113,7,False
1978-01-21,"Spectres","Blue Oyster Cult",164,167,43,11,False
1978-01-21,"Karla Bonoff","Karla Bonoff",165,170,52,17,False
1978-01-21,"Moody Blue","Elvis Presley",166,173,3,27,False
1978-01-21,"Equinox","Styx",167,175,58,28,False
1978-01-21,"It Takes One To Know One","Detective",168,178,168,2,False
1978-01-21,"Once Upon A Dream","Enchantment",169,0,169,1,True
1978-01-21,"Outside Help","Johnny Rivers",170,180,170,2,False
1978-01-21,"Live At The Royal Festival Hall","Glen Campbell",171,176,171,3,False
1978-01-21,"Elvis' Golden Records","Elvis Presley",172,181,63,20,False
1978-01-21,"America/Live","America",173,129,129,6,False
1978-01-21,"The Muppet Show","Soundtrack",174,0,174,1,True
1978-01-21,"Cat Scratch Fever","Ted Nugent",175,139,17,31,False
1978-01-21,"Oxygene","Jean Michel Jarre",176,155,78,15,False
1978-01-21,"Joe Cocker's Greatest Hits","Joe Cocker",177,144,114,7,False
1978-01-21,"On Fire","T-Connection",178,0,178,1,True
1978-01-21,"The Alice Cooper Show","Alice Cooper",179,131,131,6,False
1978-01-21,"Their Greatest Hits 1971-1975","Eagles",180,184,1,99,False
1978-01-21,"Rejoice","The Emotions",181,189,7,31,False
1978-01-21,"Annie In Wonderland","Anne Haslem",182,186,182,5,False
1978-01-21,"Cerrone 3 - Supernature","Cerrone",183,0,183,1,True
1978-01-21,"Musical Chairs","Sammy Hagar",184,0,184,1,True
1978-01-21,"Singer Of Songs, Teller Of Tales","Paul Davis",185,0,185,1,True
1978-01-21,"Luna Sea","Firefall",186,188,27,23,False
1978-01-21,"Fly Like An Eagle","The Steve Miller Band",187,190,3,87,False
1978-01-21,"Heroes","David Bowie",188,193,35,11,False
1978-01-21,"Thunder In My Heart","Leo Sayer",189,191,37,14,False
1978-01-21,"Le Spank","Le Pamplemousse",190,0,190,1,True
1978-01-21,"I'm In You","Peter Frampton",191,194,2,31,False
1978-01-21,"The Dark Side Of The Moon","Pink Floyd",192,196,1,190,False
1978-01-21,"Midnight Wind","The Charlie Daniels Band",193,162,105,11,False
1978-01-21,"One More For The Road","Lynyrd Skynyrd",194,174,9,36,False
1978-01-21,"The Osmonds Greatest Hits","The Osmonds",195,197,195,2,False
1978-01-21,"Night Moves","Bob Seger",196,198,8,63,False
1978-01-21,"Livin' On The Fault Line","The Doobie Brothers",197,187,10,20,False
1978-01-21,"Wings Over America","Paul McCartney And Wings",198,199,1,57,False
1978-01-21,"In Control","The Controllers",199,146,146,6,False
1978-01-21,"Don't Look Down","Ozark Mountain Daredevils",200,150,132,10,False
1978-01-14,"Rumours","Fleetwood Mac",1,1,1,47,False
1978-01-14,"Foot Loose + Fancy Free","Rod Stewart",2,2,2,8,False
1978-01-14,"All 'n' All","Earth, Wind & Fire",3,3,3,7,False
1978-01-14,"Out Of The Blue","Electric Light Orchestra",4,4,4,8,False
1978-01-14,"Simple Dreams","Linda Ronstadt",5,5,1,17,False
1978-01-14,"Born Late","Shaun Cassidy",6,8,6,8,False
1978-01-14,"Alive Ii","KISS",7,7,7,8,False
1978-01-14,"News Of The World","Queen",8,9,8,8,False
1978-01-14,"I'm Glad Your Here With Me Tonight","Neil Diamond",9,10,9,7,False
1978-01-14,"Saturday Night Fever","Soundtrack",10,22,10,21,False
1978-01-14,"Down Two Then Left","Boz Scaggs",11,12,11,6,False
1978-01-14,"French Kiss","Bob Welch",12,13,12,15,False
1978-01-14,"Olivia Newton-John's Greatest Hits","Olivia Newton-John",13,14,13,10,False
1978-01-14,"The Stranger","Billy Joel",14,15,14,15,False
1978-01-14,"The Grand Illusion","Styx",15,18,15,25,False
1978-01-14,"Draw The Line","Aerosmith",16,20,16,4,False
1978-01-14,"You Light Up My Life","Debby Boone",17,6,6,12,False
1978-01-14,"Point Of Know Return","Kansas",18,21,7,14,False
1978-01-14,"Little Criminals","Randy Newman",19,19,19,13,False
1978-01-14,"Commodores Live!","Commodores",20,11,3,10,False
1978-01-14,"Something To Love","LTD",21,23,21,23,False
1978-01-14,"Here You Come Again","Dolly Parton",22,29,22,12,False
1978-01-14,"Greatest Hits, Ect.","Paul Simon",23,30,23,7,False
1978-01-14,"Foreigner","Foreigner",24,26,4,43,False
1978-01-14,"Reach For It","George Duke",25,25,25,12,False
1978-01-14,"Once Upon A Time","Donna Summer",26,27,26,8,False
1978-01-14,"Running On Empty","Jackson Browne",27,31,27,2,False
1978-01-14,"Turnin' On","High Inergy",28,28,28,11,False
1978-01-14,"Aja","Steely Dan",29,17,3,14,False
1978-01-14,"Galaxy","War",30,33,30,7,False
1978-01-14,"Don Juan's Reckless Daughter","Joni Mitchell",31,41,31,2,False
1978-01-14,"Slowhand","Eric Clapton",32,37,32,8,False
1978-01-14,"Book Of Dreams","The Steve Miller Band",33,35,2,35,False
1978-01-14,"Street Survivors","Lynyrd Skynyrd",34,16,5,11,False
1978-01-14,"Feelin Bitchy","Millie Jackson",35,38,35,13,False
1978-01-14,"JT","James Taylor",36,36,4,28,False
1978-01-14,"A Pauper In Paridise","Gino Vannelli",37,39,37,9,False
1978-01-14,"Works Volume II","Emerson, Lake & Palmer",38,40,38,6,False
1978-01-14,"Baby It's Me","Diana Ross",39,24,18,15,False
1978-01-14,"Don't Let Me Be Misunderstood","Santa Esmeralda",40,42,40,10,False
1978-01-14,"Shaun Cassidy","Shaun Cassidy",41,51,3,30,False
1978-01-14,"Funkentelechy Vs. The Placebo Syndrome","Parliament",42,52,42,4,False
1978-01-14,"Thankful","Natalie Cole",43,47,43,6,False
1978-01-14,"Anytime...anywhere","Rita Coolidge",44,48,6,42,False
1978-01-14,"I Want To Live","John Denver",45,46,45,7,False
1978-01-14,"Player","Player",46,56,46,11,False
1978-01-14,"Looking Back","Stevie Wonder",47,57,47,4,False
1978-01-14,"Christmas Jollies","The Salsoul Orchestra",48,53,48,10,False
1978-01-14,"Menagerie","Bill Withers",49,49,49,12,False
1978-01-14,"Flying High On Your Love","Barkays",50,60,50,6,False
1978-01-14,"Close Encounters Of A Third Kind","Soundtrack",51,80,51,2,False
1978-01-14,"Star Wars","Soundtrack",52,67,2,31,False
1978-01-14,"Rose Royce II/In Full Bloom","Rose Royce",53,50,9,21,False
1978-01-14,"The Story Of Star Wars","Soundtrack",54,84,54,5,False
1978-01-14,"Secrets","ConFunkShun",55,55,51,14,False
1978-01-14,"When You Hear Lou, You've Heard It All","Lou Rawls",56,73,56,6,False
1978-01-14,"Live At The Bijou","Grover Washington, Jr.",57,93,57,2,False
1978-01-14,"Action","The Blackbyrds",58,59,43,15,False
1978-01-14,"Moonflower","Santana",59,32,10,11,False
1978-01-14,"Rocket To Russia","The Ramones",60,72,60,8,False
1978-01-14,"Love Songs","The Beatles",61,61,24,10,False
1978-01-14,"Broken Heart","The Babys",62,34,34,15,False
1978-01-14,"Chic","Chic",63,92,63,5,False
1978-01-14,"Leif Garrett","Leif Garrett",64,91,64,5,False
1978-01-14,"Songs In The Key Of Life","Stevie Wonder",65,65,1,66,False
1978-01-14,"We Must Believe In Magic","Crystal Gayle",66,45,12,20,False
1978-01-14,"Boston","Boston",67,76,3,69,False
1978-01-14,"Seconds Out","Genesis",68,68,47,7,False
1978-01-14,"Greatest Hits","Linda Ronstadt",69,69,6,57,False
1978-01-14,"Silk Degrees","Boz Scaggs",70,70,2,96,False
1978-01-14,"Captain & Tennille's Greatest Hits","Captain & Tennille",71,81,71,6,False
1978-01-14,"Broken Blossom","Bette Midler",72,82,72,5,False
1978-01-14,"Barry Manilow Live","Barry Manilow",73,74,1,34,False
1978-01-14,"Feels So Good","Chuck Mangione",74,54,49,12,False
1978-01-14,"A New World Record","Electric Light Orchestra",75,75,5,64,False
1978-01-14,"Heads","Bob James",76,71,71,8,False
1978-01-14,"Here At Last...Bee Gees...Live","Bee Gees",77,87,8,33,False
1978-01-14,"Ruby, Ruby","Gato Barbieri",78,79,66,12,False
1978-01-14,"Lets Get Small","Steve Martin",79,44,10,15,False
1978-01-14,"Spinners/8","The Spinners",80,90,80,32,False
1978-01-14,"Odyssey","Odyssey",81,78,36,15,False
1978-01-14,"Expect No Mercy","Nazareth",82,83,82,9,False
1978-01-14,"Passage","Carpenters",83,63,49,13,False
1978-01-14,"Funk Beyond The Call Of Duty","Johnny Guitar Watson",84,85,84,4,False
1978-01-14,"Longer Fuse","Dan Hill",85,95,85,6,False
1978-01-14,"My Aim Is True","Elvis Costello",86,86,86,7,False
