date,title,artist,current,previous,peak,weeks,new
1995-02-11,"Unplugged","Eric Clapton",179,180,1,127,False
1995-02-11,"Bloody Kisses","Type O Negative",180,189,180,5,False
1995-02-11,"Love A Little Stronger","Diamond Rio",181,182,100,15,False
1995-02-11,"Return To Pooh Corner","Kenny Loggins",182,177,65,38,False
1995-02-11,"Dazed And Confused","Soundtrack",183,179,70,44,False
1995-02-11,"The Most Beautifullest Thing In This World","Keith Murray",184,163,34,12,False
1995-02-11,"Now's The Time","4PM",185,192,185,2,False
1995-02-11,"Barney's Favorites Vol. 2","Barney",186,183,66,20,False
1995-02-11,"Kick A Little","Little Texas",187,175,51,18,False
1995-02-11,"Danzig 4","Danzig",188,190,29,7,False
1995-02-11,"The Lion King Sing-Along (EP)","Soundtrack Cast",189,195,40,32,False
1995-02-11,"Age Ain't Nothing But A Number","Aaliyah",190,178,18,36,False
1995-02-11,"The Crow","Soundtrack",191,168,1,44,False
1995-02-11,"One Emotion","Clint Black",192,172,37,17,False
1995-02-11,"Woodstock 94","Various Artists",193,139,50,12,False
1995-02-11,"Whip-Smart","Liz Phair",194,174,27,17,False
1995-02-11,"Vs.","Pearl Jam",195,186,1,67,False
1995-02-11,"Demon Knight","Soundtrack",196,157,157,2,False
1995-02-11,"Rage Against The Machine","Rage Against The Machine",197,181,45,73,False
1995-02-11,"Prince (The Black Album)","Prince",198,170,47,10,False
1995-02-11,"It Takes A Thief","Coolio",199,171,8,28,False
1995-02-11,"So Far So Good","Bryan Adams",200,0,6,61,False
1995-02-04,"The Hits","Garth Brooks",1,1,1,6,False
1995-02-04,"Dookie","Green Day",2,2,2,50,False
1995-02-04,"Hell Freezes Over","Eagles",3,4,1,11,False
1995-02-04,"II","Boyz II Men",4,3,1,21,False
1995-02-04,"Vitalogy","Pearl Jam",5,5,1,9,False
1995-02-04,"No Need To Argue","The Cranberries",6,10,6,16,False
1995-02-04,"CrazySexyCool","TLC",7,8,7,10,False
1995-02-04,"My Life","Mary J. Blige",8,7,7,8,False
1995-02-04,"Smash","The Offspring",9,6,4,36,False
1995-02-04,"MTV Unplugged In New York","Nirvana",10,9,1,12,False
1995-02-04,"Wildflowers","Tom Petty",11,11,8,12,False
1995-02-04,"Cracked Rear View","Hootie & The Blowfish",12,21,12,28,False
1995-02-04,"Big Ones","Aerosmith",13,12,6,12,False
1995-02-04,"Monster","R.E.M.",14,15,1,17,False
1995-02-04,"Greatest Hits","Bob Seger & The Silver Bullet Band",15,13,8,13,False
1995-02-04,"Weezer","Weezer",16,20,16,24,False
1995-02-04,"Bedtime Stories","Madonna",17,16,3,13,False
1995-02-04,"Tuesday Night Music Club","Sheryl Crow",18,19,8,47,False
1995-02-04,"Yes I Am","Melissa Etheridge",19,18,16,70,False
1995-02-04,"Cross Road","Bon Jovi",20,14,8,14,False
1995-02-04,"The Lion King","Soundtrack",21,22,1,34,False
1995-02-04,"Not A Moment Too Soon","Tim McGraw",22,17,1,44,False
1995-02-04,"The Best Of Sade","Sade",23,26,9,11,False
1995-02-04,"Pulp Fiction","Soundtrack",24,24,21,15,False
1995-02-04,"Throwing Copper","Live",25,35,25,39,False
1995-02-04,"Purple","Stone Temple Pilots",26,27,1,33,False
1995-02-04,"The Sign","Ace Of Base",27,25,1,61,False
1995-02-04,"Murder Was The Case","Soundtrack",28,28,1,14,False
1995-02-04,"Ready To Wear (Pret-A-Porter)","Soundtrack",29,32,29,6,False
1995-02-04,"The Tractors","The Tractors",30,23,19,21,False
1995-02-04,"Brandy","Brandy",31,36,31,17,False
1995-02-04,"Fields Of Gold - Best Of Sting 1984-1994","Sting",32,30,7,11,False
1995-02-04,"Candlebox","Candlebox",33,29,7,63,False
1995-02-04,"The Icon Is Love","Barry White",34,31,20,16,False
1995-02-04,"Hold Me, Thrill Me, Kiss Me","Gloria Estefan",35,37,9,14,False
1995-02-04,"Creepin On Ah Come Up (EP)","Bone Thugs-N-Harmony",36,40,12,28,False
1995-02-04,"August And Everything After","Counting Crows",37,39,4,58,False
1995-02-04,"Live At The BBC","The Beatles",38,34,3,7,False
1995-02-04,"Higher Learning","Soundtrack",39,50,39,3,False
1995-02-04,"You Might Be A Redneck If...","Jeff Foxworthy",40,46,40,24,False
1995-02-04,"From The Bottom Up","Brownstone",41,48,41,2,False
1995-02-04,"From The Cradle","Eric Clapton",42,33,1,19,False
1995-02-04,"Superunknown","Soundgarden",43,43,1,46,False
1995-02-04,"Bootlegs & B-Sides","Ice Cube",44,47,19,9,False
1995-02-04,"Rhythm Of Love","Anita Baker",45,38,3,19,False
1995-02-04,"The Diary","Scarface",46,45,2,14,False
1995-02-04,"Second Coming","The Stone Roses",47,0,47,1,True
1995-02-04,"Who I Am","Alan Jackson",48,42,5,30,False
1995-02-04,"The Downward Spiral","Nine Inch Nails",49,51,2,46,False
1995-02-04,"Waitin' On Sundown","Brooks & Dunn",50,41,15,17,False
1995-02-04,"No Quarter","Jimmy Page & Robert Plant",51,53,4,11,False
1995-02-04,"Forrest Gump","Soundtrack",52,49,2,29,False
1995-02-04,"Lead On","George Strait",53,55,26,11,False
1995-02-04,"Ready To Die","The Notorious B.I.G.",54,67,15,19,False
1995-02-04,"Jason's Lyric","Soundtrack",55,60,17,17,False
1995-02-04,"Live Through This","Hole",56,52,52,30,False
1995-02-04,"Breathless","Kenny G",57,62,2,114,False
1995-02-04,"The Sweetest Days","Vanessa Williams",58,57,57,7,False
1995-02-04,"Blackstreet","BLACKstreet",59,61,52,31,False
1995-02-04,"MTV Party To Go Volume 6","Various Artists",60,66,54,9,False
1995-02-04,"I Ain't Movin'","Des'ree",61,76,61,12,False
1995-02-04,"Stones In The Road","Mary Chapin Carpenter",62,54,10,16,False
1995-02-04,"Songs","Luther Vandross",63,58,5,18,False
1995-02-04,"Dumb And Dumber","Soundtrack",64,71,64,5,False
1995-02-04,"Tical","Method Man",65,68,4,10,False
1995-02-04,"Live At The Acropolis","Yanni",66,65,5,47,False
1995-02-04,"Read My Mind","Reba McEntire",67,63,2,39,False
1995-02-04,"Dah Shinin'","Smif-N-Wessun",68,59,59,2,False
1995-02-04,"Regulate...G Funk Era","Warren G",69,56,2,33,False
1995-02-04,"The Jerky Boys 2","The Jerky Boys",70,83,12,23,False
1995-02-04,"Miracles: The Holiday Album","Kenny G",71,44,1,12,False
1995-02-04,"American Thighs","Veruca Salt",72,69,69,14,False
1995-02-04,"Nineteen Ninety Quad","69 Boyz",73,81,63,30,False
1995-02-04,"Third Rock From The Sun","Joe Diffie",74,70,53,26,False
1995-02-04,"House Of Love","Amy Grant",75,74,13,22,False
1995-02-04,"Duets II","Frank Sinatra",76,64,9,10,False
1995-02-04,"If I Could Make A Living","Clay Walker",77,100,50,17,False
1995-02-04,"All-4-One","All-4-One",78,73,7,41,False
1995-02-04,"Jock Rock Volume 1","Various Artists",79,94,79,13,False
1995-02-04,"Pisces Iscariot","The Smashing Pumpkins",80,75,4,16,False
1995-02-04,"Very Necessary","Salt-N-Pepa",81,77,4,67,False
1995-02-04,"Greatest Hits","Tom Petty And The Heartbreakers",82,87,5,62,False
1995-02-04,"We Live Here","Pat Metheny Group",83,0,83,1,True
1995-02-04,"Greatest Hits III","Alabama",84,86,84,17,False
1995-02-04,"Youthanasia","Megadeth",85,79,4,12,False
1995-02-04,"Music Box","Mariah Carey",86,84,1,73,False
1995-02-04,"Merry Christmas","Mariah Carey",87,72,3,12,False
1995-02-04,"Metallica","Metallica",88,99,1,180,False
1995-02-04,"Voodoo Lounge","The Rolling Stones",89,78,2,28,False
1995-02-04,"Immortal Beloved","Soundtrack",90,105,90,3,False
1995-02-04,"Ten","Pearl Jam",91,92,2,162,False
1995-02-04,"Nevermind","Nirvana",92,96,1,168,False
1995-02-04,"Amerikkka's Nightmare","Spice 1",93,85,22,9,False
1995-02-04,"When Love Finds You","Vince Gill",94,80,6,33,False
1995-02-04,"Chant","The Benedictine Monks Of Santo Domingo De Silos",95,93,3,45,False
1995-02-04,"janet.","Janet Jackson",96,91,1,88,False
1995-02-04,"Kickin' It Up","John Michael Montgomery",97,82,1,52,False
1995-02-04,"Groove On","Gerald Levert",98,97,18,20,False
1995-02-04,"The Colour Of My Love","Celine Dion",99,102,4,63,False
1995-02-04,"Fumbling Towards Ecstasy","Sarah McLachlan",100,89,50,49,False
1995-02-04,"Dummy","Portishead",101,126,101,2,False
1995-02-04,"Promised Land","Queensryche",102,95,3,14,False
1995-02-04,"The 3 Tenors In Concert 1994","Carreras, Domingo, Pavarotti (Mehta)",103,88,4,21,False
1995-02-04,"Do You Want More?!!!??!","The Roots",104,0,104,1,True
1995-02-04,"MCMXC A.D.","Enigma",105,149,6,205,False
1995-02-04,"Thinkin' Problem","David Ball",106,125,53,32,False
1995-02-04,"Under The Table And Dreaming","Dave Matthews Band",107,107,34,16,False
1995-02-04,"John Berry","John Berry",108,109,85,36,False
1995-02-04,"Sweetheart's Dance","Pam Tillis",109,117,51,30,False
1995-02-04,"The Bodyguard","Whitney Houston",110,110,1,114,False
1995-02-04,"Toni Braxton","Toni Braxton",111,103,1,80,False
1995-02-04,"Playtyme Is Over","Immature",112,104,88,24,False
1995-02-04,"Volume I","Thug Life",113,113,42,15,False
1995-02-04,"Everybody Else Is Doing It, So Why Can't We?","The Cranberries",114,118,18,82,False
1995-02-04,"The Jerky Boys","The Jerky Boys",115,158,80,88,False
1995-02-04,"I See It Now","Tracy Lawrence",116,101,28,18,False
1995-02-04,"Dare Iz A Darkside","Redman",117,111,13,9,False
1995-02-04,"Siamese Dream","The Smashing Pumpkins",118,108,10,78,False
1995-02-04,"Kirk Franklin And The Family","Kirk Franklin And The Family",119,140,119,8,False
1995-02-04,"The Concert","Barbra Streisand",120,90,10,17,False
1995-02-04,"No Ordinary Man","Tracy Byrd",121,120,93,33,False
1995-02-04,"New Miserable Experience","Gin Blossoms",122,116,30,93,False
1995-02-04,"The Unplugged Collection Volume One","Various Artists",123,114,97,7,False
1995-02-04,"The Division Bell","Pink Floyd",124,119,1,42,False
1995-02-04,"Sixteen Stone","Bush",125,187,125,2,False
1995-02-04,"Just For You","Gladys Knight",126,129,53,19,False
1995-02-04,"Greatest Hits Volume Two","Reba McEntire",127,133,5,69,False
1995-02-04,"Transmissions From The Satellite Heart","The Flaming Lips",128,170,128,3,False
1995-02-04,"Seal","Seal",129,115,20,34,False
1995-02-04,"Storm In The Heartland","Billy Ray Cyrus",130,98,73,11,False
1995-02-04,"In Utero","Nirvana",131,127,1,70,False
1995-02-04,"So Tonight That I Might See","Mazzy Star",132,121,36,29,False
1995-02-04,"Project: Funk Da World","Craig Mack",133,135,21,13,False
1995-02-04,"Dulcinea","Toad The Wet Sprocket",134,123,34,35,False
1995-02-04,"The Phantom Of The Opera: Highlights","Original London Cast Recording",135,144,46,257,False
1995-02-04,"Ill Communication","Beastie Boys",136,122,1,34,False
1995-02-04,"A Low Down Dirty Shame","Soundtrack",137,112,70,11,False
1995-02-04,"The Cross Of Changes","Enigma",138,172,9,49,False
1995-02-04,"Woodstock 94","Various Artists",139,106,50,11,False
1995-02-04,"What A Crying Shame","The Mavericks",140,150,54,46,False
1995-02-04,"She","Harry Connick, Jr.",141,132,16,28,False
1995-02-04,"Bradley's Barn Sessions","George Jones",142,178,142,2,False
1995-02-04,"Old Enough To Know Better","Wade Hayes",143,166,143,2,False
1995-02-04,"Blackhawk","BlackHawk",144,130,98,51,False
1995-02-04,"Forest","George Winston",145,136,62,15,False
1995-02-04,"Lookin' Back At Myself","Aaron Tippin",146,124,114,11,False
1995-02-04,"Mind, Body & Song","Jade",147,137,80,16,False
1995-02-04,"Doggy Style","Snoop Doggy Dogg",148,139,1,61,False
1995-02-04,"Take Me As I Am","Faith Hill",149,134,59,49,False
1995-02-04,"Changing Faces","Changing Faces",150,128,25,22,False
1995-02-04,"Singin' With The Big Bands","Barry Manilow",151,131,59,15,False
1995-02-04,"Greatest Hits","Queen",152,163,11,149,False
1995-02-04,"Pure Country (Soundtrack)","George Strait",153,156,6,123,False
1995-02-04,"Amorica","The Black Crowes",154,142,11,12,False
1995-02-04,"Reality Bites","Soundtrack",155,147,13,50,False
1995-02-04,"A Love Supreme","Chante Moore",156,154,64,9,False
1995-02-04,"Demon Knight","Soundtrack",157,0,157,1,True
1995-02-04,"Heart, Soul & A Voice","Jon Secada",158,141,21,35,False
1995-02-04,"When Fallen Angels Fly","Patty Loveless",159,153,60,22,False
1995-02-04,"Wishes","Lari White",160,174,160,3,False
1995-02-04,"Jar Of Flies (EP)","Alice In Chains",161,164,1,52,False
1995-02-04,"Painted Desert Serenade","Joshua Kadison",162,160,69,48,False
1995-02-04,"The Most Beautifullest Thing In This World","Keith Murray",163,148,34,11,False
1995-02-04,"Core","Stone Temple Pilots",164,167,3,109,False
1995-02-04,"Greatest Hits Volume 1","Doug Stone",165,155,142,8,False
1995-02-04,"Shepherd Moons","Enya",166,173,17,166,False
1995-02-04,"Boomtown","Toby Keith",167,161,46,17,False
1995-02-04,"The Crow","Soundtrack",168,157,1,43,False
1995-02-04,"Get A Grip","Aerosmith",169,162,1,92,False
1995-02-04,"Prince (The Black Album)","Prince",170,138,47,9,False
1995-02-04,"It Takes A Thief","Coolio",171,146,8,27,False
1995-02-04,"One Emotion","Clint Black",172,145,37,16,False
1995-02-04,"Sleepless In Seattle","Soundtrack",173,0,1,78,False
1995-02-04,"Whip-Smart","Liz Phair",174,151,27,16,False
1995-02-04,"Kick A Little","Little Texas",175,143,51,17,False
1995-02-04,"In Pieces","Garth Brooks",176,168,1,73,False
1995-02-04,"Return To Pooh Corner","Kenny Loggins",177,176,65,37,False
1995-02-04,"Age Ain't Nothing But A Number","Aaliyah",178,159,18,35,False
1995-02-04,"Dazed And Confused","Soundtrack",179,183,70,43,False
1995-02-04,"Unplugged","Eric Clapton",180,180,1,126,False
1995-02-04,"Rage Against The Machine","Rage Against The Machine",181,186,45,72,False
1995-02-04,"Love A Little Stronger","Diamond Rio",182,189,100,14,False
1995-02-04,"Barney's Favorites Vol. 2","Barney",183,152,66,19,False
1995-02-04,"For The Cool In You","Babyface",184,177,16,75,False
1995-02-04,"MTV Unplugged","Tony Bennett",185,165,69,18,False
1995-02-04,"Vs.","Pearl Jam",186,171,1,66,False
1995-02-04,"Legends Of The Fall","Soundtrack",187,0,187,1,True
1995-02-04,"Funkdafied","Da Brat",188,175,11,30,False
1995-02-04,"Bloody Kisses","Type O Negative",189,194,189,4,False
1995-02-04,"Danzig 4","Danzig",190,0,29,6,False
1995-02-04,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",191,179,13,120,False
1995-02-04,"Now's The Time","4PM",192,0,192,1,True
1995-02-04,"Street Fighter","Soundtrack",193,169,135,4,False
1995-02-04,"What A Way To Live","Mark Chesnutt",194,184,98,17,False
1995-02-04,"The Lion King Sing-Along (EP)","Soundtrack Cast",195,0,40,31,False
1995-02-04,"12 Play","R. Kelly",196,185,2,63,False
1995-02-04,"The Best Of Van Morrison","Van Morrison",197,197,41,239,False
1995-02-04,"Come On Come On","Mary Chapin Carpenter",198,0,31,132,False
1995-02-04,"Interview With The Vampire","Soundtrack",199,182,118,6,False
1995-02-04,"Automatic For The People","R.E.M.",200,0,2,75,False
1995-01-28,"The Hits","Garth Brooks",1,1,1,5,False
1995-01-28,"Dookie","Green Day",2,5,2,49,False
1995-01-28,"II","Boyz II Men",3,2,1,20,False
1995-01-28,"Hell Freezes Over","Eagles",4,4,1,10,False
1995-01-28,"Vitalogy","Pearl Jam",5,3,1,8,False
1995-01-28,"Smash","The Offspring",6,6,4,35,False
1995-01-28,"My Life","Mary J. Blige",7,15,7,7,False
1995-01-28,"CrazySexyCool","TLC",8,9,8,9,False
1995-01-28,"MTV Unplugged In New York","Nirvana",9,7,1,11,False
1995-01-28,"No Need To Argue","The Cranberries",10,12,9,15,False
1995-01-28,"Wildflowers","Tom Petty",11,10,8,11,False
1995-01-28,"Big Ones","Aerosmith",12,8,6,11,False
1995-01-28,"Greatest Hits","Bob Seger & The Silver Bullet Band",13,11,8,12,False
1995-01-28,"Cross Road","Bon Jovi",14,14,8,13,False
1995-01-28,"Monster","R.E.M.",15,16,1,16,False
1995-01-28,"Bedtime Stories","Madonna",16,17,3,12,False
1995-01-28,"Not A Moment Too Soon","Tim McGraw",17,13,1,43,False
1995-01-28,"Yes I Am","Melissa Etheridge",18,20,16,69,False
1995-01-28,"Tuesday Night Music Club","Sheryl Crow",19,22,8,46,False
1995-01-28,"Weezer","Weezer",20,23,18,23,False
1995-01-28,"Cracked Rear View","Hootie & The Blowfish",21,25,21,27,False
1995-01-28,"The Lion King","Soundtrack",22,18,1,33,False
1995-01-28,"The Tractors","The Tractors",23,19,19,20,False
1995-01-28,"Pulp Fiction","Soundtrack",24,27,21,14,False
1995-01-28,"The Sign","Ace Of Base",25,21,1,60,False
1995-01-28,"The Best Of Sade","Sade",26,28,9,10,False
1995-01-28,"Purple","Stone Temple Pilots",27,24,1,32,False
1995-01-28,"Murder Was The Case","Soundtrack",28,26,1,13,False
1995-01-28,"Candlebox","Candlebox",29,30,7,62,False
1995-01-28,"Fields Of Gold - Best Of Sting 1984-1994","Sting",30,31,7,10,False
1995-01-28,"The Icon Is Love","Barry White",31,38,20,15,False
1995-01-28,"Ready To Wear (Pret-A-Porter)","Soundtrack",32,51,32,5,False
1995-01-28,"From The Cradle","Eric Clapton",33,32,1,18,False
1995-01-28,"Live At The BBC","The Beatles",34,33,3,6,False
1995-01-28,"Throwing Copper","Live",35,43,35,38,False
1995-01-28,"Brandy","Brandy",36,45,36,16,False
1995-01-28,"Hold Me, Thrill Me, Kiss Me","Gloria Estefan",37,37,9,13,False
1995-01-28,"Rhythm Of Love","Anita Baker",38,39,3,18,False
1995-01-28,"August And Everything After","Counting Crows",39,36,4,57,False
1995-01-28,"Creepin On Ah Come Up (EP)","Bone Thugs-N-Harmony",40,42,12,27,False
1995-01-28,"Waitin' On Sundown","Brooks & Dunn",41,34,15,16,False
1995-01-28,"Who I Am","Alan Jackson",42,35,5,29,False
1995-01-28,"Superunknown","Soundgarden",43,46,1,45,False
1995-01-28,"Miracles: The Holiday Album","Kenny G",44,29,1,11,False
1995-01-28,"The Diary","Scarface",45,49,2,13,False
1995-01-28,"You Might Be A Redneck If...","Jeff Foxworthy",46,40,40,23,False
1995-01-28,"Bootlegs & B-Sides","Ice Cube",47,53,19,8,False
1995-01-28,"From The Bottom Up","Brownstone",48,0,48,1,True
1995-01-28,"Forrest Gump","Soundtrack",49,41,2,28,False
1995-01-28,"Higher Learning","Soundtrack",50,164,50,2,False
1995-01-28,"The Downward Spiral","Nine Inch Nails",51,56,2,45,False
1995-01-28,"Live Through This","Hole",52,61,52,29,False
1995-01-28,"No Quarter","Jimmy Page & Robert Plant",53,50,4,10,False
1995-01-28,"Stones In The Road","Mary Chapin Carpenter",54,48,10,15,False
1995-01-28,"Lead On","George Strait",55,52,26,10,False
1995-01-28,"Regulate...G Funk Era","Warren G",56,47,2,32,False
1995-01-28,"The Sweetest Days","Vanessa Williams",57,68,57,6,False
1995-01-28,"Songs","Luther Vandross",58,55,5,17,False
1995-01-28,"Dah Shinin'","Smif-N-Wessun",59,0,59,1,True
1995-01-28,"Jason's Lyric","Soundtrack",60,57,17,16,False
1995-01-28,"Blackstreet","BLACKstreet",61,71,52,30,False
1995-01-28,"Breathless","Kenny G",62,72,2,113,False
1995-01-28,"Read My Mind","Reba McEntire",63,54,2,38,False
1995-01-28,"Duets II","Frank Sinatra",64,58,9,9,False
1995-01-28,"Live At The Acropolis","Yanni",65,64,5,46,False
1995-01-28,"MTV Party To Go Volume 6","Various Artists",66,63,54,8,False
1995-01-28,"Ready To Die","The Notorious B.I.G.",67,79,15,18,False
1995-01-28,"Tical","Method Man",68,73,4,9,False
1995-01-28,"American Thighs","Veruca Salt",69,75,69,13,False
1995-01-28,"Third Rock From The Sun","Joe Diffie",70,59,53,25,False
1995-01-28,"Dumb And Dumber","Soundtrack",71,77,71,4,False
1995-01-28,"Merry Christmas","Mariah Carey",72,44,3,11,False
1995-01-28,"All-4-One","All-4-One",73,66,7,40,False
1995-01-28,"House Of Love","Amy Grant",74,67,13,21,False
1995-01-28,"Pisces Iscariot","The Smashing Pumpkins",75,60,4,15,False
1995-01-28,"I Ain't Movin'","Des'ree",76,98,76,11,False
1995-01-28,"Very Necessary","Salt-N-Pepa",77,69,4,66,False
1995-01-28,"Voodoo Lounge","The Rolling Stones",78,70,2,27,False
1995-01-28,"Youthanasia","Megadeth",79,74,4,11,False
1995-01-28,"When Love Finds You","Vince Gill",80,62,6,32,False
1995-01-28,"Nineteen Ninety Quad","69 Boyz",81,82,63,29,False
1995-01-28,"Kickin' It Up","John Michael Montgomery",82,65,1,51,False
1995-01-28,"The Jerky Boys 2","The Jerky Boys",83,86,12,22,False
1995-01-28,"Music Box","Mariah Carey",84,81,1,72,False
1995-01-28,"Amerikkka's Nightmare","Spice 1",85,87,22,8,False
1995-01-28,"Greatest Hits III","Alabama",86,89,86,16,False
1995-01-28,"Greatest Hits","Tom Petty And The Heartbreakers",87,88,5,61,False
1995-01-28,"The 3 Tenors In Concert 1994","Carreras, Domingo, Pavarotti (Mehta)",88,84,4,20,False
1995-01-28,"Fumbling Towards Ecstasy","Sarah McLachlan",89,95,50,48,False
1995-01-28,"The Concert","Barbra Streisand",90,78,10,16,False
1995-01-28,"janet.","Janet Jackson",91,85,1,87,False
1995-01-28,"Ten","Pearl Jam",92,94,2,161,False
1995-01-28,"Chant","The Benedictine Monks Of Santo Domingo De Silos",93,90,3,44,False
1995-01-28,"Jock Rock Volume 1","Various Artists",94,102,82,12,False
1995-01-28,"Promised Land","Queensryche",95,91,3,13,False
1995-01-28,"Nevermind","Nirvana",96,92,1,167,False
1995-01-28,"Groove On","Gerald Levert",97,110,18,19,False
1995-01-28,"Storm In The Heartland","Billy Ray Cyrus",98,76,73,10,False
1995-01-28,"Metallica","Metallica",99,96,1,179,False
1995-01-28,"If I Could Make A Living","Clay Walker",100,124,50,16,False
1995-01-28,"I See It Now","Tracy Lawrence",101,83,28,17,False
1995-01-28,"The Colour Of My Love","Celine Dion",102,105,4,62,False
1995-01-28,"Toni Braxton","Toni Braxton",103,93,1,79,False
1995-01-28,"Playtyme Is Over","Immature",104,101,88,23,False
1995-01-28,"Immortal Beloved","Soundtrack",105,191,105,2,False
1995-01-28,"Woodstock 94","Various Artists",106,80,50,10,False
1995-01-28,"Under The Table And Dreaming","Dave Matthews Band",107,115,34,15,False
1995-01-28,"Siamese Dream","The Smashing Pumpkins",108,97,10,77,False
1995-01-28,"John Berry","John Berry",109,99,85,35,False
1995-01-28,"The Bodyguard","Whitney Houston",110,104,1,113,False
1995-01-28,"Dare Iz A Darkside","Redman",111,100,13,8,False
1995-01-28,"A Low Down Dirty Shame","Soundtrack",112,103,70,10,False
1995-01-28,"Volume I","Thug Life",113,131,42,14,False
1995-01-28,"The Unplugged Collection Volume One","Various Artists",114,108,97,6,False
1995-01-28,"Seal","Seal",115,125,20,33,False
1995-01-28,"New Miserable Experience","Gin Blossoms",116,109,30,92,False
1995-01-28,"Sweetheart's Dance","Pam Tillis",117,122,51,29,False
1995-01-28,"Everybody Else Is Doing It, So Why Can't We?","The Cranberries",118,123,18,81,False
1995-01-28,"The Division Bell","Pink Floyd",119,107,1,41,False
1995-01-28,"No Ordinary Man","Tracy Byrd",120,119,93,32,False
1995-01-28,"So Tonight That I Might See","Mazzy Star",121,116,36,28,False
1995-01-28,"Ill Communication","Beastie Boys",122,113,1,33,False
1995-01-28,"Dulcinea","Toad The Wet Sprocket",123,126,34,34,False
1995-01-28,"Lookin' Back At Myself","Aaron Tippin",124,114,114,10,False
1995-01-28,"Thinkin' Problem","David Ball",125,117,53,31,False
1995-01-28,"Dummy","Portishead",126,0,126,1,True
1995-01-28,"In Utero","Nirvana",127,111,1,69,False
1995-01-28,"Changing Faces","Changing Faces",128,132,25,21,False
1995-01-28,"Just For You","Gladys Knight",129,156,53,18,False
1995-01-28,"Blackhawk","BlackHawk",130,106,98,50,False
1995-01-28,"Singin' With The Big Bands","Barry Manilow",131,118,59,14,False
1995-01-28,"She","Harry Connick, Jr.",132,128,16,27,False
1995-01-28,"Greatest Hits Volume Two","Reba McEntire",133,133,5,68,False
1995-01-28,"Take Me As I Am","Faith Hill",134,112,59,48,False
1995-01-28,"Project: Funk Da World","Craig Mack",135,175,21,12,False
1995-01-28,"Forest","George Winston",136,139,62,14,False
1995-01-28,"Mind, Body & Song","Jade",137,158,80,15,False
1995-01-28,"Prince (The Black Album)","Prince",138,148,47,8,False
1995-01-28,"Doggy Style","Snoop Doggy Dogg",139,144,1,60,False
1995-01-28,"Kirk Franklin And The Family","Kirk Franklin And The Family",140,190,140,7,False
1995-01-28,"Heart, Soul & A Voice","Jon Secada",141,145,21,34,False
1995-01-28,"Amorica","The Black Crowes",142,134,11,11,False
1995-01-28,"Kick A Little","Little Texas",143,121,51,16,False
1995-01-28,"The Phantom Of The Opera: Highlights","Original London Cast Recording",144,152,46,256,False
1995-01-28,"One Emotion","Clint Black",145,120,37,15,False
1995-01-28,"It Takes A Thief","Coolio",146,127,8,26,False
1995-01-28,"Reality Bites","Soundtrack",147,130,13,49,False
1995-01-28,"The Most Beautifullest Thing In This World","Keith Murray",148,147,34,10,False
1995-01-28,"MCMXC A.D.","Enigma",149,161,6,204,False
1995-01-28,"What A Crying Shame","The Mavericks",150,150,54,45,False
1995-01-28,"Whip-Smart","Liz Phair",151,171,27,15,False
1995-01-28,"Barney's Favorites Vol. 2","Barney",152,153,66,18,False
1995-01-28,"When Fallen Angels Fly","Patty Loveless",153,146,60,21,False
1995-01-28,"A Love Supreme","Chante Moore",154,163,64,8,False
1995-01-28,"Greatest Hits Volume 1","Doug Stone",155,142,142,7,False
1995-01-28,"Pure Country (Soundtrack)","George Strait",156,167,6,122,False
1995-01-28,"The Crow","Soundtrack",157,135,1,42,False
1995-01-28,"The Jerky Boys","The Jerky Boys",158,170,80,87,False
1995-01-28,"Age Ain't Nothing But A Number","Aaliyah",159,138,18,34,False
1995-01-28,"Painted Desert Serenade","Joshua Kadison",160,159,69,47,False
1995-01-28,"Boomtown","Toby Keith",161,136,46,16,False
1995-01-28,"Get A Grip","Aerosmith",162,129,1,91,False
1995-01-28,"Greatest Hits","Queen",163,174,11,148,False
1995-01-28,"Jar Of Flies (EP)","Alice In Chains",164,155,1,51,False
1995-01-28,"MTV Unplugged","Tony Bennett",165,0,69,17,False
1995-01-28,"Old Enough To Know Better","Wade Hayes",166,0,166,1,True
1995-01-28,"Core","Stone Temple Pilots",167,154,3,108,False
1995-01-28,"In Pieces","Garth Brooks",168,140,1,72,False
1995-01-28,"Street Fighter","Soundtrack",169,143,135,3,False
1995-01-28,"Transmissions From The Satellite Heart","The Flaming Lips",170,188,170,2,False
1995-01-28,"Vs.","Pearl Jam",171,157,1,65,False
1995-01-28,"The Cross Of Changes","Enigma",172,181,9,48,False
1995-01-28,"Shepherd Moons","Enya",173,180,17,165,False
1995-01-28,"Wishes","Lari White",174,172,172,2,False
1995-01-28,"Funkdafied","Da Brat",175,141,11,29,False
1995-01-28,"Return To Pooh Corner","Kenny Loggins",176,186,65,36,False
1995-01-28,"For The Cool In You","Babyface",177,182,16,74,False
1995-01-28,"Bradley's Barn Sessions","George Jones",178,0,178,1,True
1995-01-28,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",179,151,13,119,False
1995-01-28,"Unplugged","Eric Clapton",180,177,1,125,False
1995-01-28,"Shaq-Fu: Da Return","Shaquille O'Neal",181,137,67,10,False
1995-01-28,"Interview With The Vampire","Soundtrack",182,166,118,5,False
1995-01-28,"Dazed And Confused","Soundtrack",183,178,70,42,False
