date,title,artist,current,previous,peak,weeks,new
2012-02-04,"Number Ones","Michael Jackson",151,71,13,142,False
2012-02-04,"The Best Of Boyz II Men: 20th Century Masters The Millennium Collection","Boyz II Men",152,156,70,33,False
2012-02-04,"Burlesque","Soundtrack",153,183,18,51,False
2012-02-04,"Rolling Papers","Wiz Khalifa",154,136,2,39,False
2012-02-04,"God's Not Dead","newsboys",155,0,63,4,False
2012-02-04,"The Fame","Lady Gaga",156,151,2,168,False
2012-02-04,"Loud","Rihanna",157,129,3,62,False
2012-02-04,"Neon","Chris Young",158,166,4,26,False
2012-02-04,"Jazz Impressionists","Various Artists",159,102,102,3,False
2012-02-04,"Intimacy: Album III","Kem",160,0,2,50,False
2012-02-04,"Kidz Bop 20","Kidz Bop Kids",161,97,2,27,False
2012-02-04,"Back To Black","Amy Winehouse",162,127,2,103,False
2012-02-04,"Super Hits","Willie Nelson",163,182,125,26,False
2012-02-04,"The Lost Children","Disturbed",164,134,13,11,False
2012-02-04,"Whatever","Hot Chelle Rae",165,150,48,8,False
2012-02-04,"I'm With You","Red Hot Chili Peppers",166,116,2,21,False
2012-02-04,"Greatest Hits","Styx",167,0,138,6,False
2012-02-04,"A Year Without Rain","Selena Gomez & The Scene",168,0,4,55,False
2012-02-04,"Legend: The Best Of...","Bob Marley And The Wailers",169,155,26,206,False
2012-02-04,"The Best Of Jackson 5: 20th Century Masters The Millennium Collection","Jackson 5",170,197,170,2,False
2012-02-04,"Greatest Hits","Bob Seger & The Silver Bullet Band",171,160,8,194,False
2012-02-04,"The Best Of George Strait: 20th Century Masters The Millennium Collection","George Strait",172,0,76,44,False
2012-02-04,"Elvis: Best Of Love","Elvis Presley",173,195,173,3,False
2012-02-04,"A.N.T. Farm","Soundtrack",174,175,29,15,False
2012-02-04,"Underworld: Awakening","Soundtrack",175,0,175,1,True
2012-02-04,"The Very Best Of Daryl Hall  John Oates","Daryl Hall John Oates",176,177,86,3,False
2012-02-04,"Greatest Hits","Huey Lewis & The News",177,0,61,22,False
2012-02-04,"Immortal","Michael Jackson",178,100,24,9,False
2012-02-04,"The Descendants","Soundtrack",179,176,176,2,False
2012-02-04,"4X4=12","deadmau5",180,170,47,46,False
2012-02-04,"Sweeter","Gavin DeGraw",181,143,8,12,False
2012-02-04,"Curtain Call: The Hits","Eminem",182,153,1,145,False
2012-02-04,"The Muppets","Soundtrack",183,122,38,9,False
2012-02-04,"Sinatra: Best Of The Best","Frank Sinatra",184,114,23,10,False
2012-02-04,"Ascent","Secrets",185,0,185,1,True
2012-02-04,"An Afternoon In The Garden","Elvis Presley",186,145,85,40,False
2012-02-04,"Waking Up","OneRepublic",187,164,21,79,False
2012-02-04,"Arise: The Live Worship Expierence","William McDowell",188,138,63,6,False
2012-02-04,"Nevermind","Nirvana",189,169,1,263,False
2012-02-04,"A Foot In The Door: The Best Of Pink Floyd","Pink Floyd",190,137,50,10,False
2012-02-04,"Greatest Hits: We Will Rock You","Queen",191,173,42,20,False
2012-02-04,"Young The Giant","Young The Giant",192,163,42,11,False
2012-02-04,"Thank Me Later","Drake",193,167,1,79,False
2012-02-04,"One True God","NewSong",194,0,27,2,False
2012-02-04,"The Best Of Buddy Holly: 20th Century Masters The Millennium Collection","Buddy Holly",195,0,195,1,True
2012-02-04,"Undun","The Roots",196,119,17,7,False
2012-02-04,"The Goat Rodeo Sessions","Yo-Yo Ma/Stuart Duncan/Edgar Meyer/Chris Thile",197,161,18,13,False
2012-02-04,"Icon: Josh Turner","Josh Turner",198,191,98,10,False
2012-02-04,"The Marshall Mathers LP","Eminem",199,179,1,115,False
2012-02-04,"The Wall","Pink Floyd",200,0,1,133,False
2012-01-28,"21","Adele",1,1,1,47,False
2012-01-28,"Give Us Rest Or (A Requiem Mass In C [The Happiest Of All Keys])","David Crowder Band",2,0,2,1,True
2012-01-28,"El Camino","The Black Keys",3,3,2,6,False
2012-01-28,"Take Care","Drake",4,2,1,9,False
2012-01-28,"Fallen Empires","Snow Patrol",5,0,5,1,True
2012-01-28,"TM:103: Hustlerz Ambition","Young Jeezy",6,4,3,4,False
2012-01-28,"Talk That Talk","Rihanna",7,6,3,8,False
2012-01-28,"Mylo Xyloto","Coldplay",8,5,1,12,False
2012-01-28,"Here And Now","Nickelback",9,11,2,8,False
2012-01-28,"NOW 40","Various Artists",10,9,3,10,False
2012-01-28,"Sorry For Party Rocking","LMFAO",11,8,5,30,False
2012-01-28,"LIVE From The Kitchen","Yo Gotti",12,0,12,1,True
2012-01-28,"Peace Of Mind","Rebelution",13,0,13,1,True
2012-01-28,"Stronger","Kelly Clarkson",14,16,2,12,False
2012-01-28,"Ceremonials","Florence + The Machine",15,10,6,11,False
2012-01-28,"19","Adele",16,13,10,117,False
2012-01-28,"Own The Night","Lady Antebellum",17,12,1,18,False
2012-01-28,"Tailgates & Tanlines","Luke Bryan",18,19,2,23,False
2012-01-28,"Bangarang (EP)","Skrillex",19,15,15,3,False
2012-01-28,"Lana Del Rey (EP)","Lana Del Rey",20,0,20,1,True
2012-01-28,"Joyful Noise","Soundtrack",21,0,21,1,True
2012-01-28,"Clancy's Tavern","Toby Keith",22,14,5,12,False
2012-01-28,"Back To Love","Anthony Hamilton",23,27,12,5,False
2012-01-28,"The Band Perry","The Band Perry",24,26,4,66,False
2012-01-28,"My Kinda Party","Jason Aldean",25,21,2,63,False
2012-01-28,"Watch The Throne","Jay Z Kanye West",26,20,1,23,False
2012-01-28,"Imaginaerum","Nightwish",27,0,27,1,True
2012-01-28,"My Life II...The Journey Continues (Act 1)","Mary J. Blige",28,24,5,8,False
2012-01-28,"Tha Carter IV","Lil Wayne",29,18,1,20,False
2012-01-28,"Sigh No More","Mumford & Sons",30,23,2,95,False
2012-01-28,"Lioness: Hidden Treasures","Amy Winehouse",31,17,5,6,False
2012-01-28,"Torches","Foster The People",32,22,8,34,False
2012-01-28,"4","Beyonce",33,31,1,29,False
2012-01-28,"Clear As Day","Scotty McCreery",34,25,1,15,False
2012-01-28,"Born This Way","Lady Gaga",35,28,1,34,False
2012-01-28,"Break The Spell","Daughtry",36,29,8,8,False
2012-01-28,"Hands All Over","Maroon 5",37,33,2,65,False
2012-01-28,"The Dreamer / The Believer","Common",38,42,18,4,False
2012-01-28,"Teenage Dream","Katy Perry",39,32,1,73,False
2012-01-28,"Doo-Wops & Hooligans","Bruno Mars",40,35,3,67,False
2012-01-28,"Halfway To Heaven","Brantley Gilbert",41,47,4,22,False
2012-01-28,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",42,50,19,8,False
2012-01-28,"Chief","Eric Church",43,39,1,25,False
2012-01-28,"Brothers","The Black Keys",44,63,3,86,False
2012-01-28,"For The Good Times","The Little Willies",45,0,45,1,True
2012-01-28,"The Twilight Saga: Breaking Dawn: Part 1","Soundtrack",46,34,4,10,False
2012-01-28,"Lungs","Florence + The Machine",47,37,14,85,False
2012-01-28,"Number One Hits","Tim McGraw",48,54,27,54,False
2012-01-28,"The Path Of Totality","Korn",49,44,10,6,False
2012-01-28,"American Capitalist","Five Finger Death Punch",50,38,3,14,False
2012-01-28,"Four The Record","Miranda Lambert",51,46,3,11,False
2012-01-28,"Scary Monsters And Nice Sprites (EP)","Skrillex",52,49,49,32,False
2012-01-28,"Speak Now","Taylor Swift",53,41,1,64,False
2012-01-28,"You Get What You Give","Zac Brown Band",54,57,1,69,False
2012-01-28,"Recovery","Eminem",55,65,1,82,False
2012-01-28,"Cole World: The Sideline Story","J. Cole",56,40,1,16,False
2012-01-28,"These Times","SafetySuit",57,7,7,2,False
2012-01-28,"Music By Bacharach","Various Artists",58,59,58,2,False
2012-01-28,"Wonderland","Steve Aoki",59,0,59,1,True
2012-01-28,"Making Mirrors","Gotye",60,133,60,2,False
2012-01-28,"The Gospel Side Of Dailey & Vincent","Dailey & Vincent",61,0,61,1,True
2012-01-28,"Journey's Greatest Hits","Journey",62,73,10,197,False
2012-01-28,"My World 2.0","Justin Bieber",63,77,1,95,False
2012-01-28,"Ambition","Wale",64,58,2,11,False
2012-01-28,"Blue Slide Park","Mac Miller",65,45,1,10,False
2012-01-28,"Concerto: One Night In Central Park","Andrea Bocelli",66,43,4,9,False
2012-01-28,"Evanescence","Evanescence",67,30,1,14,False
2012-01-28,"Nothing But The Beat","David Guetta",68,82,5,17,False
2012-01-28,"Barton Hollow","The Civil Wars",69,69,12,49,False
2012-01-28,"Alvin And The Chipmunks: Chipwrecked","Soundtrack",70,36,36,8,False
2012-01-28,"Number Ones","Michael Jackson",71,68,13,141,False
2012-01-28,"Hats Off To The Bull","Chevelle",72,66,20,6,False
2012-01-28,"The Very Best Of Neil Diamond: The Studio Recordings","Neil Diamond",73,56,45,6,False
2012-01-28,"Planet Pit","Pitbull",74,64,7,30,False
2012-01-28,"Hell On Heels","Pistol Annies",75,78,5,21,False
2012-01-28,"Duets II","Tony Bennett",76,51,1,17,False
2012-01-28,"#1 Girl","Mindless Behavior",77,70,7,17,False
2012-01-28,"Love After War","Robin Thicke",78,53,22,6,False
2012-01-28,"NOW 39","Various Artists",79,60,3,23,False
2012-01-28,"Red River Blue","Blake Shelton",80,80,1,27,False
2012-01-28,"When The Sun Goes Down","Selena Gomez & The Scene",81,71,3,29,False
2012-01-28,"Someone To Watch Over Me","Susan Boyle",82,55,4,11,False
2012-01-28,"Loaded: The Best Of Blake Shelton","Blake Shelton",83,75,18,54,False
2012-01-28,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",84,91,67,93,False
2012-01-28,"Pink Friday","Nicki Minaj",85,67,1,60,False
2012-01-28,"Fearless","Taylor Swift",86,72,1,166,False
2012-01-28,"Formula: Vol. 1","Romeo Santos",87,92,9,10,False
2012-01-28,"Come To The Well","Casting Crowns",88,84,2,13,False
2012-01-28,"Mac + Devin Go To High School (Soundtrack)","Snoop Dogg & Wiz Khalifa",89,52,29,5,False
2012-01-28,"WOW Hits 2012","Various Artists",90,86,35,16,False
2012-01-28,"Need You Now","Lady Antebellum",91,100,1,103,False
2012-01-28,"Open Invitation","Tyrese",92,97,9,11,False
2012-01-28,"Radioactive","YelaWolf",93,112,27,8,False
2012-01-28,"Hell: The Sequel (EP)","Bad Meets Evil",94,90,1,31,False
2012-01-28,"How Great Is Our God: The Essential Collection","Chris Tomlin",95,88,40,9,False
2012-01-28,"Glee: The Music, Season 3: Volume 7","Soundtrack",96,62,9,6,False
2012-01-28,"Kidz Bop 20","Kidz Bop Kids",97,96,2,26,False
2012-01-28,"Unbroken","Demi Lovato",98,83,4,17,False
2012-01-28,"Bon Iver","Bon Iver",99,81,2,25,False
2012-01-28,"Immortal","Michael Jackson",100,98,24,8,False
2012-01-28,"Wasting Light","Foo Fighters",101,93,1,40,False
2012-01-28,"Jazz Impressionists","Various Artists",102,128,102,2,False
2012-01-28,"Hurry Up, We're Dreaming.","M83.",103,106,15,9,False
2012-01-28,"Wind Down","Various Artists",104,130,104,2,False
2012-01-28,"Speak Now: World Tour Live CD + DVD","Taylor Swift",105,95,11,8,False
2012-01-28,"Barefoot Blue Jean Night","Jake Owen",106,101,6,18,False
2012-01-28,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",107,94,60,75,False
2012-01-28,"Megalithic Symphony","AWOLNATION",108,105,105,17,False
2012-01-28,"Elevate (Soundtrack)","Big Time Rush",109,87,12,8,False
2012-01-28,"The Head And The Heart","The Head And The Heart",110,132,110,8,False
2012-01-28,"Habits & Contradictions","ScHoolboy Q",111,0,111,1,True
2012-01-28,"rEVOLVEr","T-Pain",112,89,28,6,False
2012-01-28,"Awake","Skillet",113,151,2,121,False
2012-01-28,"Sinatra: Best Of The Best","Frank Sinatra",114,107,23,9,False
2012-01-28,"Camp","Childish Gambino",115,104,11,8,False
2012-01-28,"I'm With You","Red Hot Chili Peppers",116,99,2,20,False
2012-01-28,"The Foundation","Zac Brown Band",117,125,9,164,False
2012-01-28,"Icon: George Strait","George Strait",118,116,62,9,False
2012-01-28,"Undun","The Roots",119,79,17,6,False
2012-01-28,"Greatest Hits","Red Hot Chili Peppers",120,111,18,44,False
2012-01-28,"That's Life","Landau Eugene Murphy, Jr.",121,61,34,8,False
2012-01-28,"The Muppets","Soundtrack",122,85,38,8,False
2012-01-28,"Memories Of A Beautiful Disaster","James Durbin",123,178,36,8,False
2012-01-28,"Outlaws Like Me","Justin Moore",124,124,5,30,False
2012-01-28,"This Is Country Music","Brad Paisley",125,120,2,34,False
2012-01-28,"Intentalo","3BallMTY",126,167,126,2,False
2012-01-28,"Back To Black","Amy Winehouse",127,102,2,102,False
2012-01-28,"Taylor Swift","Taylor Swift",128,109,5,255,False
2012-01-28,"Loud","Rihanna",129,113,3,61,False
2012-01-28,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",130,127,66,50,False
2012-01-28,"The Girl With The Dragon Tattoo (Soundtrack)","Trent Reznor And Atticus Ross",131,103,44,4,False
2012-01-28,"Here For A Good Time","George Strait",132,126,3,19,False
2012-01-28,"Wildflower","Lauren Alaina",133,131,5,14,False
2012-01-28,"The Lost Children","Disturbed",134,110,13,10,False
2012-01-28,"Best Of The Temptations-The 60's: 20th Century Masters...","The Temptations",135,122,122,21,False
2012-01-28,"Rolling Papers","Wiz Khalifa",136,115,2,38,False
2012-01-28,"A Foot In The Door: The Best Of Pink Floyd","Pink Floyd",137,117,50,9,False
2012-01-28,"Arise: The Live Worship Expierence","William McDowell",138,171,63,5,False
2012-01-28,"French Impressions","Joshua Bell/Jeremy Denk",139,0,139,1,True
2012-01-28,"The Best Of Lionel Richie: 20th Century Masters The Millennium Collection","Lionel Richie",140,139,127,25,False
2012-01-28,"Greatest Hits","Guns N' Roses",141,187,3,222,False
2012-01-28,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",142,135,109,30,False
2012-01-28,"Sweeter","Gavin DeGraw",143,190,8,11,False
2012-01-28,"Life At Best","Eli Young Band",144,154,6,17,False
2012-01-28,"An Afternoon In The Garden","Elvis Presley",145,137,85,39,False
2012-01-28,"Take A Back Road","Rodney Atkins",146,0,8,11,False
2012-01-28,"lovestrong.","Christina Perri",147,123,4,32,False
2012-01-28,"Into The Woods (EP)","Of Monsters And Men",148,108,108,3,False
2012-01-28,"The Dark Side Of The Moon","Pink Floyd",149,166,1,794,False
2012-01-28,"Whatever","Hot Chelle Rae",150,114,48,7,False
2012-01-28,"The Fame","Lady Gaga",151,119,2,167,False
2012-01-28,"Greatest Hits","The Notorious B.I.G.",152,0,1,15,False
2012-01-28,"Curtain Call: The Hits","Eminem",153,156,1,144,False
2012-01-28,"The Best Of Barry White: 20th Century Masters The Millennium Collection","Barry White",154,150,100,38,False
2012-01-28,"Legend: The Best Of...","Bob Marley And The Wailers",155,165,26,205,False
2012-01-28,"The Best Of Boyz II Men: 20th Century Masters The Millennium Collection","Boyz II Men",156,144,70,32,False
2012-01-28,"Crazy Love","Michael Buble",157,0,1,83,False
2012-01-28,"Greatest Hits Volume 1","Rascal Flatts",158,163,6,126,False
2012-01-28,"1","The Beatles",159,76,1,128,False
2012-01-28,"Greatest Hits","Bob Seger & The Silver Bullet Band",160,160,8,193,False
2012-01-28,"The Goat Rodeo Sessions","Yo-Yo Ma/Stuart Duncan/Edgar Meyer/Chris Thile",161,136,18,12,False
2012-01-28,"The Best Of Etta James: 20th Century Masters The Millennium Collection","Etta James",162,181,153,8,False
2012-01-28,"Young The Giant","Young The Giant",163,148,42,10,False
2012-01-28,"Waking Up","OneRepublic",164,118,21,78,False
2012-01-28,"Beyond Magnetic (EP)","Metallica",165,48,32,5,False
2012-01-28,"Neon","Chris Young",166,172,4,25,False
2012-01-28,"Thank Me Later","Drake",167,153,1,78,False
2012-01-28,"Wicked Game","Il Divo",168,121,10,10,False
2012-01-28,"Nevermind","Nirvana",169,157,1,262,False
2012-01-28,"4X4=12","deadmau5",170,134,47,45,False
2012-01-28,"Neighborhoods","Blink-182",171,147,2,14,False
2012-01-28,"Finally Famous","Big Sean",172,142,3,26,False
2012-01-28,"Greatest Hits: We Will Rock You","Queen",173,169,42,19,False
2012-01-28,"The Awakening Of Le'Andria Johnson (EP)","Le'Andria Johnson",174,182,24,14,False
2012-01-28,"A.N.T. Farm","Soundtrack",175,138,29,14,False
2012-01-28,"The Descendants","Soundtrack",176,0,176,1,True
2012-01-28,"The Very Best Of Daryl Hall  John Oates","Daryl Hall John Oates",177,0,86,2,False
2012-01-28,"Greatest Hits... So Far!!!","P!nk",178,176,5,56,False
2012-01-28,"The Marshall Mathers LP","Eminem",179,189,1,114,False
2012-01-28,"Rocket Man: Number Ones","Elton John",180,129,9,50,False
2012-01-28,"NOW That's What I Call Country: Volume 4","Various Artists",181,161,14,30,False
2012-01-28,"Super Hits","Willie Nelson",182,168,125,25,False
2012-01-28,"Burlesque","Soundtrack",183,152,18,50,False
2012-01-28,"War Is The Answer","Five Finger Death Punch",184,179,7,98,False
2012-01-28,"The Best Of Aerosmith: 20th Century Masters...","Aerosmith",185,173,67,32,False
2012-01-28,"Hemingway's Whiskey","Kenny Chesney",186,192,1,65,False
2012-01-28,"Passive Me, Aggressive You","The Naked And Famous",187,0,91,2,False
2012-01-28,"Victorious: Music From The Hit TV Show","Soundtrack",188,170,5,24,False
2012-01-28,"Pure '80s: #1s","Various Artists",189,0,160,9,False
2012-01-28,"VH1 Storytellers","Johnny Cash/Willie Nelson",190,184,56,36,False
2012-01-28,"Icon: Josh Turner","Josh Turner",191,183,98,9,False
2012-01-28,"Nightmare","Avenged Sevenfold",192,191,1,68,False
2012-01-28,"Greatest Hits","Neil Young",193,0,27,21,False
2012-01-28,"Icon: Billy Currington","Billy Currington",194,177,118,17,False
2012-01-28,"Elvis: Best Of Love","Elvis Presley",195,0,195,2,False
2012-01-28,"Revolution","Miranda Lambert",196,199,8,112,False
2012-01-28,"The Best Of Jackson 5: 20th Century Masters The Millennium Collection","Jackson 5",197,0,197,1,True
2012-01-28,"Hunter Hayes","Hunter Hayes",198,0,18,7,False
2012-01-28,"Dark Horse","Nickelback",199,0,2,147,False
2012-01-28,"Greatest Hits","James Taylor",200,159,23,50,False
2012-01-21,"21","Adele",1,1,1,46,False
2012-01-21,"Take Care","Drake",2,2,1,8,False
2012-01-21,"El Camino","The Black Keys",3,7,2,5,False
2012-01-21,"TM:103: Hustlerz Ambition","Young Jeezy",4,3,3,3,False
2012-01-21,"Mylo Xyloto","Coldplay",5,8,1,11,False
2012-01-21,"Talk That Talk","Rihanna",6,9,3,7,False
2012-01-21,"These Times","SafetySuit",7,0,7,1,True
2012-01-21,"Sorry For Party Rocking","LMFAO",8,5,5,29,False
2012-01-21,"NOW 40","Various Artists",9,10,3,9,False
2012-01-21,"Ceremonials","Florence + The Machine",10,6,6,10,False
2012-01-21,"Here And Now","Nickelback",11,12,2,7,False
2012-01-21,"Own The Night","Lady Antebellum",12,4,1,17,False
2012-01-21,"19","Adele",13,11,10,116,False
2012-01-21,"Clancy's Tavern","Toby Keith",14,32,5,11,False
2012-01-21,"Bangarang (EP)","Skrillex",15,19,15,2,False
2012-01-21,"Stronger","Kelly Clarkson",16,17,2,11,False
2012-01-21,"Lioness: Hidden Treasures","Amy Winehouse",17,16,5,5,False
2012-01-21,"Tha Carter IV","Lil Wayne",18,13,1,19,False
2012-01-21,"Tailgates & Tanlines","Luke Bryan",19,23,2,22,False
2012-01-21,"Watch The Throne","Jay Z Kanye West",20,15,1,22,False
2012-01-21,"My Kinda Party","Jason Aldean",21,18,2,62,False
2012-01-21,"Torches","Foster The People",22,14,8,33,False
2012-01-21,"Sigh No More","Mumford & Sons",23,28,2,94,False
2012-01-21,"My Life II...The Journey Continues (Act 1)","Mary J. Blige",24,20,5,7,False
2012-01-21,"Clear As Day","Scotty McCreery",25,21,1,14,False
2012-01-21,"The Band Perry","The Band Perry",26,38,4,65,False
2012-01-21,"Back To Love","Anthony Hamilton",27,40,12,4,False
2012-01-21,"Born This Way","Lady Gaga",28,25,1,33,False
2012-01-21,"Break The Spell","Daughtry",29,31,8,7,False
2012-01-21,"Evanescence","Evanescence",30,39,1,13,False
2012-01-21,"4","Beyonce",31,22,1,28,False
2012-01-21,"Teenage Dream","Katy Perry",32,29,1,72,False
2012-01-21,"Hands All Over","Maroon 5",33,30,2,64,False
2012-01-21,"The Twilight Saga: Breaking Dawn: Part 1","Soundtrack",34,37,4,9,False
2012-01-21,"Doo-Wops & Hooligans","Bruno Mars",35,49,3,66,False
2012-01-21,"Alvin And The Chipmunks: Chipwrecked","Soundtrack",36,43,36,7,False
2012-01-21,"Lungs","Florence + The Machine",37,59,14,84,False
2012-01-21,"American Capitalist","Five Finger Death Punch",38,47,3,13,False
2012-01-21,"Chief","Eric Church",39,65,1,24,False
2012-01-21,"Cole World: The Sideline Story","J. Cole",40,52,1,15,False
2012-01-21,"Speak Now","Taylor Swift",41,34,1,63,False
2012-01-21,"The Dreamer / The Believer","Common",42,26,18,3,False
2012-01-21,"Concerto: One Night In Central Park","Andrea Bocelli",43,48,4,8,False
2012-01-21,"The Path Of Totality","Korn",44,42,10,5,False
2012-01-21,"Blue Slide Park","Mac Miller",45,35,1,9,False
2012-01-21,"Four The Record","Miranda Lambert",46,57,3,10,False
2012-01-21,"Halfway To Heaven","Brantley Gilbert",47,66,4,21,False
2012-01-21,"Beyond Magnetic (EP)","Metallica",48,56,32,4,False
2012-01-21,"Scary Monsters And Nice Sprites (EP)","Skrillex",49,51,49,31,False
2012-01-21,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",50,46,19,7,False
2012-01-21,"Duets II","Tony Bennett",51,41,1,16,False
2012-01-21,"Mac + Devin Go To High School (Soundtrack)","Snoop Dogg & Wiz Khalifa",52,54,29,4,False
2012-01-21,"Love After War","Robin Thicke",53,64,22,5,False
2012-01-21,"Number One Hits","Tim McGraw",54,134,27,53,False
2012-01-21,"Someone To Watch Over Me","Susan Boyle",55,67,4,10,False
2012-01-21,"The Very Best Of Neil Diamond: The Studio Recordings","Neil Diamond",56,45,45,5,False
2012-01-21,"You Get What You Give","Zac Brown Band",57,50,1,68,False
2012-01-21,"Ambition","Wale",58,63,2,10,False
2012-01-21,"Music By Bacharach","Various Artists",59,0,59,1,True
2012-01-21,"NOW 39","Various Artists",60,60,3,22,False
2012-01-21,"That's Life","Landau Eugene Murphy, Jr.",61,93,34,7,False
2012-01-21,"Glee: The Music, Season 3: Volume 7","Soundtrack",62,75,9,5,False
2012-01-21,"Brothers","The Black Keys",63,91,3,85,False
2012-01-21,"Planet Pit","Pitbull",64,98,7,29,False
2012-01-21,"Recovery","Eminem",65,69,1,81,False
2012-01-21,"Hats Off To The Bull","Chevelle",66,79,20,5,False
2012-01-21,"Pink Friday","Nicki Minaj",67,71,1,59,False
2012-01-21,"Number Ones","Michael Jackson",68,27,13,140,False
2012-01-21,"Barton Hollow","The Civil Wars",69,78,12,48,False
2012-01-21,"#1 Girl","Mindless Behavior",70,95,7,16,False
2012-01-21,"When The Sun Goes Down","Selena Gomez & The Scene",71,53,3,28,False
2012-01-21,"Fearless","Taylor Swift",72,83,1,165,False
2012-01-21,"Journey's Greatest Hits","Journey",73,107,10,196,False
2012-01-21,"A Merry Little Christmas (EP)","Lady Antebellum",74,36,12,22,False
2012-01-21,"Loaded: The Best Of Blake Shelton","Blake Shelton",75,186,18,53,False
2012-01-21,"1","The Beatles",76,55,1,127,False
2012-01-21,"My World 2.0","Justin Bieber",77,82,1,94,False
2012-01-21,"Hell On Heels","Pistol Annies",78,90,5,20,False
2012-01-21,"Undun","The Roots",79,76,17,5,False
2012-01-21,"Red River Blue","Blake Shelton",80,94,1,26,False
2012-01-21,"Bon Iver","Bon Iver",81,73,2,24,False
2012-01-21,"Nothing But The Beat","David Guetta",82,68,5,16,False
2012-01-21,"Unbroken","Demi Lovato",83,77,4,16,False
2012-01-21,"Come To The Well","Casting Crowns",84,104,2,12,False
2012-01-21,"The Muppets","Soundtrack",85,81,38,7,False
2012-01-21,"WOW Hits 2012","Various Artists",86,120,35,15,False
2012-01-21,"Elevate (Soundtrack)","Big Time Rush",87,58,12,7,False
2012-01-21,"How Great Is Our God: The Essential Collection","Chris Tomlin",88,154,40,8,False
2012-01-21,"rEVOLVEr","T-Pain",89,92,28,5,False
2012-01-21,"Hell: The Sequel (EP)","Bad Meets Evil",90,74,1,30,False
2012-01-21,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",91,167,67,92,False
2012-01-21,"Formula: Vol. 1","Romeo Santos",92,117,9,9,False
2012-01-21,"Wasting Light","Foo Fighters",93,88,1,39,False
2012-01-21,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",94,132,60,74,False
2012-01-21,"Speak Now: World Tour Live CD + DVD","Taylor Swift",95,70,11,7,False
2012-01-21,"Kidz Bop 20","Kidz Bop Kids",96,105,2,25,False
2012-01-21,"Open Invitation","Tyrese",97,106,9,10,False
2012-01-21,"Immortal","Michael Jackson",98,113,24,7,False
2012-01-21,"I'm With You","Red Hot Chili Peppers",99,72,2,19,False
2012-01-21,"Need You Now","Lady Antebellum",100,114,1,102,False
2012-01-21,"Barefoot Blue Jean Night","Jake Owen",101,99,6,17,False
2012-01-21,"Back To Black","Amy Winehouse",102,109,2,101,False
2012-01-21,"The Girl With The Dragon Tattoo (Soundtrack)","Trent Reznor And Atticus Ross",103,44,44,3,False
2012-01-21,"Camp","Childish Gambino",104,102,11,7,False
2012-01-21,"Megalithic Symphony","AWOLNATION",105,136,105,16,False
2012-01-21,"Hurry Up, We're Dreaming.","M83.",106,118,15,8,False
2012-01-21,"Sinatra: Best Of The Best","Frank Sinatra",107,161,23,8,False
2012-01-21,"Into The Woods (EP)","Of Monsters And Men",108,130,108,2,False
2012-01-21,"Taylor Swift","Taylor Swift",109,119,5,254,False
2012-01-21,"The Lost Children","Disturbed",110,86,13,9,False
2012-01-21,"Greatest Hits","Red Hot Chili Peppers",111,80,18,43,False
2012-01-21,"Radioactive","YelaWolf",112,101,27,7,False
2012-01-21,"Loud","Rihanna",113,112,3,60,False
2012-01-21,"Whatever","Hot Chelle Rae",114,103,48,6,False
2012-01-21,"Rolling Papers","Wiz Khalifa",115,89,2,37,False
2012-01-21,"Icon: George Strait","George Strait",116,0,62,8,False
2012-01-21,"A Foot In The Door: The Best Of Pink Floyd","Pink Floyd",117,0,50,8,False
2012-01-21,"Waking Up","OneRepublic",118,164,21,77,False
2012-01-21,"The Fame","Lady Gaga",119,111,2,166,False
2012-01-21,"This Is Country Music","Brad Paisley",120,122,2,33,False
2012-01-21,"Wicked Game","Il Divo",121,171,10,9,False
2012-01-21,"Best Of The Temptations-The 60's: 20th Century Masters...","The Temptations",122,153,122,20,False
2012-01-21,"lovestrong.","Christina Perri",123,97,4,31,False
2012-01-21,"Outlaws Like Me","Justin Moore",124,116,5,29,False
2012-01-21,"The Foundation","Zac Brown Band",125,141,9,163,False
2012-01-21,"Here For A Good Time","George Strait",126,187,3,18,False
2012-01-21,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",127,157,66,49,False
2012-01-21,"Jazz Impressionists","Various Artists",128,0,128,1,True
2012-01-21,"Rocket Man: Number Ones","Elton John",129,188,9,49,False
2012-01-21,"Wind Down","Various Artists",130,0,130,1,True
2012-01-21,"Wildflower","Lauren Alaina",131,124,5,13,False
2012-01-21,"The Head And The Heart","The Head And The Heart",132,0,132,7,False
2012-01-21,"Making Mirrors","Gotye",133,0,133,1,True
2012-01-21,"4X4=12","deadmau5",134,145,47,44,False
2012-01-21,"The Best Of Three Dog Night: 20th Century Masters...","Three Dog Night",135,168,109,29,False
