date,title,artist,current,previous,peak,weeks,new
2011-04-02,"Freedom","Mandisa",178,0,83,8,False
2011-04-02,"Church On The Moon","Deitrick Haddon",179,164,65,8,False
2011-04-02,"Church Music","David Crowder Band",180,200,11,18,False
2011-04-02,"Glee: The Music, Volume 3: Showstoppers:","Soundtrack",181,185,1,44,False
2011-04-02,"Man On The Moon: The End Of Day","Kid Cudi",182,172,4,71,False
2011-04-02,"Dark Horse","Nickelback",183,182,2,119,False
2011-04-02,"Oh Land","Oh Land",184,0,184,1,True
2011-04-02,"Showroom Of Compassion","Cake",185,153,1,10,False
2011-04-02,"Rock N Roll Jesus","Kid Rock",186,188,1,132,False
2011-04-02,"Euphoria","Enrique Iglesias",187,0,10,36,False
2011-04-02,"Tha Carter III","Lil Wayne",188,183,1,130,False
2011-04-02,"NOW 35","Various Artists",189,196,2,29,False
2011-04-02,"No One Listens To The Band Anymore","The Damnwells",190,0,190,1,True
2011-04-02,"What Separates Me From You","A Day To Remember",191,0,11,14,False
2011-04-02,"Cowboy's Back In Town","Trace Adkins",192,173,5,19,False
2011-04-02,"Greatest Hits: We Will Rock You","Queen",193,163,42,15,False
2011-04-02,"The JaneDear Girls","The JaneDear Girls",194,161,46,7,False
2011-04-02,"Raymond V Raymond","Usher",195,176,1,51,False
2011-04-02,"Play On","Carrie Underwood",196,0,1,70,False
2011-04-02,"Extended Versions","Creedence Clearwater Revisited",197,194,178,6,False
2011-04-02,"Bullets In The Gun","Toby Keith",198,0,1,21,False
2011-04-02,"Wide Open","Jason Aldean",199,195,4,98,False
2011-04-02,"The Dark Side Of The Moon","Pink Floyd",200,0,1,778,False
2011-03-26,"Lasers","Lupe Fiasco",1,0,1,1,True
2011-03-26,"21","Adele",2,1,1,3,False
2011-03-26,"Glee: The Music, Season Two: Volume 5","Soundtrack",3,0,3,1,True
2011-03-26,"Goodbye Lullaby","Avril Lavigne",4,0,4,1,True
2011-03-26,"Collapse Into Now","R.E.M.",5,0,5,1,True
2011-03-26,"Stronger","Sara Evans",6,0,6,1,True
2011-03-26,"Sigh No More","Mumford & Sons",7,3,2,51,False
2011-03-26,"Late Nights & Early Mornings","Marsha Ambrosius",8,2,2,2,False
2011-03-26,"Never Say Never: The Remixes (EP)","Justin Bieber",9,4,1,4,False
2011-03-26,"NOW 37","Various Artists",10,5,1,5,False
2011-03-26,"Passion: Here For You","Passion Band",11,0,11,1,True
2011-03-26,"Shaolin vs. Wu-Tang","Raekwon",12,0,12,1,True
2011-03-26,"My World 2.0","Justin Bieber",13,8,1,51,False
2011-03-26,"Doo-Wops & Hooligans","Bruno Mars",14,9,3,23,False
2011-03-26,"Loud","Rihanna",15,11,3,17,False
2011-03-26,"Pink Friday","Nicki Minaj",16,12,1,16,False
2011-03-26,"Greatest Hits... So Far!!!","P!nk",17,10,5,17,False
2011-03-26,"My Kinda Party","Jason Aldean",18,14,2,19,False
2011-03-26,"Recovery","Eminem",19,13,1,38,False
2011-03-26,"Need You Now","Lady Antebellum",20,19,1,59,False
2011-03-26,"Teenage Dream","Katy Perry",21,17,1,29,False
2011-03-26,"Town Line (EP)","Aaron Lewis",22,7,7,2,False
2011-03-26,"Nothing Like This","Rascal Flatts",23,29,6,17,False
2011-03-26,"Speak Now","Taylor Swift",24,20,1,20,False
2011-03-26,"You Get What You Give","Zac Brown Band",25,21,1,25,False
2011-03-26,"Going Out In Style","Dropkick Murphys",26,6,6,2,False
2011-03-26,"Burlesque","Soundtrack",27,18,18,16,False
2011-03-26,"Happy Thoughts","Daniel Tosh",28,0,28,1,True
2011-03-26,"Born Free","Kid Rock",29,27,5,17,False
2011-03-26,"Lungs","Florence + The Machine",30,22,14,41,False
2011-03-26,"The Love Of God","Kenny Rogers",31,0,31,1,True
2011-03-26,"My Beautiful Dark Twisted Fantasy","Kanye West",32,24,1,16,False
2011-03-26,"Blessed","Lucinda Williams",33,15,15,2,False
2011-03-26,"Thompson Square","Thompson Square",34,30,15,5,False
2011-03-26,"Live At Shea Stadium: The Concert","Billy Joel",35,0,35,1,True
2011-03-26,"My Worlds Acoustic","Justin Bieber",36,26,7,16,False
2011-03-26,"19","Adele",37,28,10,73,False
2011-03-26,"Love Letter","R. Kelly",38,25,6,13,False
2011-03-26,"A 40th Anniversary Collection","Various Artists",39,0,39,1,True
2011-03-26,"I Am Not A Human Being","Lil Wayne",40,37,1,24,False
2011-03-26,"Brothers","The Black Keys",41,34,3,43,False
2011-03-26,"Relentless, Reckless Forever","Children Of Bodom",42,0,42,1,True
2011-03-26,"Hundred More Years","Francesca Battistelli",43,16,16,2,False
2011-03-26,"The Beginning","The Black Eyed Peas",44,32,6,15,False
2011-03-26,"The Fame","Lady Gaga",45,38,2,124,False
2011-03-26,"The Band Perry","The Band Perry",46,49,4,22,False
2011-03-26,"Kidz Bop 19","Kidz Bop Kids",47,39,2,8,False
2011-03-26,"The Lady Killer","CeeLo Green",48,41,9,18,False
2011-03-26,"Until The Whole World Hears","Casting Crowns",49,0,4,49,False
2011-03-26,"My World (EP)","Justin Bieber",50,35,5,69,False
2011-03-26,"Hemingway's Whiskey","Kenny Chesney",51,51,1,24,False
2011-03-26,"The Incredible Machine","Sugarland",52,52,1,21,False
2011-03-26,"WOW Gospel 2011: The Year's 30 Top Gospel Artists And Songs","Various Artists",53,45,29,6,False
2011-03-26,"BTR (Soundtrack)","Big Time Rush",54,62,3,22,False
2011-03-26,"Passion, Pain & Pleasure","Trey Songz",55,43,2,26,False
2011-03-26,"Cannibal","Ke$ha",56,42,15,16,False
2011-03-26,"Illuminations","Josh Groban",57,50,4,17,False
2011-03-26,"Viva El Principe","Cristian Castro",58,54,49,12,False
2011-03-26,"Best Night Of My Life","Jamie Foxx",59,44,6,12,False
2011-03-26,"Greatest Hits: The Ultimate Collection","Bon Jovi",60,47,5,18,False
2011-03-26,"Number One Hits","Tim McGraw",61,58,27,15,False
2011-03-26,"Glee: The Music, Season Two: Volume 4","Soundtrack",62,60,5,15,False
2011-03-26,"Mele O Hawaii: Songs Of Hawaii","Various Artists",63,0,63,1,True
2011-03-26,"The Suburbs","Arcade Fire",64,48,1,32,False
2011-03-26,"A Thousand Suns","Linkin Park",65,61,1,26,False
2011-03-26,"Revolution","Miranda Lambert",66,57,8,76,False
2011-03-26,"No Mercy","T.I.",67,53,4,14,False
2011-03-26,"All I Want Is You","Miguel",68,73,68,10,False
2011-03-26,"2011 Grammy Nominees","Various Artists",69,40,4,7,False
2011-03-26,"Born Again","newsboys",70,0,4,22,False
2011-03-26,"The Foundation","Zac Brown Band",71,56,9,121,False
2011-03-26,"Save Me, San Francisco","Train",72,63,17,70,False
2011-03-26,"The King Is Dead","The Decemberists",73,68,1,8,False
2011-03-26,"Wounded Rhymes","Lykke Li",74,36,36,2,False
2011-03-26,"Towards The Sun","Alexi Murdoch",75,0,75,1,True
2011-03-26,"Loaded: The Best Of Blake Shelton","Blake Shelton",76,72,24,18,False
2011-03-26,"Thank Me Later","Drake",77,67,1,39,False
2011-03-26,"The Altar And The Door","Casting Crowns",78,65,2,87,False
2011-03-26,"Calling All Hearts","Keyshia Cole",79,64,9,12,False
2011-03-26,"Intimacy: Album III","Kem",80,82,2,30,False
2011-03-26,"Last Train To Paris","Diddy - Dirty Money",81,75,7,13,False
2011-03-26,"Downtown Battle Mountain II","Dance Gavin Dance",82,0,82,1,True
2011-03-26,"The E.N.D.","The Black Eyed Peas",83,69,1,92,False
2011-03-26,"Prince Royce","Prince Royce",84,99,80,18,False
2011-03-26,"Flockaveli","Waka Flocka Flame",85,70,6,23,False
2011-03-26,"No Boys Allowed","Keri Hilson",86,66,11,12,False
2011-03-26,"Animal","Ke$ha",87,46,1,62,False
2011-03-26,"Aftermath","Hillsong UNITED",88,71,17,4,False
2011-03-26,"Curtain Call: The Hits","Eminem",89,84,1,108,False
2011-03-26,"Enjoy Yourself","Billy Currington",90,83,9,25,False
2011-03-26,"Anthem Song","Aaron Gillespie",91,0,91,1,True
2011-03-26,"And If Our God Is For Us...","Chris Tomlin",92,106,17,17,False
2011-03-26,"Heritage","Celtic Thunder",93,128,40,3,False
2011-03-26,"Until We Have Faces","Red",94,85,2,6,False
2011-03-26,"Charleston, SC 1966","Darius Rucker",95,89,2,22,False
2011-03-26,"Judge Jerrod & The Hung Jury","Jerrod Niemann",96,93,7,34,False
2011-03-26,"Come Around Sundown","Kings Of Leon",97,100,2,21,False
2011-03-26,"Chamber Music Society","Esperanza Spalding",98,81,34,5,False
2011-03-26,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",99,109,67,60,False
2011-03-26,"Number Ones","Michael Jackson",100,55,13,100,False
2011-03-26,"Greatest Hits Volume 1","Rascal Flatts",101,135,6,99,False
2011-03-26,"War Is The Answer","Five Finger Death Punch",102,95,7,71,False
2011-03-26,"5.0","Nelly",103,111,10,17,False
2011-03-26,"Spring Break 3... It's A Shore (EP)","Luke Bryan",104,23,23,2,False
2011-03-26,"A Year Without Rain","Selena Gomez & The Scene",105,116,4,25,False
2011-03-26,"The People's Key","Bright Eyes",106,91,13,4,False
2011-03-26,"Thank You Happy Birthday","Cage The Elephant",107,79,2,9,False
2011-03-26,"David Foster & Friends: Hit Man Returns","David Foster",108,197,108,2,False
2011-03-26,"Country Strong","Soundtrack",109,92,6,14,False
2011-03-26,"The Marshall Mathers LP","Eminem",110,78,1,86,False
2011-03-26,"NOW 36","Various Artists",111,87,4,18,False
2011-03-26,"WOW Hits 2011","Various Artists",112,103,26,23,False
2011-03-26,"34 Number Ones","Alan Jackson",113,105,37,16,False
2011-03-26,"Science & Faith","The Script",114,118,3,8,False
2011-03-26,"Teflon Don","Rick Ross",115,104,2,34,False
2011-03-26,"Legend: The Best Of...","Bob Marley And The Wailers",116,112,54,174,False
2011-03-26,"Awake","Skillet",117,122,2,81,False
2011-03-26,"Low Country Blues","Gregg Allman",118,90,5,8,False
2011-03-26,"The Generous Mr. Lovewell","MercyMe",119,0,3,29,False
2011-03-26,"Man On The Moon II: The Legend Of Mr. Rager","Kid Cudi",120,134,3,18,False
2011-03-26,"Greatest Hits","Guns N' Roses",121,86,3,198,False
2011-03-26,"Now Or Never","Tank",122,102,35,13,False
2011-03-26,"My Darkest Days","My Darkest Days",123,126,38,21,False
2011-03-26,"Tron: Legacy (Soundtrack)","Daft Punk",124,88,4,14,False
2011-03-26,"Nightmare","Avenged Sevenfold",125,120,1,33,False
2011-03-26,"Just Charlie","Charlie Wilson",126,96,19,14,False
2011-03-26,"Valdosta (EP)","Mayday Parade",127,0,127,1,True
2011-03-26,"Love Me Back","Jazmine Sullivan",128,101,17,15,False
2011-03-26,"Lights","Ellie Goulding",129,0,129,1,True
2011-03-26,"Carolina","Eric Church",130,114,17,63,False
2011-03-26,"Steel Magnolia","Steel Magnolia",131,124,7,9,False
2011-03-26,"In Concert On Broadway","Harry Connick, Jr.",132,76,76,2,False
2011-03-26,"Get Closer","Keith Urban",133,121,7,17,False
2011-03-26,"Los Vaqueros: El Regreso","Wisin & Yandel",134,119,8,7,False
2011-03-26,"All About You","Jeremih",135,142,27,13,False
2011-03-26,"Greatest Hits","Bob Seger & The Silver Bullet Band",136,137,8,155,False
2011-03-26,"Mission Bell","Amos Lee",137,125,1,7,False
2011-03-26,"Libra Scale","Ne-Yo",138,123,9,16,False
2011-03-26,"Fearless","Taylor Swift",139,129,1,122,False
2011-03-26,"Pickin' Up The Pieces","Fitz And The Tantrums",140,0,140,1,True
2011-03-26,"Easton Corbin","Easton Corbin",141,153,10,48,False
2011-03-26,"Hits Alive","Brad Paisley",142,131,9,19,False
2011-03-26,"Farmer's Daughter","Crystal Bowersox",143,117,28,13,False
2011-03-26,"WOW #1's (Yellow)","Various Artists",144,0,144,1,True
2011-03-26,"Asylum","Disturbed",145,136,1,28,False
2011-03-26,"Musica + Alma + Sexo","Ricky Martin",146,97,3,6,False
2011-03-26,"Revelation","Third Day",147,107,6,73,False
2011-03-26,"All The Women I Am","Reba",148,157,7,17,False
2011-03-26,"Barton Hollow","The Civil Wars",149,132,12,6,False
2011-03-26,"Let England Shake","PJ Harvey",150,98,32,4,False
2011-03-26,"Build A Rocket Boys!","Elbow",151,0,151,1,True
2011-03-26,"Journey's Greatest Hits","Journey",152,154,10,159,False
2011-03-26,"Showroom Of Compassion","Cake",153,127,1,9,False
2011-03-26,"Smoke Ring For My Halo","Kurt Vile",154,0,154,1,True
2011-03-26,"Forever The Sickest Kids","Forever The Sickest Kids",155,33,33,2,False
2011-03-26,"The Sound Of Madness","Shinedown",156,166,8,135,False
2011-03-26,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",157,133,120,12,False
2011-03-26,"Acoustic Live! (EP)","Adam Lambert",158,0,126,2,False
2011-03-26,"Taylor Swift","Taylor Swift",159,152,5,229,False
2011-03-26,"4X4=12","deadmau5",160,170,47,14,False
2011-03-26,"The JaneDear Girls","The JaneDear Girls",161,115,46,6,False
2011-03-26,"The Fame Monster (EP)","Lady Gaga",162,143,5,66,False
2011-03-26,"Greatest Hits: We Will Rock You","Queen",163,108,42,14,False
2011-03-26,"Church On The Moon","Deitrick Haddon",164,164,65,7,False
2011-03-26,"Dejarte de Amar","Camila",165,160,64,13,False
2011-03-26,"Relapse","Eminem",166,139,1,87,False
2011-03-26,"Bridge Over Troubled Water","Simon & Garfunkel",167,0,1,86,False
2011-03-26,"Different Gear, Still Speeding","Beady Eye",168,31,31,2,False
2011-03-26,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",169,141,135,34,False
2011-03-26,"Only By The Night","Kings Of Leon",170,169,4,123,False
2011-03-26,"The Social Network (Soundtrack)","Trent Reznor And Atticus Ross",171,59,20,12,False
2011-03-26,"Man On The Moon: The End Of Day","Kid Cudi",172,180,4,70,False
2011-03-26,"Cowboy's Back In Town","Trace Adkins",173,165,5,18,False
2011-03-26,"Michael","Michael Jackson",174,148,3,13,False
2011-03-26,"Dreaming In Black And White","Trust Company",175,0,175,1,True
2011-03-26,"Raymond V Raymond","Usher",176,145,1,50,False
2011-03-26,"Digital Veil","The Human Abstract",177,0,177,1,True
2011-03-26,"Hands All Over","Maroon 5",178,175,2,25,False
2011-03-26,"I and Love and You","The Avett Brothers",179,149,16,28,False
2011-03-26,"My Christmas","Andrea Bocelli",180,0,2,19,False
2011-03-26,"Kiss Each Other Clean","Iron And Wine",181,0,2,6,False
2011-03-26,"Dark Horse","Nickelback",182,174,2,118,False
2011-03-26,"Tha Carter III","Lil Wayne",183,155,1,129,False
2011-03-26,"Glee: Season One: The Music Volume 1","Soundtrack",184,183,4,71,False
2011-03-26,"Glee: The Music, Volume 3: Showstoppers:","Soundtrack",185,190,1,43,False
2011-03-26,"Love","The Beatles",186,147,4,81,False
2011-03-26,"Move","Third Day",187,0,9,17,False
2011-03-26,"Rock N Roll Jesus","Kid Rock",188,167,1,131,False
2011-03-26,"Live At The Troubadour","Carole King & James Taylor",189,177,4,36,False
2011-03-26,"Downtown Battle Mountain I & II","Dance Gavin Dance",190,0,190,1,True
2011-03-26,"Hard Times And Nursery Rhymes","Social Distortion",191,162,4,8,False
2011-03-26,"Kaleidoscope Heart","Sara Bareilles",192,0,1,25,False
2011-03-26,"Lupe Fiasco's The Cool","Lupe Fiasco",193,0,14,28,False
2011-03-26,"Extended Versions","Creedence Clearwater Revisited",194,178,178,5,False
2011-03-26,"Wide Open","Jason Aldean",195,182,4,97,False
2011-03-26,"NOW 35","Various Artists",196,159,2,28,False
2011-03-26,"77","Kutless",197,0,42,24,False
2011-03-26,"Elgin","Ginuwine",198,130,30,4,False
2011-03-26,"Elvis Is Back!","Elvis Presley",199,0,199,1,True
2011-03-26,"Church Music","David Crowder Band",200,0,11,17,False
2011-03-19,"21","Adele",1,1,1,2,False
2011-03-19,"Late Nights & Early Mornings","Marsha Ambrosius",2,0,2,1,True
2011-03-19,"Sigh No More","Mumford & Sons",3,3,2,50,False
2011-03-19,"Never Say Never: The Remixes (EP)","Justin Bieber",4,2,1,3,False
2011-03-19,"NOW 37","Various Artists",5,4,1,4,False
2011-03-19,"Going Out In Style","Dropkick Murphys",6,0,6,1,True
2011-03-19,"Town Line (EP)","Aaron Lewis",7,0,7,1,True
2011-03-19,"My World 2.0","Justin Bieber",8,5,1,50,False
2011-03-19,"Doo-Wops & Hooligans","Bruno Mars",9,6,3,22,False
2011-03-19,"Greatest Hits... So Far!!!","P!nk",10,12,5,16,False
2011-03-19,"Loud","Rihanna",11,8,3,16,False
2011-03-19,"Pink Friday","Nicki Minaj",12,9,1,15,False
2011-03-19,"Recovery","Eminem",13,7,1,37,False
2011-03-19,"My Kinda Party","Jason Aldean",14,11,2,18,False
2011-03-19,"Blessed","Lucinda Williams",15,0,15,1,True
2011-03-19,"Hundred More Years","Francesca Battistelli",16,0,16,1,True
2011-03-19,"Teenage Dream","Katy Perry",17,13,1,28,False
2011-03-19,"Burlesque","Soundtrack",18,140,18,15,False
2011-03-19,"Need You Now","Lady Antebellum",19,10,1,58,False
2011-03-19,"Speak Now","Taylor Swift",20,14,1,19,False
2011-03-19,"You Get What You Give","Zac Brown Band",21,21,1,24,False
2011-03-19,"Lungs","Florence + The Machine",22,18,14,40,False
2011-03-19,"Spring Break 3... It's A Shore (EP)","Luke Bryan",23,0,23,1,True
2011-03-19,"My Beautiful Dark Twisted Fantasy","Kanye West",24,19,1,15,False
2011-03-19,"Love Letter","R. Kelly",25,27,6,12,False
2011-03-19,"My Worlds Acoustic","Justin Bieber",26,22,7,15,False
2011-03-19,"Born Free","Kid Rock",27,25,5,16,False
2011-03-19,"19","Adele",28,16,10,72,False
2011-03-19,"Nothing Like This","Rascal Flatts",29,30,6,16,False
2011-03-19,"Thompson Square","Thompson Square",30,32,15,4,False
2011-03-19,"Different Gear, Still Speeding","Beady Eye",31,0,31,1,True
2011-03-19,"The Beginning","The Black Eyed Peas",32,31,6,14,False
2011-03-19,"Forever The Sickest Kids","Forever The Sickest Kids",33,0,33,1,True
2011-03-19,"Brothers","The Black Keys",34,20,3,42,False
2011-03-19,"My World (EP)","Justin Bieber",35,24,5,68,False
2011-03-19,"Wounded Rhymes","Lykke Li",36,0,36,1,True
2011-03-19,"I Am Not A Human Being","Lil Wayne",37,28,1,23,False
2011-03-19,"The Fame","Lady Gaga",38,23,2,123,False
2011-03-19,"Kidz Bop 19","Kidz Bop Kids",39,26,2,7,False
2011-03-19,"2011 Grammy Nominees","Various Artists",40,15,4,6,False
2011-03-19,"The Lady Killer","CeeLo Green",41,34,9,17,False
2011-03-19,"Cannibal","Ke$ha",42,47,15,15,False
2011-03-19,"Passion, Pain & Pleasure","Trey Songz",43,43,2,25,False
2011-03-19,"Best Night Of My Life","Jamie Foxx",44,37,6,11,False
2011-03-19,"WOW Gospel 2011: The Year's 30 Top Gospel Artists And Songs","Various Artists",45,44,29,5,False
2011-03-19,"Animal","Ke$ha",46,74,1,61,False
2011-03-19,"Greatest Hits: The Ultimate Collection","Bon Jovi",47,46,5,17,False
2011-03-19,"The Suburbs","Arcade Fire",48,17,1,31,False
2011-03-19,"The Band Perry","The Band Perry",49,53,4,21,False
2011-03-19,"Illuminations","Josh Groban",50,71,4,16,False
2011-03-19,"Hemingway's Whiskey","Kenny Chesney",51,45,1,23,False
2011-03-19,"The Incredible Machine","Sugarland",52,55,1,20,False
2011-03-19,"No Mercy","T.I.",53,33,4,13,False
2011-03-19,"Viva El Principe","Cristian Castro",54,49,49,11,False
2011-03-19,"Number Ones","Michael Jackson",55,90,13,99,False
2011-03-19,"The Foundation","Zac Brown Band",56,70,9,120,False
2011-03-19,"Revolution","Miranda Lambert",57,48,8,75,False
2011-03-19,"Number One Hits","Tim McGraw",58,58,27,14,False
2011-03-19,"The Social Network (Soundtrack)","Trent Reznor And Atticus Ross",59,125,20,11,False
2011-03-19,"Glee: The Music, Season Two: Volume 4","Soundtrack",60,38,5,14,False
2011-03-19,"A Thousand Suns","Linkin Park",61,51,1,25,False
2011-03-19,"BTR (Soundtrack)","Big Time Rush",62,39,3,21,False
2011-03-19,"Save Me, San Francisco","Train",63,52,17,69,False
2011-03-19,"Calling All Hearts","Keyshia Cole",64,59,9,11,False
2011-03-19,"The Altar And The Door","Casting Crowns",65,57,2,86,False
2011-03-19,"No Boys Allowed","Keri Hilson",66,62,11,11,False
2011-03-19,"Thank Me Later","Drake",67,61,1,38,False
2011-03-19,"The King Is Dead","The Decemberists",68,50,1,7,False
2011-03-19,"The E.N.D.","The Black Eyed Peas",69,64,1,91,False
2011-03-19,"Flockaveli","Waka Flocka Flame",70,78,6,22,False
2011-03-19,"Aftermath","Hillsong UNITED",71,60,17,3,False
2011-03-19,"Loaded: The Best Of Blake Shelton","Blake Shelton",72,73,24,17,False
2011-03-19,"All I Want Is You","Miguel",73,94,73,9,False
2011-03-19,"100 Lovers","Devotchka",74,0,74,1,True
2011-03-19,"Last Train To Paris","Diddy - Dirty Money",75,69,7,12,False
2011-03-19,"In Concert On Broadway","Harry Connick, Jr.",76,0,76,1,True
2011-03-19,"Lucky Street","Go Radio",77,0,77,1,True
2011-03-19,"The Marshall Mathers LP","Eminem",78,86,1,85,False
2011-03-19,"Thank You Happy Birthday","Cage The Elephant",79,87,2,8,False
2011-03-19,"The Valley","Eisley",80,0,80,1,True
2011-03-19,"Chamber Music Society","Esperanza Spalding",81,63,34,4,False
2011-03-19,"Intimacy: Album III","Kem",82,92,2,29,False
2011-03-19,"Enjoy Yourself","Billy Currington",83,83,9,24,False
2011-03-19,"Curtain Call: The Hits","Eminem",84,75,1,107,False
2011-03-19,"Until We Have Faces","Red",85,65,2,5,False
2011-03-19,"Greatest Hits","Guns N' Roses",86,66,3,197,False
2011-03-19,"NOW 36","Various Artists",87,56,4,17,False
2011-03-19,"Tron: Legacy (Soundtrack)","Daft Punk",88,96,4,13,False
2011-03-19,"Charleston, SC 1966","Darius Rucker",89,81,2,21,False
2011-03-19,"Low Country Blues","Gregg Allman",90,79,5,7,False
2011-03-19,"The People's Key","Bright Eyes",91,41,13,3,False
2011-03-19,"Country Strong","Soundtrack",92,102,6,13,False
2011-03-19,"Judge Jerrod & The Hung Jury","Jerrod Niemann",93,85,7,33,False
2011-03-19,"Polar Opposite (EP)","Sick Puppies",94,0,94,1,True
2011-03-19,"War Is The Answer","Five Finger Death Punch",95,108,7,70,False
2011-03-19,"Just Charlie","Charlie Wilson",96,112,19,13,False
2011-03-19,"Musica + Alma + Sexo","Ricky Martin",97,72,3,5,False
2011-03-19,"Let England Shake","PJ Harvey",98,77,32,3,False
2011-03-19,"Prince Royce","Prince Royce",99,80,80,17,False
2011-03-19,"Come Around Sundown","Kings Of Leon",100,99,2,20,False
2011-03-19,"Love Me Back","Jazmine Sullivan",101,76,17,14,False
2011-03-19,"Now Or Never","Tank",102,97,35,12,False
2011-03-19,"WOW Hits 2011","Various Artists",103,93,26,22,False
2011-03-19,"Teflon Don","Rick Ross",104,111,2,33,False
2011-03-19,"34 Number Ones","Alan Jackson",105,116,37,15,False
2011-03-19,"And If Our God Is For Us...","Chris Tomlin",106,103,17,16,False
2011-03-19,"Revelation","Third Day",107,106,6,72,False
2011-03-19,"Greatest Hits: We Will Rock You","Queen",108,0,42,13,False
2011-03-19,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",109,123,67,59,False
2011-03-19,"Alexander","Alexander",110,0,110,1,True
2011-03-19,"5.0","Nelly",111,110,10,16,False
2011-03-19,"Legend: The Best Of...","Bob Marley And The Wailers",112,98,54,173,False
2011-03-19,"Lungs: The B-Sides (EP)","Florence + The Machine",113,0,113,1,True
2011-03-19,"Carolina","Eric Church",114,122,17,62,False
2011-03-19,"The JaneDear Girls","The JaneDear Girls",115,137,46,5,False
2011-03-19,"A Year Without Rain","Selena Gomez & The Scene",116,88,4,24,False
2011-03-19,"Farmer's Daughter","Crystal Bowersox",117,118,28,12,False
2011-03-19,"Science & Faith","The Script",118,89,3,7,False
2011-03-19,"Los Vaqueros: El Regreso","Wisin & Yandel",119,95,8,6,False
2011-03-19,"Nightmare","Avenged Sevenfold",120,129,1,32,False
2011-03-19,"Get Closer","Keith Urban",121,68,7,16,False
2011-03-19,"Awake","Skillet",122,121,2,80,False
2011-03-19,"Libra Scale","Ne-Yo",123,104,9,15,False
2011-03-19,"Steel Magnolia","Steel Magnolia",124,101,7,8,False
2011-03-19,"Mission Bell","Amos Lee",125,82,1,6,False
2011-03-19,"My Darkest Days","My Darkest Days",126,115,38,20,False
2011-03-19,"Showroom Of Compassion","Cake",127,138,1,8,False
2011-03-19,"Heritage","Celtic Thunder",128,40,40,2,False
2011-03-19,"Fearless","Taylor Swift",129,128,1,121,False
2011-03-19,"Elgin","Ginuwine",130,84,30,3,False
2011-03-19,"Hits Alive","Brad Paisley",131,119,9,18,False
2011-03-19,"Barton Hollow","The Civil Wars",132,153,12,5,False
2011-03-19,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",133,120,120,11,False
2011-03-19,"Man On The Moon II: The Legend Of Mr. Rager","Kid Cudi",134,117,3,17,False
2011-03-19,"Greatest Hits Volume 1","Rascal Flatts",135,190,6,98,False
2011-03-19,"Asylum","Disturbed",136,145,1,27,False
2011-03-19,"Greatest Hits","Bob Seger & The Silver Bullet Band",137,182,8,154,False
2011-03-19,"Free Wired","Far*East Movement",138,189,24,16,False
2011-03-19,"Relapse","Eminem",139,163,1,86,False
2011-03-19,"Beast","DevilDriver",140,42,42,2,False
2011-03-19,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",141,136,135,33,False
2011-03-19,"All About You","Jeremih",142,172,27,12,False
2011-03-19,"The Fame Monster (EP)","Lady Gaga",143,131,5,65,False
2011-03-19,"Live Forever: September 23, 1980 * Stanley Theatre * Pittsburgh, PA","Bob Marley And The Wailers",144,0,14,4,False
2011-03-19,"Raymond V Raymond","Usher",145,150,1,49,False
2011-03-19,"My Paper Heart","Francesca Battistelli",146,171,35,53,False
2011-03-19,"Love","The Beatles",147,91,4,80,False
2011-03-19,"Michael","Michael Jackson",148,146,3,12,False
2011-03-19,"I and Love and You","The Avett Brothers",149,109,16,27,False
2011-03-19,"The Best Of Boyz II Men: 20th Century Masters The Millennium Collection","Boyz II Men",150,166,127,6,False
2011-03-19,"D.R.U.G.S.","Destroy Rebuild Until God Shows",151,29,29,2,False
2011-03-19,"Taylor Swift","Taylor Swift",152,147,5,228,False
2011-03-19,"Easton Corbin","Easton Corbin",153,149,10,47,False
2011-03-19,"Journey's Greatest Hits","Journey",154,142,10,158,False
2011-03-19,"Tha Carter III","Lil Wayne",155,139,1,128,False
2011-03-19,"Go-Go Boots","Drive-By Truckers",156,107,35,3,False
2011-03-19,"All The Women I Am","Reba",157,0,7,16,False
2011-03-19,"Let's Fall In Love","Ella Fitzgerald",158,100,80,3,False
2011-03-19,"NOW 35","Various Artists",159,124,2,27,False
2011-03-19,"Dejarte de Amar","Camila",160,113,64,12,False
2011-03-19,"Back To Me","Fantasia",161,152,2,28,False
2011-03-19,"Hard Times And Nursery Rhymes","Social Distortion",162,135,4,7,False
2011-03-19,"Greatest Hits","Joe Nichols",163,156,52,6,False
2011-03-19,"Church On The Moon","Deitrick Haddon",164,167,65,6,False
2011-03-19,"Cowboy's Back In Town","Trace Adkins",165,180,5,17,False
2011-03-19,"The Sound Of Madness","Shinedown",166,177,8,134,False
2011-03-19,"Rock N Roll Jesus","Kid Rock",167,199,1,130,False
2011-03-19,"Doin' My Thing","Luke Bryan",168,0,6,61,False
2011-03-19,"Only By The Night","Kings Of Leon",169,192,4,122,False
2011-03-19,"4X4=12","deadmau5",170,148,47,13,False
