date,title,artist,current,previous,peak,weeks,new
1999-02-13,"They Never Saw Me Coming","TQ",177,177,122,7,False
1999-02-13,"Supernatural","dc Talk",178,165,4,19,False
1999-02-13,"Rated Next","Next",179,175,37,58,False
1999-02-13,"The Parent Trap","Soundtrack",180,0,180,1,True
1999-02-13,"Just Won't Burn","Susan Tedeschi",181,0,181,1,True
1999-02-13,"Suavemente","Elvis Crespo",182,181,151,11,False
1999-02-13,"Family Scriptures Chapter II: Family Reunion","Mo Thugs Family",183,176,25,27,False
1999-02-13,"Five","Five",184,159,112,25,False
1999-02-13,"Pure Moods II","Various Artists",185,173,154,11,False
1999-02-13,"Heaven'z Movie","Bizzy Bone",186,180,3,17,False
1999-02-13,"The Prince Of Egypt--Nashville","Soundtrack",187,157,85,11,False
1999-02-13,"Love Always","K-Ci & JoJo",188,171,6,85,False
1999-02-13,"Slammin' Wrestling Hits","Various Artists",189,0,189,1,True
1999-02-13,"Wish You Were Here","Mark Wills",190,0,74,27,False
1999-02-13,"Viaggio Italiano","Andrea Bocelli",191,193,153,15,False
1999-02-13,"Traces Of My Lipstick","Xscape",192,0,28,28,False
1999-02-13,"Back To Titanic","London Symphony Orchestra (Horner)",193,167,2,23,False
1999-02-13,"Dance With Me","Soundtrack",194,190,54,12,False
1999-02-13,"Trouble Is...","The Kenny Wayne Shepherd Band",195,198,74,61,False
1999-02-13,"Car Wheels On A Gravel Road","Lucinda Williams",196,196,65,18,False
1999-02-13,"Cypress Hill IV","Cypress Hill",197,186,11,16,False
1999-02-13,"Zoot Suit Riot","Cherry Poppin' Daddies",198,179,17,51,False
1999-02-13,"Jermaine Dupri Presents -- Life In 1472 The Original Soundtrack","Jermaine Dupri",199,191,3,24,False
1999-02-13,"Ophelia","Natalie Merchant",200,199,8,37,False
1999-02-06,"Made Man","Silkk The Shocker",1,0,1,1,True
1999-02-06,"Live At Luther College","Dave Matthews & Tim Reynolds",2,0,2,1,True
1999-02-06,"...Baby One More Time","Britney Spears",3,1,1,2,False
1999-02-06,"Americana","The Offspring",4,4,2,10,False
1999-02-06,"'N Sync","'N Sync",5,2,2,44,False
1999-02-06,"The Miseducation Of Lauryn Hill","Lauryn Hill",6,5,1,22,False
1999-02-06,"Flesh Of My Flesh Blood Of My Blood","DMX",7,3,1,5,False
1999-02-06,"Greatest Hits","2Pac",8,6,3,9,False
1999-02-06,"Wide Open Spaces","Dixie Chicks",9,8,8,52,False
1999-02-06,"Vol. 2... Hard Knock Life","JAY-Z",10,7,1,17,False
1999-02-06,"Come On Over","Shania Twain",11,9,2,64,False
1999-02-06,"Whitey Ford Sings The Blues","Everlast",12,11,11,17,False
1999-02-06,"Now","Various Artists",13,13,10,13,False
1999-02-06,"# 1's","Mariah Carey",14,14,4,10,False
1999-02-06,"Spirit","Jewel",15,10,3,10,False
1999-02-06,"R.","R. Kelly",16,16,2,11,False
1999-02-06,"Big Willie Style","Will Smith",17,15,8,61,False
1999-02-06,"Backstreet Boys","Backstreet Boys",18,12,4,76,False
1999-02-06,"Varsity Blues","Soundtrack",19,33,19,2,False
1999-02-06,"Double Live","Garth Brooks",20,17,1,10,False
1999-02-06,"It's Dark And Hell Is Hot","DMX",21,22,1,36,False
1999-02-06,"Never S-A-Y Never","Brandy",22,18,2,33,False
1999-02-06,"Three Dollar Bill, Y'all","Limp Bizkit",23,24,23,45,False
1999-02-06,"World Wrestling Federation: WWF The Music Volume 3","Various Artists",24,41,24,3,False
1999-02-06,"14:59","Sugar Ray",25,19,19,2,False
1999-02-06,"Enter The Dru","Dru Hill",26,21,2,13,False
1999-02-06,"Dizzy Up The Girl","The Goo Goo Dolls",27,23,15,18,False
1999-02-06,"Surfacing","Sarah McLachlan",28,30,2,80,False
1999-02-06,"up up up up up up","Ani DiFranco",29,0,29,1,True
1999-02-06,"E.L.E.: Extinction Level Event: The Final World Front","Busta Rhymes",30,20,12,6,False
1999-02-06,"Believe","Cher",31,32,31,11,False
1999-02-06,"The Rugrats Movie","Soundtrack",32,27,19,12,False
1999-02-06,"Ghetto Fabulous","Mystikal",33,25,5,6,False
1999-02-06,"My Love Is Your Love","Whitney Houston",34,28,13,10,False
1999-02-06,"Supposed Former Infatuation Junkie","Alanis Morissette",35,31,1,12,False
1999-02-06,"Garage Inc.","Metallica",36,29,2,9,False
1999-02-06,"City Of Angels","Soundtrack",37,35,1,43,False
1999-02-06,"Aquemini","OutKast",38,37,2,17,False
1999-02-06,"Doc's Da Name 2000","Redman",39,34,11,7,False
1999-02-06,"Stunt","Barenaked Ladies",40,40,3,29,False
1999-02-06,"My Own Prison","Creed",41,42,22,69,False
1999-02-06,"Chef Aid: The South Park Album","Soundtrack",42,36,16,9,False
1999-02-06,"DJ Clue? The Professional","DJ Clue",43,38,26,6,False
1999-02-06,"Maybe You've Been Brainwashed Too.","New Radicals",44,47,44,11,False
1999-02-06,"Armageddon -- The Album","Soundtrack",45,43,1,31,False
1999-02-06,"Hellbilly Deluxe","Rob Zombie",46,49,5,22,False
1999-02-06,"Follow The Leader","Korn",47,44,1,23,False
1999-02-06,"Tyrese","Tyrese",48,55,48,6,False
1999-02-06,"400 Degreez","Juvenile",49,54,36,12,False
1999-02-06,"So Much For The Afterglow","Everclear",50,46,33,68,False
1999-02-06,"5","Lenny Kravitz",51,50,36,37,False
1999-02-06,"The Prince Of Egypt","Soundtrack",52,45,25,10,False
1999-02-06,"The Nu Nation Project","Kirk Franklin",53,56,7,17,False
1999-02-06,"98 Degrees And Rising","98 Degrees",54,51,51,13,False
1999-02-06,"Hello Nasty","Beastie Boys",55,48,1,28,False
1999-02-06,"By Your Side","The Black Crowes",56,26,26,2,False
1999-02-06,"Yourself Or Someone Like You","matchbox 20",57,53,5,99,False
1999-02-06,"Third Eye Blind","Third Eye Blind",58,52,25,94,False
1999-02-06,"The Source Presents Hip Hop Hits -- Volume 2","Various Artists",59,59,46,11,False
1999-02-06,"Tical 2000: Judgement Day","Method Man",60,58,2,10,False
1999-02-06,"The Best Of 1980-1990","U2",61,57,45,11,False
1999-02-06,"The Boy Is Mine","Monica",62,67,8,28,False
1999-02-06,"Romanza","Andrea Bocelli",63,60,35,60,False
1999-02-06,"Soul's Core","Shawn Mullins",64,62,54,19,False
1999-02-06,"Ray Of Light","Madonna",65,70,2,47,False
1999-02-06,"Faith","Faith Hill",66,64,7,40,False
1999-02-06,"Celebrity Skin","Hole",67,61,9,20,False
1999-02-06,"It's A Beautiful Thing","Keith Murray",68,39,39,2,False
1999-02-06,"Eve 6","Eve 6",69,74,33,33,False
1999-02-06,"Before These Crowded Streets","Dave Matthews Band",70,71,1,39,False
1999-02-06,"War & Peace Vol. I (The War Disc)","Ice Cube",71,63,7,10,False
1999-02-06,"The Globe Sessions","Sheryl Crow",72,69,5,17,False
1999-02-06,"Let's Talk About Love","Celine Dion",73,65,1,62,False
1999-02-06,"Desireless","Eagle-Eye Cherry",74,73,45,25,False
1999-02-06,"Prolonging The Magic","Cake",75,77,33,16,False
1999-02-06,"You've Got Mail","Soundtrack",76,68,44,7,False
1999-02-06,"The Faculty","Soundtrack",77,66,47,5,False
1999-02-06,"Rush Hour","Soundtrack",78,76,5,19,False
1999-02-06,"...Hits","Phil Collins",79,81,18,16,False
1999-02-06,"Hope Floats","Soundtrack",80,75,4,36,False
1999-02-06,"ESPN Presents: Jock Jams Vol. 4","Various Artists",81,82,20,22,False
1999-02-06,"Ladies & Gentlemen: The Best Of George Michael","George Michael",82,79,24,11,False
1999-02-06,"The Dirty Boogie","The Brian Setzer Orchestra",83,78,9,31,False
1999-02-06,"No Limit Soldier Compilation -- We Can't Be Stopped","Various Artists",84,72,19,7,False
1999-02-06,"Live On Two Legs","Pearl Jam",85,80,15,9,False
1999-02-06,"Candyass","Orgy",86,93,86,4,False
1999-02-06,"MTV Party To Go 99","Various Artists",87,83,60,9,False
1999-02-06,"WoW-1999: The Year's 30 Top Christian Artists And Songs","Various Artists",88,87,51,14,False
1999-02-06,"One Wish","Deborah Cox",89,84,72,17,False
1999-02-06,"The Collection: Volume One","Bone Thugs-N-Harmony",90,86,32,9,False
1999-02-06,"Spice","Spice Girls",91,90,1,103,False
1999-02-06,"The Best Of 1980-1990/The B-Sides","U2",92,85,2,12,False
1999-02-06,"Touched By An Angel: The Album","Soundtrack",93,89,16,12,False
1999-02-06,"Keep The Faith","Faith Evans",94,95,6,13,False
1999-02-06,"All Saints","All Saints",95,88,40,43,False
1999-02-06,"Mo'Hogany","Monifah",96,97,96,22,False
1999-02-06,"Dr. Dolittle: The Album","Soundtrack",97,92,4,32,False
1999-02-06,"I'm Alright","Jo Dee Messina",98,107,61,45,False
1999-02-06,"Phoenix Rising","The Temptations",99,102,44,23,False
1999-02-06,"The Prince Of Egypt--Inspirational","Soundtrack",100,94,73,10,False
1999-02-06,"Spiceworld","Spice Girls",101,99,3,64,False
1999-02-06,"For The Record: 41 Number One Hits","Alabama",102,104,13,22,False
1999-02-06,"Version 2.0","Garbage",103,100,13,37,False
1999-02-06,"Wander This World","Jonny Lang",104,105,28,14,False
1999-02-06,"Everywhere","Tim McGraw",105,111,2,86,False
1999-02-06,"Ultimate Dance Party 1999","Various Artists",106,101,69,13,False
1999-02-06,"One Night Only","Bee Gees",107,96,89,12,False
1999-02-06,"Savage Garden","Savage Garden",108,109,3,93,False
1999-02-06,"Holiday Man","The Flys",109,115,109,13,False
1999-02-06,"Mutations","Beck",110,98,13,12,False
1999-02-06,"Still In The Game","Keith Sweat",111,120,6,18,False
1999-02-06,"Rhythm-al-ism","DJ Quik",112,113,63,9,False
1999-02-06,"The Velvet Rope","Janet",113,108,1,68,False
1999-02-06,"The Singles 81>85","Depeche Mode",114,0,114,1,True
1999-02-06,"Mechanical Animals","Marilyn Manson",115,103,1,19,False
1999-02-06,"Evolution","Martina McBride",116,128,24,63,False
1999-02-06,"You've Come A Long Way, Baby","Fatboy Slim",117,125,117,6,False
1999-02-06,"The Wedding Singer","Soundtrack",118,112,5,51,False
1999-02-06,"Soul Of A Woman","Kelly Price",119,122,15,24,False
1999-02-06,"Kima, Keisha & Pam","Total",120,110,39,12,False
1999-02-06,"Left Of The Middle","Natalie Imbruglia",121,106,10,46,False
1999-02-06,"My Way","Usher",122,121,4,71,False
1999-02-06,"Titanic","Soundtrack",123,117,1,59,False
1999-02-06,"Room 112","112",124,116,20,11,False
1999-02-06,"Human Being","Seal",125,114,22,10,False
1999-02-06,"Mya","Mya",126,118,29,40,False
1999-02-06,"Tim's Bio: Life From Da Bassment","Timbaland",127,123,41,9,False
1999-02-06,"VH1 Divas Live","Celine Dion, Gloria Estefan, Aretha Franklin, Shania Twain & Mariah Carey",128,124,21,16,False
1999-02-06,"Greatest Hits Volume One","Toby Keith",129,126,61,14,False
1999-02-06,"The Wedding Singer Volume 2","Soundtrack",130,129,22,27,False
1999-02-06,"High Mileage","Alan Jackson",131,135,4,21,False
1999-02-06,"Love & Consequences","Gerald Levert",132,153,17,24,False
1999-02-06,"Can't Hardly Wait","Soundtrack",133,139,25,25,False
1999-02-06,"Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",134,133,133,12,False
1999-02-06,"Greatest Hits","Motley Crue",135,145,20,13,False
1999-02-06,"Aria -- The Opera Album","Andrea Bocelli",136,127,59,41,False
1999-02-06,"How Stella Got Her Groove Back","Soundtrack",137,148,8,16,False
1999-02-06,"Devil Without A Cause","Kid Rock",138,150,138,4,False
1999-02-06,"'Bout It","Jesse Powell",139,0,139,1,True
1999-02-06,"RZA As Bobby Digital In Stereo","RZA As Bobby Digital",140,130,16,9,False
1999-02-06,"These Are Special Times","Celine Dion",141,91,2,12,False
1999-02-06,"Fairy Tales","Divine",142,154,127,13,False
1999-02-06,"Nimrod.","Green Day",143,132,10,66,False
1999-02-06,"If You See Her","Brooks & Dunn",144,146,11,34,False
1999-02-06,"Big Bad Voodoo Daddy","Big Bad Voodoo Daddy",145,131,47,48,False
1999-02-06,"Sabrina The Teenage Witch","Soundtrack",146,134,71,13,False
1999-02-06,"MP Da Last Don","Master P",147,140,1,35,False
1999-02-06,"Ghetto D","Master P",148,151,1,71,False
1999-02-06,"Unbelievable","Diamond Rio",149,157,70,25,False
1999-02-06,"Blade","Soundtrack",150,144,36,14,False
1999-02-06,"Monsters Of Rock","Various Artists",151,170,112,33,False
1999-02-06,"Musical Chairs","Hootie & The Blowfish",152,136,4,19,False
1999-02-06,"A Little South Of Sanity","Aerosmith",153,138,12,14,False
1999-02-06,"ReLoad","Metallica",154,161,1,62,False
1999-02-06,"The Great Milenko","Insane Clown Posse",155,152,63,74,False
1999-02-06,"Songs From Ally McBeal (TV Soundtrack)","Vonda Shepard",156,178,7,37,False
1999-02-06,"The Prince Of Egypt--Nashville","Soundtrack",157,142,85,10,False
1999-02-06,"www.thug.com","Trick Daddy",158,179,158,2,False
1999-02-06,"Five","Five",159,159,112,24,False
1999-02-06,"Da Game Is To Be Sold, Not To Be Told","Snoop Dogg",160,160,1,25,False
1999-02-06,"Up","R.E.M.",161,141,3,13,False
1999-02-06,"Reunion","Black Sabbath",162,164,11,14,False
1999-02-06,"Godsmack","Godsmack",163,175,163,3,False
1999-02-06,"Donde Estan Los Ladrones?","Shakira",164,137,131,14,False
1999-02-06,"Supernatural","dc Talk",165,167,4,18,False
1999-02-06,"The Dance","Fleetwood Mac",166,169,1,73,False
1999-02-06,"Back To Titanic","London Symphony Orchestra (Horner)",167,149,2,22,False
1999-02-06,"Nothing But Love","The Wilkinsons",168,174,133,12,False
1999-02-06,"Trin-i-tee 5:7","Trin-i-tee 5:7",169,181,139,18,False
1999-02-06,"No Place That Far","Sara Evans",170,197,170,3,False
1999-02-06,"Love Always","K-Ci & JoJo",171,158,6,84,False
1999-02-06,"The Best That I Could Do 1978 - 1988","John Mellencamp",172,171,33,38,False
1999-02-06,"Pure Moods II","Various Artists",173,166,154,10,False
1999-02-06,"Da Good Da Bad & Da Ugly","Geto Boys",174,162,26,9,False
1999-02-06,"Rated Next","Next",175,147,37,57,False
1999-02-06,"Family Scriptures Chapter II: Family Reunion","Mo Thugs Family",176,173,25,26,False
1999-02-06,"They Never Saw Me Coming","TQ",177,172,122,6,False
1999-02-06,"Shout To The Lord 2000","Various Artists",178,156,156,2,False
1999-02-06,"Zoot Suit Riot","Cherry Poppin' Daddies",179,163,17,50,False
1999-02-06,"Heaven'z Movie","Bizzy Bone",180,155,3,16,False
1999-02-06,"Suavemente","Elvis Crespo",181,165,151,10,False
1999-02-06,"The Greatest Hits Collection","Brooks & Dunn",182,189,4,69,False
1999-02-06,"Pure Funk","Various Artists",183,183,51,28,False
1999-02-06,"Songs 4 Life -- Feel The Power!","Various Artists",184,143,118,11,False
1999-02-06,"With Love","Kenny Rogers",185,0,185,1,True
1999-02-06,"Cypress Hill IV","Cypress Hill",186,168,11,15,False
1999-02-06,"Sunburn","Fuel",187,190,77,34,False
1999-02-06,"The Colour And The Shape","Foo Fighters",188,176,10,74,False
1999-02-06,"Where Your Road Leads","Trisha Yearwood",189,0,33,25,False
1999-02-06,"Dance With Me","Soundtrack",190,0,54,11,False
1999-02-06,"Jermaine Dupri Presents -- Life In 1472 The Original Soundtrack","Jermaine Dupri",191,188,3,23,False
1999-02-06,"Belly","Soundtrack",192,180,5,12,False
1999-02-06,"Viaggio Italiano","Andrea Bocelli",193,198,153,14,False
1999-02-06,"The Book Of Secrets","Loreena McKennitt",194,199,17,61,False
1999-02-06,"Paint The Sky With Stars -- The Best Of Enya","Enya",195,0,30,40,False
1999-02-06,"Car Wheels On A Gravel Road","Lucinda Williams",196,193,65,17,False
1999-02-06,"Club Mix 99","Various Artists",197,187,152,7,False
1999-02-06,"Trouble Is...","The Kenny Wayne Shepherd Band",198,195,74,60,False
1999-02-06,"Ophelia","Natalie Merchant",199,182,8,36,False
1999-02-06,"Cosas Del Amor","Enrique Iglesias",200,0,64,9,False
1999-01-30,"...Baby One More Time","Britney Spears",1,0,1,1,True
1999-01-30,"'N Sync","'N Sync",2,6,2,43,False
1999-01-30,"Flesh Of My Flesh Blood Of My Blood","DMX",3,1,1,4,False
1999-01-30,"Americana","The Offspring",4,4,2,9,False
1999-01-30,"The Miseducation Of Lauryn Hill","Lauryn Hill",5,2,1,21,False
1999-01-30,"Greatest Hits","2Pac",6,3,3,8,False
1999-01-30,"Vol. 2... Hard Knock Life","JAY-Z",7,5,1,16,False
1999-01-30,"Wide Open Spaces","Dixie Chicks",8,11,8,51,False
1999-01-30,"Come On Over","Shania Twain",9,12,2,63,False
1999-01-30,"Spirit","Jewel",10,7,3,9,False
1999-01-30,"Whitey Ford Sings The Blues","Everlast",11,15,11,16,False
1999-01-30,"Backstreet Boys","Backstreet Boys",12,14,4,75,False
1999-01-30,"Now","Various Artists",13,10,10,12,False
1999-01-30,"# 1's","Mariah Carey",14,8,4,9,False
1999-01-30,"Big Willie Style","Will Smith",15,17,8,60,False
1999-01-30,"R.","R. Kelly",16,13,2,10,False
1999-01-30,"Double Live","Garth Brooks",17,9,1,9,False
1999-01-30,"Never S-A-Y Never","Brandy",18,19,2,32,False
1999-01-30,"14:59","Sugar Ray",19,0,19,1,True
1999-01-30,"E.L.E.: Extinction Level Event: The Final World Front","Busta Rhymes",20,16,12,5,False
1999-01-30,"Enter The Dru","Dru Hill",21,21,2,12,False
1999-01-30,"It's Dark And Hell Is Hot","DMX",22,20,1,35,False
1999-01-30,"Dizzy Up The Girl","The Goo Goo Dolls",23,27,15,17,False
1999-01-30,"Three Dollar Bill, Y'all","Limp Bizkit",24,25,24,44,False
1999-01-30,"Ghetto Fabulous","Mystikal",25,18,5,5,False
1999-01-30,"By Your Side","The Black Crowes",26,0,26,1,True
1999-01-30,"The Rugrats Movie","Soundtrack",27,26,19,11,False
1999-01-30,"My Love Is Your Love","Whitney Houston",28,24,13,9,False
1999-01-30,"Garage Inc.","Metallica",29,22,2,8,False
1999-01-30,"Surfacing","Sarah McLachlan",30,30,2,79,False
1999-01-30,"Supposed Former Infatuation Junkie","Alanis Morissette",31,29,1,11,False
1999-01-30,"Believe","Cher",32,57,32,10,False
1999-01-30,"Varsity Blues","Soundtrack",33,0,33,1,True
1999-01-30,"Doc's Da Name 2000","Redman",34,31,11,6,False
1999-01-30,"City Of Angels","Soundtrack",35,34,1,42,False
1999-01-30,"Chef Aid: The South Park Album","Soundtrack",36,28,16,8,False
1999-01-30,"Aquemini","OutKast",37,36,2,16,False
1999-01-30,"DJ Clue? The Professional","DJ Clue",38,32,26,5,False
1999-01-30,"It's A Beautiful Thing","Keith Murray",39,0,39,1,True
1999-01-30,"Stunt","Barenaked Ladies",40,33,3,28,False
1999-01-30,"World Wrestling Federation: WWF The Music Volume 3","Various Artists",41,82,41,2,False
1999-01-30,"My Own Prison","Creed",42,41,22,68,False
1999-01-30,"Armageddon -- The Album","Soundtrack",43,38,1,30,False
1999-01-30,"Follow The Leader","Korn",44,39,1,22,False
1999-01-30,"The Prince Of Egypt","Soundtrack",45,35,25,9,False
1999-01-30,"So Much For The Afterglow","Everclear",46,42,33,67,False
1999-01-30,"Maybe You've Been Brainwashed Too.","New Radicals",47,58,47,10,False
1999-01-30,"Hello Nasty","Beastie Boys",48,40,1,27,False
1999-01-30,"Hellbilly Deluxe","Rob Zombie",49,45,5,21,False
1999-01-30,"5","Lenny Kravitz",50,50,36,36,False
1999-01-30,"98 Degrees And Rising","98 Degrees",51,65,51,12,False
1999-01-30,"Third Eye Blind","Third Eye Blind",52,52,25,93,False
1999-01-30,"Yourself Or Someone Like You","matchbox 20",53,51,5,98,False
1999-01-30,"400 Degreez","Juvenile",54,78,36,11,False
1999-01-30,"Tyrese","Tyrese",55,81,55,5,False
1999-01-30,"The Nu Nation Project","Kirk Franklin",56,59,7,16,False
1999-01-30,"The Best Of 1980-1990","U2",57,46,45,10,False
1999-01-30,"Tical 2000: Judgement Day","Method Man",58,43,2,9,False
1999-01-30,"The Source Presents Hip Hop Hits -- Volume 2","Various Artists",59,54,46,10,False
1999-01-30,"Romanza","Andrea Bocelli",60,55,35,59,False
1999-01-30,"Celebrity Skin","Hole",61,49,9,19,False
1999-01-30,"Soul's Core","Shawn Mullins",62,79,54,18,False
1999-01-30,"War & Peace Vol. I (The War Disc)","Ice Cube",63,48,7,9,False
1999-01-30,"Faith","Faith Hill",64,61,7,39,False
1999-01-30,"Let's Talk About Love","Celine Dion",65,71,1,61,False
1999-01-30,"The Faculty","Soundtrack",66,47,47,4,False
1999-01-30,"The Boy Is Mine","Monica",67,70,8,27,False
1999-01-30,"You've Got Mail","Soundtrack",68,44,44,6,False
1999-01-30,"The Globe Sessions","Sheryl Crow",69,56,5,16,False
1999-01-30,"Ray Of Light","Madonna",70,53,2,46,False
1999-01-30,"Before These Crowded Streets","Dave Matthews Band",71,63,1,38,False
1999-01-30,"No Limit Soldier Compilation -- We Can't Be Stopped","Various Artists",72,62,19,6,False
1999-01-30,"Desireless","Eagle-Eye Cherry",73,73,45,24,False
1999-01-30,"Eve 6","Eve 6",74,69,33,32,False
1999-01-30,"Hope Floats","Soundtrack",75,60,4,35,False
1999-01-30,"Rush Hour","Soundtrack",76,72,5,18,False
1999-01-30,"Prolonging The Magic","Cake",77,75,33,15,False
1999-01-30,"The Dirty Boogie","The Brian Setzer Orchestra",78,77,9,30,False
1999-01-30,"Ladies & Gentlemen: The Best Of George Michael","George Michael",79,74,24,10,False
1999-01-30,"Live On Two Legs","Pearl Jam",80,66,15,8,False
1999-01-30,"...Hits","Phil Collins",81,80,18,15,False
1999-01-30,"ESPN Presents: Jock Jams Vol. 4","Various Artists",82,83,20,21,False
1999-01-30,"MTV Party To Go 99","Various Artists",83,67,60,8,False
1999-01-30,"One Wish","Deborah Cox",84,84,72,16,False
1999-01-30,"The Best Of 1980-1990/The B-Sides","U2",85,68,2,11,False
1999-01-30,"The Collection: Volume One","Bone Thugs-N-Harmony",86,76,32,8,False
1999-01-30,"WoW-1999: The Year's 30 Top Christian Artists And Songs","Various Artists",87,105,51,13,False
1999-01-30,"All Saints","All Saints",88,87,40,42,False
1999-01-30,"Touched By An Angel: The Album","Soundtrack",89,86,16,11,False
1999-01-30,"Spice","Spice Girls",90,90,1,102,False
1999-01-30,"These Are Special Times","Celine Dion",91,37,2,11,False
1999-01-30,"Dr. Dolittle: The Album","Soundtrack",92,85,4,31,False
1999-01-30,"Candyass","Orgy",93,102,93,3,False
1999-01-30,"The Prince Of Egypt--Inspirational","Soundtrack",94,88,73,9,False
1999-01-30,"Keep The Faith","Faith Evans",95,100,6,12,False
1999-01-30,"One Night Only","Bee Gees",96,89,89,11,False
1999-01-30,"Mo'Hogany","Monifah",97,96,96,21,False
1999-01-30,"Mutations","Beck",98,107,13,11,False
1999-01-30,"Spiceworld","Spice Girls",99,94,3,63,False
1999-01-30,"Version 2.0","Garbage",100,91,13,36,False
1999-01-30,"Ultimate Dance Party 1999","Various Artists",101,92,69,12,False
1999-01-30,"Phoenix Rising","The Temptations",102,99,44,22,False
1999-01-30,"Mechanical Animals","Marilyn Manson",103,93,1,18,False
1999-01-30,"For The Record: 41 Number One Hits","Alabama",104,101,13,21,False
1999-01-30,"Wander This World","Jonny Lang",105,109,28,13,False
1999-01-30,"Left Of The Middle","Natalie Imbruglia",106,97,10,45,False
1999-01-30,"I'm Alright","Jo Dee Messina",107,123,61,44,False
1999-01-30,"The Velvet Rope","Janet",108,106,1,67,False
1999-01-30,"Savage Garden","Savage Garden",109,103,3,92,False
1999-01-30,"Kima, Keisha & Pam","Total",110,108,39,11,False
1999-01-30,"Everywhere","Tim McGraw",111,115,2,85,False
1999-01-30,"The Wedding Singer","Soundtrack",112,98,5,50,False
1999-01-30,"Rhythm-al-ism","DJ Quik",113,116,63,8,False
1999-01-30,"Human Being","Seal",114,110,22,9,False
1999-01-30,"Holiday Man","The Flys",115,126,115,12,False
1999-01-30,"Room 112","112",116,112,20,10,False
1999-01-30,"Titanic","Soundtrack",117,117,1,58,False
1999-01-30,"Mya","Mya",118,104,29,39,False
1999-01-30,"Home For Christmas","'N Sync",119,23,7,10,False
1999-01-30,"Still In The Game","Keith Sweat",120,125,6,17,False
1999-01-30,"My Way","Usher",121,111,4,70,False
1999-01-30,"Soul Of A Woman","Kelly Price",122,114,15,23,False
1999-01-30,"Tim's Bio: Life From Da Bassment","Timbaland",123,118,41,8,False
1999-01-30,"VH1 Divas Live","Celine Dion, Gloria Estefan, Aretha Franklin, Shania Twain & Mariah Carey",124,113,21,15,False
1999-01-30,"You've Come A Long Way, Baby","Fatboy Slim",125,141,125,5,False
1999-01-30,"Greatest Hits Volume One","Toby Keith",126,124,61,13,False
1999-01-30,"Aria -- The Opera Album","Andrea Bocelli",127,121,59,40,False
1999-01-30,"Evolution","Martina McBride",128,138,24,62,False
1999-01-30,"The Wedding Singer Volume 2","Soundtrack",129,120,22,26,False
1999-01-30,"RZA As Bobby Digital In Stereo","RZA As Bobby Digital",130,119,16,8,False
1999-01-30,"Big Bad Voodoo Daddy","Big Bad Voodoo Daddy",131,135,47,47,False
1999-01-30,"Nimrod.","Green Day",132,155,10,65,False
1999-01-30,"Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",133,145,133,11,False
1999-01-30,"Sabrina The Teenage Witch","Soundtrack",134,127,71,12,False
1999-01-30,"High Mileage","Alan Jackson",135,137,4,20,False
1999-01-30,"Musical Chairs","Hootie & The Blowfish",136,129,4,18,False
1999-01-30,"Donde Estan Los Ladrones?","Shakira",137,133,131,13,False
1999-01-30,"A Little South Of Sanity","Aerosmith",138,130,12,13,False
1999-01-30,"Can't Hardly Wait","Soundtrack",139,159,25,24,False
1999-01-30,"MP Da Last Don","Master P",140,134,1,34,False
1999-01-30,"Up","R.E.M.",141,131,3,12,False
1999-01-30,"The Prince Of Egypt--Nashville","Soundtrack",142,122,85,9,False
1999-01-30,"Songs 4 Life -- Feel The Power!","Various Artists",143,128,118,10,False
1999-01-30,"Blade","Soundtrack",144,144,36,13,False
1999-01-30,"Greatest Hits","Motley Crue",145,139,20,12,False
1999-01-30,"If You See Her","Brooks & Dunn",146,147,11,33,False
1999-01-30,"Rated Next","Next",147,172,37,56,False
1999-01-30,"How Stella Got Her Groove Back","Soundtrack",148,185,8,15,False
1999-01-30,"Back To Titanic","London Symphony Orchestra (Horner)",149,136,2,21,False
1999-01-30,"Devil Without A Cause","Kid Rock",150,151,150,3,False
1999-01-30,"Ghetto D","Master P",151,152,1,70,False
1999-01-30,"The Great Milenko","Insane Clown Posse",152,150,63,73,False
1999-01-30,"Love & Consequences","Gerald Levert",153,142,17,23,False
1999-01-30,"Fairy Tales","Divine",154,157,127,12,False
1999-01-30,"Heaven'z Movie","Bizzy Bone",155,132,3,15,False
1999-01-30,"Shout To The Lord 2000","Various Artists",156,0,156,1,True
1999-01-30,"Unbelievable","Diamond Rio",157,166,70,24,False
1999-01-30,"Love Always","K-Ci & JoJo",158,178,6,83,False
1999-01-30,"Five","Five",159,165,112,23,False
1999-01-30,"Da Game Is To Be Sold, Not To Be Told","Snoop Dogg",160,146,1,24,False
1999-01-30,"ReLoad","Metallica",161,158,1,61,False
1999-01-30,"Da Good Da Bad & Da Ugly","Geto Boys",162,153,26,8,False
1999-01-30,"Zoot Suit Riot","Cherry Poppin' Daddies",163,140,17,49,False
1999-01-30,"Reunion","Black Sabbath",164,149,11,13,False
1999-01-30,"Suavemente","Elvis Crespo",165,174,151,9,False
1999-01-30,"Pure Moods II","Various Artists",166,154,154,9,False
1999-01-30,"Supernatural","dc Talk",167,176,4,17,False
1999-01-30,"Cypress Hill IV","Cypress Hill",168,156,11,14,False
1999-01-30,"The Dance","Fleetwood Mac",169,160,1,72,False
1999-01-30,"Monsters Of Rock","Various Artists",170,163,112,32,False
