date,title,artist,current,previous,peak,weeks,new
1976-04-10,"Open Your Eyes You Can Fly","Flora Purim",94,128,94,5,False
1976-04-10,"Wake Up Everybody","Harold Melvin And The Blue Notes",95,73,9,18,False
1976-04-10,"Sunburst Finish","Be Bop Deluxe",96,106,96,10,False
1976-04-10,"Breakaway","Art Garfunkel",97,79,7,25,False
1976-04-10,"Red Octopus","Jefferson Starship",98,84,1,39,False
1976-04-10,"Captured Live","Johnny Winter",99,111,99,6,False
1976-04-10,"Look Into The Future","Journey",100,102,100,9,False
1976-04-10,"To Be With You","Tony Orlando & Dawn",101,101,94,4,False
1976-04-10,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",102,104,75,62,False
1976-04-10,"Rock 'n' Country","Freddy Fender",103,103,59,7,False
1976-04-10,"Firebird","Isao Tomita",104,105,71,9,False
1976-04-10,"A Legendary Performer Vol 2","Elvis Presley",105,109,46,10,False
1976-04-10,"Places And Spaces","Donald Byrd",106,85,49,22,False
1976-04-10,"Showcase","The Sylvers",107,119,107,9,False
1976-04-10,"Chronicle (The 20 Greatest Hits)","Creedence Clearwater Revival",108,110,108,6,False
1976-04-10,"Feels So Good","Grover Washington, Jr.",109,113,10,22,False
1976-04-10,"The Hungry Years","Neil Sedaka",110,112,16,27,False
1976-04-10,"John Denver's Greatest Hits","John Denver",111,114,1,123,False
1976-04-10,"Masque","Kansas",112,107,70,16,False
1976-04-10,"Touch","John Klemmer",113,123,113,16,False
1976-04-10,"Alive","KISS",114,86,9,27,False
1976-04-10,"Desolation Boulevard","Sweet",115,90,25,38,False
1976-04-10,"Greatest Hits","Elton John",116,116,1,73,False
1976-04-10,"Michel Polnareff","Michel Polnareff",117,127,117,8,False
1976-04-10,"Led Zeppelin IV","Led Zeppelin",118,118,2,175,False
1976-04-10,"Songs For The New Depression","Bette Midler",119,92,27,11,False
1976-04-10,"Young Americans","David Bowie",120,125,9,47,False
1976-04-10,"Romantic Warrior","Return To Forever",121,170,121,2,False
1976-04-10,"Zuma","Neil Young With Crazy Horse",122,122,25,20,False
1976-04-10,"Love & Understanding","Kool & The Gang",123,134,123,4,False
1976-04-10,"Lady In Waiting","The Outlaws",124,0,124,1,True
1976-04-10,"New York Connection","Tom Scott",125,93,42,17,False
1976-04-10,"Bay City Rollers","Bay City Rollers",126,126,20,29,False
1976-04-10,"Tapestry","Carole King",127,117,1,262,False
1976-04-10,"Numbers","Cat Stevens",128,95,13,18,False
1976-04-10,"Spinners Live","The Spinners",129,96,20,18,False
1976-04-10,"Greatest Hits","Seals & Crofts",130,130,11,22,False
1976-04-10,"Mystic Voyage","Roy Ayers Ubiquity",131,135,131,8,False
1976-04-10,"The Sound Of Music","Soundtrack",132,132,1,231,False
1976-04-10,"Love To Love You Baby","Donna Summer",133,133,11,24,False
1976-04-10,"Mahogany","Soundtrack",134,137,19,23,False
1976-04-10,"Rock Of The Westies","Elton John",135,115,1,23,False
1976-04-10,"Barry Lyndon","Soundtrack",136,136,136,9,False
1976-04-10,"Sky High","Jigsaw",137,138,55,18,False
1976-04-10,"Tropea","John Tropea",138,143,138,4,False
1976-04-10,"The White Knight","Cledus Maggard",139,144,139,5,False
1976-04-10,"Wetter The Better","Wet Willie",140,151,140,2,False
1976-04-10,"Get Your Wings","Aerosmith",141,141,74,69,False
1976-04-10,"Donny & Marie - Featuring Songs From Their Television Show","Donny & Marie Osmond",142,152,142,2,False
1976-04-10,"Northern Lights-southern Cross","The Band",143,145,26,18,False
1976-04-10,"Starcastle","Starcastle",144,154,144,5,False
1976-04-10,"Best Uriah Heep","Uriah Heep",145,156,145,4,False
1976-04-10,"When Love Is New","Billy Paul",146,146,146,16,False
1976-04-10,"Bankrupt","Dr. Hook",147,157,147,14,False
1976-04-10,"Back Home Again","John Denver",148,158,1,92,False
1976-04-10,"Hot Chocolate","Hot Chocolate",149,142,41,21,False
1976-04-10,"Searchin' For A Rainbow","The Marshall Tucker Band",150,148,15,31,False
1976-04-10,"House Party","The Temptations",151,131,40,20,False
1976-04-10,"Aurora","Jean Luc Ponty",152,0,152,1,True
1976-04-10,"Locked In","Wishbone Ash",153,164,153,3,False
1976-04-10,"Head On","Bachman-Turner Overdrive",154,97,23,15,False
1976-04-10,"Red Headed Stranger","Willie Nelson",155,155,28,38,False
1976-04-10,"Recycled","Nektar",156,167,156,2,False
1976-04-10,"Disco Connection","Isaac Hayes Movement",157,161,85,13,False
1976-04-10,"Raising Hell","The Fatback Band",158,165,158,7,False
1976-04-10,"Desperado","Eagles",159,159,41,65,False
1976-04-10,"Barry White's Greatest Hits Volume 1","Barry White",160,150,23,22,False
1976-04-10,"Odyssey","Charles Earland",161,171,161,2,False
1976-04-10,"Safety Zone","Bobby Womack",162,162,147,9,False
1976-04-10,"Concert In Blues","Willie Hutch",163,163,163,2,False
1976-04-10,"Scotch On The Rocks","Band Of The Black Watch",164,166,164,4,False
1976-04-10,"Music Maestro Please","Love Unlimited Orchestra",165,160,92,14,False
1976-04-10,"Lee Oskar","Lee Oskar",166,188,166,2,False
1976-04-10,"Stone Alone","Bill Wyman",167,173,167,3,False
1976-04-10,"Agharta","Miles Davis",168,168,168,5,False
1976-04-10,"Reflections Of A Golden Dream","Lonnie Liston Smith",169,0,169,1,True
1976-04-10,"Land Of The Midnight Sun","Al Di Meola Project",170,181,170,3,False
1976-04-10,"Live","Poco",171,184,171,2,False
1976-04-10,"Feel The Spirit","Leroy Hutson",172,172,172,6,False
1976-04-10,"Born On A Friday","Cleo Laine",173,175,158,10,False
1976-04-10,"Truckload Of Lovin'","Albert King",174,176,174,4,False
1976-04-10,"Silver Linings","Charlie Rich",175,186,175,2,False
1976-04-10,"L.a. Express","L.A.Express",176,177,176,6,False
1976-04-10,"Hustle Hits","Various Artists",177,0,177,1,True
1976-04-10,"Fish Out Of Water","Chris Squire",178,108,69,12,False
1976-04-10,"Never Gonna Let You Go","Vicki Sue Robinson",179,0,179,1,True
1976-04-10,"Second Generation","Gaylord And Holiday",180,182,180,8,False
1976-04-10,"2112","Rush",181,0,181,1,True
1976-04-10,"Dance Your Troubles Away","Archie Bell & The Drells",182,120,95,14,False
1976-04-10,"K C And The Sunshine Band","KC And The Sunshine Band",183,183,4,37,False
1976-04-10,"Honey","Ohio Players",184,174,2,34,False
1976-04-10,"Life & Times","Billy Cobham",185,0,185,1,True
1976-04-10,"Prisoner In Disguise","Linda Ronstadt",186,121,4,28,False
1976-04-10,"Siren","Roxy Music",187,129,50,20,False
1976-04-10,"Venus And Mars","Wings",188,192,1,44,False
1976-04-10,"Fearless","Hoyt Axton",189,0,189,1,True
1976-04-10,"Forever Lovers","Mac Davis",190,0,190,1,True
1976-04-10,"Kgb","KGB",191,124,124,6,False
1976-04-10,"Wish You Were Here","Pink Floyd",192,196,1,29,False
1976-04-10,"Too Young To Feel This Old","Mc Kendree Spring",193,195,193,3,False
1976-04-10,"Dreamboat Annie","Heart",194,0,194,1,True
1976-04-10,"Pressure Sensitive","Ronnie Laws",195,139,73,29,False
1976-04-10,"Born To Die","Grand Funk Railroad",196,140,47,11,False
1976-04-10,"Spiders From Mars","Spider",197,200,197,2,False
1976-04-10,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",198,198,5,127,False
1976-04-10,"Best Of Carly Simon","Carly Simon",199,199,17,19,False
1976-04-10,"By Numbers","The Who",200,147,8,25,False
1976-04-03,"Their Greatest Hits 1971-1975","Eagles",1,1,1,5,False
1976-04-03,"Frampton Comes Alive","Peter Frampton",2,2,2,10,False
1976-04-03,"Thoroughbred","Carole King",3,3,3,9,False
1976-04-03,"Still Crazy After All These Years","Paul Simon",4,4,1,24,False
1976-04-03,"Desire","Bob Dylan",5,5,1,11,False
1976-04-03,"Run With The Pack","Bad Company",6,7,6,8,False
1976-04-03,"A Night At The Opera","Queen",7,8,7,15,False
1976-04-03,"The Dream Weaver","Gary Wright",8,9,8,33,False
1976-04-03,"Station To Station","David Bowie",9,6,3,9,False
1976-04-03,"Wanted! The Outlaws","Waylon Jennings, Willie Nelson, Jessi Colter, Tompall Glaser",10,11,10,9,False
1976-04-03,"Rufus Featuring Chaka Khan","Rufus And Chaka Khan",11,12,7,18,False
1976-04-03,"Fleetwood Mac","Fleetwood Mac",12,10,3,36,False
1976-04-03,"Second Childhood","Phoebe Snow",13,13,13,8,False
1976-04-03,"One Of These Nights","Eagles",14,14,1,41,False
1976-04-03,"Song Of Joy","Captain & Tennille",15,22,15,3,False
1976-04-03,"The Salsoul Orchestra","The Salsoul Orchestra",16,18,16,19,False
1976-04-03,"Hair Of The Dog","Nazareth",17,17,17,27,False
1976-04-03,"Eargasm","Johnnie Taylor",18,32,18,4,False
1976-04-03,"Robin Trower Live!","Robin Trower",19,99,19,2,False
1976-04-03,"Gimme Back My Bullets","Lynyrd Skynyrd",20,20,20,7,False
1976-04-03,"Aerosmith","Aerosmith",21,23,21,35,False
1976-04-03,"Brass Construction","Brass Construction",22,26,22,9,False
1976-04-03,"Fool For The City","Foghat",23,25,23,26,False
1976-04-03,"Better Days & Happy Endings","Melissa Manchester",24,24,24,7,False
1976-04-03,"History/America's Greatest Hits","America",25,15,3,20,False
1976-04-03,"Gratitude","Earth, Wind & Fire",26,16,1,18,False
1976-04-03,"Come On Over","Olivia Newton-John",27,39,27,3,False
1976-04-03,"Face The Music","Electric Light Orchestra",28,29,8,24,False
1976-04-03,"Ted Nugent","Ted Nugent",29,31,29,20,False
1976-04-03,"Chicago IX: Chicago's Greatest Hits","Chicago",30,30,1,19,False
1976-04-03,"Diana Ross (II)","Diana Ross",31,37,31,5,False
1976-04-03,"Aftertones","Janis Ian",32,19,12,11,False
1976-04-03,"If The Shoe Fits","Pure Prairie League",33,33,33,9,False
1976-04-03,"Give Us A Wink","Sweet",34,38,34,5,False
1976-04-03,"Eric Carmen","Eric Carmen",35,21,21,21,False
1976-04-03,"Best Of Gladys Knight & The Pips","Gladys Knight And The Pips",36,36,36,9,False
1976-04-03,"Native Sons","Loggins & Messina",37,27,16,10,False
1976-04-03,"City Life","The Blackbyrds",38,44,38,20,False
1976-04-03,"Main Course","Bee Gees",39,28,14,42,False
1976-04-03,"Inseparable","Natalie Cole",40,42,18,32,False
1976-04-03,"Toys In The Attic","Aerosmith",41,41,11,50,False
1976-04-03,"Let The Music Play","Barry White",42,45,42,8,False
1976-04-03,"Times Of Your Life","Paul Anka",43,43,22,17,False
1976-04-03,"Reflections","Jerry Garcia",44,50,44,8,False
1976-04-03,"Groove-a-thon","Isaac Hayes",45,46,45,7,False
1976-04-03,"Classical Barbra","Barbra Streisand",46,48,46,5,False
1976-04-03,"Mothership Connection","Parliament",47,57,47,7,False
1976-04-03,"He's A Friend","Eddie Kendricks",48,53,48,10,False
1976-04-03,"Rock N' Roll Love Letter","Bay City Rollers",49,60,49,3,False
1976-04-03,"We Sold Our Souls For Rock 'n' Roll","Black Sabbath",50,54,50,6,False
1976-04-03,"Who I Am","David Ruffin",51,51,31,21,False
1976-04-03,"From Every Stage","Joan Baez",52,52,34,9,False
1976-04-03,"Babyface","The Wing & A Prayer Fife & Drum Corps",53,59,53,8,False
1976-04-03,"Movin' On","Commodores",54,64,29,22,False
1976-04-03,"Love Will Keep Us Together","Captain & Tennille",55,55,2,43,False
1976-04-03,"City Of Angels","The Miracles",56,49,33,24,False
1976-04-03,"Family Reunion","The O'Jays",57,34,7,19,False
1976-04-03,"Disco-fied","Rhythm Heritage",58,69,58,5,False
1976-04-03,"Elite Hotel","Emmylou Harris",59,35,25,11,False
1976-04-03,"M.u. The Best Jethro Tull","Jethro Tull",60,40,13,11,False
1976-04-03,"Leprechaun","Chick Corea",61,71,61,5,False
1976-04-03,"How Dare You","10cc",62,47,47,8,False
1976-04-03,"Sweet Harmony","Maria Muldaur",63,73,63,4,False
1976-04-03,"Who Loves You","The 4 Seasons",64,74,38,19,False
1976-04-03,"Smokey's Family Robinson","Smokey Robinson",65,76,65,5,False
1976-04-03,"Tryin' To Get The Feelin'","Barry Manilow",66,68,5,22,False
1976-04-03,"Struttin' My Stuff","Elvin Bishop",67,78,67,11,False
1976-04-03,"Equinox","Styx",68,58,58,16,False
1976-04-03,"Smile","Laura Nyro",69,79,69,4,False
1976-04-03,"A Trick Of The Tail","Genesis",70,80,70,3,False
1976-04-03,"Coney Island Baby","Lou Reed",71,56,41,9,False
1976-04-03,"I Want You","Marvin Gaye",72,0,72,1,True
1976-04-03,"Wake Up Everybody","Harold Melvin And The Blue Notes",73,61,9,17,False
1976-04-03,"Windsong","John Denver",74,62,1,27,False
1976-04-03,"A Love Trilogy","Donna Summer",75,181,75,2,False
1976-04-03,"Between The Lines","Janis Ian",76,87,1,55,False
1976-04-03,"Full Of Fire","Al Green",77,88,77,3,False
1976-04-03,"Look Out For #1","The Brothers Johnson",78,103,78,5,False
1976-04-03,"Breakaway","Art Garfunkel",79,67,7,24,False
1976-04-03,"Silk Degrees","Boz Scaggs",80,97,80,3,False
1976-04-03,"Destroyer","KISS",81,0,81,1,True
1976-04-03,"Helen Reddy's Greatest Hits","Helen Reddy",82,91,5,18,False
1976-04-03,"On The Road","Jesse Colin Young",83,160,83,2,False
1976-04-03,"Red Octopus","Jefferson Starship",84,84,1,38,False
1976-04-03,"Places And Spaces","Donald Byrd",85,86,49,21,False
1976-04-03,"Alive","KISS",86,89,9,26,False
1976-04-03,"Sound In Your Mind","Willie Nelson",87,98,87,3,False
1976-04-03,"Kingfish","Kingfish",88,125,88,2,False
1976-04-03,"Takin' It To The Streets","The Doobie Brothers",89,0,89,1,True
1976-04-03,"Desolation Boulevard","Sweet",90,90,25,37,False
1976-04-03,"Back To Back","The Brecker Brothers",91,95,91,6,False
1976-04-03,"Songs For The New Depression","Bette Midler",92,63,27,10,False
1976-04-03,"New York Connection","Tom Scott",93,83,42,16,False
1976-04-03,"Havanna Daydreamin'","Jimmy Buffett",94,65,65,8,False
1976-04-03,"Numbers","Cat Stevens",95,85,13,17,False
1976-04-03,"Spinners Live","The Spinners",96,77,20,17,False
1976-04-03,"Head On","Bachman-Turner Overdrive",97,66,23,14,False
1976-04-03,"Daryl Hall & John Oates","Daryl Hall John Oates",98,102,57,26,False
1976-04-03,"Wings Of Love","The Temptations",99,0,99,1,True
1976-04-03,"Release","Henry Gross",100,110,100,8,False
1976-04-03,"To Be With You","Tony Orlando & Dawn",101,94,94,3,False
1976-04-03,"Look Into The Future","Journey",102,109,102,8,False
1976-04-03,"Rock 'n' Country","Freddy Fender",103,70,59,6,False
1976-04-03,"The Rise And Fall Of Ziggy Stardust And The Spiders From Mars","David Bowie",104,114,75,61,False
1976-04-03,"Firebird","Isao Tomita",105,75,71,8,False
1976-04-03,"Sunburst Finish","Be Bop Deluxe",106,116,106,9,False
1976-04-03,"Masque","Kansas",107,72,70,15,False
1976-04-03,"Fish Out Of Water","Chris Squire",108,81,69,11,False
1976-04-03,"A Legendary Performer Vol 2","Elvis Presley",109,82,46,9,False
1976-04-03,"Chronicle (The 20 Greatest Hits)","Creedence Clearwater Revival",110,112,110,5,False
1976-04-03,"Captured Live","Johnny Winter",111,123,111,5,False
1976-04-03,"The Hungry Years","Neil Sedaka",112,92,16,26,False
1976-04-03,"Feels So Good","Grover Washington, Jr.",113,93,10,21,False
1976-04-03,"John Denver's Greatest Hits","John Denver",114,96,1,122,False
1976-04-03,"Rock Of The Westies","Elton John",115,100,1,22,False
1976-04-03,"Greatest Hits","Elton John",116,104,1,72,False
1976-04-03,"Tapestry","Carole King",117,119,1,261,False
1976-04-03,"Led Zeppelin IV","Led Zeppelin",118,118,2,174,False
1976-04-03,"Showcase","The Sylvers",119,136,119,8,False
1976-04-03,"Dance Your Troubles Away","Archie Bell & The Drells",120,111,95,13,False
1976-04-03,"Prisoner In Disguise","Linda Ronstadt",121,121,4,27,False
1976-04-03,"Zuma","Neil Young With Crazy Horse",122,122,25,19,False
1976-04-03,"Touch","John Klemmer",123,134,123,15,False
1976-04-03,"Kgb","KGB",124,128,124,5,False
1976-04-03,"Young Americans","David Bowie",125,127,9,46,False
1976-04-03,"Bay City Rollers","Bay City Rollers",126,126,20,28,False
1976-04-03,"Michel Polnareff","Michel Polnareff",127,137,127,7,False
1976-04-03,"Open Your Eyes You Can Fly","Flora Purim",128,146,128,4,False
1976-04-03,"Siren","Roxy Music",129,105,50,19,False
1976-04-03,"Greatest Hits","Seals & Crofts",130,101,11,21,False
1976-04-03,"House Party","The Temptations",131,135,40,19,False
1976-04-03,"The Sound Of Music","Soundtrack",132,142,1,230,False
1976-04-03,"Love To Love You Baby","Donna Summer",133,106,11,23,False
1976-04-03,"Love & Understanding","Kool & The Gang",134,157,134,3,False
1976-04-03,"Mystic Voyage","Roy Ayers Ubiquity",135,143,135,7,False
1976-04-03,"Barry Lyndon","Soundtrack",136,138,136,8,False
1976-04-03,"Mahogany","Soundtrack",137,139,19,22,False
1976-04-03,"Sky High","Jigsaw",138,140,55,17,False
1976-04-03,"Pressure Sensitive","Ronnie Laws",139,147,73,28,False
1976-04-03,"Born To Die","Grand Funk Railroad",140,115,47,10,False
1976-04-03,"Get Your Wings","Aerosmith",141,132,74,68,False
1976-04-03,"Hot Chocolate","Hot Chocolate",142,144,41,20,False
1976-04-03,"Tropea","John Tropea",143,154,143,3,False
1976-04-03,"The White Knight","Cledus Maggard",144,155,144,4,False
1976-04-03,"Northern Lights-southern Cross","The Band",145,145,26,17,False
1976-04-03,"When Love Is New","Billy Paul",146,151,146,15,False
1976-04-03,"By Numbers","The Who",147,107,8,24,False
1976-04-03,"Searchin' For A Rainbow","The Marshall Tucker Band",148,148,15,30,False
1976-04-03,"Horses","Patti Smith",149,108,47,17,False
1976-04-03,"Barry White's Greatest Hits Volume 1","Barry White",150,141,23,21,False
1976-04-03,"Wetter The Better","Wet Willie",151,0,151,1,True
1976-04-03,"Donny & Marie - Featuring Songs From Their Television Show","Donny & Marie Osmond",152,0,152,1,True
1976-04-03,"Jealousy","Major Harris",153,153,153,6,False
1976-04-03,"Starcastle","Starcastle",154,165,154,4,False
1976-04-03,"Red Headed Stranger","Willie Nelson",155,158,28,37,False
1976-04-03,"Best Uriah Heep","Uriah Heep",156,166,156,3,False
1976-04-03,"Bankrupt","Dr. Hook",157,167,157,13,False
1976-04-03,"Back Home Again","John Denver",158,180,1,91,False
1976-04-03,"Desperado","Eagles",159,172,41,64,False
1976-04-03,"Music Maestro Please","Love Unlimited Orchestra",160,164,92,13,False
1976-04-03,"Disco Connection","Isaac Hayes Movement",161,113,85,12,False
1976-04-03,"Safety Zone","Bobby Womack",162,0,147,8,False
1976-04-03,"Concert In Blues","Willie Hutch",163,0,163,1,True
1976-04-03,"Locked In","Wishbone Ash",164,182,164,2,False
1976-04-03,"Raising Hell","The Fatback Band",165,170,165,6,False
1976-04-03,"Scotch On The Rocks","Band Of The Black Watch",166,179,166,3,False
1976-04-03,"Recycled","Nektar",167,0,167,1,True
1976-04-03,"Agharta","Miles Davis",168,174,168,4,False
1976-04-03,"Live Oblivion, Vol. 2","Brian Auger",169,173,169,4,False
1976-04-03,"Romantic Warrior","Return To Forever",170,0,170,1,True
1976-04-03,"Odyssey","Charles Earland",171,0,171,1,True
1976-04-03,"Feel The Spirit","Leroy Hutson",172,176,172,5,False
1976-04-03,"Stone Alone","Bill Wyman",173,185,173,2,False
1976-04-03,"Honey","Ohio Players",174,171,2,33,False
1976-04-03,"Born On A Friday","Cleo Laine",175,175,158,9,False
1976-04-03,"Truckload Of Lovin'","Albert King",176,177,176,3,False
1976-04-03,"L.a. Express","L.A.Express",177,178,177,5,False
1976-04-03,"Black Bear Road","C.W. McCall",178,117,12,19,False
1976-04-03,"Lydia Pense & Cold Blood","Cold Blood",179,183,179,4,False
1976-04-03,"Homecooking","Sergio Mendes And Brazil '77",180,186,180,2,False
1976-04-03,"Land Of The Midnight Sun","Al Di Meola Project",181,187,181,2,False
1976-04-03,"Second Generation","Gaylord And Holiday",182,184,182,7,False
1976-04-03,"K C And The Sunshine Band","KC And The Sunshine Band",183,120,4,36,False
1976-04-03,"Live","Poco",184,0,184,1,True
1976-04-03,"Feelings","Morris Albert",185,124,37,31,False
1976-04-03,"Silver Linings","Charlie Rich",186,0,186,1,True
1976-04-03,"Junkfood Junkie","Larry Groce",187,189,187,2,False
1976-04-03,"Lee Oskar","Lee Oskar",188,0,188,1,True
1976-04-03,"Crisis? What Crisis?","Supertramp",189,129,44,17,False
1976-04-03,"Homecoming","Hagood Hardy",190,130,112,14,False
1976-04-03,"Reverberi & Schumann, Chopin, Liszt","Reverberi",191,169,169,7,False
1976-04-03,"Venus And Mars","Wings",192,188,1,43,False
1976-04-03,"Inner Worlds","Mahavishnu Orchestra John McLaughlin",193,131,118,7,False
1976-04-03,"Paris","Paris",194,133,103,9,False
1976-04-03,"Too Young To Feel This Old","Mc Kendree Spring",195,197,195,2,False
1976-04-03,"Wish You Were Here","Pink Floyd",196,193,1,28,False
1976-04-03,"Four Seasons Story","The 4 Seasons",197,152,51,17,False
1976-04-03,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",198,156,5,126,False
1976-04-03,"Best Of Carly Simon","Carly Simon",199,150,17,18,False
1976-04-03,"Spiders From Mars","Spider",200,0,200,1,True
1976-03-27,"Their Greatest Hits 1971-1975","Eagles",1,1,1,4,False
1976-03-27,"Frampton Comes Alive","Peter Frampton",2,2,2,9,False
1976-03-27,"Thoroughbred","Carole King",3,4,3,8,False
1976-03-27,"Still Crazy After All These Years","Paul Simon",4,7,1,23,False
1976-03-27,"Desire","Bob Dylan",5,5,1,10,False
1976-03-27,"Station To Station","David Bowie",6,6,3,8,False
1976-03-27,"Run With The Pack","Bad Company",7,8,7,7,False
1976-03-27,"A Night At The Opera","Queen",8,9,8,14,False
1976-03-27,"The Dream Weaver","Gary Wright",9,10,9,32,False
1976-03-27,"Fleetwood Mac","Fleetwood Mac",10,3,3,35,False
1976-03-27,"Wanted! The Outlaws","Waylon Jennings, Willie Nelson, Jessi Colter, Tompall Glaser",11,12,11,8,False
1976-03-27,"Rufus Featuring Chaka Khan","Rufus And Chaka Khan",12,13,7,17,False
1976-03-27,"Second Childhood","Phoebe Snow",13,15,13,7,False
1976-03-27,"One Of These Nights","Eagles",14,18,1,40,False
1976-03-27,"History/America's Greatest Hits","America",15,11,3,19,False
1976-03-27,"Gratitude","Earth, Wind & Fire",16,16,1,17,False
1976-03-27,"Hair Of The Dog","Nazareth",17,19,17,26,False
1976-03-27,"The Salsoul Orchestra","The Salsoul Orchestra",18,20,18,18,False
1976-03-27,"Aftertones","Janis Ian",19,17,12,10,False
1976-03-27,"Gimme Back My Bullets","Lynyrd Skynyrd",20,23,20,6,False
1976-03-27,"Eric Carmen","Eric Carmen",21,21,21,20,False
1976-03-27,"Song Of Joy","Captain & Tennille",22,58,22,2,False
1976-03-27,"Aerosmith","Aerosmith",23,29,23,34,False
1976-03-27,"Better Days & Happy Endings","Melissa Manchester",24,26,24,6,False
1976-03-27,"Fool For The City","Foghat",25,28,25,25,False
1976-03-27,"Brass Construction","Brass Construction",26,33,26,8,False
1976-03-27,"Native Sons","Loggins & Messina",27,27,16,9,False
1976-03-27,"Main Course","Bee Gees",28,14,14,41,False
1976-03-27,"Face The Music","Electric Light Orchestra",29,31,8,23,False
1976-03-27,"Chicago IX: Chicago's Greatest Hits","Chicago",30,30,1,18,False
1976-03-27,"Ted Nugent","Ted Nugent",31,32,31,19,False
1976-03-27,"Eargasm","Johnnie Taylor",32,45,32,3,False
1976-03-27,"If The Shoe Fits","Pure Prairie League",33,35,33,8,False
1976-03-27,"Family Reunion","The O'Jays",34,36,7,18,False
1976-03-27,"Elite Hotel","Emmylou Harris",35,25,25,10,False
1976-03-27,"Best Of Gladys Knight & The Pips","Gladys Knight And The Pips",36,38,36,8,False
1976-03-27,"Diana Ross (II)","Diana Ross",37,42,37,4,False
1976-03-27,"Give Us A Wink","Sweet",38,40,38,4,False
1976-03-27,"Come On Over","Olivia Newton-John",39,97,39,2,False
1976-03-27,"M.u. The Best Jethro Tull","Jethro Tull",40,24,13,10,False
1976-03-27,"Toys In The Attic","Aerosmith",41,22,11,49,False
1976-03-27,"Inseparable","Natalie Cole",42,44,18,31,False
1976-03-27,"Times Of Your Life","Paul Anka",43,41,22,16,False
1976-03-27,"City Life","The Blackbyrds",44,48,44,19,False
1976-03-27,"Let The Music Play","Barry White",45,47,45,7,False
1976-03-27,"Groove-a-thon","Isaac Hayes",46,46,46,6,False
1976-03-27,"How Dare You","10cc",47,49,47,7,False
1976-03-27,"Classical Barbra","Barbra Streisand",48,54,48,4,False
1976-03-27,"City Of Angels","The Miracles",49,39,33,23,False
1976-03-27,"Reflections","Jerry Garcia",50,52,50,7,False
1976-03-27,"Who I Am","David Ruffin",51,51,31,20,False
1976-03-27,"From Every Stage","Joan Baez",52,34,34,8,False
1976-03-27,"He's A Friend","Eddie Kendricks",53,63,53,9,False
1976-03-27,"We Sold Our Souls For Rock 'n' Roll","Black Sabbath",54,64,54,5,False
1976-03-27,"Love Will Keep Us Together","Captain & Tennille",55,55,2,42,False
1976-03-27,"Coney Island Baby","Lou Reed",56,56,41,8,False
1976-03-27,"Mothership Connection","Parliament",57,66,57,6,False
1976-03-27,"Equinox","Styx",58,60,58,15,False
1976-03-27,"Babyface","The Wing & A Prayer Fife & Drum Corps",59,67,59,7,False
1976-03-27,"Rock N' Roll Love Letter","Bay City Rollers",60,94,60,2,False
1976-03-27,"Wake Up Everybody","Harold Melvin And The Blue Notes",61,50,9,16,False
1976-03-27,"Windsong","John Denver",62,37,1,26,False
1976-03-27,"Songs For The New Depression","Bette Midler",63,53,27,9,False
1976-03-27,"Movin' On","Commodores",64,75,29,21,False
1976-03-27,"Havanna Daydreamin'","Jimmy Buffett",65,68,65,7,False
1976-03-27,"Head On","Bachman-Turner Overdrive",66,43,23,13,False
1976-03-27,"Breakaway","Art Garfunkel",67,61,7,23,False
1976-03-27,"Tryin' To Get The Feelin'","Barry Manilow",68,65,5,21,False
1976-03-27,"Disco-fied","Rhythm Heritage",69,81,69,4,False
1976-03-27,"Rock 'n' Country","Freddy Fender",70,59,59,5,False
1976-03-27,"Leprechaun","Chick Corea",71,82,71,4,False
1976-03-27,"Masque","Kansas",72,70,70,14,False
1976-03-27,"Sweet Harmony","Maria Muldaur",73,129,73,3,False
1976-03-27,"Who Loves You","The 4 Seasons",74,78,38,18,False
1976-03-27,"Firebird","Isao Tomita",75,71,71,7,False
1976-03-27,"Smokey's Family Robinson","Smokey Robinson",76,86,76,4,False
1976-03-27,"Spinners Live","The Spinners",77,57,20,16,False
1976-03-27,"Struttin' My Stuff","Elvin Bishop",78,88,78,10,False
1976-03-27,"Smile","Laura Nyro",79,89,79,3,False
1976-03-27,"A Trick Of The Tail","Genesis",80,173,80,2,False
1976-03-27,"Fish Out Of Water","Chris Squire",81,69,69,10,False
1976-03-27,"A Legendary Performer Vol 2","Elvis Presley",82,62,46,8,False
1976-03-27,"New York Connection","Tom Scott",83,72,42,15,False
1976-03-27,"Red Octopus","Jefferson Starship",84,73,1,37,False
1976-03-27,"Numbers","Cat Stevens",85,77,13,16,False
1976-03-27,"Places And Spaces","Donald Byrd",86,87,49,20,False
1976-03-27,"Between The Lines","Janis Ian",87,102,1,54,False
1976-03-27,"Full Of Fire","Al Green",88,101,88,2,False
1976-03-27,"Alive","KISS",89,91,9,25,False
1976-03-27,"Desolation Boulevard","Sweet",90,80,25,36,False
1976-03-27,"Helen Reddy's Greatest Hits","Helen Reddy",91,79,5,17,False
1976-03-27,"The Hungry Years","Neil Sedaka",92,93,16,25,False
1976-03-27,"Feels So Good","Grover Washington, Jr.",93,92,10,20,False
1976-03-27,"To Be With You","Tony Orlando & Dawn",94,96,94,2,False
