date,title,artist,current,previous,peak,weeks,new
2015-03-14,"Ol' Glory","JJ Grey & MOFRO",119,0,119,1,True
2015-03-14,"Greatest Hits: We Will Rock You","Queen",120,106,42,31,False
2015-03-14,"Because The Internet","Childish Gambino",121,107,7,61,False
2015-03-14,"Sundown Heaven Town","Tim McGraw",122,124,3,24,False
2015-03-14,"Riser","Dierks Bentley",123,129,6,50,False
2015-03-14,"Sadnecessary","Milky Chance",124,105,17,19,False
2015-03-14,"Pure Heroine","Lorde",125,104,3,74,False
2015-03-14,"Teenage Dream","Katy Perry",126,90,1,200,False
2015-03-14,"The Hunger Games: Mockingjay, Part I","Soundtrack",127,100,18,15,False
2015-03-14,"Just As I Am","Brantley Gilbert",128,120,2,41,False
2015-03-14,"The Definitive Collection","Stevie Wonder",129,40,35,55,False
2015-03-14,"Love Ran Red","Chris Tomlin",130,0,8,13,False
2015-03-14,"Anybody Wanna Buy A Heart?","K. Michelle",131,118,6,12,False
2015-03-14,"We Will Not Be Shaken","Bethel Music",132,60,12,5,False
2015-03-14,"Restarter","Torche",133,0,133,1,True
2015-03-14,"Talking Dreams","Echosmith",134,142,109,21,False
2015-03-14,"The Pale Emperor","Marilyn Manson",135,99,8,6,False
2015-03-14,"Based On A True Story ...","Blake Shelton",136,188,3,101,False
2015-03-14,"Led Zeppelin IV","Led Zeppelin",137,0,2,276,False
2015-03-14,"RUN WILD. LIVE FREE. LOVE STRONG.","for KING & COUNTRY",138,108,13,13,False
2015-03-14,"WOW Gospel 2015","Various Artists",139,123,64,4,False
2015-03-14,"NOW 52","Various Artists",140,114,2,18,False
2015-03-14,"Rumours","Fleetwood Mac",141,143,1,196,False
2015-03-14,"Luca Brasi 2: A Gangsta Grillz Special Edition","Kevin Gates",142,131,38,11,False
2015-03-14,"Red","Taylor Swift",143,119,1,98,False
2015-03-14,"Pitch Perfect","Soundtrack",144,111,3,107,False
2015-03-14,"The Wrong Side Of Heaven...Volume 1","Five Finger Death Punch",145,136,2,56,False
2015-03-14,"Whiplash","Soundtrack",146,0,146,1,True
2015-03-14,"The Big Revival","Kenny Chesney",147,140,2,23,False
2015-03-14,"Reality Show","Jazmine Sullivan",148,92,12,7,False
2015-03-14,"The Very Best Of Travis Tritt","Travis Tritt",149,144,124,11,False
2015-03-14,"Talk Dirty","Jason Derulo",150,128,4,44,False
2015-03-14,"Bad Blood","Bastille",151,126,11,78,False
2015-03-14,"Mono","The Mavericks",152,57,57,2,False
2015-03-14,"What A Terrible World, What A Beautiful World","The Decemberists",153,127,7,6,False
2015-03-14,"Recovery","Eminem",154,137,1,179,False
2015-03-14,"Number One Hits","Tim McGraw",155,139,27,95,False
2015-03-14,"Paperwork","T.I.",156,135,2,19,False
2015-03-14,"Mothership","Led Zeppelin",157,0,7,194,False
2015-03-14,"Overexposed","Maroon 5",158,191,2,89,False
2015-03-14,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",159,185,22,217,False
2015-03-14,"Under Pressure","Logic",160,173,4,16,False
2015-03-14,"Ultraviolence","Lana Del Rey",161,152,1,37,False
2015-03-14,"Magazines Or Novels","Andy Grammer",162,175,27,4,False
2015-03-14,"Anthology: Through The Years","Tom Petty And The Heartbreakers",163,0,132,3,False
2015-03-14,"The Cowboy Rides Away: Live From AT&T Stadium","George Strait",164,0,4,23,False
2015-03-14,"Anomaly","Lecrae",165,132,1,25,False
2015-03-14,".5: The Gray Chapter","Slipknot",166,156,1,19,False
2015-03-14,"Nevermind","Nirvana",167,134,1,286,False
2015-03-14,"Red River Blue","Blake Shelton",168,0,1,146,False
2015-03-14,"Greatest Hits","The Notorious B.I.G.",169,150,1,34,False
2015-03-14,"four","Blues Traveler",170,0,8,97,False
2015-03-14,"Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",171,0,133,51,False
2015-03-14,"This Is All Yours","alt-J",172,151,4,23,False
2015-03-14,"A Quien Quiera Escuchar","Ricky Martin",173,67,20,3,False
2015-03-14,"Black Messiah","D'Angelo And The Vanguard",174,121,5,11,False
2015-03-14,"Dark Horse","Nickelback",175,163,2,157,False
2015-03-14,"A.M.","Chris Young",176,167,3,24,False
2015-03-14,"Appetite For Destruction","Guns N' Roses",177,0,1,157,False
2015-03-14,"Oxymoron","ScHoolboy Q",178,164,1,45,False
2015-03-14,"Nostalgia","Annie Lennox",179,96,10,10,False
2015-03-14,"Midnight Memories","One Direction",180,149,1,65,False
2015-03-14,"Testimony","August Alsina",181,172,2,41,False
2015-03-14,"Greatest Hits... So Far!!!","P!nk",182,0,5,100,False
2015-03-14,"WOW Hits 2015","Various Artists",183,184,23,22,False
2015-03-14,"21 Classic Rock Favorites","Various Artists",184,0,184,1,True
2015-03-14,"The London Sessions","Mary J. Blige",185,133,9,13,False
2015-03-14,"Man Against Machine","Garth Brooks",186,159,4,16,False
2015-03-14,"Formula: Vol. 2","Romeo Santos",187,141,5,30,False
2015-03-14,"Ghost Stories","Coldplay",188,138,1,41,False
2015-03-14,"Tailgates & Tanlines","Luke Bryan",189,183,2,179,False
2015-03-14,"Terraplane","Steve Earle And The Dukes",190,39,39,2,False
2015-03-14,"The Fault In Our Stars","Soundtrack",191,0,5,24,False
2015-03-14,"Blues Traveler","Blues Traveler",192,0,136,13,False
2015-03-14,"747","Lady Antebellum",193,179,2,22,False
2015-03-14,"Lost On The River","The New Basement Tapes",194,154,23,16,False
2015-03-14,"The Best Of Foreigner 4 & More","Foreigner",195,162,162,2,False
2015-03-14,"Fearless","Taylor Swift",196,195,1,230,False
2015-03-14,"Travelers & Thieves","Blues Traveler",197,0,125,6,False
2015-03-14,"Revolution Saints","Revolution Saints",198,0,198,1,True
2015-03-14,"Metallica","Metallica",199,199,1,336,False
2015-03-14,"Awaken The Fire","Like A Storm",200,0,200,1,True
2015-03-07,"Smoke + Mirrors","Imagine Dragons",1,0,1,1,True
2015-03-07,"If You're Reading This It's Too Late","Drake",2,1,1,2,False
2015-03-07,"Fifty Shades Of Grey","Soundtrack",3,2,2,2,False
2015-03-07,"1989","Taylor Swift",4,5,1,17,False
2015-03-07,"x","Ed Sheeran",5,4,1,35,False
2015-03-07,"In The Lonely Hour","Sam Smith",6,3,2,36,False
2015-03-07,"V","Maroon 5",7,10,1,25,False
2015-03-07,"Title","Meghan Trainor",8,6,1,6,False
2015-03-07,"The Pinkprint","Nicki Minaj",9,12,2,10,False
2015-03-07,"Hozier","Hozier",10,11,2,20,False
2015-03-07,"NOW 53","Various Artists",11,7,2,3,False
2015-03-07,"Uptown Special.","Mark Ronson",12,13,5,6,False
2015-03-07,"American Beauty / American Psycho","Fall Out Boy",13,14,1,5,False
2015-03-07,"The Underdog","Aaron Watson",14,0,14,1,True
2015-03-07,"Montevallo","Sam Hunt",15,18,3,17,False
2015-03-07,"2014 Forest Hills Drive","J. Cole",16,16,1,11,False
2015-03-07,"2015 Grammy Nominees","Various Artists",17,9,9,5,False
2015-03-07,"My Everything","Ariana Grande",18,19,1,26,False
2015-03-07,"1000 Forms Of Fear","Sia",19,15,1,30,False
2015-03-07,"Night Visions","Imagine Dragons",20,46,2,129,False
2015-03-07,"Non-Fiction","Ne-Yo",21,24,5,4,False
2015-03-07,"Guardians Of The Galaxy: Awesome Mix Vol. 1","Soundtrack",22,26,1,30,False
2015-03-07,"Morning Phase","Beck",23,8,3,30,False
2015-03-07,"Nick Jonas","Nick Jonas",24,33,6,15,False
2015-03-07,"Globalization","Pitbull",25,41,18,13,False
2015-03-07,"FOUR","One Direction",26,31,1,14,False
2015-03-07,"Reflection","Fifth Harmony",27,27,5,3,False
2015-03-07,"Old Boots, New Dirt","Jason Aldean",28,30,1,20,False
2015-03-07,"SremmLife","Rae Sremmurd",29,39,5,7,False
2015-03-07,"Crash My Party","Luke Bryan",30,37,1,80,False
2015-03-07,"Love Sex Passion","Raheem DeVaughn",31,0,31,1,True
2015-03-07,"Kidz Bop 27","Kidz Bop Kids",32,23,3,6,False
2015-03-07,"Greatest Hits: Decade #1","Carrie Underwood",33,35,4,11,False
2015-03-07,"Anything Goes","Florida Georgia Line",34,38,1,19,False
2015-03-07,"Frozen","Soundtrack",35,44,1,65,False
2015-03-07,"Beyonce","Beyonce",36,34,1,63,False
2015-03-07,"+","Ed Sheeran",37,28,5,132,False
2015-03-07,"Native","OneRepublic",38,32,4,100,False
2015-03-07,"Terraplane","Steve Earle And The Dukes",39,0,39,1,True
2015-03-07,"The Definitive Collection","Stevie Wonder",40,0,35,54,False
2015-03-07,"Chapter One","Ella Henderson",41,56,11,6,False
2015-03-07,"Wallflower","Diana Krall",42,21,10,3,False
2015-03-07,"PRISM","Katy Perry",43,36,1,69,False
2015-03-07,"Shadows In The Night","Bob Dylan",44,22,7,3,False
2015-03-07,"Love Stuff","Elle King",45,0,45,1,True
2015-03-07,"Motion","Calvin Harris",46,54,5,16,False
2015-03-07,"Dream Your Life Away","Vance Joy",47,51,17,24,False
2015-03-07,"Songs In The Key Of Life","Stevie Wonder",48,0,1,82,False
2015-03-07,"Queen Of The Clouds","Tove Lo",49,62,14,21,False
2015-03-07,"Los Duo","Juan Gabriel",50,25,25,2,False
2015-03-07,"Full Speed","Kid Ink",51,45,14,3,False
2015-03-07,"The Outsiders","Eric Church",52,49,1,54,False
2015-03-07,"TALKING IS HARD","WALK THE MOON",53,57,26,12,False
2015-03-07,"Platinum","Miranda Lambert",54,42,1,38,False
2015-03-07,"X","Chris Brown",55,59,2,23,False
2015-03-07,"Rock Or Bust","AC/DC",56,43,3,12,False
2015-03-07,"Mono","The Mavericks",57,0,57,1,True
2015-03-07,"Love In The Future","John Legend",58,48,4,75,False
2015-03-07,"Sweet Talker","Jessie J",59,83,10,17,False
2015-03-07,"We Will Not Be Shaken","Bethel Music",60,121,12,4,False
2015-03-07,"Ignite The Night","Chase Rice",61,116,3,25,False
2015-03-07,"Take Care","Drake",62,76,1,103,False
2015-03-07,"I Love You, Honeybear","Father John Misty",63,17,17,2,False
2015-03-07,"Nothing Was The Same","Drake",64,70,1,71,False
2015-03-07,"Born To Die","Lana Del Rey",65,72,2,160,False
2015-03-07,"AM","Arctic Monkeys",66,60,6,76,False
2015-03-07,"A Quien Quiera Escuchar","Ricky Martin",67,20,20,2,False
2015-03-07,"I Will Follow","Jeremy Camp",68,55,25,3,False
2015-03-07,"Journey's Greatest Hits","Journey",69,66,10,344,False
2015-03-07,"Trilogy","The Weeknd",70,73,4,51,False
2015-03-07,"Prayer","Robin Schulz",71,61,42,11,False
2015-03-07,"Vestiges & Claws","Jose Gonzalez",72,0,72,1,True
2015-03-07,"Here's To The Good Times","Florida Georgia Line",73,79,4,116,False
2015-03-07,"Greatest Hits","Fleetwood Mac",74,74,14,73,False
2015-03-07,"Forever Charlie","Charlie Wilson",75,47,17,4,False
2015-03-07,"Unorthodox Jukebox","Bruno Mars",76,64,1,108,False
2015-03-07,"The Marshall Mathers LP 2","Eminem",77,69,1,68,False
2015-03-07,"BRINGING BACK THE SUNSHINE","Blake Shelton",78,63,1,21,False
2015-03-07,"Legend: The Best Of...","Bob Marley And The Wailers",79,94,5,353,False
2015-03-07,"For You","Selena Gomez",80,82,24,13,False
2015-03-07,"Cole Swindell","Cole Swindell",81,95,3,51,False
2015-03-07,"The Eminem Show","Eminem",82,99,1,203,False
2015-03-07,"Greatest Hits So Far...","Zac Brown Band",83,68,20,15,False
2015-03-07,"good kid, m.A.A.d city","Kendrick Lamar",84,88,2,121,False
2015-03-07,"The New Classic","Iggy Azalea",85,77,3,41,False
2015-03-07,"Blacc Hollywood","Wiz Khalifa",86,101,1,27,False
2015-03-07,"Save Rock And Roll","Fall Out Boy",87,111,1,96,False
2015-03-07,"It Goes Like This","Thomas Rhett",88,91,6,42,False
2015-03-07,"5 Seconds Of Summer","5 Seconds Of Summer",89,100,1,31,False
2015-03-07,"Teenage Dream","Katy Perry",90,67,1,199,False
2015-03-07,"21","Adele",91,89,1,209,False
2015-03-07,"Reality Show","Jazmine Sullivan",92,97,12,6,False
2015-03-07,"These Things Happen","G-Eazy",93,110,3,32,False
2015-03-07,"Doo-Wops & Hooligans","Bruno Mars",94,90,3,214,False
2015-03-07,"Trigga","Trey Songz",95,114,1,34,False
2015-03-07,"Nostalgia","Annie Lennox",96,40,10,9,False
2015-03-07,"The Legend Of Johnny Cash","Johnny Cash",97,108,5,206,False
2015-03-07,"Back In Black","AC/DC",98,87,4,205,False
2015-03-07,"The Pale Emperor","Marilyn Manson",99,80,8,5,False
2015-03-07,"The Hunger Games: Mockingjay, Part I","Soundtrack",100,148,18,14,False
2015-03-07,"I Dont Dance","Lee Brice",101,96,5,24,False
2015-03-07,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",102,129,19,88,False
2015-03-07,"Halcyon","Ellie Goulding",103,153,9,82,False
2015-03-07,"Pure Heroine","Lorde",104,122,3,73,False
2015-03-07,"Sadnecessary","Milky Chance",105,127,17,18,False
2015-03-07,"Greatest Hits: We Will Rock You","Queen",106,92,42,30,False
2015-03-07,"Because The Internet","Childish Gambino",107,105,7,60,False
2015-03-07,"RUN WILD. LIVE FREE. LOVE STRONG.","for KING & COUNTRY",108,144,13,12,False
2015-03-07,"No Fixed Address","Nickelback",109,98,4,14,False
2015-03-07,"G I R L","Pharrell Williams",110,78,2,49,False
2015-03-07,"Pitch Perfect","Soundtrack",111,133,3,106,False
2015-03-07,"Curtain Call: The Hits","Eminem",112,140,1,229,False
2015-03-07,"Greatest Hits","2Pac",113,188,3,84,False
2015-03-07,"NOW 52","Various Artists",114,84,2,17,False
2015-03-07,"Cheek To Cheek","Tony Bennett & Lady Gaga",115,58,1,21,False
2015-03-07,"Wanted On Voyage","George Ezra",116,124,19,4,False
2015-03-07,"The Essential Michael Jackson","Michael Jackson",117,0,53,123,False
2015-03-07,"Anybody Wanna Buy A Heart?","K. Michelle",118,86,6,11,False
2015-03-07,"Red","Taylor Swift",119,119,1,97,False
2015-03-07,"Just As I Am","Brantley Gilbert",120,112,2,40,False
2015-03-07,"Black Messiah","D'Angelo And The Vanguard",121,65,5,10,False
2015-03-07,"Songs About Jane","Maroon 5",122,163,6,137,False
2015-03-07,"WOW Gospel 2015","Various Artists",123,93,64,3,False
2015-03-07,"Sundown Heaven Town","Tim McGraw",124,113,3,23,False
2015-03-07,"Pain Killer","Little Big Town",125,126,7,18,False
2015-03-07,"Bad Blood","Bastille",126,123,11,77,False
2015-03-07,"What A Terrible World, What A Beautiful World","The Decemberists",127,103,7,5,False
2015-03-07,"Talk Dirty","Jason Derulo",128,130,4,43,False
2015-03-07,"Riser","Dierks Bentley",129,115,6,49,False
2015-03-07,"Greatest Hits","Guns N' Roses",130,141,3,304,False
2015-03-07,"Luca Brasi 2: A Gangsta Grillz Special Edition","Kevin Gates",131,145,38,10,False
2015-03-07,"Anomaly","Lecrae",132,147,1,24,False
2015-03-07,"The London Sessions","Mary J. Blige",133,125,9,12,False
2015-03-07,"Nevermind","Nirvana",134,0,1,285,False
2015-03-07,"Paperwork","T.I.",135,135,2,18,False
2015-03-07,"The Wrong Side Of Heaven...Volume 1","Five Finger Death Punch",136,152,2,55,False
2015-03-07,"Recovery","Eminem",137,177,1,178,False
2015-03-07,"Ghost Stories","Coldplay",138,120,1,40,False
2015-03-07,"Number One Hits","Tim McGraw",139,137,27,94,False
2015-03-07,"The Big Revival","Kenny Chesney",140,134,2,22,False
2015-03-07,"Formula: Vol. 2","Romeo Santos",141,0,5,29,False
2015-03-07,"Talking Dreams","Echosmith",142,197,109,20,False
2015-03-07,"Rumours","Fleetwood Mac",143,183,1,195,False
2015-03-07,"The Very Best Of Travis Tritt","Travis Tritt",144,167,124,10,False
2015-03-07,"Holding All The Roses","Blackberry Smoke",145,29,29,2,False
2015-03-07,"B4.Da.$$","Joey Bada$$",146,117,5,5,False
2015-03-07,"Glen Campbell: I'll Be Me","Soundtrack",147,0,147,1,True
2015-03-07,"The Young OG Project","Fabolous",148,132,12,9,False
2015-03-07,"Midnight Memories","One Direction",149,161,1,64,False
2015-03-07,"Greatest Hits","The Notorious B.I.G.",150,0,1,33,False
2015-03-07,"This Is All Yours","alt-J",151,155,4,22,False
2015-03-07,"Ultraviolence","Lana Del Rey",152,168,1,36,False
2015-03-07,"Annie","Soundtrack",153,106,12,13,False
2015-03-07,"Lost On The River","The New Basement Tapes",154,131,23,15,False
2015-03-07,"Thriller","Michael Jackson",155,162,1,238,False
2015-03-07,".5: The Gray Chapter","Slipknot",156,139,1,18,False
2015-03-07,"Devil Without A Cause","Kid Rock",157,0,4,99,False
2015-03-07,"The Last Five Years","Soundtrack",158,50,50,2,False
2015-03-07,"Man Against Machine","Garth Brooks",159,71,4,15,False
2015-03-07,"The Black Parade","My Chemical Romance",160,138,2,64,False
2015-03-07,"Empire: Music From Our Dancing Days (EP)","Soundtrack",161,0,161,1,True
2015-03-07,"The Best Of Foreigner 4 & More","Foreigner",162,0,162,1,True
2015-03-07,"Dark Horse","Nickelback",163,156,2,156,False
2015-03-07,"Oxymoron","ScHoolboy Q",164,172,1,44,False
2015-03-07,"Into The Woods","Soundtrack",165,81,8,10,False
2015-03-07,"Ibeyi","Ibeyi",166,0,166,1,True
2015-03-07,"A.M.","Chris Young",167,0,3,23,False
2015-03-07,"The Essential Billy Joel","Billy Joel",168,158,15,29,False
2015-03-07,"The 1975","The 1975",169,0,28,62,False
2015-03-07,"Graduation","Kanye West",170,170,1,56,False
2015-03-07,"Get Rich Or Die Tryin'","50 Cent",171,187,1,97,False
2015-03-07,"Testimony","August Alsina",172,171,2,40,False
2015-03-07,"Under Pressure","Logic",173,185,4,15,False
2015-03-07,"ShadyXV","Various Artists",174,149,3,13,False
2015-03-07,"Magazines Or Novels","Andy Grammer",175,166,27,3,False
2015-03-07,"Sex And Love","Enrique Iglesias",176,0,8,40,False
2015-03-07,"1","The Beatles",177,154,1,192,False
2015-03-07,"Sex Playlist","Omarion",178,0,49,3,False
2015-03-07,"747","Lady Antebellum",179,192,2,21,False
2015-03-07,"Partners","Barbra Streisand",180,102,1,23,False
2015-03-07,"Frozen: The Songs","Soundtrack",181,136,16,21,False
2015-03-07,"The College Dropout","Kanye West",182,182,2,78,False
2015-03-07,"Tailgates & Tanlines","Luke Bryan",183,190,2,178,False
2015-03-07,"WOW Hits 2015","Various Artists",184,146,23,21,False
2015-03-07,"Chronicle The 20 Greatest Hits","Creedence Clearwater Revival",185,181,22,216,False
2015-03-07,"Watch The Throne","Jay Z Kanye West",186,193,1,65,False
2015-03-07,"Dr. Dre -- 2001","Dr. Dre",187,189,2,119,False
2015-03-07,"Based On A True Story ...","Blake Shelton",188,169,3,100,False
2015-03-07,"I Am...Sasha Fierce","Beyonce",189,0,1,92,False
2015-03-07,"No Cities To Love","Sleater-Kinney",190,184,18,5,False
2015-03-07,"Overexposed","Maroon 5",191,0,2,88,False
2015-03-07,"Listen","David Guetta",192,194,22,13,False
2015-03-07,"Bangerz","Miley Cyrus",193,0,1,52,False
2015-03-07,"The Essential Paul Simon","Paul Simon",194,0,42,5,False
2015-03-07,"Fearless","Taylor Swift",195,200,1,229,False
2015-03-07,"The Dark Side Of The Moon","Pink Floyd",196,0,1,897,False
2015-03-07,"Bring You Back","Brett Eldredge",197,150,11,16,False
2015-03-07,"Rocket Man: Number Ones","Elton John",198,0,9,71,False
2015-03-07,"Metallica","Metallica",199,0,1,335,False
2015-03-07,"Greatest Hits","Foo Fighters",200,199,11,87,False
2015-02-28,"If You're Reading This It's Too Late","Drake",1,0,1,1,True
2015-02-28,"Fifty Shades Of Grey","Soundtrack",2,0,2,1,True
2015-02-28,"In The Lonely Hour","Sam Smith",3,4,2,35,False
2015-02-28,"x","Ed Sheeran",4,3,1,34,False
2015-02-28,"1989","Taylor Swift",5,1,1,16,False
2015-02-28,"Title","Meghan Trainor",6,6,1,5,False
2015-02-28,"NOW 53","Various Artists",7,2,2,2,False
2015-02-28,"Morning Phase","Beck",8,39,3,29,False
2015-02-28,"2015 Grammy Nominees","Various Artists",9,15,9,4,False
2015-02-28,"V","Maroon 5",10,9,1,24,False
2015-02-28,"Hozier","Hozier",11,12,2,19,False
2015-02-28,"The Pinkprint","Nicki Minaj",12,8,2,9,False
2015-02-28,"Uptown Special.","Mark Ronson",13,11,5,5,False
2015-02-28,"American Beauty / American Psycho","Fall Out Boy",14,13,1,4,False
2015-02-28,"1000 Forms Of Fear","Sia",15,23,1,29,False
2015-02-28,"2014 Forest Hills Drive","J. Cole",16,19,1,10,False
2015-02-28,"I Love You, Honeybear","Father John Misty",17,0,17,1,True
2015-02-28,"Montevallo","Sam Hunt",18,18,3,16,False
2015-02-28,"My Everything","Ariana Grande",19,20,1,25,False
2015-02-28,"A Quien Quiera Escuchar","Ricky Martin",20,0,20,1,True
2015-02-28,"Wallflower","Diana Krall",21,10,10,2,False
2015-02-28,"Shadows In The Night","Bob Dylan",22,7,7,2,False
2015-02-28,"Kidz Bop 27","Kidz Bop Kids",23,21,3,5,False
2015-02-28,"Non-Fiction","Ne-Yo",24,16,5,3,False
2015-02-28,"Los Duo","Juan Gabriel",25,0,25,1,True
2015-02-28,"Guardians Of The Galaxy: Awesome Mix Vol. 1","Soundtrack",26,24,1,29,False
2015-02-28,"Reflection","Fifth Harmony",27,5,5,2,False
2015-02-28,"+","Ed Sheeran",28,47,5,131,False
2015-02-28,"Holding All The Roses","Blackberry Smoke",29,0,29,1,True
2015-02-28,"Old Boots, New Dirt","Jason Aldean",30,30,1,19,False
2015-02-28,"FOUR","One Direction",31,26,1,13,False
2015-02-28,"Native","OneRepublic",32,45,4,99,False
2015-02-28,"Nick Jonas","Nick Jonas",33,34,6,14,False
2015-02-28,"Beyonce","Beyonce",34,33,1,62,False
2015-02-28,"Greatest Hits: Decade #1","Carrie Underwood",35,27,4,10,False
2015-02-28,"PRISM","Katy Perry",36,17,1,68,False
2015-02-28,"Crash My Party","Luke Bryan",37,36,1,79,False
2015-02-28,"Anything Goes","Florida Georgia Line",38,37,1,18,False
2015-02-28,"SremmLife","Rae Sremmurd",39,31,5,6,False
2015-02-28,"Nostalgia","Annie Lennox",40,0,10,8,False
2015-02-28,"Globalization","Pitbull",41,28,18,12,False
2015-02-28,"Platinum","Miranda Lambert",42,51,1,37,False
2015-02-28,"Rock Or Bust","AC/DC",43,54,3,11,False
2015-02-28,"Frozen","Soundtrack",44,29,1,64,False
2015-02-28,"Full Speed","Kid Ink",45,14,14,2,False
2015-02-28,"Night Visions","Imagine Dragons",46,43,2,128,False
2015-02-28,"Forever Charlie","Charlie Wilson",47,41,17,3,False
2015-02-28,"Love In The Future","John Legend",48,44,4,74,False
2015-02-28,"The Outsiders","Eric Church",49,42,1,53,False
2015-02-28,"The Last Five Years","Soundtrack",50,0,50,1,True
2015-02-28,"Dream Your Life Away","Vance Joy",51,48,17,23,False
2015-02-28,"Let's Get It On","Marvin Gaye",52,0,2,62,False
2015-02-28,"Tomorrow Is My Turn","Rhiannon Giddens",53,0,53,1,True
2015-02-28,"Motion","Calvin Harris",54,46,5,15,False
2015-02-28,"I Will Follow","Jeremy Camp",55,25,25,2,False
2015-02-28,"Chapter One","Ella Henderson",56,49,11,5,False
2015-02-28,"TALKING IS HARD","WALK THE MOON",57,83,26,11,False
2015-02-28,"Cheek To Cheek","Tony Bennett & Lady Gaga",58,124,1,20,False
2015-02-28,"X","Chris Brown",59,58,2,22,False
2015-02-28,"AM","Arctic Monkeys",60,61,6,75,False
2015-02-28,"Prayer","Robin Schulz",61,81,42,10,False
2015-02-28,"Queen Of The Clouds","Tove Lo",62,62,14,20,False
2015-02-28,"BRINGING BACK THE SUNSHINE","Blake Shelton",63,57,1,20,False
2015-02-28,"Unorthodox Jukebox","Bruno Mars",64,52,1,107,False
2015-02-28,"Black Messiah","D'Angelo And The Vanguard",65,56,5,9,False
2015-02-28,"Journey's Greatest Hits","Journey",66,72,10,343,False
2015-02-28,"Teenage Dream","Katy Perry",67,22,1,198,False
2015-02-28,"Greatest Hits So Far...","Zac Brown Band",68,75,20,14,False
2015-02-28,"The Marshall Mathers LP 2","Eminem",69,86,1,67,False
2015-02-28,"Nothing Was The Same","Drake",70,87,1,70,False
2015-02-28,"Man Against Machine","Garth Brooks",71,102,4,14,False
2015-02-28,"Born To Die","Lana Del Rey",72,70,2,159,False
2015-02-28,"Trilogy","The Weeknd",73,97,4,50,False
2015-02-28,"Greatest Hits","Fleetwood Mac",74,65,14,72,False
2015-02-28,"A Piece Of Me (EP)","Jacob Whitesides",75,0,75,1,True
2015-02-28,"Take Care","Drake",76,103,1,102,False
2015-02-28,"The New Classic","Iggy Azalea",77,71,3,40,False
2015-02-28,"G I R L","Pharrell Williams",78,117,2,48,False
2015-02-28,"Here's To The Good Times","Florida Georgia Line",79,79,4,115,False
2015-02-28,"The Pale Emperor","Marilyn Manson",80,55,8,4,False
2015-02-28,"Into The Woods","Soundtrack",81,126,8,9,False
2015-02-28,"For You","Selena Gomez",82,60,24,12,False
2015-02-28,"Sweet Talker","Jessie J",83,68,10,16,False
2015-02-28,"NOW 52","Various Artists",84,63,2,16,False
2015-02-28,"Disobedient","Stick To Your Guns",85,0,85,1,True
2015-02-28,"Anybody Wanna Buy A Heart?","K. Michelle",86,92,6,10,False
2015-02-28,"Back In Black","AC/DC",87,73,4,204,False
2015-02-28,"good kid, m.A.A.d city","Kendrick Lamar",88,120,2,120,False
2015-02-28,"21","Adele",89,99,1,208,False
2015-02-28,"Doo-Wops & Hooligans","Bruno Mars",90,76,3,213,False
2015-02-28,"It Goes Like This","Thomas Rhett",91,106,6,41,False
2015-02-28,"Greatest Hits: We Will Rock You","Queen",92,94,42,29,False
2015-02-28,"WOW Gospel 2015","Various Artists",93,64,64,2,False
2015-02-28,"Legend: The Best Of...","Bob Marley And The Wailers",94,69,5,352,False
2015-02-28,"Cole Swindell","Cole Swindell",95,111,3,50,False
2015-02-28,"I Dont Dance","Lee Brice",96,88,5,23,False
2015-02-28,"Reality Show","Jazmine Sullivan",97,85,12,5,False
2015-02-28,"No Fixed Address","Nickelback",98,118,4,13,False
2015-02-28,"The Eminem Show","Eminem",99,95,1,202,False
2015-02-28,"5 Seconds Of Summer","5 Seconds Of Summer",100,91,1,30,False
2015-02-28,"Blacc Hollywood","Wiz Khalifa",101,90,1,26,False
2015-02-28,"Partners","Barbra Streisand",102,123,1,22,False
2015-02-28,"What A Terrible World, What A Beautiful World","The Decemberists",103,59,7,4,False
2015-02-28,"Outlander: Original Television Soundtrack, Vol. 1","Soundtrack",104,0,104,1,True
2015-02-28,"Because The Internet","Childish Gambino",105,100,7,59,False
2015-02-28,"Annie","Soundtrack",106,115,12,12,False
2015-02-28,"It's The Girls!","Bette Midler",107,173,3,14,False
2015-02-28,"The Legend Of Johnny Cash","Johnny Cash",108,116,5,205,False
2015-02-28,"Happy Prisoner: The Bluegrass Sessions","Robert Earl Keen",109,0,109,1,True
2015-02-28,"These Things Happen","G-Eazy",110,89,3,31,False
2015-02-28,"Save Rock And Roll","Fall Out Boy",111,98,1,95,False
2015-02-28,"Just As I Am","Brantley Gilbert",112,122,2,39,False
2015-02-28,"Sundown Heaven Town","Tim McGraw",113,128,3,22,False
2015-02-28,"Trigga","Trey Songz",114,119,1,33,False
2015-02-28,"Riser","Dierks Bentley",115,82,6,48,False
2015-02-28,"Ignite The Night","Chase Rice",116,112,3,24,False
2015-02-28,"B4.Da.$$","Joey Bada$$",117,74,5,4,False
2015-02-28,"The Cowboy Rides Away: Live From AT&T Stadium","George Strait",118,150,4,22,False
2015-02-28,"Red","Taylor Swift",119,127,1,96,False
2015-02-28,"Ghost Stories","Coldplay",120,108,1,39,False
2015-02-28,"We Will Not Be Shaken","Bethel Music",121,53,12,3,False
2015-02-28,"Pure Heroine","Lorde",122,109,3,72,False
