date,title,artist,current,previous,peak,weeks,new
2003-04-05,"Straight From The N.O.","Choppa",103,79,54,3,False
2003-04-05,"Songs For The Deaf","Queens Of The Stone Age",104,95,17,30,False
2003-04-05,"Their Greatest Hits--The Record","Bee Gees",105,97,49,27,False
2003-04-05,"What It Is To Burn","Finch",106,139,106,5,False
2003-04-05,"The Dreamer","Blake Shelton",107,81,8,7,False
2003-04-05,"Nivea","Nivea",108,112,80,15,False
2003-04-05,"Cry","Faith Hill",109,96,1,23,False
2003-04-05,"Hootie & The Blowfish","Hootie & The Blowfish",110,73,46,3,False
2003-04-05,"The Used","The Used",111,121,63,21,False
2003-04-05,"Voyage To India","India.Arie",112,110,6,26,False
2003-04-05,"Futhermore: From The Studio, From The Stage","Jars Of Clay",113,119,64,7,False
2003-04-05,"The Rising","Bruce Springsteen",114,90,1,34,False
2003-04-05,"Be Not Nobody","Vanessa Carlton",115,135,5,47,False
2003-04-05,"Charmbracelet","Mariah Carey",116,100,3,16,False
2003-04-05,"C'mon, C'mon","Sheryl Crow",117,103,2,49,False
2003-04-05,"The Very Best Of Fleetwood Mac","Fleetwood Mac",118,107,12,23,False
2003-04-05,"Phrenology","The Roots",119,116,28,17,False
2003-04-05,"Steal This Album!","System Of A Down",120,124,15,17,False
2003-04-05,"Sweet Home Alabama","Soundtrack",121,106,46,18,False
2003-04-05,"Ashanti","Ashanti",122,114,1,51,False
2003-04-05,"Completely","Diamond Rio",123,132,23,25,False
2003-04-05,"Live","Alison Krauss + Union Station",124,125,36,20,False
2003-04-05,"Come Clean","Puddle Of Mudd",125,115,9,82,False
2003-04-05,"Next Big Thing","Vince Gill",126,102,14,6,False
2003-04-05,"Bringing Down The House","Soundtrack",127,111,111,3,False
2003-04-05,"Headphone Masterpiece","Cody ChesnuTT",128,0,128,1,True
2003-04-05,"Drive","Alan Jackson",129,120,1,62,False
2003-04-05,"iWorsh!p: A Total Worship Experience","Various Artists",130,113,60,25,False
2003-04-05,"Back Into Your System","Saliva",131,108,19,19,False
2003-04-05,"Birdman","Baby",132,123,24,17,False
2003-04-05,"I Could Sing Of Your Love Forever: Kids","Various Artists",133,0,133,1,True
2003-04-05,"Conception: An Interpretation Of Stevie Wonder's Songs","Various Artists",134,0,134,1,True
2003-04-05,"4","A.B. Quintanilla III Presents Kumbia Kings",135,131,86,4,False
2003-04-05,"Quality","Talib Kweli",136,163,21,13,False
2003-04-05,"Brushfire Fairytales","Jack Johnson",137,140,34,59,False
2003-04-05,"Smallville [The Talon Mix]","Soundtrack",138,98,31,4,False
2003-04-05,"Chapter 2: The Voice","Syleena Johnson",139,133,104,14,False
2003-04-05,"Mary Star Of The Sea","Zwan",140,117,3,8,False
2003-04-05,"Drunk Enough To Dance","Bowling For Soup",141,145,141,4,False
2003-04-05,"Golden Road","Keith Urban",142,138,11,24,False
2003-04-05,"Does This Look Infected?","Sum 41",143,126,32,17,False
2003-04-05,"Country Girl","DF Dub",144,0,144,1,True
2003-04-05,"Rise And Shine","Randy Travis",145,161,127,4,False
2003-04-05,"Worship Again","Michael W. Smith",146,122,14,22,False
2003-04-05,"White Eyes","Magic",147,0,147,1,True
2003-04-05,"[Reanimation]","Linkin Park",148,167,2,31,False
2003-04-05,"Nirvana","Nirvana",149,137,3,21,False
2003-04-05,"The Source Presents: Hip Hop Hits Vol. 6","Various Artists",150,141,35,14,False
2003-04-05,"Alright Guy","Gary Allan",151,150,39,40,False
2003-04-05,"How To Lose A Guy In 10 Days","Soundtrack",152,134,96,7,False
2003-04-05,"Gotta Get Thru This","Daniel Bedingfield",153,0,41,11,False
2003-04-05,"Toxicity","System Of A Down",154,129,1,81,False
2003-04-05,"Dove Hits 2003","Various Artists",155,0,155,1,True
2003-04-05,"All About Love","Steven Curtis Chapman",156,127,12,8,False
2003-04-05,"Just Whitney...","Whitney Houston",157,146,9,15,False
2003-04-05,"Kidz Bop 2","Kidz Bop Kids",158,170,37,31,False
2003-04-05,"Disney's Lilo & Stitch","Soundtrack",159,158,11,36,False
2003-04-05,"Bounce","Bon Jovi",160,148,2,24,False
2003-04-05,"The Essential Clash","The Clash",161,99,99,2,False
2003-04-05,"Dru World Order","Dru Hill",162,188,21,17,False
2003-04-05,"The End Of All Things To Come","Mudvayne",163,154,17,18,False
2003-04-05,"WOW Hits 2003","Various Artists",164,130,34,25,False
2003-04-05,"100th Window","Massive Attack",165,143,69,6,False
2003-04-05,"Theory Of A Deadman","Theory Of A Deadman",166,0,85,6,False
2003-04-05,"A New Day At Midnight","David Gray",167,157,17,20,False
2003-04-05,"Weathered","Creed",168,160,1,70,False
2003-04-05,"Antenna","Cave In",169,0,169,1,True
2003-04-05,"Waiting For My Rocket To Come","Jason Mraz",170,0,170,1,True
2003-04-05,"3D","TLC",171,168,6,19,False
2003-04-05,"Josh Groban In Concert","Josh Groban",172,128,34,16,False
2003-04-05,"Nut Sack","Rodney Carrington",173,147,82,6,False
2003-04-05,"La Historia","Intocable",174,0,60,4,False
2003-04-05,"La Historia","Intocable",175,169,161,6,False
2003-04-05,"Smile: Songs From The Movies","Lyle Lovett",176,165,106,4,False
2003-04-05,"Scarlet's Walk","Tori Amos",177,156,7,21,False
2003-04-05,"Thug World Order","Bone Thugs-N-Harmony",178,174,12,13,False
2003-04-05,"The Beautiful Letdown","Switchfoot",179,152,85,4,False
2003-04-05,"My Town","Montgomery Gentry",180,194,26,20,False
2003-04-05,"The Essential Ozzy Osbourne","Ozzy Osbourne",181,153,81,6,False
2003-04-05,"Live In Paris","Diana Krall",182,149,18,25,False
2003-04-05,"The Spirit Of Radio: Greatest Hits 1974 - 1987","Rush",183,136,62,6,False
2003-04-05,"Kemistry","Kem",184,182,175,4,False
2003-04-05,"Ultra. Dance 03","Johnny Vicious",185,162,162,3,False
2003-04-05,"The Heart Of Roadrunner Records","Various Artists",186,0,186,1,True
2003-04-05,"Crash The Party","Smilez & Southstar",187,178,91,15,False
2003-04-05,"Disclaimer","Seether",188,187,92,27,False
2003-04-05,"The Beauty Of The Rain","Dar Williams",189,155,120,5,False
2003-04-05,"Guess Who's Back?","50 Cent",190,0,28,10,False
2003-04-05,"I Need You Now","Smokie Norful",191,199,191,4,False
2003-04-05,"The Spirit Room","Michelle Branch",192,166,28,84,False
2003-04-05,"Diamond Princess","Trina",193,183,14,24,False
2003-04-05,"The Lord Of The Rings: The Two Towers","Soundtrack",194,180,43,15,False
2003-04-05,"Keep It Pimp & Gangsta","Dirty",195,144,63,4,False
2003-04-05,"Chrome","Trace Adkins",196,177,59,18,False
2003-04-05,"Lord Willin'","Clipse",197,172,4,31,False
2003-04-05,"In The Mood: The Love Songs","Alabama",198,151,15,7,False
2003-04-05,"Mambo Sinuendo","Ry Cooder / Manuel Galban",199,164,52,8,False
2003-04-05,"Silver Side Up","Nickelback",200,181,2,80,False
2003-03-29,"Get Rich Or Die Tryin'","50 Cent",1,1,1,6,False
2003-03-29,"Come Away With Me","Norah Jones",2,2,1,55,False
2003-03-29,"Chocolate Factory","R. Kelly",3,4,1,4,False
2003-03-29,"Home","Dixie Chicks",4,6,1,29,False
2003-03-29,"Sing The Sorrow","AFI",5,0,5,1,True
2003-03-29,"Chicago","Soundtrack",6,9,2,9,False
2003-03-29,"Street Dreams","Fabolous",7,3,3,2,False
2003-03-29,"Cocky","Kid Rock",8,8,3,69,False
2003-03-29,"Fallen","Evanescence",9,7,7,2,False
2003-03-29,"Monster","Killer Mike",10,0,10,1,True
2003-03-29,"La Bella Mafia","Lil' Kim",11,5,5,2,False
2003-03-29,"Dutty Rock","Sean Paul",12,13,12,18,False
2003-03-29,"Let Go","Avril Lavigne",13,11,2,41,False
2003-03-29,"Level II","BLACKstreet",14,0,14,1,True
2003-03-29,"A Rush Of Blood To The Head","Coldplay",15,16,5,29,False
2003-03-29,"Cradle 2 The Grave","Soundtrack",16,10,6,4,False
2003-03-29,"Room For Squares","John Mayer",17,15,8,64,False
2003-03-29,"The Eminem Show","Eminem",18,21,1,43,False
2003-03-29,"Diamonds On The Inside","Ben Harper",19,0,19,1,True
2003-03-29,"Grammy Nominees 2003","Various Artists",20,14,6,5,False
2003-03-29,"Audioslave","Audioslave",21,27,7,17,False
2003-03-29,"The Young And The Hopeless","Good Charlotte",22,23,7,24,False
2003-03-29,"Kidz Bop 3","Kidz Bop Kids",23,17,17,2,False
2003-03-29,"Under Construction","Missy Elliott",24,22,3,18,False
2003-03-29,"200 KM/H In The Wrong Lane","t.A.T.u.",25,25,13,11,False
2003-03-29,"This Is Me...Then","Jennifer Lopez",26,20,2,16,False
2003-03-29,"Josh Groban","Josh Groban",27,19,8,66,False
2003-03-29,"Philadelphia Freeway","Freeway",28,12,5,3,False
2003-03-29,"8 Mile","Soundtrack",29,34,1,20,False
2003-03-29,"Evolve","Ani DiFranco",30,0,30,1,True
2003-03-29,"Justified","Justin Timberlake",31,28,2,19,False
2003-03-29,"Nellyville","Nelly",32,30,1,38,False
2003-03-29,"Slow Motion Daydream","Everclear",33,0,33,1,True
2003-03-29,"Daredevil: The Album","Soundtrack",34,26,9,6,False
2003-03-29,"Stripped","Christina Aguilera",35,35,2,20,False
2003-03-29,"I Wanna Go There","Tyrese",36,33,16,13,False
2003-03-29,"Away From The Sun","3 Doors Down",37,37,8,18,False
2003-03-29,"Two Lefts Don't Make A Right...But Three Do","Relient K",38,0,38,1,True
2003-03-29,"Paid Tha Cost To Be Da Bo$$","Snoop Dogg",39,39,12,16,False
2003-03-29,"The All-American Rejects","The All-American Rejects",40,41,25,6,False
2003-03-29,"Up!","Shania Twain",41,36,1,17,False
2003-03-29,"Offerings II: All I Have To Give","Third Day",42,18,18,2,False
2003-03-29,"It Had To Be You ... The Great American Songbook","Rod Stewart",43,40,4,21,False
2003-03-29,"No Pads, No Helmets...Just Balls","Simple Plan",44,50,36,15,False
2003-03-29,"No Holding Back","Wayne Wonder",45,29,29,2,False
2003-03-29,"Tim McGraw And The Dancehall Doctors","Tim McGraw",46,56,2,16,False
2003-03-29,"I Care 4 U","Aaliyah",47,42,3,14,False
2003-03-29,"So Long, Astoria","The Ataris",48,24,24,2,False
2003-03-29,"American IV: The Man Comes Around","Johnny Cash",49,45,45,15,False
2003-03-29,"Unleashed","Toby Keith",50,61,1,34,False
2003-03-29,"Any Given Thursday","John Mayer",51,32,17,5,False
2003-03-29,"For The Last Time: Live From The Astrodome","George Strait",52,44,7,5,False
2003-03-29,"God's Son","Nas",53,48,12,14,False
2003-03-29,"The Blueprint 2: The Gift And The Curse","JAY-Z",54,43,1,18,False
2003-03-29,"Livin' Legend","B.G.",55,38,21,3,False
2003-03-29,"Donnie McClurkin... Again","Donnie McClurkin",56,31,31,2,False
2003-03-29,"Still Ghetto","Jaheim",57,52,8,19,False
2003-03-29,"10","LL Cool J",58,47,2,22,False
2003-03-29,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",59,51,39,9,False
2003-03-29,"The Last Temptation","Ja Rule",60,49,4,17,False
2003-03-29,"More Than You Think You Are","matchbox twenty",61,67,6,17,False
2003-03-29,"Wonder What's Next","Chevelle",62,63,14,23,False
2003-03-29,"Love Story","Vivian Green",63,55,51,13,False
2003-03-29,"Shaman","Santana",64,58,1,21,False
2003-03-29,"The Definitive Collection","Lionel Richie",65,53,19,6,False
2003-03-29,"By The Way","Red Hot Chili Peppers",66,68,2,36,False
2003-03-29,"Things That Lovers Do","Kenny Lattimore & Chante Moore",67,60,31,5,False
2003-03-29,"No Shoes, No Shirt, No Problems","Kenny Chesney",68,72,1,47,False
2003-03-29,"Now 11","Various Artists",69,57,2,17,False
2003-03-29,"Greatest Hits 1970-2002","Elton John",70,65,12,18,False
2003-03-29,"M!ssundaztood","P!nk",71,64,6,69,False
2003-03-29,"Pandemonium!","B2K",72,66,10,14,False
2003-03-29,"Hootie & The Blowfish","Hootie & The Blowfish",73,46,46,2,False
2003-03-29,"One By One","Foo Fighters",74,73,3,21,False
2003-03-29,"WOW Gospel 2003","Various Artists",75,69,29,6,False
2003-03-29,"Trapt","Trapt",76,84,76,8,False
2003-03-29,"Disneymania: Superstar Artists Sing Disney ...Their Way!","Various Artists",77,82,52,26,False
2003-03-29,"Ethnicity","Yanni",78,71,27,5,False
2003-03-29,"Straight From The N.O.","Choppa",79,54,54,2,False
2003-03-29,"Lizzie McGuire","Soundtrack",80,62,61,31,False
2003-03-29,"The Dreamer","Blake Shelton",81,76,8,6,False
2003-03-29,"Melt","Rascal Flatts",82,99,5,20,False
2003-03-29,"Greatest Hits","Martina McBride",83,79,5,78,False
2003-03-29,"Elv1s: 30 #1 Hits","Elvis Presley",84,85,1,25,False
2003-03-29,"Floetic","Floetry",85,112,19,18,False
2003-03-29,"Man With A Memory","Joe Nichols",86,88,72,19,False
2003-03-29,"Forty Licks","The Rolling Stones",87,81,2,24,False
2003-03-29,"Better Dayz","2Pac",88,75,5,16,False
2003-03-29,"Michael Buble","Michael Buble",89,121,89,5,False
2003-03-29,"The Rising","Bruce Springsteen",90,59,1,33,False
2003-03-29,"Kings Of Crunk","Lil Jon & The East Side Boyz",91,86,15,20,False
2003-03-29,"Believe","Disturbed",92,80,1,26,False
2003-03-29,"From Tha Roota To Tha Toota","Field Mob",93,74,33,15,False
2003-03-29,"Rock Steady","No Doubt",94,91,9,66,False
2003-03-29,"Songs For The Deaf","Queens Of The Stone Age",95,83,17,29,False
2003-03-29,"Cry","Faith Hill",96,78,1,22,False
2003-03-29,"Their Greatest Hits--The Record","Bee Gees",97,100,49,26,False
2003-03-29,"Smallville [The Talon Mix]","Soundtrack",98,70,31,3,False
2003-03-29,"The Essential Clash","The Clash",99,0,99,1,True
2003-03-29,"Charmbracelet","Mariah Carey",100,77,3,15,False
2003-03-29,"Angel","Amanda Perez",101,133,101,3,False
2003-03-29,"Next Big Thing","Vince Gill",102,90,14,5,False
2003-03-29,"C'mon, C'mon","Sheryl Crow",103,92,2,48,False
2003-03-29,"It Ain't Safe No More...","Busta Rhymes",104,104,43,16,False
2003-03-29,"Spend The Night","The Donnas",105,94,62,14,False
2003-03-29,"Sweet Home Alabama","Soundtrack",106,93,46,17,False
2003-03-29,"The Very Best Of Fleetwood Mac","Fleetwood Mac",107,115,12,22,False
2003-03-29,"Back Into Your System","Saliva",108,107,19,18,False
2003-03-29,"A New Day Has Come","Celine Dion",109,102,1,51,False
2003-03-29,"Voyage To India","India.Arie",110,87,6,25,False
2003-03-29,"Bringing Down The House","Soundtrack",111,147,111,2,False
2003-03-29,"Nivea","Nivea",112,95,80,14,False
2003-03-29,"iWorsh!p: A Total Worship Experience","Various Artists",113,114,60,24,False
2003-03-29,"Ashanti","Ashanti",114,89,1,50,False
2003-03-29,"Come Clean","Puddle Of Mudd",115,101,9,81,False
2003-03-29,"Phrenology","The Roots",116,96,28,16,False
2003-03-29,"Mary Star Of The Sea","Zwan",117,98,3,7,False
2003-03-29,"This Is Who I Am","Heather Headley",118,120,38,21,False
2003-03-29,"Futhermore: From The Studio, From The Stage","Jars Of Clay",119,109,64,6,False
2003-03-29,"Drive","Alan Jackson",120,105,1,61,False
2003-03-29,"The Used","The Used",121,131,63,20,False
2003-03-29,"Worship Again","Michael W. Smith",122,128,14,21,False
2003-03-29,"Birdman","Baby",123,106,24,16,False
2003-03-29,"Steal This Album!","System Of A Down",124,108,15,16,False
2003-03-29,"Live","Alison Krauss + Union Station",125,110,36,19,False
2003-03-29,"Does This Look Infected?","Sum 41",126,142,32,16,False
2003-03-29,"All About Love","Steven Curtis Chapman",127,123,12,7,False
2003-03-29,"Josh Groban In Concert","Josh Groban",128,122,34,15,False
2003-03-29,"Toxicity","System Of A Down",129,138,1,80,False
2003-03-29,"WOW Hits 2003","Various Artists",130,144,34,24,False
2003-03-29,"4","A.B. Quintanilla III Presents Kumbia Kings",131,118,86,3,False
2003-03-29,"Completely","Diamond Rio",132,124,23,24,False
2003-03-29,"Chapter 2: The Voice","Syleena Johnson",133,111,104,13,False
2003-03-29,"How To Lose A Guy In 10 Days","Soundtrack",134,119,96,6,False
2003-03-29,"Be Not Nobody","Vanessa Carlton",135,103,5,46,False
2003-03-29,"The Spirit Of Radio: Greatest Hits 1974 - 1987","Rush",136,117,62,5,False
2003-03-29,"Nirvana","Nirvana",137,134,3,20,False
2003-03-29,"Golden Road","Keith Urban",138,139,11,23,False
2003-03-29,"What It Is To Burn","Finch",139,167,139,4,False
2003-03-29,"Brushfire Fairytales","Jack Johnson",140,145,34,58,False
2003-03-29,"The Source Presents: Hip Hop Hits Vol. 6","Various Artists",141,126,35,13,False
2003-03-29,"We're A Happy Family: A Tribute To Ramones","Various Artists",142,113,43,5,False
2003-03-29,"100th Window","Massive Attack",143,127,69,5,False
2003-03-29,"Keep It Pimp & Gangsta","Dirty",144,97,63,3,False
2003-03-29,"Drunk Enough To Dance","Bowling For Soup",145,162,145,3,False
2003-03-29,"Just Whitney...","Whitney Houston",146,129,9,14,False
2003-03-29,"Nut Sack","Rodney Carrington",147,140,82,5,False
2003-03-29,"Bounce","Bon Jovi",148,125,2,23,False
2003-03-29,"Live In Paris","Diana Krall",149,132,18,24,False
2003-03-29,"Alright Guy","Gary Allan",150,156,39,39,False
2003-03-29,"In The Mood: The Love Songs","Alabama",151,135,15,6,False
2003-03-29,"The Beautiful Letdown","Switchfoot",152,137,85,3,False
2003-03-29,"The Essential Ozzy Osbourne","Ozzy Osbourne",153,116,81,5,False
2003-03-29,"The End Of All Things To Come","Mudvayne",154,151,17,17,False
2003-03-29,"The Beauty Of The Rain","Dar Williams",155,153,120,4,False
2003-03-29,"Scarlet's Walk","Tori Amos",156,146,7,20,False
2003-03-29,"A New Day At Midnight","David Gray",157,154,17,19,False
2003-03-29,"Disney's Lilo & Stitch","Soundtrack",158,163,11,35,False
2003-03-29,"Worldwide","Audio Adrenaline",159,143,116,3,False
2003-03-29,"Weathered","Creed",160,159,1,69,False
2003-03-29,"Rise And Shine","Randy Travis",161,186,127,3,False
2003-03-29,"Ultra. Dance 03","Johnny Vicious",162,169,162,2,False
2003-03-29,"Quality","Talib Kweli",163,0,21,12,False
2003-03-29,"Mambo Sinuendo","Ry Cooder / Manuel Galban",164,148,52,7,False
2003-03-29,"Smile: Songs From The Movies","Lyle Lovett",165,136,106,3,False
2003-03-29,"The Spirit Room","Michelle Branch",166,155,28,83,False
2003-03-29,"[Reanimation]","Linkin Park",167,191,2,30,False
2003-03-29,"3D","TLC",168,152,6,18,False
2003-03-29,"La Historia","Intocable",169,178,161,5,False
2003-03-29,"Kidz Bop 2","Kidz Bop Kids",170,158,37,30,False
2003-03-29,"Worship","Michael W. Smith",171,185,20,77,False
2003-03-29,"Lord Willin'","Clipse",172,166,4,30,False
2003-03-29,"A Walk To Remember","Soundtrack",173,175,34,45,False
2003-03-29,"Thug World Order","Bone Thugs-N-Harmony",174,174,12,12,False
2003-03-29,"Peter Cincotti","Peter Cincotti",175,0,175,1,True
2003-03-29,"Do It For Love","Daryl Hall John Oates",176,149,77,5,False
2003-03-29,"Chrome","Trace Adkins",177,164,59,17,False
2003-03-29,"Crash The Party","Smilez & Southstar",178,141,91,14,False
2003-03-29,"A Little Deeper","Ms. Dynamite",179,0,179,1,True
2003-03-29,"The Lord Of The Rings: The Two Towers","Soundtrack",180,170,43,14,False
2003-03-29,"Silver Side Up","Nickelback",181,173,2,79,False
2003-03-29,"Kemistry","Kem",182,187,175,3,False
2003-03-29,"Diamond Princess","Trina",183,177,14,23,False
2003-03-29,"Heaven","Bill & Gloria Gaither And Their Homecoming Friends",184,0,55,5,False
2003-03-29,"Run The Earth, Watch The Sky","Chris Rice",185,161,161,2,False
2003-03-29,"The Very Best Of Rod Stewart","Rod Stewart",186,0,40,46,False
2003-03-29,"Disclaimer","Seether",187,182,92,26,False
2003-03-29,"Dru World Order","Dru Hill",188,160,21,16,False
2003-03-29,"Almost There","MercyMe",189,0,67,56,False
2003-03-29,"Sea Change","Beck",190,172,8,25,False
2003-03-29,"Broadway My Way","Linda Eder",191,165,115,4,False
2003-03-29,"Un Dia Normal","Juanes",192,192,127,12,False
2003-03-29,"Sentimento","Andrea Bocelli",193,180,12,19,False
2003-03-29,"My Town","Montgomery Gentry",194,0,26,19,False
2003-03-29,"Busted Stuff","Dave Matthews Band",195,188,1,35,False
2003-03-29,"You Are Free","Cat Power",196,179,105,4,False
2003-03-29,"The Rebirth Of Kirk Franklin","Kirk Franklin",197,181,4,47,False
2003-03-29,"Friends For Life","Buju Banton",198,0,198,1,True
2003-03-29,"I Need You Now","Smokie Norful",199,199,196,3,False
2003-03-29,"Bering Strait","Bering Strait",200,130,98,3,False
2003-03-22,"Get Rich Or Die Tryin'","50 Cent",1,2,1,5,False
2003-03-22,"Come Away With Me","Norah Jones",2,1,1,54,False
2003-03-22,"Street Dreams","Fabolous",3,0,3,1,True
2003-03-22,"Chocolate Factory","R. Kelly",4,3,1,3,False
2003-03-22,"La Bella Mafia","Lil' Kim",5,0,5,1,True
2003-03-22,"Home","Dixie Chicks",6,4,1,28,False
2003-03-22,"Fallen","Evanescence",7,0,7,1,True
2003-03-22,"Cocky","Kid Rock",8,7,3,68,False
2003-03-22,"Chicago","Soundtrack",9,11,2,8,False
2003-03-22,"Cradle 2 The Grave","Soundtrack",10,10,6,3,False
2003-03-22,"Let Go","Avril Lavigne",11,9,2,40,False
2003-03-22,"Philadelphia Freeway","Freeway",12,5,5,2,False
2003-03-22,"Dutty Rock","Sean Paul",13,15,13,17,False
2003-03-22,"Grammy Nominees 2003","Various Artists",14,6,6,4,False
2003-03-22,"Room For Squares","John Mayer",15,8,8,63,False
2003-03-22,"A Rush Of Blood To The Head","Coldplay",16,13,5,28,False
2003-03-22,"Kidz Bop 3","Kidz Bop Kids",17,0,17,1,True
2003-03-22,"Offerings II: All I Have To Give","Third Day",18,0,18,1,True
2003-03-22,"Josh Groban","Josh Groban",19,41,8,65,False
2003-03-22,"This Is Me...Then","Jennifer Lopez",20,17,2,15,False
2003-03-22,"The Eminem Show","Eminem",21,12,1,42,False
2003-03-22,"Under Construction","Missy Elliott",22,16,3,17,False
2003-03-22,"The Young And The Hopeless","Good Charlotte",23,19,7,23,False
2003-03-22,"So Long, Astoria","The Ataris",24,0,24,1,True
2003-03-22,"200 KM/H In The Wrong Lane","t.A.T.u.",25,20,13,10,False
2003-03-22,"Daredevil: The Album","Soundtrack",26,14,9,5,False
2003-03-22,"Audioslave","Audioslave",27,26,7,16,False
2003-03-22,"Justified","Justin Timberlake",28,30,2,18,False
2003-03-22,"No Holding Back","Wayne Wonder",29,0,29,1,True
2003-03-22,"Nellyville","Nelly",30,18,1,37,False
2003-03-22,"Donnie McClurkin... Again","Donnie McClurkin",31,0,31,1,True
2003-03-22,"Any Given Thursday","John Mayer",32,23,17,4,False
2003-03-22,"I Wanna Go There","Tyrese",33,24,16,12,False
2003-03-22,"8 Mile","Soundtrack",34,22,1,19,False
2003-03-22,"Stripped","Christina Aguilera",35,32,2,19,False
2003-03-22,"Up!","Shania Twain",36,25,1,16,False
2003-03-22,"Away From The Sun","3 Doors Down",37,33,8,17,False
2003-03-22,"Livin' Legend","B.G.",38,21,21,2,False
2003-03-22,"Paid Tha Cost To Be Da Bo$$","Snoop Dogg",39,45,12,15,False
2003-03-22,"It Had To Be You ... The Great American Songbook","Rod Stewart",40,28,4,20,False
2003-03-22,"The All-American Rejects","The All-American Rejects",41,38,25,5,False
2003-03-22,"I Care 4 U","Aaliyah",42,29,3,13,False
2003-03-22,"The Blueprint 2: The Gift And The Curse","JAY-Z",43,34,1,17,False
2003-03-22,"For The Last Time: Live From The Astrodome","George Strait",44,35,7,4,False
2003-03-22,"American IV: The Man Comes Around","Johnny Cash",45,52,45,14,False
2003-03-22,"Hootie & The Blowfish","Hootie & The Blowfish",46,0,46,1,True
2003-03-22,"10","LL Cool J",47,37,2,21,False
2003-03-22,"God's Son","Nas",48,50,12,13,False
2003-03-22,"The Last Temptation","Ja Rule",49,36,4,16,False
2003-03-22,"No Pads, No Helmets...Just Balls","Simple Plan",50,42,36,14,False
2003-03-22,"Worship Together: I Could Sing Of Your Love Forever","Various Artists",51,56,39,8,False
2003-03-22,"Still Ghetto","Jaheim",52,46,8,18,False
2003-03-22,"The Definitive Collection","Lionel Richie",53,39,19,5,False
2003-03-22,"Straight From The N.O.","Choppa",54,0,54,1,True
2003-03-22,"Love Story","Vivian Green",55,59,51,12,False
2003-03-22,"Tim McGraw And The Dancehall Doctors","Tim McGraw",56,49,2,15,False
2003-03-22,"Now 11","Various Artists",57,43,2,16,False
2003-03-22,"Shaman","Santana",58,40,1,20,False
2003-03-22,"The Rising","Bruce Springsteen",59,27,1,32,False
2003-03-22,"Things That Lovers Do","Kenny Lattimore & Chante Moore",60,48,31,4,False
2003-03-22,"Unleashed","Toby Keith",61,57,1,33,False
2003-03-22,"Lizzie McGuire","Soundtrack",62,81,61,30,False
2003-03-22,"Wonder What's Next","Chevelle",63,55,14,22,False
2003-03-22,"M!ssundaztood","P!nk",64,44,6,68,False
2003-03-22,"Greatest Hits 1970-2002","Elton John",65,53,12,17,False
2003-03-22,"Pandemonium!","B2K",66,58,10,13,False
2003-03-22,"More Than You Think You Are","matchbox twenty",67,64,6,16,False
2003-03-22,"By The Way","Red Hot Chili Peppers",68,60,2,35,False
2003-03-22,"WOW Gospel 2003","Various Artists",69,62,29,5,False
2003-03-22,"Smallville [The Talon Mix]","Soundtrack",70,31,31,2,False
2003-03-22,"Ethnicity","Yanni",71,65,27,4,False
2003-03-22,"No Shoes, No Shirt, No Problems","Kenny Chesney",72,71,1,46,False
2003-03-22,"One By One","Foo Fighters",73,47,3,20,False
2003-03-22,"From Tha Roota To Tha Toota","Field Mob",74,108,33,14,False
2003-03-22,"Better Dayz","2Pac",75,67,5,15,False
2003-03-22,"The Dreamer","Blake Shelton",76,61,8,5,False
2003-03-22,"Charmbracelet","Mariah Carey",77,78,3,14,False
2003-03-22,"Cry","Faith Hill",78,54,1,21,False
2003-03-22,"Greatest Hits","Martina McBride",79,77,5,77,False
2003-03-22,"Believe","Disturbed",80,91,1,25,False
2003-03-22,"Forty Licks","The Rolling Stones",81,70,2,23,False
2003-03-22,"Disneymania: Superstar Artists Sing Disney ...Their Way!","Various Artists",82,83,52,25,False
2003-03-22,"Songs For The Deaf","Queens Of The Stone Age",83,51,17,28,False
2003-03-22,"Trapt","Trapt",84,102,84,7,False
2003-03-22,"Elv1s: 30 #1 Hits","Elvis Presley",85,92,1,24,False
2003-03-22,"Kings Of Crunk","Lil Jon & The East Side Boyz",86,89,15,19,False
2003-03-22,"Voyage To India","India.Arie",87,75,6,24,False
2003-03-22,"Man With A Memory","Joe Nichols",88,72,72,18,False
2003-03-22,"Ashanti","Ashanti",89,69,1,49,False
2003-03-22,"Next Big Thing","Vince Gill",90,74,14,4,False
2003-03-22,"Rock Steady","No Doubt",91,68,9,65,False
2003-03-22,"C'mon, C'mon","Sheryl Crow",92,73,2,47,False
2003-03-22,"Sweet Home Alabama","Soundtrack",93,79,46,16,False
2003-03-22,"Spend The Night","The Donnas",94,97,62,13,False
2003-03-22,"Nivea","Nivea",95,88,80,13,False
2003-03-22,"Phrenology","The Roots",96,107,28,15,False
2003-03-22,"Keep It Pimp & Gangsta","Dirty",97,63,63,2,False
2003-03-22,"Mary Star Of The Sea","Zwan",98,84,3,6,False
2003-03-22,"Melt","Rascal Flatts",99,99,5,19,False
2003-03-22,"Their Greatest Hits--The Record","Bee Gees",100,130,49,25,False
2003-03-22,"Come Clean","Puddle Of Mudd",101,96,9,80,False
2003-03-22,"A New Day Has Come","Celine Dion",102,109,1,50,False
2003-03-22,"Be Not Nobody","Vanessa Carlton",103,66,5,45,False
2003-03-22,"It Ain't Safe No More...","Busta Rhymes",104,104,43,15,False
