date,title,artist,current,previous,peak,weeks,new
1975-03-15,"Greatest Hits","Elton John",33,31,1,17,False
1975-03-15,"Serenade","Neil Diamond",34,32,3,21,False
1975-03-15,"Back Home Again","John Denver",35,37,1,38,False
1975-03-15,"Flying Start","The Blackbyrds",36,39,36,15,False
1975-03-15,"On The Border","Eagles",37,49,17,48,False
1975-03-15,"Fire On The Mountain","The Charlie Daniels Band",38,42,38,12,False
1975-03-15,"New And Improved","Spinners",39,38,9,14,False
1975-03-15,"Country Life","Roxy Music",40,40,40,8,False
1975-03-15,"Free And Easy","Helen Reddy",41,35,8,20,False
1975-03-15,"The Captain And Me","The Doobie Brothers",42,52,7,84,False
1975-03-15,"The First Minute Of A New Day","Gil Scott-Heron & Brian Jackson",43,53,43,7,False
1975-03-15,"A Song For You","The Temptations",44,54,44,6,False
1975-03-15,"Not Fragile","Bachman-Turner Overdrive",45,41,1,29,False
1975-03-15,"Sedaka's Back","Neil Sedaka",46,23,23,15,False
1975-03-15,"Promised Land","Elvis Presley",47,48,47,7,False
1975-03-15,"Flavours","The Guess Who",48,50,48,7,False
1975-03-15,"All The Girls In The World Beware!!!","Grand Funk Railroad",49,29,10,13,False
1975-03-15,"Dark Horse","George Harrison",50,45,4,12,False
1975-03-15,"A1A","Jimmy Buffett",51,61,51,6,False
1975-03-15,"Really Rosie","Carole King",52,78,52,2,False
1975-03-15,"White Gold","Love Unlimited Orchestra",53,46,28,19,False
1975-03-15,"Joy To The World-Their Greatest Hits","Three Dog Night",54,43,15,13,False
1975-03-15,"Late For The Sky","Jackson Browne",55,28,14,23,False
1975-03-15,"Lynyrd Skynyrd (pronounced leh-nerd skin-nerd)","Lynyrd Skynyrd",56,36,27,68,False
1975-03-15,"John Denver's Greatest Hits","John Denver",57,55,1,67,False
1975-03-15,"Sun Secrets","Eric Burdon",58,51,51,13,False
1975-03-15,"Mother Lode","Loggins & Messina",59,58,8,19,False
1975-03-15,"Goodnight Vienna","Ringo Starr",60,64,8,16,False
1975-03-15,"Sheer Heart Attack","Queen",61,69,61,14,False
1975-03-15,"Melodies Of Love","Bobby Vinton",62,59,16,16,False
1975-03-15,"The Prophet By Kahlil Gibran","Richard Harris",63,70,29,12,False
1975-03-15,"Photographs & Memories/His Greatest Hits","Jim Croce",64,72,2,24,False
1975-03-15,"Donny","Donny Osmond",65,60,57,15,False
1975-03-15,"Reality","James Brown",66,57,56,8,False
1975-03-15,"Kung Fu Fighting And Other Great Love Songs","Carl Douglas",67,67,37,14,False
1975-03-15,"I Can Stand A Little Rain","Joe Cocker",68,81,11,23,False
1975-03-15,"That's The Way Of The World (Soundtrack)","Earth, Wind & Fire",69,0,69,1,True
1975-03-15,"Stanley Clarke","Stanley Clarke",70,76,70,9,False
1975-03-15,"Verities & Balderdash","Harry Chapin",71,62,4,28,False
1975-03-15,"Silver Morning","Kenny Rankin",72,84,72,15,False
1975-03-15,"Waitress In The Donut Shop","Maria Muldaur",73,68,23,19,False
1975-03-15,"The Silver Fox","Charlie Rich",74,63,25,15,False
1975-03-15,"The Lamb Lies Down On Broadway","Genesis",75,66,41,14,False
1975-03-15,"Plug Me Into Something","Henry Gross",76,88,76,6,False
1975-03-15,"Melissa","Melissa Manchester",77,122,77,3,False
1975-03-15,"Relayer","Yes",78,65,5,12,False
1975-03-15,"Babe Ruth","Babe Ruth",79,79,79,4,False
1975-03-15,"Commander Cody & His Lost Planet Airmen","Commander Cody & His Lost Planet Airmen",80,133,80,3,False
1975-03-15,"Bad Company","Bad Company",81,91,1,34,False
1975-03-15,"Ghosts","Strawbs",82,163,82,2,False
1975-03-15,"Prime Time","Tony Orlando & Dawn",83,56,16,15,False
1975-03-15,"Blue Sky Night Thunder","Michael Martin Murphey",84,94,84,4,False
1975-03-15,"I'm Leaving It All Up To You","Donny & Marie Osmond",85,80,35,28,False
1975-03-15,"Bustin Out","Pure Prairie League",86,97,86,6,False
1975-03-15,"Just A Boy","Leo Sayer",87,120,87,6,False
1975-03-15,"Modern Times","Al Stewart",88,131,88,3,False
1975-03-15,"The Best Of The Stylistics","The Stylistics",89,99,89,4,False
1975-03-15,"Propaganda","Sparks",90,100,90,6,False
1975-03-15,"Caribou","Elton John",91,82,1,37,False
1975-03-15,"Down To Earth","Nektar",92,103,92,5,False
1975-03-15,"Hunky Dory","David Bowie",93,93,93,15,False
1975-03-15,"This Is The Moody Blues","The Moody Blues",94,83,11,17,False
1975-03-15,"Chicago VII","Chicago",95,87,1,51,False
1975-03-15,"Don't Cha Love It","The Miracles",96,106,96,6,False
1975-03-15,"Caught Up","Millie Jackson",97,71,21,20,False
1975-03-15,"I Feel A Song","Gladys Knight And The Pips",98,73,17,18,False
1975-03-15,"Bob Dylan's Greatest Hits","Bob Dylan",99,105,10,90,False
1975-03-15,"Cicero Park","Hot Chocolate",100,110,100,3,False
1975-03-15,"Forever, Michael","Michael Jackson",101,111,101,5,False
1975-03-15,"Light Of Worlds","Kool & The Gang",102,102,63,24,False
1975-03-15,"Play Don't Worry","Mick Ronson",103,114,103,6,False
1975-03-15,"Aqualung","Jethro Tull",104,115,7,64,False
1975-03-15,"Dragonfly","Jefferson Starship",105,77,11,21,False
1975-03-15,"Southern Comfort","The Crusaders",106,85,31,21,False
1975-03-15,"Bob Dylan's Greatest Hits, Vol. II","Bob Dylan",107,107,14,35,False
1975-03-15,"The Three Degrees","The Three Degrees",108,86,28,14,False
1975-03-15,"I Can Help","Billy Swan",109,89,21,15,False
1975-03-15,"Dave Mason","Dave Mason",110,90,25,20,False
1975-03-15,"ButterFly","Barbra Streisand",111,92,13,18,False
1975-03-15,"Wrap Around Joy","Carole King",112,95,1,25,False
1975-03-15,"Never Let Her Go","David Gates",113,124,113,5,False
1975-03-15,"Ohio Players Greatest Hits","Ohio Players",114,96,92,4,False
1975-03-15,"Kool & The Gang Greatest Hits!","Kool & The Gang",115,178,115,2,False
1975-03-15,"Woman To Woman","Shirley Brown",116,98,98,8,False
1975-03-15,"If You Love Me Let Me Know","Olivia Newton-John",117,101,1,41,False
1975-03-15,"In Flight","Alvin Lee",118,74,65,11,False
1975-03-15,"Toledo Window Box","George Carlin",119,75,19,15,False
1975-03-15,"Bad Benson","George Benson",120,104,78,12,False
1975-03-15,"Mister Magic","Grover Washington, Jr.",121,173,121,2,False
1975-03-15,"Bachman-Turner Overdrive II","Bachman-Turner Overdrive",122,108,4,61,False
1975-03-15,"Total Eclipse","Billy Cobham",123,109,36,13,False
1975-03-15,"The Magic Of The Blue","Blue Magic",124,112,71,12,False
1975-03-15,"Where We All Belong","Marshall Tucker Band",125,113,54,13,False
1975-03-15,"Can't Get Enough","Barry White",126,116,1,28,False
1975-03-15,"Holiday","America",127,117,3,36,False
1975-03-15,"Fullfillingness First Finale","Stevie Wonder",128,118,1,32,False
1975-03-15,"To The Door Of The Sun","Al Martino",129,140,129,6,False
1975-03-15,"Walls And Bridges","John Lennon",130,119,1,23,False
1975-03-15,"The Smoker You Drink, The Player You Get","Joe Walsh",131,121,6,49,False
1975-03-15,"Skin Tight","Ohio Players",132,123,11,47,False
1975-03-15,"Dawn's New Ragtime Follies","Dawn Featuring Tony Orlando",133,125,43,57,False
1975-03-15,"To Be True","Harold Melvin And The Blue Notes",134,144,134,3,False
1975-03-15,"Goodbye Yellow Brick Road","Elton John",135,126,1,74,False
1975-03-15,"Sergio Mendes","Sergio Mendes",136,147,136,5,False
1975-03-15,"Stormbringer","Deep Purple",137,127,20,15,False
1975-03-15,"A Legend In My Time","Ronnie Milsap",138,149,138,5,False
1975-03-15,"A Legendary Performer","The Glenn Miller Orchestra",139,128,115,8,False
1975-03-15,"Get Your Wings","Aerosmith",140,150,100,44,False
1975-03-15,"That Nigger's Crazy","Richard Pryor",141,129,29,40,False
1975-03-15,"It's Only Rock 'N Roll","The Rolling Stones",142,130,1,20,False
1975-03-15,"David Live","David Bowie",143,132,8,21,False
1975-03-15,"The Baker Gurvitz Army","B",144,155,144,5,False
1975-03-15,"Live It Up","The Isley Brothers",145,135,14,28,False
1975-03-15,"Hot Rocks 1964-1971","The Rolling Stones",146,136,4,152,False
1975-03-15,"Riddle Of The Sphinx","Bloodstone",147,158,147,4,False
1975-03-15,"In Heat","Love Unlimited",148,139,85,23,False
1975-03-15,"Crime Of The Century","Supertramp",149,154,137,12,False
1975-03-15,"The Whole Thing Started With Rock & Roll And Now I","Ray Manzarek",150,151,150,6,False
1975-03-15,"Silk Torpedo","Pretty Things",151,162,151,3,False
1975-03-15,"With Everything I Feel In Me","Aretha Franklin",152,142,57,13,False
1975-03-15,"Cheech & Chong's Wedding Album","Cheech & Chong",153,143,5,22,False
1975-03-15,"Dixie Rock","Wet Willie",154,165,154,2,False
1975-03-15,"The Very Best Of Gordon Lightfoot","Gordon Lightfoot",155,161,155,8,False
1975-03-15,"Sinner...And Saint","Rory Gallagher",156,167,156,4,False
1975-03-15,"Butt Of Course","Jimmy Caston Bunch",157,168,157,3,False
1975-03-15,"Five-A-Side (An Ace Album)","Ace",158,0,158,1,True
1975-03-15,"Don't Cry Now","Linda Ronstadt",159,0,45,46,False
1975-03-15,"Aerosmith","Aerosmith",160,171,160,13,False
1975-03-15,"Neil Sedaka Sings His Greatest Hits","Neil Sedaka",161,172,161,3,False
1975-03-15,"Godspell","Original Cast Recording",162,137,34,79,False
1975-03-15,"Dutch Masters - A Selection Of Their Finest Recordings 1969-1973","Focus",163,177,163,3,False
1975-03-15,"That's How Much I Love You","The Manhattans",164,175,164,3,False
1975-03-15,"Maxoom","Mahogany Rush",165,176,165,3,False
1975-03-15,"Fly By Night","Rush",166,0,166,1,True
1975-03-15,"Pieces Of Sky","Emmylou Harris",167,0,167,1,True
1975-03-15,"It's Time","Bonnie Bramlett",168,179,168,4,False
1975-03-15,"When The Eagle Flies","Traffic",169,166,9,25,False
1975-03-15,"New Year, New Band, New Company","John Mayall",170,0,170,1,True
1975-03-15,"On Your Feet Or On Your Knees","Blue +yster Cult",171,0,171,1,True
1975-03-15,"Then Came You","Dionne Warwick",172,186,172,2,False
1975-03-15,"Who's Sorry Now","Marie Osmond",173,184,173,2,False
1975-03-15,"Belle Of The Ball","Richard Torrance",174,185,174,2,False
1975-03-15,"Blonde On Blonde","Bob Dylan",175,169,9,34,False
1975-03-15,"Love Is A Five Letter Word","Jimmy Witherspoon",176,181,176,2,False
1975-03-15,"The Sugar Man","Stanley Turrentine",177,188,177,2,False
1975-03-15,"No Mystery","Return To Forever",178,0,178,1,True
1975-03-15,"Tom Cat","Tom Scott & The L.A. Express",179,0,179,1,True
1975-03-15,"Bachman-Turner-Bachman As Brave Belt","Bachman-Turner Overdrive",180,183,180,2,False
1975-03-15,"Cross-Collateral","Passport",181,0,181,1,True
1975-03-15,"Got My Head On Straight","Billy Paul",182,0,182,1,True
1975-03-15,"Unrequited","Loudon Wainwright III",183,0,183,1,True
1975-03-15,"The Godfather, Part II","Soundtrack",184,189,184,2,False
1975-03-15,"Lenny Bruce/Carnegie Hall","Lenny B.",185,0,185,1,True
1975-03-15,"Vintage Years","Fleetwood Mac",186,190,186,3,False
1975-03-15,"I've Got The Music In Me","Kiki Dee",187,138,28,18,False
1975-03-15,"Nightmares...And Other Tales From The Vinyl Jungle","The J. Geils Band",188,156,26,22,False
1975-03-15,"100% Cotton","James Cotton",189,146,146,9,False
1975-03-15,"Chicago II","Chicago",190,157,4,131,False
1975-03-15,"Body Heat","Quincy Jones",191,159,6,43,False
1975-03-15,"The Best Of Bread","Bread",192,164,2,103,False
1975-03-15,"Powerful People","Gino Vannelli",193,174,60,25,False
1975-03-15,"Tapestry","Carole King",194,182,1,206,False
1975-03-15,"Scorching Beauty","Iron Butterfly",195,199,138,5,False
1975-03-15,"Court And Spark","Joni Mitchell",196,187,2,58,False
1975-03-15,"Behind Closed Doors","Charlie Rich",197,198,8,96,False
1975-03-15,"Band On The Run","Paul McCartney And Wings",198,195,1,65,False
1975-03-15,"Endless Summer","The Beach Boys",199,197,1,35,False
1975-03-15,"Stories To Tell","Flora Purim",200,196,172,5,False
1975-03-08,"Blood On The Tracks","Bob Dylan",1,1,1,5,False
1975-03-08,"AWB","Average White Band",2,2,1,25,False
1975-03-08,"Have You Never Been Mellow","Olivia Newton-John",3,10,3,3,False
1975-03-08,"Heart Like A Wheel","Linda Ronstadt",4,3,1,14,False
1975-03-08,"Phoebe Snow","Phoebe Snow",5,8,5,27,False
1975-03-08,"What Were Once Vices Are Now Habits","The Doobie Brothers",6,9,6,43,False
1975-03-08,"Do It 'til You're Satisfied","B.T. Express",7,5,5,16,False
1975-03-08,"Rufusized","Rufus And Chaka Khan",8,7,7,10,False
1975-03-08,"Perfect Angel","Minnie Riperton",9,12,9,30,False
1975-03-08,"Empty Sky","Elton John",10,6,6,6,False
1975-03-08,"War Child","Jethro Tull",11,4,2,20,False
1975-03-08,"So What","Joe Walsh",12,13,12,10,False
1975-03-08,"Nightbirds","Patti LaBelle",13,19,13,12,False
1975-03-08,"Sun Goddess","Ramsey Lewis",14,18,14,11,False
1975-03-08,"Barry Manilow II","Barry Manilow",15,16,9,16,False
1975-03-08,"Fire","Ohio Players",16,14,1,16,False
1975-03-08,"Souvenirs","Dan Fogelberg",17,17,17,14,False
1975-03-08,"Miles Of Aisles","Joni Mitchell",18,11,2,13,False
1975-03-08,"It'll Shine When It Shines","Ozark Mountain Daredevils",19,20,19,13,False
1975-03-08,"Styx II","Styx",20,26,20,7,False
1975-03-08,"An Evening With John Denver","John Denver",21,0,21,1,True
1975-03-08,"Urban Renewal","Tower Of Power",22,29,22,7,False
1975-03-08,"Sedaka's Back","Neil Sedaka",23,24,23,14,False
1975-03-08,"For Earth Below","Robin Trower",24,97,24,2,False
1975-03-08,"Never Can Say Goodbye","Gloria Gaynor",25,31,25,6,False
1975-03-08,"Explores Your Mind","Al Green",26,34,15,16,False
1975-03-08,"Eldorado","Electric Light Orchestra",27,33,16,21,False
1975-03-08,"Late For The Sky","Jackson Browne",28,28,14,22,False
1975-03-08,"All The Girls In The World Beware!!!","Grand Funk Railroad",29,15,10,12,False
1975-03-08,"Satin Doll","Bobbi Humphrey",30,30,30,14,False
1975-03-08,"Greatest Hits","Elton John",31,25,1,16,False
1975-03-08,"Serenade","Neil Diamond",32,32,3,20,False
1975-03-08,"All The Love In The World","Mac Davis",33,41,33,5,False
1975-03-08,"Autobahn","Kraftwerk",34,54,34,5,False
1975-03-08,"Free And Easy","Helen Reddy",35,35,8,19,False
1975-03-08,"Lynyrd Skynyrd (pronounced leh-nerd skin-nerd)","Lynyrd Skynyrd",36,27,27,67,False
1975-03-08,"Back Home Again","John Denver",37,37,1,37,False
1975-03-08,"New And Improved","Spinners",38,38,9,13,False
1975-03-08,"Flying Start","The Blackbyrds",39,42,39,14,False
1975-03-08,"Country Life","Roxy Music",40,49,40,7,False
1975-03-08,"Not Fragile","Bachman-Turner Overdrive",41,39,1,28,False
1975-03-08,"Fire On The Mountain","The Charlie Daniels Band",42,46,42,11,False
1975-03-08,"Joy To The World-Their Greatest Hits","Three Dog Night",43,21,15,12,False
1975-03-08,"Cold On The Shoulder","Gordon Lightfoot",44,85,44,2,False
1975-03-08,"Dark Horse","George Harrison",45,22,4,11,False
1975-03-08,"White Gold","Love Unlimited Orchestra",46,47,28,18,False
1975-03-08,"Rock 'N' Roll","John Lennon",47,0,47,1,True
1975-03-08,"Promised Land","Elvis Presley",48,52,48,6,False
1975-03-08,"On The Border","Eagles",49,50,17,47,False
1975-03-08,"Flavours","The Guess Who",50,58,50,6,False
1975-03-08,"Sun Secrets","Eric Burdon",51,53,51,12,False
1975-03-08,"The Captain And Me","The Doobie Brothers",52,62,7,83,False
1975-03-08,"The First Minute Of A New Day","Gil Scott-Heron & Brian Jackson",53,64,53,6,False
1975-03-08,"A Song For You","The Temptations",54,74,54,5,False
1975-03-08,"John Denver's Greatest Hits","John Denver",55,55,1,66,False
1975-03-08,"Prime Time","Tony Orlando & Dawn",56,23,16,14,False
1975-03-08,"Reality","James Brown",57,56,56,7,False
1975-03-08,"Mother Lode","Loggins & Messina",58,40,8,18,False
1975-03-08,"Melodies Of Love","Bobby Vinton",59,59,16,15,False
1975-03-08,"Donny","Donny Osmond",60,57,57,14,False
1975-03-08,"A1A","Jimmy Buffett",61,72,61,5,False
1975-03-08,"Verities & Balderdash","Harry Chapin",62,61,4,27,False
1975-03-08,"The Silver Fox","Charlie Rich",63,63,25,14,False
1975-03-08,"Goodnight Vienna","Ringo Starr",64,45,8,15,False
1975-03-08,"Relayer","Yes",65,36,5,11,False
1975-03-08,"The Lamb Lies Down On Broadway","Genesis",66,51,41,13,False
1975-03-08,"Kung Fu Fighting And Other Great Love Songs","Carl Douglas",67,70,37,13,False
1975-03-08,"Waitress In The Donut Shop","Maria Muldaur",68,71,23,18,False
1975-03-08,"Sheer Heart Attack","Queen",69,75,69,13,False
1975-03-08,"The Prophet By Kahlil Gibran","Richard Harris",70,44,29,11,False
1975-03-08,"Caught Up","Millie Jackson",71,43,21,19,False
1975-03-08,"Photographs & Memories/His Greatest Hits","Jim Croce",72,48,2,23,False
1975-03-08,"I Feel A Song","Gladys Knight And The Pips",73,60,17,17,False
1975-03-08,"In Flight","Alvin Lee",74,65,65,10,False
1975-03-08,"Toledo Window Box","George Carlin",75,66,19,14,False
1975-03-08,"Stanley Clarke","Stanley Clarke",76,77,76,8,False
1975-03-08,"Dragonfly","Jefferson Starship",77,79,11,20,False
1975-03-08,"Really Rosie","Carole King",78,0,78,1,True
1975-03-08,"Babe Ruth","Babe Ruth",79,90,79,3,False
1975-03-08,"I'm Leaving It All Up To You","Donny & Marie Osmond",80,80,35,27,False
1975-03-08,"I Can Stand A Little Rain","Joe Cocker",81,91,11,22,False
1975-03-08,"Caribou","Elton John",82,82,1,36,False
1975-03-08,"This Is The Moody Blues","The Moody Blues",83,78,11,16,False
1975-03-08,"Silver Morning","Kenny Rankin",84,84,84,14,False
1975-03-08,"Southern Comfort","The Crusaders",85,86,31,20,False
1975-03-08,"The Three Degrees","The Three Degrees",86,67,28,13,False
1975-03-08,"Chicago VII","Chicago",87,87,1,50,False
1975-03-08,"Plug Me Into Something","Henry Gross",88,99,88,5,False
1975-03-08,"I Can Help","Billy Swan",89,68,21,14,False
1975-03-08,"Dave Mason","Dave Mason",90,89,25,19,False
1975-03-08,"Bad Company","Bad Company",91,101,1,33,False
1975-03-08,"ButterFly","Barbra Streisand",92,69,13,17,False
1975-03-08,"Hunky Dory","David Bowie",93,104,93,14,False
1975-03-08,"Blue Sky Night Thunder","Michael Martin Murphey",94,130,94,3,False
1975-03-08,"Wrap Around Joy","Carole King",95,100,1,24,False
1975-03-08,"Ohio Players Greatest Hits","Ohio Players",96,92,92,3,False
1975-03-08,"Bustin Out","Pure Prairie League",97,140,97,5,False
1975-03-08,"Woman To Woman","Shirley Brown",98,98,98,7,False
1975-03-08,"The Best Of The Stylistics","The Stylistics",99,128,99,3,False
1975-03-08,"Propaganda","Sparks",100,111,100,5,False
1975-03-08,"If You Love Me Let Me Know","Olivia Newton-John",101,93,1,40,False
1975-03-08,"Light Of Worlds","Kool & The Gang",102,76,63,23,False
1975-03-08,"Down To Earth","Nektar",103,114,103,4,False
1975-03-08,"Bad Benson","George Benson",104,107,78,11,False
1975-03-08,"Bob Dylan's Greatest Hits","Bob Dylan",105,110,10,89,False
1975-03-08,"Don't Cha Love It","The Miracles",106,116,106,5,False
1975-03-08,"Bob Dylan's Greatest Hits, Vol. II","Bob Dylan",107,117,14,34,False
1975-03-08,"Bachman-Turner Overdrive II","Bachman-Turner Overdrive",108,109,4,60,False
1975-03-08,"Total Eclipse","Billy Cobham",109,94,36,12,False
1975-03-08,"Cicero Park","Hot Chocolate",110,180,110,2,False
1975-03-08,"Forever, Michael","Michael Jackson",111,122,111,4,False
1975-03-08,"The Magic Of The Blue","Blue Magic",112,95,71,11,False
1975-03-08,"Where We All Belong","Marshall Tucker Band",113,96,54,12,False
1975-03-08,"Play Don't Worry","Mick Ronson",114,126,114,5,False
1975-03-08,"Aqualung","Jethro Tull",115,145,7,63,False
1975-03-08,"Can't Get Enough","Barry White",116,102,1,27,False
1975-03-08,"Holiday","America",117,105,3,35,False
1975-03-08,"Fullfillingness First Finale","Stevie Wonder",118,106,1,31,False
1975-03-08,"Walls And Bridges","John Lennon",119,81,1,22,False
1975-03-08,"Just A Boy","Leo Sayer",120,131,120,5,False
1975-03-08,"The Smoker You Drink, The Player You Get","Joe Walsh",121,123,6,48,False
1975-03-08,"Melissa","Melissa Manchester",122,142,122,2,False
1975-03-08,"Skin Tight","Ohio Players",123,108,11,46,False
1975-03-08,"Never Let Her Go","David Gates",124,135,124,4,False
1975-03-08,"Dawn's New Ragtime Follies","Dawn Featuring Tony Orlando",125,88,43,56,False
1975-03-08,"Goodbye Yellow Brick Road","Elton John",126,112,1,73,False
1975-03-08,"Stormbringer","Deep Purple",127,73,20,14,False
1975-03-08,"A Legendary Performer","The Glenn Miller Orchestra",128,115,115,7,False
1975-03-08,"That Nigger's Crazy","Richard Pryor",129,119,29,39,False
1975-03-08,"It's Only Rock 'N Roll","The Rolling Stones",130,120,1,19,False
1975-03-08,"Modern Times","Al Stewart",131,193,131,2,False
1975-03-08,"David Live","David Bowie",132,121,8,20,False
1975-03-08,"Commander Cody & His Lost Planet Airmen","Commander Cody & His Lost Planet Airmen",133,177,133,2,False
1975-03-08,"Highly Prized Possession","Anne Murray",134,83,70,13,False
1975-03-08,"Live It Up","The Isley Brothers",135,124,14,27,False
1975-03-08,"Hot Rocks 1964-1971","The Rolling Stones",136,125,4,151,False
1975-03-08,"Godspell","Original Cast Recording",137,113,34,78,False
1975-03-08,"I've Got The Music In Me","Kiki Dee",138,136,28,17,False
1975-03-08,"In Heat","Love Unlimited",139,133,85,22,False
1975-03-08,"To The Door Of The Sun","Al Martino",140,154,140,5,False
1975-03-08,"Stop And Smell The Roses","Mac Davis",141,118,13,45,False
1975-03-08,"With Everything I Feel In Me","Aretha Franklin",142,103,57,12,False
1975-03-08,"Cheech & Chong's Wedding Album","Cheech & Chong",143,134,5,21,False
1975-03-08,"To Be True","Harold Melvin And The Blue Notes",144,176,144,2,False
1975-03-08,"Kinky Friedman","Kinky Friedman",145,132,132,6,False
1975-03-08,"100% Cotton","James Cotton",146,149,146,8,False
1975-03-08,"Sergio Mendes","Sergio Mendes",147,158,147,4,False
1975-03-08,"Good Old Boys","Randy Newman",148,137,36,23,False
1975-03-08,"A Legend In My Time","Ronnie Milsap",149,160,149,4,False
1975-03-08,"Get Your Wings","Aerosmith",150,167,100,43,False
1975-03-08,"The Whole Thing Started With Rock & Roll And Now I","Ray Manzarek",151,151,151,5,False
1975-03-08,"For You","Eddie Kendricks",152,127,108,14,False
1975-03-08,"Breakaway","Kris Kristofferson & Rita Coolidge",153,129,103,12,False
1975-03-08,"Crime Of The Century","Supertramp",154,161,137,11,False
1975-03-08,"The Baker Gurvitz Army","B",155,166,155,4,False
1975-03-08,"Nightmares...And Other Tales From The Vinyl Jungle","The J. Geils Band",156,146,26,21,False
1975-03-08,"Chicago II","Chicago",157,147,4,130,False
1975-03-08,"Riddle Of The Sphinx","Bloodstone",158,169,158,3,False
1975-03-08,"Body Heat","Quincy Jones",159,159,6,42,False
1975-03-08,"Borboletta","Santana",160,148,20,19,False
1975-03-08,"The Very Best Of Gordon Lightfoot","Gordon Lightfoot",161,0,161,7,False
1975-03-08,"Silk Torpedo","Pretty Things",162,174,162,2,False
1975-03-08,"Ghosts","Strawbs",163,0,163,1,True
1975-03-08,"The Best Of Bread","Bread",164,157,2,102,False
1975-03-08,"Dixie Rock","Wet Willie",165,0,165,1,True
1975-03-08,"When The Eagle Flies","Traffic",166,170,9,24,False
1975-03-08,"Sinner...And Saint","Rory Gallagher",167,178,167,3,False
1975-03-08,"Butt Of Course","Jimmy Caston Bunch",168,179,168,2,False
1975-03-08,"Blonde On Blonde","Bob Dylan",169,165,9,33,False
1975-03-08,"Anka","Paul Anka",170,144,9,28,False
1975-03-08,"Aerosmith","Aerosmith",171,181,166,12,False
1975-03-08,"Neil Sedaka Sings His Greatest Hits","Neil Sedaka",172,183,172,2,False
1975-03-08,"Mister Magic","Grover Washington, Jr.",173,0,173,1,True
1975-03-08,"Powerful People","Gino Vannelli",174,168,60,24,False
1975-03-08,"That's How Much I Love You","The Manhattans",175,186,175,2,False
1975-03-08,"Maxoom","Mahogany Rush",176,188,176,2,False
1975-03-08,"Dutch Masters - A Selection Of Their Finest Recordings 1969-1973","Focus",177,198,177,2,False
1975-03-08,"Kool & The Gang Greatest Hits!","Kool & The Gang",178,0,178,1,True
1975-03-08,"It's Time","Bonnie Bramlett",179,190,179,3,False
1975-03-08,"Pieces Of Dreams","Stanley Turrentine",180,164,69,21,False
1975-03-08,"Love Is A Five Letter Word","Jimmy Witherspoon",181,0,181,1,True
1975-03-08,"Tapestry","Carole King",182,182,1,205,False
1975-03-08,"Bachman-Turner-Bachman As Brave Belt","Bachman-Turner Overdrive",183,0,183,1,True
1975-03-08,"Who's Sorry Now","Marie Osmond",184,0,184,1,True
1975-03-08,"Belle Of The Ball","Richard Torrance",185,0,185,1,True
1975-03-08,"Then Came You","Dionne Warwick",186,0,186,1,True
1975-03-08,"Court And Spark","Joni Mitchell",187,184,2,57,False
1975-03-08,"The Sugar Man","Stanley Turrentine",188,0,188,1,True
1975-03-08,"The Godfather, Part II","Soundtrack",189,0,189,1,True
1975-03-08,"Vintage Years","Fleetwood Mac",190,196,190,2,False
1975-03-08,"Thrust","Herbie Hancock",191,171,13,23,False
1975-03-08,"So Far","Crosby, Stills, Nash & Young",192,163,1,27,False
1975-03-08,"Together For The First Time...Live","B.B. King And Bobby Bland",193,139,43,20,False
1975-03-08,"Second Helping","Lynyrd Skynyrd",194,156,12,45,False
1975-03-08,"Band On The Run","Paul McCartney And Wings",195,185,1,64,False
1975-03-08,"Stories To Tell","Flora Purim",196,172,172,4,False
1975-03-08,"Endless Summer","The Beach Boys",197,189,1,34,False
1975-03-08,"Behind Closed Doors","Charlie Rich",198,200,8,95,False
1975-03-08,"Scorching Beauty","Iron Butterfly",199,138,138,4,False
1975-03-08,"Feel","George Duke",200,141,141,6,False
1975-03-01,"Blood On The Tracks","Bob Dylan",1,2,1,4,False
1975-03-01,"AWB","Average White Band",2,1,1,24,False
1975-03-01,"Heart Like A Wheel","Linda Ronstadt",3,3,1,13,False
1975-03-01,"War Child","Jethro Tull",4,5,2,19,False
1975-03-01,"Do It 'til You're Satisfied","B.T. Express",5,6,5,15,False
1975-03-01,"Empty Sky","Elton John",6,7,6,5,False
1975-03-01,"Rufusized","Rufus And Chaka Khan",7,8,7,9,False
1975-03-01,"Phoebe Snow","Phoebe Snow",8,12,8,26,False
1975-03-01,"What Were Once Vices Are Now Habits","The Doobie Brothers",9,13,8,42,False
1975-03-01,"Have You Never Been Mellow","Olivia Newton-John",10,43,10,2,False
1975-03-01,"Miles Of Aisles","Joni Mitchell",11,4,2,12,False
1975-03-01,"Perfect Angel","Minnie Riperton",12,19,12,29,False
1975-03-01,"So What","Joe Walsh",13,17,13,9,False
1975-03-01,"Fire","Ohio Players",14,14,1,15,False
1975-03-01,"All The Girls In The World Beware!!!","Grand Funk Railroad",15,10,10,11,False
1975-03-01,"Barry Manilow II","Barry Manilow",16,9,9,15,False
1975-03-01,"Souvenirs","Dan Fogelberg",17,18,17,13,False
1975-03-01,"Sun Goddess","Ramsey Lewis",18,22,18,10,False
1975-03-01,"Nightbirds","Patti LaBelle",19,23,19,11,False
1975-03-01,"It'll Shine When It Shines","Ozark Mountain Daredevils",20,20,20,12,False
1975-03-01,"Joy To The World-Their Greatest Hits","Three Dog Night",21,15,15,11,False
1975-03-01,"Dark Horse","George Harrison",22,11,4,10,False
