date,title,artist,current,previous,peak,weeks,new
1993-04-10,"T-R-O-U-B-L-E","Travis Tritt",104,110,27,32,False
1993-04-10,"Off The Ground","Paul McCartney",105,84,17,7,False
1993-04-10,"A Real Live One","Iron Maiden",106,0,106,1,True
1993-04-10,"Anam","Clannad",107,91,91,4,False
1993-04-10,"Bangin On Wax","Bloods & Crips",108,120,108,3,False
1993-04-10,"Portrait","Portrait",109,95,70,14,False
1993-04-10,"The Phantom Of The Opera: Highlights","Original London Cast Recording",110,119,46,162,False
1993-04-10,"MTV Unplugged EP","Mariah Carey",111,103,3,43,False
1993-04-10,"Blue Funk","Heavy D & The Boyz",112,88,40,11,False
1993-04-10,"Precious","Chante Moore",113,105,101,11,False
1993-04-10,"MCMXC A.D.","Enigma",114,104,6,111,False
1993-04-10,"Sister Act","Soundtrack",115,106,40,42,False
1993-04-10,"Connected","Stereo MC's",116,129,116,3,False
1993-04-10,"American Pride","Alabama",117,98,46,33,False
1993-04-10,"Garth Brooks","Garth Brooks",118,116,13,153,False
1993-04-10,"Images & Words","Dream Theater",119,100,61,14,False
1993-04-10,"Nevermind","Nirvana",120,101,1,79,False
1993-04-10,"Luck Of The Draw","Bonnie Raitt",121,113,2,92,False
1993-04-10,"No Cure For Cancer","Denis Leary",122,85,85,9,False
1993-04-10,"Use Your Illusion I","Guns N' Roses",123,111,2,80,False
1993-04-10,"This Is How It Should Be Done","D.J. Magic Mike",124,107,107,3,False
1993-04-10,"Fear","Toad The Wet Sprocket",125,109,49,40,False
1993-04-10,"The Best Of Van Morrison","Van Morrison",126,125,41,150,False
1993-04-10,"Can't Run From Yourself","Tanya Tucker",127,114,51,25,False
1993-04-10,"Dazzey Duks","Duice",128,131,103,10,False
1993-04-10,"Beauty And The Beast","Soundtrack",129,115,19,71,False
1993-04-10,"Live: The Way We Walk Volume 1","Genesis",130,118,35,19,False
1993-04-10,"Patty Smyth","Patty Smyth",131,139,47,32,False
1993-04-10,"Out Of Left Field","Hank Williams Jr.",132,121,121,3,False
1993-04-10,"Teenage Mutant Ninja Turtles III","Soundtrack",133,0,133,1,True
1993-04-10,"Celine Dion","Celine Dion",134,130,34,52,False
1993-04-10,"Rave On!","The Kentucky Headhunters",135,117,102,5,False
1993-04-10,"Bigger, Better, Faster, More!","4 Non Blondes",136,148,136,2,False
1993-04-10,"In God We Trust","Brand Nubian",137,112,12,8,False
1993-04-10,"Whatcha Gonna Do With A Cowboy","Chris LeDoux",138,128,65,35,False
1993-04-10,"Men At Large","Men At Large",139,141,139,8,False
1993-04-10,"Use Your Illusion II","Guns N' Roses",140,127,1,80,False
1993-04-10,"Longnecks & Short Stories","Mark Chesnutt",141,134,68,52,False
1993-04-10,"The Comfort Zone","Vanessa Williams",142,149,17,84,False
1993-04-10,"03","Sunscreem",143,142,141,4,False
1993-04-10,"Chipmunks In Low Places","Alvin And The Chipmunks",144,123,21,25,False
1993-04-10,"Fire In The Dark","Billy Dean",145,126,83,9,False
1993-04-10,"Sittin' On Somethin' Phat","Ant Banks",146,0,146,1,True
1993-04-10,"5150 Home 4 Tha Sick","Eazy-E",147,124,70,15,False
1993-04-10,"Live: The Way We Walk Vol. 2: The Longs","Genesis",148,122,20,7,False
1993-04-10,"Homeward Looking Angel","Pam Tillis",149,135,82,26,False
1993-04-10,"The Southern Harmony And Musical Companion","The Black Crowes",150,147,1,46,False
1993-04-10,"Vulgar Display Of Power","Pantera",151,133,44,57,False
1993-04-10,"Blood Sugar Sex Magik","Red Hot Chili Peppers",152,143,3,79,False
1993-04-10,"The Hard Way","Clint Black",153,150,8,37,False
1993-04-10,"Independent Worm Saloon","Butthole Surfers",154,0,154,1,True
1993-04-10,"Confederate Railroad","Confederate Railroad",155,146,105,19,False
1993-04-10,"Songs From The Rain","Hothouse Flowers",156,0,156,1,True
1993-04-10,"Where You Been","Dinosaur Jr.",157,153,50,7,False
1993-04-10,"Cypress Hill","Cypress Hill",158,136,31,67,False
1993-04-10,"Big Iron Horses","Restless Heart",159,165,116,23,False
1993-04-10,"Honeymoon In Vegas","Soundtrack",160,154,18,33,False
1993-04-10,"Temple Of The Dog","Temple Of The Dog",161,151,5,42,False
1993-04-10,"Feels Like Rain","Buddy Guy",162,145,145,3,False
1993-04-10,"The Immaculate Collection","Madonna",163,144,2,124,False
1993-04-10,"Classic Queen","Queen",164,140,4,55,False
1993-04-10,"Hearts In Armor","Trisha Yearwood",165,155,46,30,False
1993-04-10,"Takin' My Time","After 7",166,161,76,30,False
1993-04-10,"Broken","Nine Inch Nails",167,137,7,27,False
1993-04-10,"Neva Again","Kam",168,156,110,6,False
1993-04-10,"Don't Rock The Jukebox","Alan Jackson",169,159,17,98,False
1993-04-10,"Love Makes No Sense","Alexander O'Neal",170,132,89,7,False
1993-04-10,"What Hits!?","Red Hot Chili Peppers",171,164,22,26,False
1993-04-10,"Greatest Hits","ZZ Top",172,170,9,50,False
1993-04-10,"Soul Provider","Michael Bolton",173,162,3,195,False
1993-04-10,"Shake Your Money Maker","The Black Crowes",174,173,4,160,False
1993-04-10,"Pretty Hate Machine","Nine Inch Nails",175,158,75,109,False
1993-04-10,"Fire Of Freedom","Black 47",176,0,176,1,True
1993-04-10,"The Last Rebel","Lynyrd Skynyrd",177,167,64,6,False
1993-04-10,"No More Tears","Ozzy Osbourne",178,160,7,80,False
1993-04-10,"Blind","The Sundays",179,166,103,20,False
1993-04-10,"Frank Black","Frank Black",180,152,117,3,False
1993-04-10,"Change Your World","Michael W. Smith",181,181,86,27,False
1993-04-10,"Greatest Hits, Vol. 2","Randy Travis",182,157,67,28,False
1993-04-10,"It's A Shame About Ray","The Lemonheads",183,163,68,14,False
1993-04-10,"Everyday","Widespread Panic",184,0,184,1,True
1993-04-10,"The King And I","Hollywood(Mauceri)",185,0,135,4,False
1993-04-10,"Xtra Naked","Shabba Ranks",186,175,64,26,False
1993-04-10,"25","Harry Connick, Jr.",187,174,19,18,False
1993-04-10,"Welcome To Wherever You Are","INXS",188,179,16,30,False
1993-04-10,"For My Broken Heart","Reba McEntire",189,177,13,78,False
1993-04-10,"Out Of Time","R.E.M.",190,190,1,107,False
1993-04-10,"Vagabond Heart","Rod Stewart",191,197,10,67,False
1993-04-10,"Homebelly Groove","Spin Doctors",192,189,145,14,False
1993-04-10,"From The Heart","Doug Stone",193,192,99,26,False
1993-04-10,"Invitation","Joe Sample",194,0,194,1,True
1993-04-10,"Lonesome Standard Time","Kathy Mattea",195,0,182,5,False
1993-04-10,"Skills Dat Pay Da Bills","Positive K",196,178,178,7,False
1993-04-10,"The Best Of Van Morrison Vol. 2","Van Morrison",197,176,176,3,False
1993-04-10,"Forever My Lady","Jodeci",198,188,18,83,False
1993-04-10,"The Premiere Collection Encore","Andrew Lloyd Webber",199,191,191,2,False
1993-04-10,"Mack Daddy","Sir Mix-A-Lot",200,193,9,60,False
1993-04-03,"The Bodyguard","Whitney Houston",1,3,1,18,False
1993-04-03,"Breathless","Kenny G",2,4,2,18,False
1993-04-03,"Unplugged","Eric Clapton",3,1,1,30,False
1993-04-03,"Ten Summoner's Tales","Sting",4,2,2,2,False
1993-04-03,"Coverdale Page","Coverdale/Page",5,0,5,1,True
1993-04-03,"Pocket Full Of Kryptonite","Spin Doctors",6,5,5,40,False
1993-04-03,"The Chronic","Dr. Dre",7,6,3,14,False
1993-04-03,"Lose Control","Silk",8,10,8,13,False
1993-04-03,"19 Naughty III","Naughty By Nature",9,7,3,4,False
1993-04-03,"12 Inches Of Snow","Snow",10,14,10,9,False
1993-04-03,"3 Years 5 Months & 2 Days In The Life Of . . .","Arrested Development",11,9,7,51,False
1993-04-03,"Some Gave All","Billy Ray Cyrus",12,8,1,44,False
1993-04-03,"Till Death Do Us Part","Geto Boys",13,11,11,2,False
1993-04-03,"Dangerous","Michael Jackson",14,13,1,69,False
1993-04-03,"Ten","Pearl Jam",15,17,2,66,False
1993-04-03,"Hard Workin' Man","Brooks & Dunn",16,12,9,4,False
1993-04-03,"It's Your Call","Reba McEntire",17,15,8,14,False
1993-04-03,"If I Ever Fall In Love","Shai",18,19,6,13,False
1993-04-03,"Are You Gonna Go My Way?","Lenny Kravitz",19,18,18,2,False
1993-04-03,"Slow Dancing With The Moon","Dolly Parton",20,16,16,4,False
1993-04-03,"Duran Duran","Duran Duran",21,21,7,4,False
1993-04-03,"Aladdin: Special Edition","Soundtrack",22,22,6,19,False
1993-04-03,"Jon Secada","Jon Secada",23,20,15,44,False
1993-04-03,"Love Deluxe","Sade",24,23,3,20,False
1993-04-03,"Reachin' (A New Refutation Of Time And Space)","Digable Planets",25,24,15,6,False
1993-04-03,"Alibis","Tracy Lawrence",26,39,26,2,False
1993-04-03,"What's The 411?","Mary J. Blige",27,30,6,34,False
1993-04-03,"Funky Divas","En Vogue",28,25,8,52,False
1993-04-03,"It's About Time","SWV",29,40,29,11,False
1993-04-03,"America's Least Wanted","Ugly Kid Joe",30,32,29,28,False
1993-04-03,"The Chase","Garth Brooks",31,29,1,26,False
1993-04-03,"Keep The Faith","Bon Jovi",32,34,5,20,False
1993-04-03,"Live: Right Here, Right Now","Van Halen",33,26,5,4,False
1993-04-03,"Hard Or Smooth","Wreckx-N-Effect",34,33,9,17,False
1993-04-03,"The Predator","Ice Cube",35,41,1,18,False
1993-04-03,"Metallica","Metallica",36,38,1,84,False
1993-04-03,"Timeless  (The Classics)","Michael Bolton",37,28,1,25,False
1993-04-03,"Cooleyhighharmony","Boyz II Men",38,35,3,97,False
1993-04-03,"Brand New Man","Brooks & Dunn",39,37,10,69,False
1993-04-03,"Automatic For The People","R.E.M.",40,27,2,24,False
1993-04-03,"CB4","Soundtrack",41,64,41,3,False
1993-04-03,"Ingenue","k.d. lang",42,31,18,53,False
1993-04-03,"Our Time In Eden","10,000 Maniacs",43,44,28,25,False
1993-04-03,"Bobby","Bobby Brown",44,36,2,30,False
1993-04-03,"Come On Come On","Mary Chapin Carpenter",45,51,31,38,False
1993-04-03,"Harvest Moon","Neil Young",46,47,16,21,False
1993-04-03,"Ooooooohhh. . .On The TLC Tip","TLC",47,43,14,56,False
1993-04-03,"Diva","Annie Lennox",48,42,23,45,False
1993-04-03,"Core","Stone Temple Pilots",49,54,46,13,False
1993-04-03,"Greatest Hits","Gloria Estefan",50,48,15,20,False
1993-04-03,"Dirt","Alice In Chains",51,49,6,25,False
1993-04-03,"Wandering Spirit","Mick Jagger",52,45,11,6,False
1993-04-03,"Stain","Living Colour",53,46,26,3,False
1993-04-03,"Boomerang","Soundtrack",54,53,4,38,False
1993-04-03,"Pure Country (Soundtrack)","George Strait",55,50,6,27,False
1993-04-03,"I Still Believe In You","Vince Gill",56,52,10,29,False
1993-04-03,"Haunted Heart","Sammy Kershaw",57,111,57,2,False
1993-04-03,"Shepherd Moons","Enya",58,58,17,70,False
1993-04-03,"Strictly 4 My N.I.G.G.A.Z.....","2Pac",59,56,24,5,False
1993-04-03,"Grave Dancers Union","Soul Asylum",60,67,52,20,False
1993-04-03,"Jade To The Max","Jade",61,75,61,11,False
1993-04-03,"Nine Yards","Paperboy",62,71,62,8,False
1993-04-03,"Love Symbol Album","Prince And The New Power Generation",63,63,5,23,False
1993-04-03,"No Fences","Garth Brooks",64,60,3,133,False
1993-04-03,"Passion","Regina Belle",65,73,65,5,False
1993-04-03,"House Of Pain","House Of Pain",66,66,14,34,False
1993-04-03,"Bass: The Final Frontier","D.J. Magic Mike",67,114,67,2,False
1993-04-03,"Native Tongue","Poison",68,55,16,5,False
1993-04-03,"Wynonna","Wynonna",69,57,4,51,False
1993-04-03,"Greatest Hits","Queen",70,59,11,53,False
1993-04-03,"Us","Peter Gabriel",71,61,2,25,False
1993-04-03,"Other Voices, Other Rooms","Nanci Griffith",72,68,54,3,False
1993-04-03,"Countdown To Extinction","Megadeth",73,74,2,36,False
1993-04-03,"Totally Krossed Out","Kris Kross",74,65,1,51,False
1993-04-03,"Cereal Killer Soundtrack","Green Jelly",75,0,75,1,True
1993-04-03,"Erotica","Madonna",76,70,2,22,False
1993-04-03,"The Crying Game","Soundtrack",77,79,77,4,False
1993-04-03,"Life's A Dance","John Michael Montgomery",78,92,78,11,False
1993-04-03,"Time, Love And Tenderness","Michael Bolton",79,72,1,100,False
1993-04-03,"Changes","Christopher Williams",80,90,63,12,False
1993-04-03,"Jackyl","Jackyl",81,83,81,26,False
1993-04-03,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",82,62,20,24,False
1993-04-03,"Achtung Baby","U2",83,76,1,70,False
1993-04-03,"Off The Ground","Paul McCartney",84,69,17,6,False
1993-04-03,"No Cure For Cancer","Denis Leary",85,97,85,8,False
1993-04-03,"The One","Elton John",86,80,8,39,False
1993-04-03,"Ropin' The Wind","Garth Brooks",87,77,1,80,False
1993-04-03,"Blue Funk","Heavy D & The Boyz",88,116,40,10,False
1993-04-03,"Live","AC/DC",89,82,15,21,False
1993-04-03,"Adrenalize","Def Leppard",90,78,1,51,False
1993-04-03,"Anam","Clannad",91,123,91,3,False
1993-04-03,"Seminole Wind","John Anderson",92,81,35,58,False
1993-04-03,"A Night At Red Rocks","The Moody Blues",93,144,93,2,False
1993-04-03,"Beverly Hills, 90210","Soundtrack",94,86,76,22,False
1993-04-03,"Portrait","Portrait",95,96,70,13,False
1993-04-03,"Watch Me","Lorrie Morgan",96,87,65,23,False
1993-04-03,"The Last Of The Mohicans","Soundtrack",97,186,42,22,False
1993-04-03,"American Pride","Alabama",98,84,46,32,False
1993-04-03,"Star","Belly",99,115,99,7,False
1993-04-03,"Images & Words","Dream Theater",100,91,61,13,False
1993-04-03,"Nevermind","Nirvana",101,94,1,78,False
1993-04-03,"Read Between The Lines","Aaron Tippin",102,108,50,40,False
1993-04-03,"MTV Unplugged EP","Mariah Carey",103,85,3,42,False
1993-04-03,"MCMXC A.D.","Enigma",104,109,6,110,False
1993-04-03,"Precious","Chante Moore",105,107,101,10,False
1993-04-03,"Sister Act","Soundtrack",106,105,40,41,False
1993-04-03,"This Is How It Should Be Done","D.J. Magic Mike",107,193,107,2,False
1993-04-03,"Joey Lawrence","Joey Lawrence",108,99,90,5,False
1993-04-03,"Fear","Toad The Wet Sprocket",109,98,49,39,False
1993-04-03,"T-R-O-U-B-L-E","Travis Tritt",110,95,27,31,False
1993-04-03,"Use Your Illusion I","Guns N' Roses",111,110,2,79,False
1993-04-03,"In God We Trust","Brand Nubian",112,101,12,7,False
1993-04-03,"Luck Of The Draw","Bonnie Raitt",113,106,2,91,False
1993-04-03,"Can't Run From Yourself","Tanya Tucker",114,100,51,24,False
1993-04-03,"Beauty And The Beast","Soundtrack",115,113,19,70,False
1993-04-03,"Garth Brooks","Garth Brooks",116,102,13,152,False
1993-04-03,"Rave On!","The Kentucky Headhunters",117,103,102,4,False
1993-04-03,"Live: The Way We Walk Volume 1","Genesis",118,93,35,18,False
1993-04-03,"The Phantom Of The Opera: Highlights","Original London Cast Recording",119,119,46,161,False
1993-04-03,"Bangin On Wax","Bloods & Crips",120,154,120,2,False
1993-04-03,"Out Of Left Field","Hank Williams Jr.",121,140,121,2,False
1993-04-03,"Live: The Way We Walk Vol. 2: The Longs","Genesis",122,104,20,6,False
1993-04-03,"Chipmunks In Low Places","Alvin And The Chipmunks",123,88,21,24,False
1993-04-03,"5150 Home 4 Tha Sick","Eazy-E",124,132,70,14,False
1993-04-03,"The Best Of Van Morrison","Van Morrison",125,134,41,149,False
1993-04-03,"Fire In The Dark","Billy Dean",126,89,83,8,False
1993-04-03,"Use Your Illusion II","Guns N' Roses",127,127,1,79,False
1993-04-03,"Whatcha Gonna Do With A Cowboy","Chris LeDoux",128,128,65,34,False
1993-04-03,"Connected","Stereo MC's",129,169,129,2,False
1993-04-03,"Celine Dion","Celine Dion",130,118,34,51,False
1993-04-03,"Dazzey Duks","Duice",131,153,103,9,False
1993-04-03,"Love Makes No Sense","Alexander O'Neal",132,147,89,6,False
1993-04-03,"Vulgar Display Of Power","Pantera",133,146,44,56,False
1993-04-03,"Longnecks & Short Stories","Mark Chesnutt",134,129,68,51,False
1993-04-03,"Homeward Looking Angel","Pam Tillis",135,126,82,25,False
1993-04-03,"Cypress Hill","Cypress Hill",136,143,31,66,False
1993-04-03,"Broken","Nine Inch Nails",137,112,7,26,False
1993-04-03,"Singles","Soundtrack",138,156,6,38,False
1993-04-03,"Patty Smyth","Patty Smyth",139,120,47,31,False
1993-04-03,"Classic Queen","Queen",140,138,4,54,False
1993-04-03,"Men At Large","Men At Large",141,173,141,7,False
1993-04-03,"03","Sunscreem",142,141,141,3,False
1993-04-03,"Blood Sugar Sex Magik","Red Hot Chili Peppers",143,131,3,78,False
1993-04-03,"The Immaculate Collection","Madonna",144,165,2,123,False
1993-04-03,"Feels Like Rain","Buddy Guy",145,149,145,2,False
1993-04-03,"Confederate Railroad","Confederate Railroad",146,121,105,18,False
1993-04-03,"The Southern Harmony And Musical Companion","The Black Crowes",147,135,1,45,False
1993-04-03,"Bigger, Better, Faster, More!","4 Non Blondes",148,0,148,1,True
1993-04-03,"The Comfort Zone","Vanessa Williams",149,136,17,83,False
1993-04-03,"The Hard Way","Clint Black",150,142,8,36,False
1993-04-03,"Temple Of The Dog","Temple Of The Dog",151,130,5,41,False
1993-04-03,"Frank Black","Frank Black",152,117,117,2,False
1993-04-03,"Where You Been","Dinosaur Jr.",153,161,50,6,False
1993-04-03,"Honeymoon In Vegas","Soundtrack",154,152,18,32,False
1993-04-03,"Hearts In Armor","Trisha Yearwood",155,137,46,29,False
1993-04-03,"Neva Again","Kam",156,125,110,5,False
1993-04-03,"Greatest Hits, Vol. 2","Randy Travis",157,148,67,27,False
1993-04-03,"Pretty Hate Machine","Nine Inch Nails",158,176,75,108,False
1993-04-03,"Don't Rock The Jukebox","Alan Jackson",159,139,17,97,False
1993-04-03,"No More Tears","Ozzy Osbourne",160,155,7,79,False
1993-04-03,"Takin' My Time","After 7",161,168,76,29,False
1993-04-03,"Soul Provider","Michael Bolton",162,150,3,194,False
1993-04-03,"It's A Shame About Ray","The Lemonheads",163,151,68,13,False
1993-04-03,"What Hits!?","Red Hot Chili Peppers",164,124,22,25,False
1993-04-03,"Big Iron Horses","Restless Heart",165,164,116,22,False
1993-04-03,"Blind","The Sundays",166,145,103,19,False
1993-04-03,"The Last Rebel","Lynyrd Skynyrd",167,162,64,5,False
1993-04-03,"The Juliet Letters","Elvis Costello & The Brodsky Quartet",168,0,125,8,False
1993-04-03,"I Hear Black","Overkill",169,122,122,2,False
1993-04-03,"Greatest Hits","ZZ Top",170,166,9,49,False
1993-04-03,"Sarsippius' Ark","Infectious Grooves",171,158,109,5,False
1993-04-03,"Apache Ain't Shit","Apache",172,157,69,6,False
1993-04-03,"Shake Your Money Maker","The Black Crowes",173,172,4,159,False
1993-04-03,"25","Harry Connick, Jr.",174,133,19,17,False
1993-04-03,"Xtra Naked","Shabba Ranks",175,159,64,25,False
1993-04-03,"The Best Of Van Morrison Vol. 2","Van Morrison",176,184,176,2,False
1993-04-03,"For My Broken Heart","Reba McEntire",177,163,13,77,False
1993-04-03,"Skills Dat Pay Da Bills","Positive K",178,0,178,6,False
1993-04-03,"Welcome To Wherever You Are","INXS",179,195,16,29,False
1993-04-03,"Incesticide","Nirvana",180,174,39,14,False
1993-04-03,"Change Your World","Michael W. Smith",181,167,86,26,False
1993-04-03,"Cafe On The Corner","Sawyer Brown",182,170,117,18,False
1993-04-03,"Whut? Thee Album","Redman",183,179,49,24,False
1993-04-03,"Where Dey At?","Lo-Key?",184,191,121,19,False
1993-04-03,"Black Mafia Life","Above The Law",185,171,37,7,False
1993-04-03,"The Wheel","Rosanne Cash",186,160,160,2,False
1993-04-03,"Born Into The '90's","R. Kelly & Public Announcement",187,188,42,59,False
1993-04-03,"Forever My Lady","Jodeci",188,178,18,82,False
1993-04-03,"Homebelly Groove","Spin Doctors",189,189,145,13,False
1993-04-03,"Out Of Time","R.E.M.",190,182,1,106,False
1993-04-03,"The Premiere Collection Encore","Andrew Lloyd Webber",191,0,191,1,True
1993-04-03,"From The Heart","Doug Stone",192,192,99,25,False
1993-04-03,"Mack Daddy","Sir Mix-A-Lot",193,177,9,59,False
1993-04-03,"We Can't Dance","Genesis",194,190,4,71,False
1993-04-03,"Psalm 69","Ministry",195,185,27,36,False
1993-04-03,"Voices In The Wind","Suzy Bogguss",196,196,116,23,False
1993-04-03,"Vagabond Heart","Rod Stewart",197,0,10,66,False
1993-04-03,"Sister Sweetly","Big Head Todd And The Monsters",198,0,139,3,False
1993-04-03,"Unforgettable: With Love","Natalie Cole",199,198,1,93,False
1993-04-03,"The Very Best And Beyond","Foreigner",200,187,123,20,False
1993-03-27,"Unplugged","Eric Clapton",1,1,1,29,False
1993-03-27,"Ten Summoner's Tales","Sting",2,0,2,1,True
1993-03-27,"The Bodyguard","Whitney Houston",3,2,1,17,False
1993-03-27,"Breathless","Kenny G",4,3,2,17,False
1993-03-27,"Pocket Full Of Kryptonite","Spin Doctors",5,8,5,39,False
1993-03-27,"The Chronic","Dr. Dre",6,5,3,13,False
1993-03-27,"19 Naughty III","Naughty By Nature",7,4,3,3,False
1993-03-27,"Some Gave All","Billy Ray Cyrus",8,6,1,43,False
1993-03-27,"3 Years 5 Months & 2 Days In The Life Of . . .","Arrested Development",9,7,7,50,False
1993-03-27,"Lose Control","Silk",10,10,10,12,False
1993-03-27,"Till Death Do Us Part","Geto Boys",11,0,11,1,True
1993-03-27,"Hard Workin' Man","Brooks & Dunn",12,9,9,3,False
1993-03-27,"Dangerous","Michael Jackson",13,13,1,68,False
1993-03-27,"12 Inches Of Snow","Snow",14,20,14,8,False
1993-03-27,"It's Your Call","Reba McEntire",15,16,8,13,False
1993-03-27,"Slow Dancing With The Moon","Dolly Parton",16,19,16,3,False
1993-03-27,"Ten","Pearl Jam",17,12,2,65,False
1993-03-27,"Are You Gonna Go My Way?","Lenny Kravitz",18,0,18,1,True
1993-03-27,"If I Ever Fall In Love","Shai",19,17,6,12,False
1993-03-27,"Jon Secada","Jon Secada",20,15,15,43,False
1993-03-27,"Duran Duran","Duran Duran",21,11,7,3,False
1993-03-27,"Aladdin: Special Edition","Soundtrack",22,14,6,18,False
1993-03-27,"Love Deluxe","Sade",23,22,3,19,False
1993-03-27,"Reachin' (A New Refutation Of Time And Space)","Digable Planets",24,23,15,5,False
1993-03-27,"Funky Divas","En Vogue",25,24,8,51,False
1993-03-27,"Live: Right Here, Right Now","Van Halen",26,18,5,3,False
1993-03-27,"Automatic For The People","R.E.M.",27,32,2,23,False
1993-03-27,"Timeless  (The Classics)","Michael Bolton",28,25,1,24,False
1993-03-27,"The Chase","Garth Brooks",29,28,1,25,False
1993-03-27,"What's The 411?","Mary J. Blige",30,30,6,33,False
1993-03-27,"Ingenue","k.d. lang",31,21,18,52,False
1993-03-27,"America's Least Wanted","Ugly Kid Joe",32,38,29,27,False
1993-03-27,"Hard Or Smooth","Wreckx-N-Effect",33,27,9,16,False
1993-03-27,"Keep The Faith","Bon Jovi",34,31,5,19,False
1993-03-27,"Cooleyhighharmony","Boyz II Men",35,34,3,96,False
1993-03-27,"Bobby","Bobby Brown",36,33,2,29,False
1993-03-27,"Brand New Man","Brooks & Dunn",37,36,10,68,False
1993-03-27,"Metallica","Metallica",38,35,1,83,False
1993-03-27,"Alibis","Tracy Lawrence",39,0,39,1,True
1993-03-27,"It's About Time","SWV",40,43,40,10,False
1993-03-27,"The Predator","Ice Cube",41,40,1,17,False
1993-03-27,"Diva","Annie Lennox",42,29,23,44,False
1993-03-27,"Ooooooohhh. . .On The TLC Tip","TLC",43,42,14,55,False
1993-03-27,"Our Time In Eden","10,000 Maniacs",44,39,28,24,False
1993-03-27,"Wandering Spirit","Mick Jagger",45,37,11,5,False
1993-03-27,"Stain","Living Colour",46,26,26,2,False
1993-03-27,"Harvest Moon","Neil Young",47,50,16,20,False
1993-03-27,"Greatest Hits","Gloria Estefan",48,45,15,19,False
1993-03-27,"Dirt","Alice In Chains",49,51,6,24,False
1993-03-27,"Pure Country (Soundtrack)","George Strait",50,47,6,26,False
1993-03-27,"Come On Come On","Mary Chapin Carpenter",51,48,31,37,False
1993-03-27,"I Still Believe In You","Vince Gill",52,49,10,28,False
1993-03-27,"Boomerang","Soundtrack",53,53,4,37,False
1993-03-27,"Core","Stone Temple Pilots",54,46,46,12,False
1993-03-27,"Native Tongue","Poison",55,41,16,4,False
1993-03-27,"Strictly 4 My N.I.G.G.A.Z.....","2Pac",56,44,24,4,False
1993-03-27,"Wynonna","Wynonna",57,55,4,50,False
1993-03-27,"Shepherd Moons","Enya",58,52,17,69,False
1993-03-27,"Greatest Hits","Queen",59,62,11,52,False
1993-03-27,"No Fences","Garth Brooks",60,59,3,132,False
1993-03-27,"Us","Peter Gabriel",61,57,2,24,False
1993-03-27,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",62,61,20,23,False
1993-03-27,"Love Symbol Album","Prince And The New Power Generation",63,58,5,22,False
1993-03-27,"CB4","Soundtrack",64,107,64,2,False
1993-03-27,"Totally Krossed Out","Kris Kross",65,60,1,50,False
1993-03-27,"House Of Pain","House Of Pain",66,64,14,33,False
1993-03-27,"Grave Dancers Union","Soul Asylum",67,71,52,19,False
1993-03-27,"Other Voices, Other Rooms","Nanci Griffith",68,54,54,2,False
1993-03-27,"Off The Ground","Paul McCartney",69,56,17,5,False
1993-03-27,"Erotica","Madonna",70,65,2,21,False
1993-03-27,"Nine Yards","Paperboy",71,66,66,7,False
1993-03-27,"Time, Love And Tenderness","Michael Bolton",72,67,1,99,False
1993-03-27,"Passion","Regina Belle",73,72,72,4,False
1993-03-27,"Countdown To Extinction","Megadeth",74,70,2,35,False
1993-03-27,"Jade To The Max","Jade",75,68,68,10,False
1993-03-27,"Achtung Baby","U2",76,63,1,69,False
1993-03-27,"Ropin' The Wind","Garth Brooks",77,69,1,79,False
1993-03-27,"Adrenalize","Def Leppard",78,78,1,50,False
1993-03-27,"The Crying Game","Soundtrack",79,86,79,3,False
1993-03-27,"The One","Elton John",80,73,8,38,False
1993-03-27,"Seminole Wind","John Anderson",81,76,35,57,False
1993-03-27,"Live","AC/DC",82,74,15,20,False
1993-03-27,"Jackyl","Jackyl",83,94,83,25,False
1993-03-27,"American Pride","Alabama",84,82,46,31,False
1993-03-27,"MTV Unplugged EP","Mariah Carey",85,75,3,41,False
1993-03-27,"Beverly Hills, 90210","Soundtrack",86,79,76,21,False
1993-03-27,"Watch Me","Lorrie Morgan",87,97,65,22,False
1993-03-27,"Chipmunks In Low Places","Alvin And The Chipmunks",88,93,21,23,False
1993-03-27,"Fire In The Dark","Billy Dean",89,87,83,7,False
1993-03-27,"Changes","Christopher Williams",90,103,63,11,False
1993-03-27,"Images & Words","Dream Theater",91,80,61,12,False
1993-03-27,"Life's A Dance","John Michael Montgomery",92,108,92,10,False
1993-03-27,"Live: The Way We Walk Volume 1","Genesis",93,84,35,17,False
1993-03-27,"Nevermind","Nirvana",94,81,1,77,False
1993-03-27,"T-R-O-U-B-L-E","Travis Tritt",95,89,27,30,False
1993-03-27,"Portrait","Portrait",96,88,70,12,False
1993-03-27,"No Cure For Cancer","Denis Leary",97,104,88,7,False
1993-03-27,"Fear","Toad The Wet Sprocket",98,91,49,38,False
1993-03-27,"Joey Lawrence","Joey Lawrence",99,90,90,4,False
1993-03-27,"Can't Run From Yourself","Tanya Tucker",100,99,51,23,False
1993-03-27,"In God We Trust","Brand Nubian",101,85,12,6,False
1993-03-27,"Garth Brooks","Garth Brooks",102,100,13,151,False
1993-03-27,"Rave On!","The Kentucky Headhunters",103,102,102,3,False
1993-03-27,"Live: The Way We Walk Vol. 2: The Longs","Genesis",104,77,20,5,False
1993-03-27,"Sister Act","Soundtrack",105,95,40,40,False
