date,title,artist,current,previous,peak,weeks,new
1998-03-28,"Big Time","Trace Adkins",194,177,50,21,False
1998-03-28,"Buena Vista Social Club","Buena Vista Social Club",195,178,178,3,False
1998-03-28,"Wu-Tang Forever","Wu-Tang Clan",196,198,1,41,False
1998-03-28,"Best Of Volume 1","Van Halen",197,0,1,49,False
1998-03-28,"The Don Killuminati: The 7 Day Theory","Makaveli",198,195,1,63,False
1998-03-28,"Me Estoy Enamorando","Alejandro Fernandez",199,0,125,23,False
1998-03-28,"All Saints","All Saints",200,0,200,1,True
1998-03-21,"Titanic","Soundtrack",1,1,1,13,False
1998-03-21,"Ray Of Light","Madonna",2,0,2,1,True
1998-03-21,"Let's Talk About Love","Celine Dion",3,2,1,16,False
1998-03-21,"My Homies","Scarface",4,0,4,1,True
1998-03-21,"Savage Garden","Savage Garden",5,4,4,47,False
1998-03-21,"Charge It 2 Da Game","Silkk The Shocker",6,3,3,3,False
1998-03-21,"Love Always","K-Ci & JoJo",7,8,7,38,False
1998-03-21,"Backstreet Boys","Backstreet Boys",8,6,4,30,False
1998-03-21,"The Wedding Singer","Soundtrack",9,5,5,5,False
1998-03-21,"My Way","Usher",10,7,4,25,False
1998-03-21,"Yourself Or Someone Like You","matchbox 20",11,9,5,53,False
1998-03-21,"Sevens","Garth Brooks",12,22,1,15,False
1998-03-21,"Big Willie Style","Will Smith",13,14,10,15,False
1998-03-21,"Come On Over","Shania Twain",14,13,2,18,False
1998-03-21,"Spiceworld","Spice Girls",15,12,3,18,False
1998-03-21,"Yield","Pearl Jam",16,10,2,5,False
1998-03-21,"1998 Grammy Nominees","Various Artists",17,11,11,4,False
1998-03-21,"The Book Of Secrets","Loreena McKennitt",18,18,17,23,False
1998-03-21,"Harlem World","Mase",19,15,1,19,False
1998-03-21,"Anytime","Brian McKnight",20,16,13,24,False
1998-03-21,"No Way Out","Puff Daddy & The Family",21,17,1,33,False
1998-03-21,"You Light Up My Life -- Inspirational Songs","LeAnn Rimes",22,19,1,26,False
1998-03-21,"Tubthumper","Chumbawamba",23,21,3,24,False
1998-03-21,"Surfacing","Sarah McLachlan",24,28,2,34,False
1998-03-21,"Marcy Playground","Marcy Playground",25,25,25,16,False
1998-03-21,"Levert.Sweat.Gill","LSG",26,24,4,17,False
1998-03-21,"The Dance","Fleetwood Mac",27,23,1,29,False
1998-03-21,"This Fire","Paula Cole",28,20,20,57,False
1998-03-21,"Butterfly","Mariah Carey",29,26,1,25,False
1998-03-21,"My Own Prison","Creed",30,33,30,23,False
1998-03-21,"Third Eye Blind","Third Eye Blind",31,34,30,48,False
1998-03-21,"Spice","Spice Girls",32,29,1,57,False
1998-03-21,"Urban Hymns","The Verve",33,31,23,23,False
1998-03-21,"ReLoad","Metallica",34,32,1,16,False
1998-03-21,"Welcome To Our World","Timbaland & Magoo",35,35,33,17,False
1998-03-21,"Time Out Of Mind","Bob Dylan",36,27,10,23,False
1998-03-21,"Ghetto D","Master P",37,43,1,28,False
1998-03-21,"The Velvet Rope","Janet",38,42,1,22,False
1998-03-21,"Money, Power & Respect","The Lox",39,36,3,8,False
1998-03-21,"OK Computer","Radiohead",40,37,21,36,False
1998-03-21,"Live","Erykah Badu",41,40,4,16,False
1998-03-21,"Middle Of Nowhere","Hanson",42,39,2,44,False
1998-03-21,"Caught Up","Soundtrack",43,30,30,2,False
1998-03-21,"Aquarium","Aqua",44,50,7,26,False
1998-03-21,"Soul Food","Soundtrack",45,38,4,25,False
1998-03-21,"Til' My Casket Drops","C-BO",46,41,41,2,False
1998-03-21,"The Source Presents Hip Hop Hits -- Volume 1","Various Artists",47,48,38,12,False
1998-03-21,"Fush Yu Mang","Smash Mouth",48,47,19,34,False
1998-03-21,"Ol Skool","Ol Skool",49,49,49,2,False
1998-03-21,"Crystal Planet","Joe Satriani",50,0,50,1,True
1998-03-21,"All I Have In This World, Are... My Balls And My Word","Young Bleed",51,45,10,7,False
1998-03-21,"Higher Ground","Barbra Streisand",52,46,1,17,False
1998-03-21,"Whatever And Ever Amen","Ben Folds Five",53,52,42,25,False
1998-03-21,"Kenny G Greatest Hits","Kenny G",54,53,19,16,False
1998-03-21,"Great Expectations: The Album","Soundtrack",55,51,25,9,False
1998-03-21,"Blues Brothers 2000","Soundtrack",56,44,12,5,False
1998-03-21,"(Songbook) A Collection Of Hits","Trisha Yearwood",57,56,4,28,False
1998-03-21,"The Greatest Hits Collection","Brooks & Dunn",58,54,4,25,False
1998-03-21,"Share My World","Mary J. Blige",59,55,1,46,False
1998-03-21,"Wyclef Jean Presents The Carnival Featuring Refugee Allstars","Wyclef Jean Featuring Refugee Allstars",60,57,16,37,False
1998-03-21,"Unpredictable","Mystikal",61,58,3,17,False
1998-03-21,"Crystal Ball","Prince",62,141,62,2,False
1998-03-21,"Everywhere","Tim McGraw",63,63,2,40,False
1998-03-21,"My Best Friend's Wedding","Soundtrack",64,59,14,38,False
1998-03-21,"Lennon Legend: The Very Best Of John Lennon","John Lennon",65,76,65,2,False
1998-03-21,"Evolution","Martina McBride",66,65,24,28,False
1998-03-21,"Tidal","Fiona Apple",67,61,15,78,False
1998-03-21,"Pieces Of You","Jewel",68,62,4,108,False
1998-03-21,"When Disaster Strikes...","Busta Rhymes",69,69,3,25,False
1998-03-21,"Romanza","Andrea Bocelli",70,90,44,14,False
1998-03-21,"Evolution","Boyz II Men",71,66,1,24,False
1998-03-21,"Uncle Sam","Uncle Sam",72,75,68,10,False
1998-03-21,"Nimrod.","Green Day",73,67,10,21,False
1998-03-21,"Paint The Sky With Stars -- The Best Of Enya","Enya",74,68,30,17,False
1998-03-21,"Destiny's Child","Destiny's Child",75,73,69,3,False
1998-03-21,"Falling Into You","Celine Dion",76,70,1,104,False
1998-03-21,"R U Still Down? [Remember Me]","2Pac",77,72,2,15,False
1998-03-21,"Little Plastic Castle","Ani DiFranco",78,60,22,3,False
1998-03-21,"Big Bad Voodoo Daddy","Big Bad Voodoo Daddy",79,64,64,2,False
1998-03-21,"So Much For The Afterglow","Everclear",80,81,33,22,False
1998-03-21,"Days Of The New","Days Of The New",81,78,54,28,False
1998-03-21,"Tribute","Yanni",82,71,21,18,False
1998-03-21,"Labor Of Love","Sammy Kershaw",83,87,49,18,False
1998-03-21,"Nine Lives","Aerosmith",84,77,1,51,False
1998-03-21,"Life After Death","The Notorious B.I.G.",85,80,1,51,False
1998-03-21,"Ultimate Dance Party 1998","Various Artists",86,84,38,19,False
1998-03-21,"Pure Disco 2","Various Artists",87,82,71,18,False
1998-03-21,"Clumsy","Our Lady Peace",88,88,76,24,False
1998-03-21,"The Colour And The Shape","Foo Fighters",89,85,10,42,False
1998-03-21,"Sublime","Sublime",90,91,13,84,False
1998-03-21,"Growing, Pains","Billie Myers",91,93,91,8,False
1998-03-21,"In My Lifetime, Vol. 1","JAY-Z",92,86,3,18,False
1998-03-21,"God's Property","God's Property From Kirk Franklin's Nu Nation",93,98,3,41,False
1998-03-21,"Deuces Wild","B.B. King",94,83,73,18,False
1998-03-21,"Rated Next","Next",95,95,95,12,False
1998-03-21,"Dude Ranch","Blink-182",96,92,67,26,False
1998-03-21,"Space Jam","Soundtrack",97,94,2,69,False
1998-03-21,"In Tha Beginning...There Was Rap","Various Artists",98,89,15,15,False
1998-03-21,"ESPN Presents: Jock Jams Volume 3","Various Artists",99,96,23,26,False
1998-03-21,"Motown 40 Forever","Various Artists",100,79,65,3,False
1998-03-21,"Ride","Soundtrack",101,74,54,3,False
1998-03-21,"Robyn Is Here","Robyn",102,104,68,37,False
1998-03-21,"Men In Black--The Album","Soundtrack",103,100,1,36,False
1998-03-21,"Dru Hill","Dru Hill",104,101,23,66,False
1998-03-21,"The Best That I Could Do 1978 - 1988","John Mellencamp",105,97,33,16,False
1998-03-21,"The Ozzman Cometh","Ozzy Osbourne",106,102,13,17,False
1998-03-21,"Trouble Is...","The Kenny Wayne Shepherd Band",107,112,74,22,False
1998-03-21,"Baduizm","Erykah Badu",108,103,2,56,False
1998-03-21,"WOW Gospel 1998","Various Artists",109,107,100,6,False
1998-03-21,"Bringing Down The Horse","The Wallflowers",110,105,4,88,False
1998-03-21,"Rock Spectacle","Barenaked Ladies",111,121,111,20,False
1998-03-21,"Cool Relax","Jon B",112,154,108,24,False
1998-03-21,"My Melody","Queen Pen",113,116,103,10,False
1998-03-21,"MTV Party To Go 98","Various Artists",114,108,50,15,False
1998-03-21,"The Fat Of The Land","The Prodigy",115,110,1,36,False
1998-03-21,"Chpt. 2: World Domination","Three 6 Mafia",116,118,40,13,False
1998-03-21,"Blue","LeAnn Rimes",117,114,3,87,False
1998-03-21,"All That I Am","Joe",118,115,13,32,False
1998-03-21,"Lie To Me","Jonny Lang",119,119,44,55,False
1998-03-21,"Release Some Tension","SWV",120,117,24,23,False
1998-03-21,"Zoot Suit Riot","Cherry Poppin' Daddies",121,136,121,4,False
1998-03-21,"Nothin' But The Taillights","Clint Black",122,123,43,29,False
1998-03-21,"Grand Passion","John Tesh",123,99,45,6,False
1998-03-21,"A Few Small Repairs","Shawn Colvin",124,111,39,50,False
1998-03-21,"Second-Hand Smoke","Sublime",125,126,28,15,False
1998-03-21,"Blurring The Edges","Meredith Brooks",126,106,22,44,False
1998-03-21,"Bridges To Babylon","The Rolling Stones",127,130,3,23,False
1998-03-21,"Carrying Your Love With Me","George Strait",128,128,1,46,False
1998-03-21,"Traveling Without Moving","Jamiroquai",129,120,24,60,False
1998-03-21,"Rumor Has It","Clay Walker",130,147,32,36,False
1998-03-21,"Floored","Sugar Ray",131,122,12,37,False
1998-03-21,"Supa Dupa Fly","Missy "Misdemeanor" Elliott",132,113,3,34,False
1998-03-21,"Long Time No See","Chico DeBarge",133,129,86,11,False
1998-03-21,"Wide Open Spaces","Dixie Chicks",134,153,134,6,False
1998-03-21,"AEnima","Tool",135,132,2,75,False
1998-03-21,"BBC Sessions","Led Zeppelin",136,127,12,16,False
1998-03-21,"Deep Forest III -- Comparsa","Deep Forest",137,131,127,3,False
1998-03-21,"Club Mix '98","Various Artists",138,139,64,21,False
1998-03-21,"Greatest Hits","John Michael Montgomery",139,137,33,21,False
1998-03-21,"The Best Of Collin Raye -- Direct Hits","Collin Raye",140,133,33,28,False
1998-03-21,"Did I Shave My Legs For This?","Deana Carter",141,142,10,78,False
1998-03-21,"Legends","Above The Law",142,161,142,2,False
1998-03-21,"The Firm -- The Album","NAS Escobar, Foxy Brown, AZ And Nature",143,124,1,20,False
1998-03-21,"Crash","Dave Matthews Band",144,143,2,97,False
1998-03-21,"WoW-1998: The Year's 30 Top Christian Artists And Songs","Various Artists",145,160,52,18,False
1998-03-21,"Live At Red Rocks 8.15.95","Dave Matthews Band",146,151,3,19,False
1998-03-21,"Time To Say Goodbye","Sarah Brightman & The London Symphony Orchestra",147,0,147,2,False
1998-03-21,"Blue Moon Swamp","John Fogerty",148,158,37,30,False
1998-03-21,"The Great Milenko","Insane Clown Posse",149,145,63,28,False
1998-03-21,"Lemon Parade","Tonic",150,169,28,49,False
1998-03-21,"Phenomenon","LL Cool J",151,148,7,21,False
1998-03-21,"If I Never Stop Loving You","David Kersh",152,134,134,3,False
1998-03-21,"Everything I Love","Alan Jackson",153,157,12,71,False
1998-03-21,"Lila","Lila McCann",154,159,86,35,False
1998-03-21,"Pure Moods","Various Artists",155,146,10,45,False
1998-03-21,"Party Over Here `98","Various Artists",156,125,105,5,False
1998-03-21,"Mission 3:16","Carman",157,165,94,6,False
1998-03-21,"Vegas","The Crystal Method",158,138,92,19,False
1998-03-21,"Hourglass","James Taylor",159,135,9,24,False
1998-03-21,"Ain't It The Truth","Daryle Singletary",160,187,160,2,False
1998-03-21,"Firecracker","Lisa Loeb",161,156,88,17,False
1998-03-21,"Pure Disco","Various Artists",162,140,83,46,False
1998-03-21,"Good Will Hunting","Soundtrack",163,162,156,6,False
1998-03-21,"Formica Blues","Mono",164,174,164,3,False
1998-03-21,"WWF World Wrestling Federation The Music Vol. 2","Various Artists",165,171,165,3,False
1998-03-21,"On Eagle's Wings","Michael Crawford",166,0,166,1,True
1998-03-21,"One Night With You -- The Best Of Love Volume 2","Luther Vandross",167,155,44,23,False
1998-03-21,"Somewhere More Familiar","Sister Hazel",168,144,47,42,False
1998-03-21,"A Jagged Era","Jagged Edge",169,150,123,3,False
1998-03-21,"MTV Presents: Hip Hop Back In The Day","Various Artists",170,152,152,2,False
1998-03-21,"Secrets","Toni Braxton",171,198,2,90,False
1998-03-21,"Featuring...Ice Cube","Ice Cube",172,163,116,12,False
1998-03-21,"Love Scenes","Diana Krall",173,109,109,6,False
1998-03-21,"Undiscovered Soul","Richie Sambora",174,0,174,1,True
1998-03-21,"Load","Metallica",175,176,1,92,False
1998-03-21,"Transistor","311",176,166,4,31,False
1998-03-21,"Big Time","Trace Adkins",177,164,50,20,False
1998-03-21,"Buena Vista Social Club","Buena Vista Social Club",178,184,178,2,False
1998-03-21,"Based On A True Story","Mack 10",179,172,14,22,False
1998-03-21,"Vuelve","Ricky Martin",180,167,81,4,False
1998-03-21,"MTV Unplugged","Bryan Adams",181,149,88,13,False
1998-03-21,"Love Songs","Elton John",182,170,24,72,False
1998-03-21,"Best Of Love -- 16 Great Soft Rock Hits","Various Artists",183,178,82,7,False
1998-03-21,"It Means Everything","Save Ferris",184,194,75,17,False
1998-03-21,"Tru 2 Da Game","Tru",185,181,8,44,False
1998-03-21,"Elmopalooza!","Various Artists",186,0,186,1,True
1998-03-21,"The Apostle","Soundtrack",187,175,175,2,False
1998-03-21,"Gold","Crystal Lewis",188,0,188,1,True
1998-03-21,"The Art Of War","Bone Thugs-N-Harmony",189,177,1,32,False
1998-03-21,"Ice Cream Man","Master P",190,186,26,53,False
1998-03-21,"When The Wrong One Loves You Right","Wade Hayes",191,179,92,6,False
1998-03-21,"Anastasia","Soundtrack",192,173,41,18,False
1998-03-21,"Butterfly Kisses (Shades Of Grace)","Bob Carlisle",193,0,1,39,False
1998-03-21,"Portishead","Portishead",194,0,21,16,False
1998-03-21,"The Don Killuminati: The 7 Day Theory","Makaveli",195,195,1,62,False
1998-03-21,"Many Moods Of Moses","Beenie Man",196,0,196,1,True
1998-03-21,"Back To You","Anita Cochran",197,200,173,4,False
1998-03-21,"Wu-Tang Forever","Wu-Tang Clan",198,185,1,40,False
1998-03-21,"Digital Empire -- Electronica's Best","Various Artists",199,0,199,1,True
1998-03-21,"The Insyderz Presents Skalleluia!","The Insyderz",200,0,200,1,True
1998-03-14,"Titanic","Soundtrack",1,1,1,12,False
1998-03-14,"Let's Talk About Love","Celine Dion",2,2,1,15,False
1998-03-14,"Charge It 2 Da Game","Silkk The Shocker",3,3,3,2,False
1998-03-14,"Savage Garden","Savage Garden",4,4,4,46,False
1998-03-14,"The Wedding Singer","Soundtrack",5,9,5,4,False
1998-03-14,"Backstreet Boys","Backstreet Boys",6,6,4,29,False
1998-03-14,"My Way","Usher",7,7,4,24,False
1998-03-14,"Love Always","K-Ci & JoJo",8,11,8,37,False
1998-03-14,"Yourself Or Someone Like You","matchbox 20",9,10,5,52,False
1998-03-14,"Yield","Pearl Jam",10,5,2,4,False
1998-03-14,"1998 Grammy Nominees","Various Artists",11,32,11,3,False
1998-03-14,"Spiceworld","Spice Girls",12,8,3,17,False
1998-03-14,"Come On Over","Shania Twain",13,13,2,17,False
1998-03-14,"Big Willie Style","Will Smith",14,16,10,14,False
1998-03-14,"Harlem World","Mase",15,14,1,18,False
1998-03-14,"Anytime","Brian McKnight",16,15,13,23,False
1998-03-14,"No Way Out","Puff Daddy & The Family",17,19,1,32,False
1998-03-14,"The Book Of Secrets","Loreena McKennitt",18,17,17,22,False
1998-03-14,"You Light Up My Life -- Inspirational Songs","LeAnn Rimes",19,21,1,25,False
1998-03-14,"This Fire","Paula Cole",20,40,20,56,False
1998-03-14,"Tubthumper","Chumbawamba",21,18,3,23,False
1998-03-14,"Sevens","Garth Brooks",22,12,1,14,False
1998-03-14,"The Dance","Fleetwood Mac",23,37,1,28,False
1998-03-14,"Levert.Sweat.Gill","LSG",24,23,4,16,False
1998-03-14,"Marcy Playground","Marcy Playground",25,25,25,15,False
1998-03-14,"Butterfly","Mariah Carey",26,24,1,24,False
1998-03-14,"Time Out Of Mind","Bob Dylan",27,122,10,22,False
1998-03-14,"Surfacing","Sarah McLachlan",28,45,2,33,False
1998-03-14,"Spice","Spice Girls",29,20,1,56,False
1998-03-14,"Caught Up","Soundtrack",30,0,30,1,True
1998-03-14,"Urban Hymns","The Verve",31,27,23,22,False
1998-03-14,"ReLoad","Metallica",32,26,1,15,False
1998-03-14,"My Own Prison","Creed",33,34,33,22,False
1998-03-14,"Third Eye Blind","Third Eye Blind",34,30,30,47,False
1998-03-14,"Welcome To Our World","Timbaland & Magoo",35,33,33,16,False
1998-03-14,"Money, Power & Respect","The Lox",36,29,3,7,False
1998-03-14,"OK Computer","Radiohead",37,57,21,35,False
1998-03-14,"Soul Food","Soundtrack",38,28,4,24,False
1998-03-14,"Middle Of Nowhere","Hanson",39,47,2,43,False
1998-03-14,"Live","Erykah Badu",40,46,4,15,False
1998-03-14,"Til' My Casket Drops","C-BO",41,0,41,1,True
1998-03-14,"The Velvet Rope","Janet",42,41,1,21,False
1998-03-14,"Ghetto D","Master P",43,44,1,27,False
1998-03-14,"Blues Brothers 2000","Soundtrack",44,31,12,4,False
1998-03-14,"All I Have In This World, Are... My Balls And My Word","Young Bleed",45,36,10,6,False
1998-03-14,"Higher Ground","Barbra Streisand",46,42,1,16,False
1998-03-14,"Fush Yu Mang","Smash Mouth",47,38,19,33,False
1998-03-14,"The Source Presents Hip Hop Hits -- Volume 1","Various Artists",48,43,38,11,False
1998-03-14,"Ol Skool","Ol Skool",49,0,49,1,True
1998-03-14,"Aquarium","Aqua",50,35,7,25,False
1998-03-14,"Great Expectations: The Album","Soundtrack",51,39,25,8,False
1998-03-14,"Whatever And Ever Amen","Ben Folds Five",52,48,42,24,False
1998-03-14,"Kenny G Greatest Hits","Kenny G",53,49,19,15,False
1998-03-14,"The Greatest Hits Collection","Brooks & Dunn",54,50,4,24,False
1998-03-14,"Share My World","Mary J. Blige",55,59,1,45,False
1998-03-14,"(Songbook) A Collection Of Hits","Trisha Yearwood",56,61,4,27,False
1998-03-14,"Wyclef Jean Presents The Carnival Featuring Refugee Allstars","Wyclef Jean Featuring Refugee Allstars",57,68,16,36,False
1998-03-14,"Unpredictable","Mystikal",58,60,3,16,False
1998-03-14,"My Best Friend's Wedding","Soundtrack",59,55,14,37,False
1998-03-14,"Little Plastic Castle","Ani DiFranco",60,22,22,2,False
1998-03-14,"Tidal","Fiona Apple",61,76,15,77,False
1998-03-14,"Pieces Of You","Jewel",62,53,4,107,False
1998-03-14,"Everywhere","Tim McGraw",63,63,2,39,False
1998-03-14,"Big Bad Voodoo Daddy","Big Bad Voodoo Daddy",64,0,64,1,True
1998-03-14,"Evolution","Martina McBride",65,52,24,27,False
1998-03-14,"Evolution","Boyz II Men",66,56,1,23,False
1998-03-14,"Nimrod.","Green Day",67,58,10,20,False
1998-03-14,"Paint The Sky With Stars -- The Best Of Enya","Enya",68,70,30,16,False
1998-03-14,"When Disaster Strikes...","Busta Rhymes",69,67,3,24,False
1998-03-14,"Falling Into You","Celine Dion",70,66,1,103,False
1998-03-14,"Tribute","Yanni",71,62,21,17,False
1998-03-14,"R U Still Down? [Remember Me]","2Pac",72,64,2,14,False
1998-03-14,"Destiny's Child","Destiny's Child",73,69,69,2,False
1998-03-14,"Ride","Soundtrack",74,54,54,2,False
1998-03-14,"Uncle Sam","Uncle Sam",75,71,68,9,False
1998-03-14,"Lennon Legend: The Very Best Of John Lennon","John Lennon",76,0,76,1,True
1998-03-14,"Nine Lives","Aerosmith",77,72,1,50,False
1998-03-14,"Days Of The New","Days Of The New",78,75,54,27,False
1998-03-14,"Motown 40 Forever","Various Artists",79,65,65,2,False
1998-03-14,"Life After Death","The Notorious B.I.G.",80,82,1,50,False
1998-03-14,"So Much For The Afterglow","Everclear",81,78,33,21,False
1998-03-14,"Pure Disco 2","Various Artists",82,84,71,17,False
1998-03-14,"Deuces Wild","B.B. King",83,86,73,17,False
1998-03-14,"Ultimate Dance Party 1998","Various Artists",84,80,38,18,False
1998-03-14,"The Colour And The Shape","Foo Fighters",85,85,10,41,False
1998-03-14,"In My Lifetime, Vol. 1","JAY-Z",86,77,3,17,False
1998-03-14,"Labor Of Love","Sammy Kershaw",87,73,49,17,False
1998-03-14,"Clumsy","Our Lady Peace",88,83,76,23,False
1998-03-14,"In Tha Beginning...There Was Rap","Various Artists",89,74,15,14,False
1998-03-14,"Romanza","Andrea Bocelli",90,87,44,13,False
1998-03-14,"Sublime","Sublime",91,81,13,83,False
1998-03-14,"Dude Ranch","Blink-182",92,79,67,25,False
1998-03-14,"Growing, Pains","Billie Myers",93,93,93,7,False
1998-03-14,"Space Jam","Soundtrack",94,120,2,68,False
1998-03-14,"Rated Next","Next",95,117,95,11,False
1998-03-14,"ESPN Presents: Jock Jams Volume 3","Various Artists",96,88,23,25,False
1998-03-14,"The Best That I Could Do 1978 - 1988","John Mellencamp",97,91,33,15,False
1998-03-14,"God's Property","God's Property From Kirk Franklin's Nu Nation",98,97,3,40,False
1998-03-14,"Grand Passion","John Tesh",99,51,45,5,False
1998-03-14,"Men In Black--The Album","Soundtrack",100,92,1,35,False
1998-03-14,"Dru Hill","Dru Hill",101,89,23,65,False
1998-03-14,"The Ozzman Cometh","Ozzy Osbourne",102,95,13,16,False
1998-03-14,"Baduizm","Erykah Badu",103,173,2,55,False
1998-03-14,"Robyn Is Here","Robyn",104,94,68,36,False
1998-03-14,"Bringing Down The Horse","The Wallflowers",105,112,4,87,False
1998-03-14,"Blurring The Edges","Meredith Brooks",106,108,22,43,False
1998-03-14,"WOW Gospel 1998","Various Artists",107,100,100,5,False
1998-03-14,"MTV Party To Go 98","Various Artists",108,99,50,14,False
1998-03-14,"Love Scenes","Diana Krall",109,0,109,5,False
1998-03-14,"The Fat Of The Land","The Prodigy",110,102,1,35,False
1998-03-14,"A Few Small Repairs","Shawn Colvin",111,0,39,49,False
1998-03-14,"Trouble Is...","The Kenny Wayne Shepherd Band",112,111,74,21,False
1998-03-14,"Supa Dupa Fly","Missy "Misdemeanor" Elliott",113,103,3,33,False
1998-03-14,"Blue","LeAnn Rimes",114,107,3,86,False
1998-03-14,"All That I Am","Joe",115,98,13,31,False
1998-03-14,"My Melody","Queen Pen",116,109,103,9,False
1998-03-14,"Release Some Tension","SWV",117,116,24,22,False
1998-03-14,"Chpt. 2: World Domination","Three 6 Mafia",118,114,40,12,False
1998-03-14,"Lie To Me","Jonny Lang",119,104,44,54,False
1998-03-14,"Traveling Without Moving","Jamiroquai",120,148,24,59,False
1998-03-14,"Rock Spectacle","Barenaked Ladies",121,113,113,19,False
1998-03-14,"Floored","Sugar Ray",122,96,12,36,False
1998-03-14,"Nothin' But The Taillights","Clint Black",123,90,43,28,False
1998-03-14,"The Firm -- The Album","NAS Escobar, Foxy Brown, AZ And Nature",124,101,1,19,False
1998-03-14,"Party Over Here `98","Various Artists",125,105,105,4,False
1998-03-14,"Second-Hand Smoke","Sublime",126,106,28,14,False
1998-03-14,"BBC Sessions","Led Zeppelin",127,110,12,15,False
1998-03-14,"Carrying Your Love With Me","George Strait",128,121,1,45,False
1998-03-14,"Long Time No See","Chico DeBarge",129,115,86,10,False
1998-03-14,"Bridges To Babylon","The Rolling Stones",130,128,3,22,False
1998-03-14,"Deep Forest III -- Comparsa","Deep Forest",131,127,127,2,False
1998-03-14,"AEnima","Tool",132,138,2,74,False
1998-03-14,"The Best Of Collin Raye -- Direct Hits","Collin Raye",133,136,33,27,False
1998-03-14,"If I Never Stop Loving You","David Kersh",134,155,134,2,False
1998-03-14,"Hourglass","James Taylor",135,0,9,23,False
1998-03-14,"Zoot Suit Riot","Cherry Poppin' Daddies",136,162,136,3,False
1998-03-14,"Greatest Hits","John Michael Montgomery",137,119,33,20,False
1998-03-14,"Vegas","The Crystal Method",138,132,92,18,False
1998-03-14,"Club Mix '98","Various Artists",139,135,64,20,False
1998-03-14,"Pure Disco","Various Artists",140,142,83,45,False
1998-03-14,"Crystal Ball","Prince",141,0,141,1,True
1998-03-14,"Did I Shave My Legs For This?","Deana Carter",142,134,10,77,False
1998-03-14,"Crash","Dave Matthews Band",143,141,2,96,False
1998-03-14,"Somewhere More Familiar","Sister Hazel",144,126,47,41,False
1998-03-14,"The Great Milenko","Insane Clown Posse",145,146,63,27,False
1998-03-14,"Pure Moods","Various Artists",146,129,10,44,False
1998-03-14,"Rumor Has It","Clay Walker",147,159,32,35,False
1998-03-14,"Phenomenon","LL Cool J",148,131,7,20,False
1998-03-14,"MTV Unplugged","Bryan Adams",149,124,88,12,False
1998-03-14,"A Jagged Era","Jagged Edge",150,123,123,2,False
1998-03-14,"Live At Red Rocks 8.15.95","Dave Matthews Band",151,133,3,18,False
1998-03-14,"MTV Presents: Hip Hop Back In The Day","Various Artists",152,0,152,1,True
1998-03-14,"Wide Open Spaces","Dixie Chicks",153,143,138,5,False
1998-03-14,"Cool Relax","Jon B",154,145,108,23,False
1998-03-14,"One Night With You -- The Best Of Love Volume 2","Luther Vandross",155,151,44,22,False
1998-03-14,"Firecracker","Lisa Loeb",156,125,88,16,False
1998-03-14,"Everything I Love","Alan Jackson",157,137,12,70,False
1998-03-14,"Blue Moon Swamp","John Fogerty",158,0,37,29,False
1998-03-14,"Lila","Lila McCann",159,147,86,34,False
1998-03-14,"WoW-1998: The Year's 30 Top Christian Artists And Songs","Various Artists",160,140,52,17,False
1998-03-14,"Legends","Above The Law",161,0,161,1,True
1998-03-14,"Good Will Hunting","Soundtrack",162,156,156,5,False
1998-03-14,"Featuring...Ice Cube","Ice Cube",163,144,116,11,False
1998-03-14,"Big Time","Trace Adkins",164,154,50,19,False
1998-03-14,"Mission 3:16","Carman",165,139,94,5,False
1998-03-14,"Transistor","311",166,152,4,30,False
1998-03-14,"Vuelve","Ricky Martin",167,118,81,3,False
1998-03-14,"How U Luv That?","Big Tymers",168,0,168,1,True
1998-03-14,"Lemon Parade","Tonic",169,150,28,48,False
1998-03-14,"Love Songs","Elton John",170,149,24,71,False
1998-03-14,"WWF World Wrestling Federation The Music Vol. 2","Various Artists",171,192,171,2,False
1998-03-14,"Based On A True Story","Mack 10",172,157,14,21,False
1998-03-14,"Anastasia","Soundtrack",173,160,41,17,False
1998-03-14,"Formica Blues","Mono",174,180,174,2,False
1998-03-14,"The Apostle","Soundtrack",175,0,175,1,True
1998-03-14,"Load","Metallica",176,163,1,91,False
1998-03-14,"The Art Of War","Bone Thugs-N-Harmony",177,164,1,31,False
1998-03-14,"Best Of Love -- 16 Great Soft Rock Hits","Various Artists",178,130,82,6,False
1998-03-14,"When The Wrong One Loves You Right","Wade Hayes",179,158,92,5,False
1998-03-14,"Homework","Daft Punk",180,176,150,18,False
1998-03-14,"Tru 2 Da Game","Tru",181,187,8,43,False
1998-03-14,"Just Between You And Me","The Kinleys",182,170,153,13,False
1998-03-14,"MTV Unplugged NYC 1997","Babyface",183,0,106,13,False
1998-03-14,"Buena Vista Social Club","Buena Vista Social Club",184,0,184,1,True
1998-03-14,"Wu-Tang Forever","Wu-Tang Clan",185,186,1,39,False
1998-03-14,"Ice Cream Man","Master P",186,188,26,52,False
1998-03-14,"Ain't It The Truth","Daryle Singletary",187,0,187,1,True
1998-03-14,"Ultimate Hip Hop Party 1998","Various Artists",188,174,46,27,False
1998-03-14,"My Secret Passion -- The Arias","Michael Bolton",189,166,112,5,False
1998-03-14,"Kettle Whistle","Jane's Addiction",190,169,21,17,False
1998-03-14,"The Right Place","Bryan White",191,167,41,23,False
1998-03-14,"Greatest Hits Volume III","Billy Joel",192,153,9,28,False
