date,title,artist,current,previous,peak,weeks,new
1981-02-21,"Pretenders","Pretenders",196,195,9,57,False
1981-02-21,"New Clear Day","The Vapors",197,197,62,28,False
1981-02-21,"Ten Years Of Gold","Kenny Rogers",198,198,33,104,False
1981-02-21,"Trombipulation","Parliament",199,145,61,7,False
1981-02-21,"One Trick Pony","Paul Simon",200,196,12,25,False
1981-02-14,"Double Fantasy","John Lennon & Yoko Ono",1,1,1,11,False
1981-02-14,"Crimes Of Passion","Pat Benatar",2,2,2,26,False
1981-02-14,"The Jazz Singer (Soundtrack)","Neil Diamond",3,3,3,12,False
1981-02-14,"Hi Infidelity","REO Speedwagon",4,7,4,10,False
1981-02-14,"Zenyatta Mondatta","The Police",5,5,5,17,False
1981-02-14,"Paradise Theater","Styx",6,10,6,3,False
1981-02-14,"Kenny Rogers' Greatest Hits","Kenny Rogers",7,4,1,18,False
1981-02-14,"Autoamerican","Blondie",8,9,8,10,False
1981-02-14,"Back In Black","AC/DC",9,6,4,26,False
1981-02-14,"Hotter Than July","Stevie Wonder",10,8,3,14,False
1981-02-14,"Guilty","Barbra Streisand",11,11,1,19,False
1981-02-14,"Gaucho","Steely Dan",12,12,9,11,False
1981-02-14,"Celebrate","Kool & The Gang",13,14,13,18,False
1981-02-14,"The River","Bruce Springsteen",14,13,1,16,False
1981-02-14,"The Turn Of A Friendly Card","The Alan Parsons Project",15,15,15,14,False
1981-02-14,"9 To 5 And Odd Jobs","Dolly Parton",16,17,16,11,False
1981-02-14,"Eagles Live","Eagles",17,16,6,12,False
1981-02-14,"Fantastic Voyage","Lakeside",18,25,18,12,False
1981-02-14,"Super Trouper","ABBA",19,20,19,10,False
1981-02-14,"Fleetwood Mac","Fleetwood Mac",20,18,1,156,False
1981-02-14,"The Gap Band III","The Gap Band",21,41,21,8,False
1981-02-14,"Foolish Behaviour","Rod Stewart",22,21,12,11,False
1981-02-14,"Flash Gordon (Soundtrack)","Queen",23,23,23,8,False
1981-02-14,"Hits","Boz Scaggs",24,24,24,12,False
1981-02-14,"Barry","Barry Manilow",25,19,15,10,False
1981-02-14,"Greatest Hits/live","Heart",26,26,13,11,False
1981-02-14,"Makin' Movies","Dire Straits",27,27,19,14,False
1981-02-14,"Greatest Hits","The Doors",28,29,17,16,False
1981-02-14,"Ghost Riders","The Outlaws",29,37,29,10,False
1981-02-14,"Horizon","Eddie Rabbitt",30,35,30,32,False
1981-02-14,"Triumph","The Jacksons",31,28,10,18,False
1981-02-14,"Lost In Love","Air Supply",32,22,22,40,False
1981-02-14,"The Two Of Us","Yarbrough & Peoples",33,69,33,8,False
1981-02-14,"The Game","Queen",34,30,1,31,False
1981-02-14,"Christopher Cross","Christopher Cross",35,31,6,53,False
1981-02-14,"Arc Of A Diver","Steve Winwood",36,56,36,5,False
1981-02-14,"Winelight","Grover Washington, Jr.",37,40,37,14,False
1981-02-14,"Greatest Hits","Ronnie Milsap",38,44,38,17,False
1981-02-14,"Imagination","The Whispers",39,70,39,5,False
1981-02-14,"Ann Murray's Greatest Hits","Anne Murray",40,32,16,20,False
1981-02-14,"Against The Wind","Bob Seger & The Silver Bullet Band",41,36,1,49,False
1981-02-14,"Black Sea","XTC",42,42,42,13,False
1981-02-14,"Glass Houses","Billy Joel",43,34,1,48,False
1981-02-14,"The Jealous Kind","Delbert McClinton",44,50,44,13,False
1981-02-14,"Jermaine","Jermaine Jackson",45,45,27,47,False
1981-02-14,"Sandinista","The Clash",46,99,46,2,False
1981-02-14,"One Step Closer","The Doobie Brothers",47,33,3,19,False
1981-02-14,"Diana","Diana Ross",48,39,2,51,False
1981-02-14,"Made In America","Blues Brothers",49,51,49,8,False
1981-02-14,"Faces","Earth, Wind & Fire",50,38,10,13,False
1981-02-14,"Touch","ConFunkShun",51,53,51,10,False
1981-02-14,"Live & More","Roberta Flack & Peabo Bryson",52,55,52,9,False
1981-02-14,"Freedom Of Choice","Devo",53,52,22,36,False
1981-02-14,"City Nights","Tierra",54,61,54,8,False
1981-02-14,"Seconds Of Pleasure","Rockpile",55,54,27,14,False
1981-02-14,"The Nature Of The Beast","April Wine",56,89,56,3,False
1981-02-14,"Shaved Fish","John Lennon",57,60,12,19,False
1981-02-14,"The Beatles 1967-1970","The Beatles",58,59,1,137,False
1981-02-14,"Turn Back","Toto",59,87,59,2,False
1981-02-14,"Remain In Light","Talking Heads",60,57,19,16,False
1981-02-14,"Kenny Loggins Alive","Kenny Loggins",61,46,11,20,False
1981-02-14,"The Beatles 1962-1966","The Beatles",62,63,3,131,False
1981-02-14,"Imagine","John Lennon",63,66,1,35,False
1981-02-14,"Radioland","Nicolette Larson",64,74,64,4,False
1981-02-14,"Feel Me","Cameo",65,47,44,11,False
1981-02-14,"In Our Lifetime","Marvin Gaye",66,96,66,2,False
1981-02-14,"Living In A Fantasy","Leo Sayer",67,49,36,18,False
1981-02-14,"Trust","Elvis Costello And The Attractions",68,0,68,1,True
1981-02-14,"The Beatles [White Album]","The Beatles",69,72,1,118,False
1981-02-14,"Three For Love","Shalamar",70,81,70,6,False
1981-02-14,"One More Song","Randy Meisner",71,79,71,16,False
1981-02-14,"Andy Gibb's Greatest Hits","Andy Gibb",72,48,46,11,False
1981-02-14,"Voices","Daryl Hall John Oates",73,76,22,27,False
1981-02-14,"Irons In The Fire","Teena Marie",74,62,38,23,False
1981-02-14,"Borderline","Ry Cooder",75,91,75,4,False
1981-02-14,"Hold Out","Jackson Browne",76,64,1,31,False
1981-02-14,"T.p.","Teddy Pendergrass",77,58,14,26,False
1981-02-14,"Catholic Boy","The Jim Carroll Band",78,80,76,14,False
1981-02-14,"Scary Monsters","David Bowie",79,68,12,20,False
1981-02-14,"Stand In The Fire","Warren Zevon",80,95,80,5,False
1981-02-14,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",81,73,1,153,False
1981-02-14,"Greatest Hits Vol. 2","Linda Ronstadt",82,65,26,15,False
1981-02-14,"Rubber Soul","The Beatles",83,86,1,56,False
1981-02-14,"Stone Jam","Slave",84,94,84,16,False
1981-02-14,"Welcome To The Wrecking Ball","Grace Slick",85,0,85,1,True
1981-02-14,"Mind Games","John Lennon",86,88,9,23,False
1981-02-14,"Skyyport","Skyy",87,90,87,11,False
1981-02-14,"The Wild The Willing And The Innocent","UFO",88,97,88,3,False
1981-02-14,"In The Heat Of The Night","Pat Benatar",89,92,12,70,False
1981-02-14,"Aretha","Aretha Franklin",90,93,47,17,False
1981-02-14,"The Concert","Creedence Clearwater Revival",91,101,91,9,False
1981-02-14,"Posh","Patrice Rushen",92,71,71,12,False
1981-02-14,"Honeysuckle Rose","Soundtrack",93,67,11,24,False
1981-02-14,"Nothin' Matters And What If It Did","John Cougar",94,105,49,20,False
1981-02-14,"Sound Affects","The Jam",95,151,95,2,False
1981-02-14,"As One","Barkays",96,98,57,10,False
1981-02-14,"Abbey Road","The Beatles",97,107,1,90,False
1981-02-14,"Give Me The Night","George Benson",98,78,3,28,False
1981-02-14,"Reggatta De Blanc","The Police",99,103,25,46,False
1981-02-14,"Back To The Streets","Donnie Iris",100,125,100,10,False
1981-02-14,"Paris","Supertramp",101,85,8,19,False
1981-02-14,"Clouds Across The Sun","Firefall",102,111,102,6,False
1981-02-14,"I Believe In You","Don Williams",103,83,57,20,False
1981-02-14,"The Wanderer","Donna Summer",104,77,13,15,False
1981-02-14,"9 To 5","Soundtrack",105,82,77,8,False
1981-02-14,"Heartland","Michael Stanley Band",106,116,106,21,False
1981-02-14,"Night Passage","Weather Report",107,100,57,10,False
1981-02-14,"Carnaval","Spyro Gyra",108,110,49,16,False
1981-02-14,"Xanadu (Soundtrack)","Olivia Newton-John/Electric Light Orchestra",109,102,4,32,False
1981-02-14,"Aerosmith's Greatest Hits","Aerosmith",110,84,53,12,False
1981-02-14,"I'm No Hero","Cliff Richard",111,114,80,19,False
1981-02-14,"Voices In The Rain","Joe Sample",112,159,112,3,False
1981-02-14,"Panorama","The Cars",113,112,5,24,False
1981-02-14,"You Can Tune A Piano But You Can't Tune A Fish","REO Speedwagon",114,124,29,29,False
1981-02-14,"All Shook Up","Cheap Trick",115,106,24,14,False
1981-02-14,"Shine On","LTD",116,109,28,24,False
1981-02-14,"Greatest Hits","Waylon Jennings",117,117,28,94,False
1981-02-14,"Minimum Wage Rock & Roll","The Bus Boys",118,108,85,12,False
1981-02-14,"Late Night Guitar","Earl Klugh",119,119,98,11,False
1981-02-14,"This Is My Dream","Switch",120,113,85,14,False
1981-02-14,"Wild Planet","The B-52s",121,121,18,22,False
1981-02-14,"Divine Madness","Bette Midler",122,104,34,12,False
1981-02-14,"Chain Lightning","Don McLean",123,0,123,1,True
1981-02-14,"Chance","Manfred Mann's Earth Band",124,135,124,4,False
1981-02-14,"42nd Street","Original Cast",125,127,125,5,False
1981-02-14,"The Grand Illusion","Styx",126,126,6,116,False
1981-02-14,"Yesshows","Yes",127,43,43,9,False
1981-02-14,"Stardust","Willie Nelson",128,128,30,97,False
1981-02-14,"Full Moon","The Charlie Daniels Band",129,132,11,28,False
1981-02-14,"Walls And Bridges","John Lennon",130,140,1,30,False
1981-02-14,"Urban Cowboy","Soundtrack",131,118,3,40,False
1981-02-14,"Audio Visions","Kansas",132,120,26,20,False
1981-02-14,"Music Man","Waylon Jennings",133,130,36,37,False
1981-02-14,"The Dark Side Of The Moon","Pink Floyd",134,137,1,350,False
1981-02-14,"Bi-coastal","Peter Allen",135,145,135,12,False
1981-02-14,"Greatest Hits","The Oak Ridge Boys",136,141,99,13,False
1981-02-14,"Black Market Clash","The Clash",137,129,74,13,False
1981-02-14,"Guitar Man","Elvis Presley",138,0,138,1,True
1981-02-14,"A Decade Of Rock+roll 1970 To 1980","REO Speedwagon",139,149,55,16,False
1981-02-14,"I Had To Say It","Millie Jackson",140,150,140,2,False
1981-02-14,"Off The Wall","Michael Jackson",141,142,3,77,False
1981-02-14,"Annie","Original Cast",142,0,81,12,False
1981-02-14,"Cornerstone","Styx",143,153,2,49,False
1981-02-14,"Street Fever","Moon Martin",144,144,138,14,False
1981-02-14,"Trombipulation","Parliament",145,75,61,6,False
1981-02-14,"Sweet Sensation","Stephanie Mills",146,131,16,42,False
1981-02-14,"Better Days","The Blackbyrds",147,157,147,5,False
1981-02-14,"Dirty Mind","Prince",148,143,45,15,False
1981-02-14,"Love Songs","The Beatles",149,154,24,27,False
1981-02-14,"Any Which Way You Can","Soundtrack",150,152,150,5,False
1981-02-14,"Loverboy","Loverboy",151,180,151,3,False
1981-02-14,"Born To Run","Bruce Springsteen",152,134,3,43,False
1981-02-14,"Tongue Twister","Shoes",153,163,153,2,False
1981-02-14,"Shades Of Blue","Lou Rawls",154,123,110,6,False
1981-02-14,"Live In The Heart Of The City","Whitesnake",155,146,146,8,False
1981-02-14,"John Lennon & The Plastic Ono Band","John Lennon",156,160,6,30,False
1981-02-14,"At Peace With Woman","The Jones Girls",157,161,96,18,False
1981-02-14,"The Mccartney Interview","Paul McCartney",158,158,158,3,False
1981-02-14,"Dr. Hook/Greatest Hits","Dr. Hook",159,148,142,9,False
1981-02-14,"Golden Touch","Rose Royce",160,170,160,4,False
1981-02-14,"Laughter","Ian Dury And The Blockheads",161,171,161,2,False
1981-02-14,"Urban Cowboy Ii","Soundtrack",162,136,134,6,False
1981-02-14,"Fame","Soundtrack",163,162,7,37,False
1981-02-14,"Pieces Of Eight","Styx",164,164,6,81,False
1981-02-14,"Innervisions","Stevie Wonder",165,165,4,89,False
1981-02-14,"Emotional Rescue","The Rolling Stones",166,139,1,31,False
1981-02-14,"Popeye","Soundtrack",167,115,115,8,False
1981-02-14,"House Of Music","T.S. Monk",168,169,168,3,False
1981-02-14,"The Idolmaker","Soundtrack",169,133,130,9,False
1981-02-14,"Hawks & Doves","Neil Young",170,156,30,13,False
1981-02-14,"Odori","Hiroshima",171,167,72,14,False
1981-02-14,"The Gambler","Kenny Rogers",172,168,12,111,False
1981-02-14,"The Fool Circle","Nazareth",173,0,173,1,True
1981-02-14,"Beat Crazy","Joe Jackson",174,155,41,15,False
1981-02-14,"True Colours","Split Enz",175,138,40,25,False
1981-02-14,"Civilized Evil","Jean Luc Ponty",176,147,73,18,False
1981-02-14,"Lookin' For Love","Johnny Lee",177,173,132,14,False
1981-02-14,"The B-52's","The B-52s",178,178,59,74,False
1981-02-14,"Rita Coolidge/Greatest Hits","Rita Coolidge",179,0,179,1,True
1981-02-14,"The Second Album","707",180,190,180,2,False
1981-02-14,"The Awakening","The Reddings",181,184,174,9,False
1981-02-14,"Somebody's Knockin'","Terri Gibbs",182,0,182,1,True
1981-02-14,"This Time","Al Jarreau",183,183,27,35,False
1981-02-14,"On The Edge","The Babys",184,179,71,14,False
1981-02-14,"Portrait Of Carrie","Carrie Lucas",185,189,185,3,False
1981-02-14,"Barbeque King","Jorma Kaukonen",186,0,186,1,True
1981-02-14,"The Legend Of Jesse James","Various Artists",187,185,154,11,False
1981-02-14,"Border Wave","Sir Douglas Quintet",188,0,188,1,True
1981-02-14,"Eloise Laws","Eloise Laws",189,0,189,1,True
1981-02-14,"Manhattans Greatest Hits","The Manhattans",190,122,87,10,False
1981-02-14,"The Wall","Pink Floyd",191,191,1,62,False
1981-02-14,"Songs In The Key Of Life","Stevie Wonder",192,192,1,79,False
1981-02-14,"Come Upstairs","Carly Simon",193,187,36,32,False
1981-02-14,"Gold + Platinum","Lynyrd Skynyrd",194,194,12,62,False
1981-02-14,"Pretenders","Pretenders",195,197,9,56,False
1981-02-14,"One Trick Pony","Paul Simon",196,196,12,24,False
1981-02-14,"New Clear Day","The Vapors",197,186,62,27,False
1981-02-14,"Ten Years Of Gold","Kenny Rogers",198,177,33,103,False
1981-02-14,"Candles","Heatwave",199,199,71,10,False
1981-02-14,"Song Of Seven","Jon Anderson",200,188,143,11,False
1981-02-07,"Double Fantasy","John Lennon & Yoko Ono",1,1,1,10,False
1981-02-07,"Crimes Of Passion","Pat Benatar",2,2,2,25,False
1981-02-07,"The Jazz Singer (Soundtrack)","Neil Diamond",3,5,3,11,False
1981-02-07,"Kenny Rogers' Greatest Hits","Kenny Rogers",4,3,1,17,False
1981-02-07,"Zenyatta Mondatta","The Police",5,7,5,16,False
1981-02-07,"Back In Black","AC/DC",6,6,4,25,False
1981-02-07,"Hi Infidelity","REO Speedwagon",7,12,7,9,False
1981-02-07,"Hotter Than July","Stevie Wonder",8,4,3,13,False
1981-02-07,"Autoamerican","Blondie",9,10,9,9,False
1981-02-07,"Paradise Theater","Styx",10,18,10,2,False
1981-02-07,"Guilty","Barbra Streisand",11,8,1,18,False
1981-02-07,"Gaucho","Steely Dan",12,9,9,10,False
1981-02-07,"The River","Bruce Springsteen",13,13,1,15,False
1981-02-07,"Celebrate","Kool & The Gang",14,19,14,17,False
1981-02-07,"The Turn Of A Friendly Card","The Alan Parsons Project",15,16,15,13,False
1981-02-07,"Eagles Live","Eagles",16,11,6,11,False
1981-02-07,"9 To 5 And Odd Jobs","Dolly Parton",17,21,17,10,False
1981-02-07,"Fleetwood Mac","Fleetwood Mac",18,14,1,155,False
1981-02-07,"Barry","Barry Manilow",19,15,15,9,False
1981-02-07,"Super Trouper","ABBA",20,22,20,9,False
1981-02-07,"Foolish Behaviour","Rod Stewart",21,17,12,10,False
1981-02-07,"Lost In Love","Air Supply",22,23,22,39,False
1981-02-07,"Flash Gordon (Soundtrack)","Queen",23,25,23,7,False
1981-02-07,"Hits","Boz Scaggs",24,24,24,11,False
1981-02-07,"Fantastic Voyage","Lakeside",25,27,25,11,False
1981-02-07,"Greatest Hits/live","Heart",26,20,13,10,False
1981-02-07,"Makin' Movies","Dire Straits",27,26,19,13,False
1981-02-07,"Triumph","The Jacksons",28,29,10,17,False
1981-02-07,"Greatest Hits","The Doors",29,28,17,15,False
1981-02-07,"The Game","Queen",30,30,1,30,False
1981-02-07,"Christopher Cross","Christopher Cross",31,31,6,52,False
1981-02-07,"Ann Murray's Greatest Hits","Anne Murray",32,32,16,19,False
1981-02-07,"One Step Closer","The Doobie Brothers",33,33,3,18,False
1981-02-07,"Glass Houses","Billy Joel",34,35,1,47,False
1981-02-07,"Horizon","Eddie Rabbitt",35,41,34,31,False
1981-02-07,"Against The Wind","Bob Seger & The Silver Bullet Band",36,36,1,48,False
1981-02-07,"Ghost Riders","The Outlaws",37,42,37,9,False
1981-02-07,"Faces","Earth, Wind & Fire",38,34,10,12,False
1981-02-07,"Diana","Diana Ross",39,37,2,50,False
1981-02-07,"Winelight","Grover Washington, Jr.",40,40,40,13,False
1981-02-07,"The Gap Band III","The Gap Band",41,51,41,7,False
1981-02-07,"Black Sea","XTC",42,44,42,12,False
1981-02-07,"Yesshows","Yes",43,43,43,8,False
1981-02-07,"Greatest Hits","Ronnie Milsap",44,49,44,16,False
1981-02-07,"Jermaine","Jermaine Jackson",45,48,27,46,False
1981-02-07,"Kenny Loggins Alive","Kenny Loggins",46,45,11,19,False
1981-02-07,"Feel Me","Cameo",47,47,44,10,False
1981-02-07,"Andy Gibb's Greatest Hits","Andy Gibb",48,46,46,10,False
1981-02-07,"Living In A Fantasy","Leo Sayer",49,39,36,17,False
1981-02-07,"The Jealous Kind","Delbert McClinton",50,60,50,12,False
1981-02-07,"Made In America","Blues Brothers",51,53,51,7,False
1981-02-07,"Freedom Of Choice","Devo",52,52,22,35,False
1981-02-07,"Touch","ConFunkShun",53,54,53,9,False
1981-02-07,"Seconds Of Pleasure","Rockpile",54,38,27,13,False
1981-02-07,"Live & More","Roberta Flack & Peabo Bryson",55,56,55,8,False
1981-02-07,"Arc Of A Diver","Steve Winwood",56,69,56,4,False
1981-02-07,"Remain In Light","Talking Heads",57,50,19,15,False
1981-02-07,"T.p.","Teddy Pendergrass",58,55,14,25,False
1981-02-07,"The Beatles 1967-1970","The Beatles",59,64,1,136,False
1981-02-07,"Shaved Fish","John Lennon",60,62,12,18,False
1981-02-07,"City Nights","Tierra",61,70,61,7,False
1981-02-07,"Irons In The Fire","Teena Marie",62,65,38,22,False
1981-02-07,"The Beatles 1962-1966","The Beatles",63,64,3,130,False
1981-02-07,"Hold Out","Jackson Browne",64,66,1,30,False
1981-02-07,"Greatest Hits Vol. 2","Linda Ronstadt",65,57,26,14,False
1981-02-07,"Imagine","John Lennon",66,67,1,34,False
1981-02-07,"Honeysuckle Rose","Soundtrack",67,58,11,23,False
1981-02-07,"Scary Monsters","David Bowie",68,59,12,19,False
1981-02-07,"The Two Of Us","Yarbrough & Peoples",69,79,69,7,False
1981-02-07,"Imagination","The Whispers",70,81,70,4,False
1981-02-07,"Posh","Patrice Rushen",71,74,71,11,False
1981-02-07,"The Beatles [White Album]","The Beatles",72,72,1,117,False
1981-02-07,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",73,75,1,152,False
1981-02-07,"Radioland","Nicolette Larson",74,84,74,3,False
1981-02-07,"Trombipulation","Parliament",75,61,61,5,False
1981-02-07,"Voices","Daryl Hall John Oates",76,80,22,26,False
1981-02-07,"The Wanderer","Donna Summer",77,68,13,14,False
1981-02-07,"Give Me The Night","George Benson",78,71,3,27,False
1981-02-07,"One More Song","Randy Meisner",79,89,73,15,False
1981-02-07,"Catholic Boy","The Jim Carroll Band",80,76,76,13,False
1981-02-07,"Three For Love","Shalamar",81,91,81,5,False
1981-02-07,"9 To 5","Soundtrack",82,77,77,7,False
1981-02-07,"I Believe In You","Don Williams",83,87,57,19,False
1981-02-07,"Aerosmith's Greatest Hits","Aerosmith",84,73,53,11,False
1981-02-07,"Paris","Supertramp",85,78,8,18,False
1981-02-07,"Rubber Soul","The Beatles",86,86,1,55,False
1981-02-07,"Turn Back","Toto",87,0,87,1,True
1981-02-07,"Mind Games","John Lennon",88,88,9,22,False
1981-02-07,"The Nature Of The Beast","April Wine",89,122,89,2,False
1981-02-07,"Skyyport","Skyy",90,99,90,10,False
1981-02-07,"Borderline","Ry Cooder",91,113,91,3,False
1981-02-07,"In The Heat Of The Night","Pat Benatar",92,95,12,69,False
1981-02-07,"Aretha","Aretha Franklin",93,93,47,16,False
1981-02-07,"Stone Jam","Slave",94,103,94,15,False
1981-02-07,"Stand In The Fire","Warren Zevon",95,104,95,4,False
1981-02-07,"In Our Lifetime","Marvin Gaye",96,0,96,1,True
1981-02-07,"The Wild The Willing And The Innocent","UFO",97,119,97,2,False
1981-02-07,"As One","Barkays",98,82,57,9,False
1981-02-07,"Sandinista","The Clash",99,0,99,1,True
1981-02-07,"Night Passage","Weather Report",100,100,57,9,False
1981-02-07,"The Concert","Creedence Clearwater Revival",101,111,101,8,False
1981-02-07,"Xanadu (Soundtrack)","Olivia Newton-John/Electric Light Orchestra",102,83,4,31,False
1981-02-07,"Reggatta De Blanc","The Police",103,105,25,45,False
1981-02-07,"Divine Madness","Bette Midler",104,94,34,11,False
1981-02-07,"Nothin' Matters And What If It Did","John Cougar",105,107,49,19,False
1981-02-07,"All Shook Up","Cheap Trick",106,106,24,13,False
1981-02-07,"Abbey Road","The Beatles",107,117,1,89,False
1981-02-07,"Minimum Wage Rock & Roll","The Bus Boys",108,85,85,11,False
1981-02-07,"Shine On","LTD",109,90,28,23,False
1981-02-07,"Carnaval","Spyro Gyra",110,112,49,15,False
1981-02-07,"Clouds Across The Sun","Firefall",111,120,111,5,False
1981-02-07,"Panorama","The Cars",112,92,5,23,False
1981-02-07,"This Is My Dream","Switch",113,115,85,13,False
1981-02-07,"I'm No Hero","Cliff Richard",114,114,80,18,False
1981-02-07,"Popeye","Soundtrack",115,116,115,7,False
1981-02-07,"Heartland","Michael Stanley Band",116,126,111,20,False
1981-02-07,"Greatest Hits","Waylon Jennings",117,96,28,93,False
1981-02-07,"Urban Cowboy","Soundtrack",118,97,3,39,False
1981-02-07,"Late Night Guitar","Earl Klugh",119,98,98,10,False
1981-02-07,"Audio Visions","Kansas",120,101,26,19,False
1981-02-07,"Wild Planet","The B-52s",121,102,18,21,False
1981-02-07,"Manhattans Greatest Hits","The Manhattans",122,109,87,9,False
1981-02-07,"Shades Of Blue","Lou Rawls",123,110,110,5,False
1981-02-07,"You Can Tune A Piano But You Can't Tune A Fish","REO Speedwagon",124,0,29,28,False
1981-02-07,"Back To The Streets","Donnie Iris",125,139,125,9,False
1981-02-07,"The Grand Illusion","Styx",126,0,6,115,False
1981-02-07,"42nd Street","Original Cast",127,144,127,4,False
1981-02-07,"Stardust","Willie Nelson",128,118,30,96,False
1981-02-07,"Black Market Clash","The Clash",129,132,74,12,False
1981-02-07,"Music Man","Waylon Jennings",130,123,36,36,False
1981-02-07,"Sweet Sensation","Stephanie Mills",131,131,16,41,False
1981-02-07,"Full Moon","The Charlie Daniels Band",132,127,11,27,False
1981-02-07,"The Idolmaker","Soundtrack",133,130,130,8,False
1981-02-07,"Born To Run","Bruce Springsteen",134,124,3,42,False
1981-02-07,"Chance","Manfred Mann's Earth Band",135,142,135,3,False
1981-02-07,"Urban Cowboy Ii","Soundtrack",136,134,134,5,False
1981-02-07,"The Dark Side Of The Moon","Pink Floyd",137,137,1,349,False
1981-02-07,"True Colours","Split Enz",138,138,40,24,False
1981-02-07,"Emotional Rescue","The Rolling Stones",139,129,1,30,False
1981-02-07,"Walls And Bridges","John Lennon",140,151,1,29,False
1981-02-07,"Greatest Hits","The Oak Ridge Boys",141,141,99,12,False
1981-02-07,"Off The Wall","Michael Jackson",142,143,3,76,False
1981-02-07,"Dirty Mind","Prince",143,147,45,14,False
1981-02-07,"Street Fever","Moon Martin",144,145,138,13,False
1981-02-07,"Bi-coastal","Peter Allen",145,156,145,11,False
1981-02-07,"Live In The Heart Of The City","Whitesnake",146,150,146,7,False
1981-02-07,"Civilized Evil","Jean Luc Ponty",147,128,73,17,False
1981-02-07,"Dr. Hook/Greatest Hits","Dr. Hook",148,148,142,8,False
1981-02-07,"A Decade Of Rock+roll 1970 To 1980","REO Speedwagon",149,0,55,15,False
1981-02-07,"I Had To Say It","Millie Jackson",150,0,150,1,True
1981-02-07,"Sound Affects","The Jam",151,0,151,1,True
1981-02-07,"Any Which Way You Can","Soundtrack",152,163,152,4,False
1981-02-07,"Cornerstone","Styx",153,0,2,48,False
1981-02-07,"Love Songs","The Beatles",154,154,24,26,False
1981-02-07,"Beat Crazy","Joe Jackson",155,136,41,14,False
1981-02-07,"Hawks & Doves","Neil Young",156,108,30,12,False
1981-02-07,"Better Days","The Blackbyrds",157,167,157,4,False
1981-02-07,"The Mccartney Interview","Paul McCartney",158,169,158,2,False
1981-02-07,"Voices In The Rain","Joe Sample",159,179,159,2,False
1981-02-07,"John Lennon & The Plastic Ono Band","John Lennon",160,160,6,29,False
1981-02-07,"At Peace With Woman","The Jones Girls",161,161,96,17,False
1981-02-07,"Fame","Soundtrack",162,153,7,36,False
1981-02-07,"Tongue Twister","Shoes",163,0,163,1,True
1981-02-07,"Pieces Of Eight","Styx",164,0,6,80,False
1981-02-07,"Innervisions","Stevie Wonder",165,0,4,88,False
1981-02-07,"The Kings Are Here","The Kings",166,159,74,26,False
1981-02-07,"Odori","Hiroshima",167,157,72,13,False
1981-02-07,"The Gambler","Kenny Rogers",168,168,12,110,False
1981-02-07,"House Of Music","T.S. Monk",169,181,169,2,False
1981-02-07,"Golden Touch","Rose Royce",170,180,170,3,False
1981-02-07,"Laughter","Ian Dury And The Blockheads",171,0,171,1,True
1981-02-07,"Darkness On The Edge Of Town","Bruce Springsteen",172,158,5,68,False
1981-02-07,"Lookin' For Love","Johnny Lee",173,173,132,13,False
1981-02-07,"Special Things","The Pointer Sisters",174,133,34,24,False
1981-02-07,"Beatin' The Odds","Molly Hatchet",175,165,25,21,False
1981-02-07,"Heroes","Commodores",176,170,7,33,False
1981-02-07,"Ten Years Of Gold","Kenny Rogers",177,176,33,102,False
1981-02-07,"The B-52's","The B-52s",178,177,59,73,False
1981-02-07,"On The Edge","The Babys",179,146,71,13,False
1981-02-07,"Loverboy","Loverboy",180,190,180,2,False
1981-02-07,"The Best Of Johnny Mathis 1975-1980","Johnny Mathis",181,140,140,7,False
1981-02-07,"In Harmony - A Sesame Street Record","Various Artists",182,162,156,5,False
1981-02-07,"This Time","Al Jarreau",183,166,27,34,False
1981-02-07,"The Awakening","The Reddings",184,188,174,8,False
1981-02-07,"The Legend Of Jesse James","Various Artists",185,191,154,10,False
1981-02-07,"New Clear Day","The Vapors",186,182,62,26,False
1981-02-07,"Come Upstairs","Carly Simon",187,164,36,31,False
1981-02-07,"Song Of Seven","Jon Anderson",188,149,143,10,False
1981-02-07,"Portrait Of Carrie","Carrie Lucas",189,192,189,2,False
1981-02-07,"The Second Album","707",190,0,190,1,True
1981-02-07,"The Wall","Pink Floyd",191,194,1,61,False
1981-02-07,"Songs In The Key Of Life","Stevie Wonder",192,0,1,78,False
1981-02-07,"Sky","Sky (Arista)",193,189,125,15,False
1981-02-07,"Gold + Platinum","Lynyrd Skynyrd",194,186,12,61,False
1981-02-07,"One For The Road","The Kinks",195,175,14,33,False
1981-02-07,"One Trick Pony","Paul Simon",196,171,12,23,False
1981-02-07,"Pretenders","Pretenders",197,197,9,55,False
1981-02-07,"Replay","Crosby, Stills & Nash",198,125,122,5,False
1981-02-07,"Candles","Heatwave",199,121,71,9,False
1981-02-07,"Sequel","Harry Chapin",200,152,58,15,False
1981-01-31,"Double Fantasy","John Lennon & Yoko Ono",1,1,1,9,False
1981-01-31,"Crimes Of Passion","Pat Benatar",2,2,2,24,False
1981-01-31,"Kenny Rogers' Greatest Hits","Kenny Rogers",3,3,1,16,False
1981-01-31,"Hotter Than July","Stevie Wonder",4,4,3,12,False
1981-01-31,"The Jazz Singer (Soundtrack)","Neil Diamond",5,5,5,10,False
1981-01-31,"Back In Black","AC/DC",6,6,4,24,False
1981-01-31,"Zenyatta Mondatta","The Police",7,7,7,15,False
1981-01-31,"Guilty","Barbra Streisand",8,8,1,17,False
