date,title,artist,current,previous,peak,weeks,new
2000-02-05,"Issues","Korn",29,25,1,10,False
2000-02-05,"Back At One","Brian McKnight",30,33,7,18,False
2000-02-05,"400 Degreez","Juvenile",31,30,9,64,False
2000-02-05,"On How Life Is","Macy Gray",32,54,32,26,False
2000-02-05,"The Screen Behind The Mirror","Enigma",33,0,33,1,True
2000-02-05,"Enrique","Enrique Iglesias",34,37,33,9,False
2000-02-05,"Ricky Martin","Ricky Martin",35,34,1,37,False
2000-02-05,"Born Again","The Notorious B.I.G.",36,28,1,7,False
2000-02-05,"Let There Be... EVE--Ruff Ryders' First Lady","Eve",37,38,1,19,False
2000-02-05,"A Place In The Sun","Tim McGraw",38,36,1,38,False
2000-02-05,"Any Given Sunday","Soundtrack",39,32,28,3,False
2000-02-05,"Lonely Grill","Lonestar",40,41,28,34,False
2000-02-05,"Permanently","Mark Wills",41,23,23,2,False
2000-02-05,"Willennium","Will Smith",42,35,5,10,False
2000-02-05,"Astro Lounge","Smash Mouth",43,39,6,33,False
2000-02-05,"So Real","Mandy Moore",44,45,44,7,False
2000-02-05,"The Source Presents Hip-Hop Hits -- Volume 3","Various Artists",45,49,45,8,False
2000-02-05,"Californication","Red Hot Chili Peppers",46,52,3,33,False
2000-02-05,"Marc Anthony","Marc Anthony",47,47,8,17,False
2000-02-05,"Tha Block Is Hot","Lil Wayne",48,42,3,12,False
2000-02-05,"LFO","LFO",49,43,21,22,False
2000-02-05,"The Battle Of Los Angeles","Rage Against The Machine",50,40,1,12,False
2000-02-05,"Black Diamond","Angie Stone",51,53,51,17,False
2000-02-05,"Blue","Third Eye Blind",52,65,40,9,False
2000-02-05,"Blaque","Blaque",53,63,53,34,False
2000-02-05,"The Slim Shady LP","Eminem",54,73,2,48,False
2000-02-05,"This Desert Life","Counting Crows",55,44,8,12,False
2000-02-05,"Title Of Record","Filter",56,48,30,22,False
2000-02-05,"On The 6","Jennifer Lopez",57,55,8,34,False
2000-02-05,"Wide Open Spaces","Dixie Chicks",58,57,4,104,False
2000-02-05,"Godsmack","Godsmack",59,59,22,55,False
2000-02-05,"Beastie Boys Anthology: The Sounds Of Science","Beastie Boys",60,46,19,9,False
2000-02-05,"Brand New Day","Sting",61,62,15,17,False
2000-02-05,"Sweet Kisses","Jessica Simpson",62,58,52,9,False
2000-02-05,"Charlotte Church","Charlotte Church",63,51,40,10,False
2000-02-05,"The Sopranos","Soundtrack",64,87,64,3,False
2000-02-05,"LeAnn Rimes","LeAnn Rimes",65,61,8,13,False
2000-02-05,"Chant Down Babylon","Bob Marley",66,60,60,10,False
2000-02-05,"Voice Of An Angel","Charlotte Church",67,50,28,45,False
2000-02-05,"Magnolia","Soundtrack",68,81,68,3,False
2000-02-05,"Amplified","Q-Tip",69,56,28,8,False
2000-02-05,"The Best Man","Soundtrack",70,70,16,15,False
2000-02-05,"Mary","Mary J. Blige",71,67,2,23,False
2000-02-05,"98 Degrees And Rising","98 Degrees",72,66,14,65,False
2000-02-05,"There Is Nothing Left To Lose","Foo Fighters",73,68,10,12,False
2000-02-05,"'N Sync","'N Sync",74,85,2,96,False
2000-02-05,"Pokemon: The First Movie","Soundtrack",75,79,8,11,False
2000-02-05,"Tell Em Why U Madd","The Madd Rapper",76,0,76,1,True
2000-02-05,"The Science Of Things","Bush",77,80,11,13,False
2000-02-05,"My Love Is Your Love","Whitney Houston",78,83,13,62,False
2000-02-05,"When The Pawn...","Fiona Apple",79,72,13,11,False
2000-02-05,"Listener Supported","Dave Matthews Band",80,64,15,9,False
2000-02-05,"World Party","Goodie Mob",81,69,48,5,False
2000-02-05,"Under The Influence","Alan Jackson",82,76,9,13,False
2000-02-05,"Backstreet Boys","Backstreet Boys",83,78,4,128,False
2000-02-05,"The Tunnel","Funkmaster Flex & Big Kap",84,71,35,7,False
2000-02-05,"Blackout!","Method Man & Redman",85,95,3,17,False
2000-02-05,"Train","Train",86,86,76,28,False
2000-02-05,"Sacred Arias","Andrea Bocelli",87,74,22,11,False
2000-02-05,"Get It On...Tonite","Montell Jordan",88,77,32,11,False
2000-02-05,"Mirrorball","Sarah McLachlan",89,82,3,32,False
2000-02-05,"5","Lenny Kravitz",90,103,28,89,False
2000-02-05,"Methods Of Mayhem","Methods Of Mayhem",91,88,71,7,False
2000-02-05,"Everything You Want","Vertical Horizon",92,115,92,3,False
2000-02-05,"Fanmail","TLC",93,91,1,48,False
2000-02-05,"Nasty Little Thoughts","Stroke9",94,99,94,8,False
2000-02-05,"The Whole Shebang","SHeDAISY",95,106,77,37,False
2000-02-05,"Midnite Vultures","Beck",96,84,34,9,False
2000-02-05,"Nastradamus","Nas",97,75,7,9,False
2000-02-05,"World Wrestling Federation: WWF The Music Volume 4","Jim Johnston",98,90,4,12,False
2000-02-05,"14:59","Sugar Ray",99,101,17,54,False
2000-02-05,"WoW 2000: The Year's 30 Top Christian Artists And Songs","Various Artists",100,89,29,13,False
2000-02-05,"Early Days: The Best Of Led Zeppelin Volume One","Led Zeppelin",101,100,71,9,False
2000-02-05,"Everywhere We Go","Kenny Chesney",102,97,51,47,False
2000-02-05,"Tonight The Stars Revolt!","Powerman 5000",103,96,29,27,False
2000-02-05,"Guerrilla Warfare","Hot Boys",104,108,5,26,False
2000-02-05,"Clapton Chronicles: The Best Of Eric Clapton","Eric Clapton",105,92,20,15,False
2000-02-05,"The Best Of Santana","Santana",106,125,106,12,False
2000-02-05,"Dizzy Up The Girl","The Goo Goo Dolls",107,105,15,70,False
2000-02-05,"Live Era '87 -- '93","Guns N' Roses",108,93,45,8,False
2000-02-05,"Where I Wanna Be","Donell Jones",109,104,35,15,False
2000-02-05,"Play","Moby",110,110,110,24,False
2000-02-05,"100% Ginuwine","Ginuwine",111,117,5,45,False
2000-02-05,"Slipknot","Slipknot",112,112,112,28,False
2000-02-05,"I'm Alright","Jo Dee Messina",113,121,61,97,False
2000-02-05,"The Distance To Here","Live",114,98,4,16,False
2000-02-05,"MTV Unplugged","Alanis Morissette",115,107,63,9,False
2000-02-05,"Dysfunction","Staind",116,114,74,26,False
2000-02-05,"Forever","Puff Daddy",117,102,2,22,False
2000-02-05,"A Love Like Ours","Barbra Streisand",118,94,6,18,False
2000-02-05,"N***a Please","Ol' Dirty Bastard",119,113,10,19,False
2000-02-05,"Emotion","Martina McBride",120,116,19,19,False
2000-02-05,"Notting Hill","Soundtrack",121,109,19,35,False
2000-02-05,"Sogno","Andrea Bocelli",122,118,4,43,False
2000-02-05,"So Good Together","Reba McEntire",123,119,28,9,False
2000-02-05,"Wisconsin Death Trip","Static-X",124,123,107,22,False
2000-02-05,"End Of Days","Soundtrack",125,111,20,11,False
2000-02-05,"Sittin' Fat Down South","Lil Troy",126,124,20,41,False
2000-02-05,"Believe","Cher",127,128,4,63,False
2000-02-05,"MTV Party To Go 2000","Various Artists",128,120,86,7,False
2000-02-05,"System Of A Down","System Of A Down",129,129,125,15,False
2000-02-05,"WoW Worship: Today's 30 Most Powerful Worship Songs","Various Artists",130,131,70,32,False
2000-02-05,"Sheryl Crow And Friends: Live From Central Park","Sheryl Crow",131,122,107,7,False
2000-02-05,"10 Things I Hate About You","Soundtrack",132,144,52,14,False
2000-02-05,"Now 2","Various Artists",133,130,3,26,False
2000-02-05,"Rave Un2 The Joy Fantastic","Prince",134,126,18,11,False
2000-02-05,"Monster Ballads","Various Artists",135,132,27,30,False
2000-02-05,"The Matrix","Soundtrack",136,134,7,43,False
2000-02-05,"Heart And Soul: New Songs From Ally McBeal (TV Soundtrack)","Vonda Shepard",137,136,60,11,False
2000-02-05,"Peace","Eurythmics",138,0,25,11,False
2000-02-05,"Man On The Moon","Soundtrack",139,127,109,6,False
2000-02-05,"Tha Streetz Iz A Mutha","Kurupt",140,137,31,10,False
2000-02-05,"Make Yourself","Incubus",141,153,80,8,False
2000-02-05,"When I Look In Your Eyes","Diana Krall",142,135,68,19,False
2000-02-05,"Da Real World","Missy 'Misdemeanor' Elliott",143,142,10,30,False
2000-02-05,"You've Come A Long Way, Baby","Fatboy Slim",144,133,34,58,False
2000-02-05,"The Miseducation Of Lauryn Hill","Lauryn Hill",145,154,1,74,False
2000-02-05,"How Do You Like Me Now?!","Toby Keith",146,160,146,3,False
2000-02-05,"Follow The Leader","Korn",147,143,1,75,False
2000-02-05,"Black On Both Sides","Mos Def",148,141,25,13,False
2000-02-05,"Smoke Rings In The Dark","Gary Allan",149,151,84,11,False
2000-02-05,"It's Dark And Hell Is Hot","DMX",150,146,1,86,False
2000-02-05,"24/7","Kevon Edmonds",151,152,77,11,False
2000-02-05,"Ideal","Ideal",152,156,97,15,False
2000-02-05,"This Is Your Time","Michael W. Smith",153,140,21,9,False
2000-02-05,"Ghetto Hymns","Dave Hollister",154,168,34,15,False
2000-02-05,"Americana","The Offspring",155,150,2,62,False
2000-02-05,"In...The Life Of Chris Gaines","Garth Brooks",156,145,2,17,False
2000-02-05,"Spit","Kittie",157,147,147,2,False
2000-02-05,"The Ego Has Landed","Robbie Williams",158,158,63,27,False
2000-02-05,"Kaleidoscope","Kelis",159,148,148,3,False
2000-02-05,"Flesh Of My Flesh Blood Of My Blood","DMX",160,163,1,51,False
2000-02-05,"No. 4","Stone Temple Pilots",161,149,6,13,False
2000-02-05,"Greatest Hits","2Pac",162,159,3,55,False
2000-02-05,"No Limit Top Dogg","Snoop Dogg",163,166,2,37,False
2000-02-05,"...Hits","Phil Collins",164,162,18,67,False
2000-02-05,"Buffett Live: Tuesdays, Thursdays, Saturdays","Jimmy Buffett",165,138,37,11,False
2000-02-05,"Millennium Hip-Hop Party","Various Artists",166,165,63,33,False
2000-02-05,"# 1's","Mariah Carey",167,188,4,58,False
2000-02-05,"Chopper City In The Ghetto","B.G.",168,161,9,40,False
2000-02-05,"Screamin' For My Supper","Beth Hart",169,176,169,2,False
2000-02-05,"Only God Can Judge Me","Master P",170,170,2,13,False
2000-02-05,"The Fragile","Nine Inch Nails",171,155,1,18,False
2000-02-05,"Songs From The Last Century","George Michael",172,157,157,6,False
2000-02-05,"American Pie","Soundtrack",173,169,50,17,False
2000-02-05,"If I Left The Zoo","Jars Of Clay",174,173,44,11,False
2000-02-05,"Vol. 2... Hard Knock Life","JAY-Z",175,167,1,67,False
2000-02-05,"D'lectrified","Clint Black",176,164,75,16,False
2000-02-05,"Greatest Hits","Sublime",177,180,114,9,False
2000-02-05,"Skin Deep","Sole",178,187,127,11,False
2000-02-05,"Who Needs Pictures","Brad Paisley",179,178,143,17,False
2000-02-05,"Classics In The Key Of G","Kenny G",180,171,17,30,False
2000-02-05,"The Wood","Soundtrack",181,0,16,11,False
2000-02-05,"A Place In The Sun","Lit",182,177,31,46,False
2000-02-05,"Tarzan","Soundtrack",183,196,5,34,False
2000-02-05,"Ruff Ryders: Ryde Or Die Vol. 1","Various Artists",184,185,1,36,False
2000-02-05,"Desde Un Principio -- From The Beginning","Marc Anthony",185,183,157,9,False
2000-02-05,"Life's Aquarium","Mint Condition",186,172,64,8,False
2000-02-05,"Breakdown","Melissa Etheridge",187,184,12,16,False
2000-02-05,"Double Live","Garth Brooks",188,0,1,56,False
2000-02-05,"Spiritual Love","Trin-i-tee 5:7",189,174,174,2,False
2000-02-05,"Venni Vetti Vecci","Ja Rule",190,192,3,31,False
2000-02-05,"Faith","Faith Hill",191,193,7,92,False
2000-02-05,"(Speechless)","Steven Curtis Chapman",192,190,31,30,False
2000-02-05,"Running With Scissors","'Weird Al' Yankovic",193,189,16,30,False
2000-02-05,"Sugar","Tonic",194,179,81,8,False
2000-02-05,"Immobilarity","Chef Raekwon",195,175,9,9,False
2000-02-05,"The Fundamental Elements Of Southtown","P.O.D.",196,0,158,3,False
2000-02-05,"Plains","George Winston",197,186,76,17,False
2000-02-05,"Tonight","Silk",198,199,21,37,False
2000-02-05,"Live At Luther College","Dave Matthews & Tim Reynolds",199,182,2,49,False
2000-02-05,"Before These Crowded Streets","Dave Matthews Band",200,181,1,89,False
2000-01-29,"Supernatural","Santana",1,1,1,31,False
2000-01-29,"All The Way...A Decade Of Song","Celine Dion",2,4,1,9,False
2000-01-29,"...And Then There Was X","DMX",3,3,1,4,False
2000-01-29,"Now 3","Various Artists",4,5,4,6,False
2000-01-29,"Christina Aguilera","Christina Aguilera",5,6,1,21,False
2000-01-29,"Vol. 3... Life And Times Of S. Carter","JAY-Z",6,2,1,3,False
2000-01-29,"Dr. Dre -- 2001","Dr. Dre",7,7,2,9,False
2000-01-29,"Europop","Eiffel 65",8,12,8,7,False
2000-01-29,"Millennium","Backstreet Boys",9,9,1,35,False
2000-01-29,"Devil Without A Cause","Kid Rock",10,10,5,55,False
2000-01-29,"Still I Rise","2Pac + Outlawz",11,8,6,4,False
2000-01-29,"Fly","Dixie Chicks",12,11,1,20,False
2000-01-29,"...Baby One More Time","Britney Spears",13,13,1,53,False
2000-01-29,"Unleash The Dragon","Sisqo",14,19,14,7,False
2000-01-29,"Come On Over","Shania Twain",15,18,2,115,False
2000-01-29,"Enema Of The State","Blink-182",16,16,9,33,False
2000-01-29,"Significant Other","Limp Bizkit",17,14,1,30,False
2000-01-29,"S & M","Metallica With Michael Kamen Conducting The San Francisco Symphony Orchestra",18,15,2,8,False
2000-01-29,"Affirmation","Savage Garden",19,24,6,10,False
2000-01-29,"The Writing's On The Wall","Destiny's Child",20,26,6,25,False
2000-01-29,"Rainbow","Mariah Carey",21,17,2,11,False
2000-01-29,"Next Friday","Soundtrack",22,34,22,5,False
2000-01-29,"Permanently","Mark Wills",23,0,23,1,True
2000-01-29,"Tha G-Code","Juvenile",24,23,10,5,False
2000-01-29,"Issues","Korn",25,21,1,9,False
2000-01-29,"Breathe","Faith Hill",26,27,1,10,False
2000-01-29,"A Little Bit Of Mambo","Lou Bega",27,22,3,21,False
2000-01-29,"Born Again","The Notorious B.I.G.",28,20,1,6,False
2000-01-29,"Totally Hits","Various Artists",29,25,14,10,False
2000-01-29,"400 Degreez","Juvenile",30,31,9,63,False
2000-01-29,"Human Clay","Creed",31,29,1,16,False
2000-01-29,"Any Given Sunday","Soundtrack",32,28,28,2,False
2000-01-29,"Back At One","Brian McKnight",33,32,7,17,False
2000-01-29,"Ricky Martin","Ricky Martin",34,33,1,36,False
2000-01-29,"Willennium","Will Smith",35,30,5,9,False
2000-01-29,"A Place In The Sun","Tim McGraw",36,37,1,37,False
2000-01-29,"Enrique","Enrique Iglesias",37,35,33,8,False
2000-01-29,"Let There Be... EVE--Ruff Ryders' First Lady","Eve",38,40,1,18,False
2000-01-29,"Astro Lounge","Smash Mouth",39,39,6,32,False
2000-01-29,"The Battle Of Los Angeles","Rage Against The Machine",40,36,1,11,False
2000-01-29,"Lonely Grill","Lonestar",41,60,28,33,False
2000-01-29,"Tha Block Is Hot","Lil Wayne",42,44,3,11,False
2000-01-29,"LFO","LFO",43,42,21,21,False
2000-01-29,"This Desert Life","Counting Crows",44,41,8,11,False
2000-01-29,"So Real","Mandy Moore",45,56,45,6,False
2000-01-29,"Beastie Boys Anthology: The Sounds Of Science","Beastie Boys",46,38,19,8,False
2000-01-29,"Marc Anthony","Marc Anthony",47,45,8,16,False
2000-01-29,"Title Of Record","Filter",48,64,30,21,False
2000-01-29,"The Source Presents Hip-Hop Hits -- Volume 3","Various Artists",49,47,46,7,False
2000-01-29,"Voice Of An Angel","Charlotte Church",50,90,28,44,False
2000-01-29,"Charlotte Church","Charlotte Church",51,70,40,9,False
2000-01-29,"Californication","Red Hot Chili Peppers",52,46,3,32,False
2000-01-29,"Black Diamond","Angie Stone",53,65,53,16,False
2000-01-29,"On How Life Is","Macy Gray",54,66,54,25,False
2000-01-29,"On The 6","Jennifer Lopez",55,49,8,33,False
2000-01-29,"Amplified","Q-Tip",56,50,28,7,False
2000-01-29,"Wide Open Spaces","Dixie Chicks",57,58,4,103,False
2000-01-29,"Sweet Kisses","Jessica Simpson",58,52,52,8,False
2000-01-29,"Godsmack","Godsmack",59,67,22,54,False
2000-01-29,"Chant Down Babylon","Bob Marley",60,68,60,9,False
2000-01-29,"LeAnn Rimes","LeAnn Rimes",61,48,8,12,False
2000-01-29,"Brand New Day","Sting",62,53,15,16,False
2000-01-29,"Blaque","Blaque",63,83,63,33,False
2000-01-29,"Listener Supported","Dave Matthews Band",64,43,15,8,False
2000-01-29,"Blue","Third Eye Blind",65,74,40,8,False
2000-01-29,"98 Degrees And Rising","98 Degrees",66,54,14,64,False
2000-01-29,"Mary","Mary J. Blige",67,69,2,22,False
2000-01-29,"There Is Nothing Left To Lose","Foo Fighters",68,63,10,11,False
2000-01-29,"World Party","Goodie Mob",69,59,48,4,False
2000-01-29,"The Best Man","Soundtrack",70,81,16,14,False
2000-01-29,"The Tunnel","Funkmaster Flex & Big Kap",71,61,35,6,False
2000-01-29,"When The Pawn...","Fiona Apple",72,57,13,10,False
2000-01-29,"The Slim Shady LP","Eminem",73,75,2,47,False
2000-01-29,"Sacred Arias","Andrea Bocelli",74,51,22,10,False
2000-01-29,"Nastradamus","Nas",75,55,7,8,False
2000-01-29,"Under The Influence","Alan Jackson",76,77,9,12,False
2000-01-29,"Get It On...Tonite","Montell Jordan",77,78,32,10,False
2000-01-29,"Backstreet Boys","Backstreet Boys",78,82,4,127,False
2000-01-29,"Pokemon: The First Movie","Soundtrack",79,73,8,10,False
2000-01-29,"The Science Of Things","Bush",80,71,11,12,False
2000-01-29,"Magnolia","Soundtrack",81,147,81,2,False
2000-01-29,"Mirrorball","Sarah McLachlan",82,72,3,31,False
2000-01-29,"My Love Is Your Love","Whitney Houston",83,87,13,61,False
2000-01-29,"Midnite Vultures","Beck",84,76,34,8,False
2000-01-29,"'N Sync","'N Sync",85,80,2,95,False
2000-01-29,"Train","Train",86,94,76,27,False
2000-01-29,"The Sopranos","Soundtrack",87,126,87,2,False
2000-01-29,"Methods Of Mayhem","Methods Of Mayhem",88,79,71,6,False
2000-01-29,"WoW 2000: The Year's 30 Top Christian Artists And Songs","Various Artists",89,103,29,12,False
2000-01-29,"World Wrestling Federation: WWF The Music Volume 4","Jim Johnston",90,85,4,11,False
2000-01-29,"Fanmail","TLC",91,89,1,47,False
2000-01-29,"Clapton Chronicles: The Best Of Eric Clapton","Eric Clapton",92,88,20,14,False
2000-01-29,"Live Era '87 -- '93","Guns N' Roses",93,86,45,7,False
2000-01-29,"A Love Like Ours","Barbra Streisand",94,84,6,17,False
2000-01-29,"Blackout!","Method Man & Redman",95,91,3,16,False
2000-01-29,"Tonight The Stars Revolt!","Powerman 5000",96,96,29,26,False
2000-01-29,"Everywhere We Go","Kenny Chesney",97,106,51,46,False
2000-01-29,"The Distance To Here","Live",98,92,4,15,False
2000-01-29,"Nasty Little Thoughts","Stroke9",99,124,99,7,False
2000-01-29,"Early Days: The Best Of Led Zeppelin Volume One","Led Zeppelin",100,98,71,8,False
2000-01-29,"14:59","Sugar Ray",101,102,17,53,False
2000-01-29,"Forever","Puff Daddy",102,97,2,21,False
2000-01-29,"5","Lenny Kravitz",103,101,28,88,False
2000-01-29,"Where I Wanna Be","Donell Jones",104,104,35,14,False
2000-01-29,"Dizzy Up The Girl","The Goo Goo Dolls",105,93,15,69,False
2000-01-29,"The Whole Shebang","SHeDAISY",106,121,77,36,False
2000-01-29,"MTV Unplugged","Alanis Morissette",107,95,63,8,False
2000-01-29,"Guerrilla Warfare","Hot Boys",108,125,5,25,False
2000-01-29,"Notting Hill","Soundtrack",109,99,19,34,False
2000-01-29,"Play","Moby",110,118,110,23,False
2000-01-29,"End Of Days","Soundtrack",111,100,20,10,False
2000-01-29,"Slipknot","Slipknot",112,120,112,27,False
2000-01-29,"N***a Please","Ol' Dirty Bastard",113,112,10,18,False
2000-01-29,"Dysfunction","Staind",114,119,74,25,False
2000-01-29,"Everything You Want","Vertical Horizon",115,144,115,2,False
2000-01-29,"Emotion","Martina McBride",116,115,19,18,False
2000-01-29,"100% Ginuwine","Ginuwine",117,110,5,44,False
2000-01-29,"Sogno","Andrea Bocelli",118,108,4,42,False
2000-01-29,"So Good Together","Reba McEntire",119,114,28,8,False
2000-01-29,"MTV Party To Go 2000","Various Artists",120,105,86,6,False
2000-01-29,"I'm Alright","Jo Dee Messina",121,132,61,96,False
2000-01-29,"Sheryl Crow And Friends: Live From Central Park","Sheryl Crow",122,111,107,6,False
2000-01-29,"Wisconsin Death Trip","Static-X",123,123,107,21,False
2000-01-29,"Sittin' Fat Down South","Lil Troy",124,113,20,40,False
2000-01-29,"The Best Of Santana","Santana",125,153,107,11,False
2000-01-29,"Rave Un2 The Joy Fantastic","Prince",126,107,18,10,False
2000-01-29,"Man On The Moon","Soundtrack",127,109,109,5,False
2000-01-29,"Believe","Cher",128,117,4,62,False
2000-01-29,"System Of A Down","System Of A Down",129,127,125,14,False
2000-01-29,"Now 2","Various Artists",130,116,3,25,False
2000-01-29,"WoW Worship: Today's 30 Most Powerful Worship Songs","Various Artists",131,142,70,31,False
2000-01-29,"Monster Ballads","Various Artists",132,128,27,29,False
2000-01-29,"You've Come A Long Way, Baby","Fatboy Slim",133,122,34,57,False
2000-01-29,"The Matrix","Soundtrack",134,130,7,42,False
2000-01-29,"When I Look In Your Eyes","Diana Krall",135,164,68,18,False
2000-01-29,"Heart And Soul: New Songs From Ally McBeal (TV Soundtrack)","Vonda Shepard",136,139,60,10,False
2000-01-29,"Tha Streetz Iz A Mutha","Kurupt",137,134,31,9,False
2000-01-29,"Buffett Live: Tuesdays, Thursdays, Saturdays","Jimmy Buffett",138,135,37,10,False
2000-01-29,"Faith: A Holiday Album","Kenny G",139,62,6,9,False
2000-01-29,"This Is Your Time","Michael W. Smith",140,161,21,8,False
2000-01-29,"Black On Both Sides","Mos Def",141,133,25,12,False
2000-01-29,"Da Real World","Missy 'Misdemeanor' Elliott",142,140,10,29,False
2000-01-29,"Follow The Leader","Korn",143,129,1,74,False
2000-01-29,"10 Things I Hate About You","Soundtrack",144,151,52,13,False
2000-01-29,"In...The Life Of Chris Gaines","Garth Brooks",145,138,2,16,False
2000-01-29,"It's Dark And Hell Is Hot","DMX",146,136,1,85,False
2000-01-29,"Spit","Kittie",147,0,147,1,True
2000-01-29,"Kaleidoscope","Kelis",148,149,148,2,False
2000-01-29,"No. 4","Stone Temple Pilots",149,131,6,12,False
2000-01-29,"Americana","The Offspring",150,141,2,61,False
2000-01-29,"Smoke Rings In The Dark","Gary Allan",151,181,84,10,False
2000-01-29,"24/7","Kevon Edmonds",152,156,77,10,False
2000-01-29,"Make Yourself","Incubus",153,184,80,7,False
2000-01-29,"The Miseducation Of Lauryn Hill","Lauryn Hill",154,143,1,73,False
2000-01-29,"The Fragile","Nine Inch Nails",155,137,1,17,False
2000-01-29,"Ideal","Ideal",156,158,97,14,False
2000-01-29,"Songs From The Last Century","George Michael",157,166,157,5,False
2000-01-29,"The Ego Has Landed","Robbie Williams",158,146,63,26,False
2000-01-29,"Greatest Hits","2Pac",159,163,3,54,False
2000-01-29,"How Do You Like Me Now?!","Toby Keith",160,195,160,2,False
2000-01-29,"Chopper City In The Ghetto","B.G.",161,154,9,39,False
2000-01-29,"...Hits","Phil Collins",162,169,18,66,False
2000-01-29,"Flesh Of My Flesh Blood Of My Blood","DMX",163,152,1,50,False
2000-01-29,"D'lectrified","Clint Black",164,175,75,15,False
2000-01-29,"Millennium Hip-Hop Party","Various Artists",165,174,63,32,False
2000-01-29,"No Limit Top Dogg","Snoop Dogg",166,155,2,36,False
2000-01-29,"Vol. 2... Hard Knock Life","JAY-Z",167,150,1,66,False
2000-01-29,"Ghetto Hymns","Dave Hollister",168,199,34,14,False
2000-01-29,"American Pie","Soundtrack",169,162,50,16,False
2000-01-29,"Only God Can Judge Me","Master P",170,148,2,12,False
2000-01-29,"Classics In The Key Of G","Kenny G",171,165,17,29,False
2000-01-29,"Life's Aquarium","Mint Condition",172,179,64,7,False
2000-01-29,"If I Left The Zoo","Jars Of Clay",173,192,44,10,False
2000-01-29,"Spiritual Love","Trin-i-tee 5:7",174,0,174,1,True
2000-01-29,"Immobilarity","Chef Raekwon",175,159,9,8,False
2000-01-29,"Screamin' For My Supper","Beth Hart",176,0,176,1,True
2000-01-29,"A Place In The Sun","Lit",177,189,31,45,False
2000-01-29,"Who Needs Pictures","Brad Paisley",178,190,143,16,False
2000-01-29,"Sugar","Tonic",179,185,81,7,False
2000-01-29,"Greatest Hits","Sublime",180,160,114,8,False
2000-01-29,"Before These Crowded Streets","Dave Matthews Band",181,168,1,88,False
2000-01-29,"Live At Luther College","Dave Matthews & Tim Reynolds",182,167,2,48,False
2000-01-29,"Desde Un Principio -- From The Beginning","Marc Anthony",183,157,157,8,False
2000-01-29,"Breakdown","Melissa Etheridge",184,196,12,15,False
2000-01-29,"Ruff Ryders: Ryde Or Die Vol. 1","Various Artists",185,180,1,35,False
2000-01-29,"Plains","George Winston",186,170,76,16,False
2000-01-29,"Skin Deep","Sole",187,176,127,10,False
2000-01-29,"# 1's","Mariah Carey",188,187,4,57,False
2000-01-29,"Running With Scissors","'Weird Al' Yankovic",189,183,16,29,False
2000-01-29,"(Speechless)","Steven Curtis Chapman",190,0,31,29,False
2000-01-29,"Personal Conversation","Case",191,0,33,28,False
2000-01-29,"Venni Vetti Vecci","Ja Rule",192,177,3,30,False
2000-01-29,"Faith","Faith Hill",193,171,7,91,False
2000-01-29,"More Music From Austin Powers: The Spy Who Shagged Me","Soundtrack",194,172,145,11,False
2000-01-29,"Stan And Judy's Kid","Adam Sandler",195,173,16,17,False
2000-01-29,"Tarzan","Soundtrack",196,0,5,33,False
2000-01-29,"Turn It On Again -- The Hits","Genesis",197,186,65,9,False
2000-01-29,"The Talented Mr. Ripley","Soundtrack",198,0,198,1,True
2000-01-29,"Tonight","Silk",199,0,21,36,False
2000-01-29,"Hellbilly Deluxe","Rob Zombie",200,0,5,66,False
2000-01-22,"Supernatural","Santana",1,8,1,30,False
2000-01-22,"Vol. 3... Life And Times Of S. Carter","JAY-Z",2,1,1,2,False
2000-01-22,"...And Then There Was X","DMX",3,2,1,3,False
2000-01-22,"All The Way...A Decade Of Song","Celine Dion",4,3,1,8,False
2000-01-22,"Now 3","Various Artists",5,7,5,5,False
2000-01-22,"Christina Aguilera","Christina Aguilera",6,4,1,20,False
2000-01-22,"Dr. Dre -- 2001","Dr. Dre",7,5,2,8,False
2000-01-22,"Still I Rise","2Pac + Outlawz",8,6,6,3,False
2000-01-22,"Millennium","Backstreet Boys",9,14,1,34,False
2000-01-22,"Devil Without A Cause","Kid Rock",10,13,5,54,False
2000-01-22,"Fly","Dixie Chicks",11,20,1,19,False
2000-01-22,"Europop","Eiffel 65",12,23,12,6,False
2000-01-22,"...Baby One More Time","Britney Spears",13,16,1,52,False
2000-01-22,"Significant Other","Limp Bizkit",14,11,1,29,False
2000-01-22,"S & M","Metallica With Michael Kamen Conducting The San Francisco Symphony Orchestra",15,17,2,7,False
2000-01-22,"Enema Of The State","Blink-182",16,12,9,32,False
2000-01-22,"Rainbow","Mariah Carey",17,9,2,10,False
2000-01-22,"Come On Over","Shania Twain",18,22,2,114,False
2000-01-22,"Unleash The Dragon","Sisqo",19,29,18,6,False
2000-01-22,"Born Again","The Notorious B.I.G.",20,15,1,5,False
2000-01-22,"Issues","Korn",21,10,1,8,False
2000-01-22,"A Little Bit Of Mambo","Lou Bega",22,21,3,20,False
2000-01-22,"Tha G-Code","Juvenile",23,19,10,4,False
2000-01-22,"Affirmation","Savage Garden",24,28,6,9,False
2000-01-22,"Totally Hits","Various Artists",25,24,14,9,False
2000-01-22,"The Writing's On The Wall","Destiny's Child",26,31,6,24,False
2000-01-22,"Breathe","Faith Hill",27,32,1,9,False
2000-01-22,"Any Given Sunday","Soundtrack",28,0,28,1,True
2000-01-22,"Human Clay","Creed",29,27,1,15,False
2000-01-22,"Willennium","Will Smith",30,18,5,8,False
