date,title,artist,current,previous,peak,weeks,new
1982-03-13,"Street Songs","Rick James",58,48,3,46,False
1982-03-13,"Beautiful Vision","Van Morrison",59,95,59,2,False
1982-03-13,"Share Your Love","Kenny Rogers",60,55,6,36,False
1982-03-13,"On The Way To The Sky","Neil Diamond",61,57,17,16,False
1982-03-13,"Breakin' Away","Jarreau",62,72,9,30,False
1982-03-13,"Small Change","Prism",63,69,63,6,False
1982-03-13,"Mystical Adventure","Jean Luc Ponty",64,73,64,5,False
1982-03-13,"I Am Love","Peabo Bryson",65,40,40,16,False
1982-03-13,"The Blasters","The Blasters",66,82,66,10,False
1982-03-13,"A Little Love","Aurra",67,84,67,3,False
1982-03-13,"Dream On","George Duke",68,81,68,2,False
1982-03-13,"The Sisters","Sister Sledge",69,75,69,5,False
1982-03-13,"Weather Report","Weather Report",70,76,70,4,False
1982-03-13,"Aldo Nova","Aldo Nova",71,108,71,4,False
1982-03-13,"Kenny Rogers' Greatest Hits","Kenny Rogers",72,63,1,74,False
1982-03-13,"Your Wish Is My Command","Lakeside",73,58,58,10,False
1982-03-13,"Wasn't Tomorrow Wonderful","The Waitresses",74,89,74,6,False
1982-03-13,"Hi Infidelity","REO Speedwagon",75,71,1,66,False
1982-03-13,"Anyone Can See","Irene Cara",76,77,76,7,False
1982-03-13,"Give The People What They Want","The Kinks",77,79,15,27,False
1982-03-13,"Fancy Free","The Oak Ridge Boys",78,53,14,40,False
1982-03-13,"The Time","The Time",79,62,50,27,False
1982-03-13,"Friends","Shalamar",80,91,80,4,False
1982-03-13,"Black On Black","Waylon Jennings",81,113,81,2,False
1982-03-13,"Picture This","Huey Lewis & The News",82,94,82,3,False
1982-03-13,"Law And Order","Lindsey Buckingham",83,66,32,19,False
1982-03-13,"Carol Hensel's Exercise And Dance Program-volume 2","Carol Hensel",84,70,70,13,False
1982-03-13,"Dare","The Human League",85,114,85,3,False
1982-03-13,"Greatest Hits","The Doors",86,86,17,72,False
1982-03-13,"Loverboy","Loverboy",87,88,13,51,False
1982-03-13,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",88,90,27,26,False
1982-03-13,"Night Cruisin","Barkays",89,83,55,18,False
1982-03-13,"Blizzard Of Ozz","Ozzy Osbourne",90,92,21,48,False
1982-03-13,"Back In Black","AC/DC",91,68,4,82,False
1982-03-13,"Walk Under Ladders","Joan Armatrading",92,102,92,22,False
1982-03-13,"Time Exposure","Little River Band",93,97,21,26,False
1982-03-13,"All The Greatest Hits","Diana Ross",94,93,37,21,False
1982-03-13,"Crimes Of Passion","Pat Benatar",95,85,2,82,False
1982-03-13,"Television Theme Songs","Mike Post",96,132,96,3,False
1982-03-13,"Shadows","Gordon Lightfoot",97,105,97,4,False
1982-03-13,"Mechanix","UFO",98,106,98,4,False
1982-03-13,"Voices","Daryl Hall John Oates",99,98,17,83,False
1982-03-13,"Nine Tonight","Bob Seger & The Silver Bullet Band",100,64,3,25,False
1982-03-13,"Greatest Hits","Queen",101,74,14,18,False
1982-03-13,"Carol Hensel's Exercise And Dance Program","Carol Hensel",102,87,56,41,False
1982-03-13,"Sleepwalk","Larry Carlton",103,104,103,7,False
1982-03-13,"Perhaps Love","Placido Domingo",104,65,18,19,False
1982-03-13,"Exit...Stage Left","Rush",105,60,10,18,False
1982-03-13,"Farewell Song","Janis Joplin",106,116,106,5,False
1982-03-13,"Zenyatta Mondatta","The Police",107,109,5,73,False
1982-03-13,"Echoes Of An Era","Various Artists",108,118,108,6,False
1982-03-13,"Last Safe Place","Le Roux",109,120,109,6,False
1982-03-13,"Songs In The Attic","Billy Joel",110,99,8,24,False
1982-03-13,"King Cool","Donnie Iris",111,107,84,16,False
1982-03-13,"If I Should Love Again","Barry Manilow",112,78,14,22,False
1982-03-13,"The Jazz Singer (Soundtrack)","Neil Diamond",113,135,3,68,False
1982-03-13,"The Best Of Blondie","Blondie",114,101,30,20,False
1982-03-13,"Fame","Soundtrack",115,127,7,62,False
1982-03-13,"Lost In Love","Air Supply",116,103,22,92,False
1982-03-13,"In The Pocket","Commodores",117,100,13,36,False
1982-03-13,"The Dark Side Of The Moon","Pink Floyd",118,110,1,406,False
1982-03-13,"Cimarron","Emmylou Harris",119,80,46,14,False
1982-03-13,"You Want It, You Got It","Bryan Adams",120,122,120,7,False
1982-03-13,"Dirty Deeds Done Dirt Cheap","AC/DC",121,119,3,48,False
1982-03-13,"Jazzercise","Judi Sheppard-Missett",122,123,117,15,False
1982-03-13,"Pac-man Fever","Buckner And Garcia",123,0,123,1,True
1982-03-13,"Christopher Cross","Christopher Cross",124,124,6,109,False
1982-03-13,"Something About You","Angela Bofill",125,121,61,17,False
1982-03-13,"Hot Rocks 1964-1971","The Rolling Stones",126,115,4,220,False
1982-03-13,"Mr. Look So Good","Richard "Dimples" Fields",127,147,127,2,False
1982-03-13,"Tommy Tutone","Tommy Tutone",128,150,68,19,False
1982-03-13,"There's No Gettin' Over Me","Ronnie Milsap",129,126,31,28,False
1982-03-13,"Hang On For Your Life","Shooting Star",130,128,92,26,False
1982-03-13,"Cowboys And Englishmen","Poco",131,141,131,4,False
1982-03-13,"Evita","Original Cast",132,136,105,15,False
1982-03-13,"Captured","Journey",133,129,9,56,False
1982-03-13,"Jam The Box!","Bill Summers",134,111,92,14,False
1982-03-13,"Cool Night","Paul Davis",135,112,112,13,False
1982-03-13,"It's Time For Love","Teddy Pendergrass",136,117,19,24,False
1982-03-13,"Just Another Day In Paradise","Bertie Higgins",137,169,137,3,False
1982-03-13,"Jacksons Live","The Jacksons",138,125,30,16,False
1982-03-13,"Silk","Fuse One",139,140,139,5,False
1982-03-13,"Crazy For You","Earl Klugh",140,142,53,18,False
1982-03-13,"Taste The Music","Kleeer",141,151,141,4,False
1982-03-13,"Wanna Be A Star","Chilliwack",142,145,78,24,False
1982-03-13,"Peter Cetera","Peter Cetera",143,153,143,8,False
1982-03-13,"Architecture And Morality","Orchestral Manoeuvres In The Dark",144,148,144,6,False
1982-03-13,"Highway To Hell","AC/DC",145,143,17,80,False
1982-03-13,"A Collection Of Great Dance Songs","Pink Floyd",146,96,31,14,False
1982-03-13,"Premonition","Survivor",147,138,82,21,False
1982-03-13,"In The Heat Of The Night","Pat Benatar",148,146,12,120,False
1982-03-13,"Mistaken Idenity","Kim Carnes",149,154,1,46,False
1982-03-13,"Southern Comfort","Conway Twitty",150,144,144,5,False
1982-03-13,"Sneaker","Sneaker",151,149,149,14,False
1982-03-13,"Finally","T.G. Sheppard",152,152,152,7,False
1982-03-13,"Questionnaire","Chaz Jankel",153,176,153,2,False
1982-03-13,"Moving Pictures","Rush",154,131,3,54,False
1982-03-13,"Step By Step","Eddie Rabbitt",155,137,23,30,False
1982-03-13,"New Traditionalists","Devo",156,156,23,23,False
1982-03-13,"On Golden Pond","Soundtrack",157,167,157,3,False
1982-03-13,"ChangesTwoBowie","David Bowie",158,133,68,14,False
1982-03-13,"Mob Rules","Black Sabbath",159,158,29,16,False
1982-03-13,"Renegade","Thin Lizzy",160,170,160,4,False
1982-03-13,"Live And Outrageous (Rated XXX)","Millie Jackson",161,0,161,1,True
1982-03-13,"Never Say Never","Romeo Void",162,172,162,2,False
1982-03-13,"Torch","Carly Simon",163,163,50,22,False
1982-03-13,"Domingo-con Amore","Placido Domingo",164,0,164,1,True
1982-03-13,"Let It Rock","Johnny And The Distractions",165,175,165,4,False
1982-03-13,"Paradise Theater","Styx",166,162,1,59,False
1982-03-13,"Scuba Divers","Dwight Twilley",167,0,167,1,True
1982-03-13,"Ragtime","Soundtrack",168,134,134,8,False
1982-03-13,"The Blue Mask","Lou Reed",169,171,169,3,False
1982-03-13,"The Many Facets Of Roger","Roger",170,159,26,24,False
1982-03-13,"Wrabit","Wrabit",171,157,157,6,False
1982-03-13,"Infinity","Journey",172,165,21,122,False
1982-03-13,"Double Fantasy","John Lennon & Yoko Ono",173,196,1,67,False
1982-03-13,"Roman Gods","The Fleshtones",174,184,174,2,False
1982-03-13,"Computer World","Kraftwerk",175,160,72,41,False
1982-03-13,"Feelin' Right","Razzy Bailey",176,179,176,3,False
1982-03-13,"Chariots Of Fire","Ernie Watts",177,187,177,4,False
1982-03-13,"Wynton Marsalis","Wynton Marsalis",178,188,178,2,False
1982-03-13,"Evolution","Journey",179,166,20,96,False
1982-03-13,"High Voltage","AC/DC",180,168,146,19,False
1982-03-13,"Show Time","Slave",181,173,46,23,False
1982-03-13,"Re-ac-tor","Neil Young & Crazy Horse",182,130,27,17,False
1982-03-13,"The Best Of The Whispers","The Whispers",183,0,183,1,True
1982-03-13,"Spies Of Life","Player",184,174,152,6,False
1982-03-13,"Love Stinks","The J. Geils Band",185,164,18,40,False
1982-03-13,"The Change Has Come","Chubby Checker",186,189,186,2,False
1982-03-13,"Annie","Original Cast",187,193,81,29,False
1982-03-13,"Dance & Exercise With The Hits","Linda Fratianne",188,182,182,4,False
1982-03-13,"Reflections","Gil Scott-Heron",189,177,106,25,False
1982-03-13,"Aerobic Dance Hits, Volume One","Carla Capuano",190,0,190,1,True
1982-03-13,"Greatest Hits","Barry Manilow",191,191,7,75,False
1982-03-13,"A Place For My Stuff","George Carlin",192,183,145,13,False
1982-03-13,"Sharky's Machine","Soundtrack",193,181,171,8,False
1982-03-13,"Yours Truly","Tom Browne",194,194,97,14,False
1982-03-13,"Get As Much Love As You Can","The Jones Girls",195,190,155,15,False
1982-03-13,"Times Of Our Lives","Judy Collins",196,0,196,1,True
1982-03-13,"No Refuge","Eddie Schwartz",197,195,195,6,False
1982-03-13,"Kathy Smith's Aerobic Fitness","Kathy Smith",198,0,198,1,True
1982-03-13,"Drop Down And Get Me","Del Shannon",199,199,123,14,False
1982-03-13,"Take Me To Your Heaven","Stevie Woods",200,200,153,15,False
1982-03-06,"Beauty And The Beat","Go-Go's",1,3,1,32,False
1982-03-06,"Escape","Journey",2,2,1,31,False
1982-03-06,"Freeze-frame","The J. Geils Band",3,1,1,17,False
1982-03-06,"4","Foreigner",4,4,1,33,False
1982-03-06,"I Love Rock 'n' Roll","Joan Jett & the Blackhearts",5,9,5,12,False
1982-03-06,"Ghost In The Machine","The Police",6,6,2,20,False
1982-03-06,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",7,7,4,17,False
1982-03-06,"Quarterflash","Quarterflash",8,8,8,19,False
1982-03-06,"Private Eyes","Daryl Hall John Oates",9,5,5,24,False
1982-03-06,"Physical","Olivia Newton-John",10,14,6,19,False
1982-03-06,"Great White North","Bob And Doug Mckenzie",11,17,11,9,False
1982-03-06,"Shake It Up","The Cars",12,12,9,15,False
1982-03-06,"Get Lucky","Loverboy",13,15,13,17,False
1982-03-06,"Bella Donna","Stevie Nicks",14,11,1,30,False
1982-03-06,"The Innocent Age","Dan Fogelberg",15,16,6,26,False
1982-03-06,"For Those About To Rock (We Salute You)","AC/DC",16,10,1,13,False
1982-03-06,"Abacab","Genesis",17,13,7,21,False
1982-03-06,"Tattoo You","The Rolling Stones",18,18,1,26,False
1982-03-06,"Chariots Of Fire (Soundtrack)","Vangelis",19,27,19,21,False
1982-03-06,"Diary Of A Madman","Ozzy Osbourne",20,20,16,16,False
1982-03-06,"Feels So Right","Alabama",21,21,16,50,False
1982-03-06,"Juice","Juice Newton",22,22,22,53,False
1982-03-06,"Why Do Fools Fall In Love","Diana Ross",23,24,15,18,False
1982-03-06,"Tonight I'm Yours","Rod Stewart",24,26,11,16,False
1982-03-06,"Something Special","Kool & The Gang",25,25,12,21,False
1982-03-06,"Skyy Line","Skyy",26,29,26,16,False
1982-03-06,"Tom Tom Club","Tom Tom Club",27,30,27,15,False
1982-03-06,"The One That You Love","Air Supply",28,28,10,39,False
1982-03-06,"Raise","Earth, Wind & Fire",29,19,5,17,False
1982-03-06,"The George Benson Collection","George Benson",30,23,14,16,False
1982-03-06,"The Poet","Bobby Womack",31,34,31,11,False
1982-03-06,"Standing Hampton","Sammy Hagar",32,35,32,6,False
1982-03-06,"Working Class Dog","Rick Springfield",33,33,7,52,False
1982-03-06,"The First Family Rides Again","Rich Little",34,37,34,4,False
1982-03-06,"Don't Say No","Billy Squier",35,32,5,45,False
1982-03-06,"Somewhere Over China","Jimmy Buffett",36,31,31,7,False
1982-03-06,"The Dude","Quincy Jones",37,39,14,49,False
1982-03-06,"Mesopotamia","The B-52s",38,48,38,3,False
1982-03-06,"Bobbie Sue","The Oak Ridge Boys",39,53,39,3,False
1982-03-06,"I Am Love","Peabo Bryson",40,40,40,15,False
1982-03-06,"Memories","Barbra Streisand",41,38,10,13,False
1982-03-06,"Yes It's You Lady","Smokey Robinson",42,52,42,3,False
1982-03-06,"The Visitors","ABBA",43,36,29,9,False
1982-03-06,"Come Morning","Grover Washington, Jr.",44,41,28,13,False
1982-03-06,"Objects Of Desire","Michael Franks",45,45,45,6,False
1982-03-06,"Precious Time","Pat Benatar",46,46,1,33,False
1982-03-06,"Never Too Much","Luther Vandross",47,42,19,25,False
1982-03-06,"Street Songs","Rick James",48,44,3,45,False
1982-03-06,"Non-stop Erotic Cabaret","Soft Cell",49,56,49,6,False
1982-03-06,"Controversy","Prince",50,50,21,18,False
1982-03-06,"8th Wonder","Sugarhill Gang",51,51,51,6,False
1982-03-06,"Love Is Where You Find It","The Whispers",52,58,52,7,False
1982-03-06,"Fancy Free","The Oak Ridge Boys",53,47,14,39,False
1982-03-06,"Allied Forces","Triumph",54,55,23,25,False
1982-03-06,"Share Your Love","Kenny Rogers",55,57,6,35,False
1982-03-06,"You Could Have Been With Me","Sheena Easton",56,59,51,15,False
1982-03-06,"On The Way To The Sky","Neil Diamond",57,54,17,15,False
1982-03-06,"Your Wish Is My Command","Lakeside",58,60,58,9,False
1982-03-06,"Nick The Knife","Nick Lowe",59,78,59,3,False
1982-03-06,"Exit...Stage Left","Rush",60,49,10,17,False
1982-03-06,"Electric Rendezvous","Al Di Meola Project",61,71,61,5,False
1982-03-06,"The Time","The Time",62,62,50,26,False
1982-03-06,"Kenny Rogers' Greatest Hits","Kenny Rogers",63,64,1,73,False
1982-03-06,"Nine Tonight","Bob Seger & The Silver Bullet Band",64,43,3,24,False
1982-03-06,"Perhaps Love","Placido Domingo",65,61,18,18,False
1982-03-06,"Law And Order","Lindsey Buckingham",66,63,32,18,False
1982-03-06,"Green Light","Bonnie Raitt",67,0,67,1,True
1982-03-06,"Back In Black","AC/DC",68,69,4,81,False
1982-03-06,"Small Change","Prism",69,77,69,5,False
1982-03-06,"Carol Hensel's Exercise And Dance Program-volume 2","Carol Hensel",70,72,70,12,False
1982-03-06,"Hi Infidelity","REO Speedwagon",71,68,1,65,False
1982-03-06,"Breakin' Away","Jarreau",72,66,9,29,False
1982-03-06,"Mystical Adventure","Jean Luc Ponty",73,86,73,4,False
1982-03-06,"Greatest Hits","Queen",74,74,14,17,False
1982-03-06,"The Sisters","Sister Sledge",75,83,75,4,False
1982-03-06,"Weather Report","Weather Report",76,100,76,3,False
1982-03-06,"Anyone Can See","Irene Cara",77,80,77,6,False
1982-03-06,"If I Should Love Again","Barry Manilow",78,67,14,21,False
1982-03-06,"Give The People What They Want","The Kinks",79,79,15,26,False
1982-03-06,"Cimarron","Emmylou Harris",80,65,46,13,False
1982-03-06,"Dream On","George Duke",81,0,81,1,True
1982-03-06,"The Blasters","The Blasters",82,99,82,9,False
1982-03-06,"Night Cruisin","Barkays",83,70,55,17,False
1982-03-06,"A Little Love","Aurra",84,97,84,2,False
1982-03-06,"Crimes Of Passion","Pat Benatar",85,85,2,81,False
1982-03-06,"Greatest Hits","The Doors",86,75,17,71,False
1982-03-06,"Carol Hensel's Exercise And Dance Program","Carol Hensel",87,87,56,40,False
1982-03-06,"Loverboy","Loverboy",88,90,13,50,False
1982-03-06,"Wasn't Tomorrow Wonderful","The Waitresses",89,98,89,5,False
1982-03-06,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",90,93,27,25,False
1982-03-06,"Friends","Shalamar",91,101,91,3,False
1982-03-06,"Blizzard Of Ozz","Ozzy Osbourne",92,94,21,47,False
1982-03-06,"All The Greatest Hits","Diana Ross",93,89,37,20,False
1982-03-06,"Picture This","Huey Lewis & The News",94,129,94,2,False
1982-03-06,"Beautiful Vision","Van Morrison",95,0,95,1,True
1982-03-06,"A Collection Of Great Dance Songs","Pink Floyd",96,81,31,13,False
1982-03-06,"Time Exposure","Little River Band",97,91,21,25,False
1982-03-06,"Voices","Daryl Hall John Oates",98,96,17,82,False
1982-03-06,"Songs In The Attic","Billy Joel",99,73,8,23,False
1982-03-06,"In The Pocket","Commodores",100,76,13,35,False
1982-03-06,"The Best Of Blondie","Blondie",101,84,30,19,False
1982-03-06,"Walk Under Ladders","Joan Armatrading",102,123,92,21,False
1982-03-06,"Lost In Love","Air Supply",103,103,22,91,False
1982-03-06,"Sleepwalk","Larry Carlton",104,104,104,6,False
1982-03-06,"Shadows","Gordon Lightfoot",105,139,105,3,False
1982-03-06,"Mechanix","UFO",106,125,106,3,False
1982-03-06,"King Cool","Donnie Iris",107,108,84,15,False
1982-03-06,"Aldo Nova","Aldo Nova",108,160,108,3,False
1982-03-06,"Zenyatta Mondatta","The Police",109,110,5,72,False
1982-03-06,"The Dark Side Of The Moon","Pink Floyd",110,106,1,405,False
1982-03-06,"Jam The Box!","Bill Summers",111,92,92,13,False
1982-03-06,"Cool Night","Paul Davis",112,114,112,12,False
1982-03-06,"Black On Black","Waylon Jennings",113,0,113,1,True
1982-03-06,"Dare","The Human League",114,193,114,2,False
1982-03-06,"Hot Rocks 1964-1971","The Rolling Stones",115,102,4,219,False
1982-03-06,"Farewell Song","Janis Joplin",116,117,116,4,False
1982-03-06,"It's Time For Love","Teddy Pendergrass",117,82,19,23,False
1982-03-06,"Echoes Of An Era","Various Artists",118,128,118,5,False
1982-03-06,"Dirty Deeds Done Dirt Cheap","AC/DC",119,88,3,47,False
1982-03-06,"Last Safe Place","Le Roux",120,130,120,5,False
1982-03-06,"Something About You","Angela Bofill",121,95,61,16,False
1982-03-06,"You Want It, You Got It","Bryan Adams",122,132,122,6,False
1982-03-06,"Jazzercise","Judi Sheppard-Missett",123,133,117,14,False
1982-03-06,"Christopher Cross","Christopher Cross",124,126,6,108,False
1982-03-06,"Jacksons Live","The Jacksons",125,107,30,15,False
1982-03-06,"There's No Gettin' Over Me","Ronnie Milsap",126,127,31,27,False
1982-03-06,"Fame","Soundtrack",127,154,7,61,False
1982-03-06,"Hang On For Your Life","Shooting Star",128,118,92,25,False
1982-03-06,"Captured","Journey",129,115,9,55,False
1982-03-06,"Re-ac-tor","Neil Young & Crazy Horse",130,105,27,16,False
1982-03-06,"Moving Pictures","Rush",131,131,3,53,False
1982-03-06,"Television Theme Songs","Mike Post",132,188,132,2,False
1982-03-06,"ChangesTwoBowie","David Bowie",133,121,68,13,False
1982-03-06,"Ragtime","Soundtrack",134,134,134,7,False
1982-03-06,"The Jazz Singer (Soundtrack)","Neil Diamond",135,148,3,67,False
1982-03-06,"Evita","Original Cast",136,137,105,14,False
1982-03-06,"Step By Step","Eddie Rabbitt",137,122,23,29,False
1982-03-06,"Premonition","Survivor",138,113,82,20,False
1982-03-06,"Truce","Jack Bruce & Robin Trower",139,109,109,6,False
1982-03-06,"Silk","Fuse One",140,150,140,4,False
1982-03-06,"Cowboys And Englishmen","Poco",141,151,141,3,False
1982-03-06,"Crazy For You","Earl Klugh",142,142,53,17,False
1982-03-06,"Highway To Hell","AC/DC",143,141,17,79,False
1982-03-06,"Southern Comfort","Conway Twitty",144,147,144,4,False
1982-03-06,"Wanna Be A Star","Chilliwack",145,155,78,23,False
1982-03-06,"In The Heat Of The Night","Pat Benatar",146,143,12,119,False
1982-03-06,"Mr. Look So Good","Richard "Dimples" Fields",147,0,147,1,True
1982-03-06,"Architecture And Morality","Orchestral Manoeuvres In The Dark",148,156,148,5,False
1982-03-06,"Sneaker","Sneaker",149,149,149,13,False
1982-03-06,"Tommy Tutone","Tommy Tutone",150,164,68,18,False
1982-03-06,"Taste The Music","Kleeer",151,161,151,3,False
1982-03-06,"Finally","T.G. Sheppard",152,153,152,6,False
1982-03-06,"Peter Cetera","Peter Cetera",153,163,153,7,False
1982-03-06,"Mistaken Idenity","Kim Carnes",154,157,1,45,False
1982-03-06,"Long Distance Voyager","The Moody Blues",155,120,1,39,False
1982-03-06,"New Traditionalists","Devo",156,138,23,22,False
1982-03-06,"Wrabit","Wrabit",157,158,157,5,False
1982-03-06,"Mob Rules","Black Sabbath",158,111,29,15,False
1982-03-06,"The Many Facets Of Roger","Roger",159,112,26,23,False
1982-03-06,"Computer World","Kraftwerk",160,136,72,40,False
1982-03-06,"Con Funk Shun 7","ConFunkShun",161,140,82,13,False
1982-03-06,"Paradise Theater","Styx",162,162,1,58,False
1982-03-06,"Torch","Carly Simon",163,124,50,21,False
1982-03-06,"Love Stinks","The J. Geils Band",164,145,18,39,False
1982-03-06,"Infinity","Journey",165,165,21,121,False
1982-03-06,"Evolution","Journey",166,166,20,95,False
1982-03-06,"On Golden Pond","Soundtrack",167,177,167,2,False
1982-03-06,"High Voltage","AC/DC",168,146,146,18,False
1982-03-06,"Just Another Day In Paradise","Bertie Higgins",169,183,169,2,False
1982-03-06,"Renegade","Thin Lizzy",170,173,170,3,False
1982-03-06,"The Blue Mask","Lou Reed",171,181,171,2,False
1982-03-06,"Never Say Never","Romeo Void",172,0,172,1,True
1982-03-06,"Show Time","Slave",173,144,46,22,False
1982-03-06,"Spies Of Life","Player",174,152,152,5,False
1982-03-06,"Let It Rock","Johnny And The Distractions",175,185,175,3,False
1982-03-06,"Questionnaire","Chaz Jankel",176,0,176,1,True
1982-03-06,"Reflections","Gil Scott-Heron",177,116,106,24,False
1982-03-06,"The Catherine Wheel","David Byrne",178,168,104,12,False
1982-03-06,"Feelin' Right","Razzy Bailey",179,189,179,2,False
1982-03-06,"Prince Charming","Adam Ant",180,159,94,13,False
1982-03-06,"Sharky's Machine","Soundtrack",181,182,171,7,False
1982-03-06,"Dance & Exercise With The Hits","Linda Fratianne",182,186,182,3,False
1982-03-06,"A Place For My Stuff","George Carlin",183,187,145,12,False
1982-03-06,"Roman Gods","The Fleshtones",184,0,184,1,True
1982-03-06,"Circle Of Love","The Steve Miller Band",185,135,26,17,False
1982-03-06,"Take No Prisoners","Molly Hatchet",186,167,36,14,False
1982-03-06,"Chariots Of Fire","Ernie Watts",187,190,187,3,False
1982-03-06,"Wynton Marsalis","Wynton Marsalis",188,0,188,1,True
1982-03-06,"The Change Has Come","Chubby Checker",189,0,189,1,True
1982-03-06,"Get As Much Love As You Can","The Jones Girls",190,180,155,14,False
1982-03-06,"Greatest Hits","Barry Manilow",191,179,7,74,False
1982-03-06,"Shooting Star","Shooting Star",192,172,147,14,False
1982-03-06,"Annie","Original Cast",193,0,81,28,False
1982-03-06,"Yours Truly","Tom Browne",194,119,97,13,False
1982-03-06,"No Refuge","Eddie Schwartz",195,195,195,5,False
1982-03-06,"Double Fantasy","John Lennon & Yoko Ono",196,194,1,66,False
1982-03-06,"Kasim","Kasim Sulton",197,197,197,2,False
1982-03-06,"Central Line","Central Line",198,174,145,9,False
1982-03-06,"Drop Down And Get Me","Del Shannon",199,170,123,13,False
1982-03-06,"Take Me To Your Heaven","Stevie Woods",200,198,153,14,False
1982-02-27,"Freeze-frame","The J. Geils Band",1,1,1,16,False
1982-02-27,"Escape","Journey",2,2,1,30,False
1982-02-27,"Beauty And The Beat","Go-Go's",3,3,3,31,False
1982-02-27,"4","Foreigner",4,8,1,32,False
1982-02-27,"Private Eyes","Daryl Hall John Oates",5,5,5,23,False
1982-02-27,"Ghost In The Machine","The Police",6,6,2,19,False
1982-02-27,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",7,4,4,16,False
1982-02-27,"Quarterflash","Quarterflash",8,9,8,18,False
1982-02-27,"I Love Rock 'n' Roll","Joan Jett & the Blackhearts",9,11,9,11,False
1982-02-27,"For Those About To Rock (We Salute You)","AC/DC",10,7,1,12,False
1982-02-27,"Bella Donna","Stevie Nicks",11,12,1,29,False
1982-02-27,"Shake It Up","The Cars",12,10,9,14,False
1982-02-27,"Abacab","Genesis",13,14,7,20,False
1982-02-27,"Physical","Olivia Newton-John",14,15,6,18,False
1982-02-27,"Get Lucky","Loverboy",15,18,15,16,False
1982-02-27,"The Innocent Age","Dan Fogelberg",16,17,6,25,False
1982-02-27,"Great White North","Bob And Doug Mckenzie",17,23,17,8,False
1982-02-27,"Tattoo You","The Rolling Stones",18,13,1,25,False
1982-02-27,"Raise","Earth, Wind & Fire",19,16,5,16,False
1982-02-27,"Diary Of A Madman","Ozzy Osbourne",20,20,16,15,False
1982-02-27,"Feels So Right","Alabama",21,21,16,49,False
1982-02-27,"Juice","Juice Newton",22,22,22,52,False
1982-02-27,"The George Benson Collection","George Benson",23,19,14,15,False
1982-02-27,"Why Do Fools Fall In Love","Diana Ross",24,25,15,17,False
1982-02-27,"Something Special","Kool & The Gang",25,26,12,20,False
1982-02-27,"Tonight I'm Yours","Rod Stewart",26,27,11,15,False
1982-02-27,"Chariots Of Fire (Soundtrack)","Vangelis",27,33,27,20,False
1982-02-27,"The One That You Love","Air Supply",28,30,10,38,False
1982-02-27,"Skyy Line","Skyy",29,35,29,15,False
1982-02-27,"Tom Tom Club","Tom Tom Club",30,36,30,14,False
1982-02-27,"Somewhere Over China","Jimmy Buffett",31,31,31,6,False
1982-02-27,"Don't Say No","Billy Squier",32,32,5,44,False
1982-02-27,"Working Class Dog","Rick Springfield",33,34,7,51,False
1982-02-27,"The Poet","Bobby Womack",34,39,34,10,False
1982-02-27,"Standing Hampton","Sammy Hagar",35,37,35,5,False
1982-02-27,"The Visitors","ABBA",36,29,29,8,False
1982-02-27,"The First Family Rides Again","Rich Little",37,42,37,3,False
1982-02-27,"Memories","Barbra Streisand",38,24,10,12,False
1982-02-27,"The Dude","Quincy Jones",39,40,14,48,False
1982-02-27,"I Am Love","Peabo Bryson",40,43,40,14,False
1982-02-27,"Come Morning","Grover Washington, Jr.",41,28,28,12,False
1982-02-27,"Never Too Much","Luther Vandross",42,38,19,24,False
1982-02-27,"Nine Tonight","Bob Seger & The Silver Bullet Band",43,41,3,23,False
1982-02-27,"Street Songs","Rick James",44,44,3,44,False
1982-02-27,"Objects Of Desire","Michael Franks",45,47,45,5,False
1982-02-27,"Precious Time","Pat Benatar",46,46,1,32,False
1982-02-27,"Fancy Free","The Oak Ridge Boys",47,48,14,38,False
1982-02-27,"Mesopotamia","The B-52s",48,86,48,2,False
1982-02-27,"Exit...Stage Left","Rush",49,45,10,16,False
1982-02-27,"Controversy","Prince",50,58,21,17,False
1982-02-27,"8th Wonder","Sugarhill Gang",51,59,51,5,False
1982-02-27,"Yes It's You Lady","Smokey Robinson",52,64,52,2,False
1982-02-27,"Bobbie Sue","The Oak Ridge Boys",53,79,53,2,False
1982-02-27,"On The Way To The Sky","Neil Diamond",54,49,17,14,False
1982-02-27,"Allied Forces","Triumph",55,57,23,24,False
1982-02-27,"Non-stop Erotic Cabaret","Soft Cell",56,56,56,5,False
1982-02-27,"Share Your Love","Kenny Rogers",57,63,6,34,False
1982-02-27,"Love Is Where You Find It","The Whispers",58,67,58,6,False
1982-02-27,"You Could Have Been With Me","Sheena Easton",59,61,51,14,False
1982-02-27,"Your Wish Is My Command","Lakeside",60,60,60,8,False
1982-02-27,"Perhaps Love","Placido Domingo",61,50,18,17,False
1982-02-27,"The Time","The Time",62,72,50,25,False
1982-02-27,"Law And Order","Lindsey Buckingham",63,51,32,17,False
1982-02-27,"Kenny Rogers' Greatest Hits","Kenny Rogers",64,69,1,72,False
1982-02-27,"Cimarron","Emmylou Harris",65,65,46,12,False
1982-02-27,"Breakin' Away","Jarreau",66,66,9,28,False
