date,title,artist,current,previous,peak,weeks,new
2009-01-31,"Paper Trail","T.I.",17,13,1,16,False
2009-01-31,"The Fame","Lady Gaga",18,14,14,12,False
2009-01-31,"Already Free","The Derek Trucks Band",19,0,19,1,True
2009-01-31,"Good Girl Gone Bad","Rihanna",20,19,2,85,False
2009-01-31,"We Sing. We Dance. We Steal Things.","Jason Mraz",21,24,3,36,False
2009-01-31,"Only By The Night","Kings Of Leon",22,17,5,17,False
2009-01-31,"Tha Carter III","Lil Wayne",23,22,1,32,False
2009-01-31,"Day & Age","The Killers",24,21,6,8,False
2009-01-31,"Theater Of The Mind","Ludacris",25,20,5,8,False
2009-01-31,"Taylor Swift","Taylor Swift",26,27,5,117,False
2009-01-31,"Audience Of One","Heather Headley",27,0,27,1,True
2009-01-31,"When The World Comes Down","The All-American Rejects",28,23,15,5,False
2009-01-31,"Year Of The Gentleman","Ne-Yo",29,26,2,18,False
2009-01-31,"Rock N Roll Jesus","Kid Rock",30,28,1,67,False
2009-01-31,"Total Club Hits 2","DJ Skribble",31,16,16,2,False
2009-01-31,"The Point Of It All","Anthony Hamilton",32,30,12,5,False
2009-01-31,"Evolver","John Legend",33,45,4,12,False
2009-01-31,"Viva La Vida or Death And All His Friends","Coldplay",34,31,1,31,False
2009-01-31,"Love On The Inside","Sugarland",35,33,1,26,False
2009-01-31,"One Of The Boys","Katy Perry",36,15,9,31,False
2009-01-31,"The Foundation","Zac Brown Band",37,42,17,9,False
2009-01-31,"Folie A Deux","Fall Out Boy",38,25,8,5,False
2009-01-31,"Black Ice","AC/DC",39,37,1,13,False
2009-01-31,"Death Magnetic","Metallica",40,36,1,19,False
2009-01-31,"Da REAList","Plies",41,32,14,5,False
2009-01-31,"Greatest Hits Volume 1","Rascal Flatts",42,35,6,12,False
2009-01-31,"Soul","Seal",43,39,13,10,False
2009-01-31,"19","Adele",44,34,11,32,False
2009-01-31,"Swan Songs","Hollywood Undead",45,48,22,20,False
2009-01-31,"Fleet Foxes","Fleet Foxes",46,67,46,29,False
2009-01-31,"Learn To Live","Darius Rucker",47,51,5,18,False
2009-01-31,"High School Musical 3: Senior Year","Soundtrack",48,43,2,13,False
2009-01-31,"Spirit","Leona Lewis",49,57,1,41,False
2009-01-31,"That Lonesome Song","Jamey Johnson",50,52,28,24,False
2009-01-31,"Chinese Democracy","Guns N' Roses",51,40,3,8,False
2009-01-31,"Thr33 Ringz","T-Pain",52,47,4,10,False
2009-01-31,"David Archuleta","David Archuleta",53,62,2,10,False
2009-01-31,"Oracular Spectacular","MGMT",54,38,38,46,False
2009-01-31,"Take It To The Limit","Hinder",55,56,4,11,False
2009-01-31,"The Promise","Il Divo",56,44,5,9,False
2009-01-31,"Jennifer Hudson","Jennifer Hudson",57,92,2,16,False
2009-01-31,"Doll Domination","The Pussycat Dolls",58,63,4,17,False
2009-01-31,"The Recession","Young Jeezy",59,50,1,20,False
2009-01-31,"Jason Nevins Presents: Ultra Dance 10","Jason Nevins",60,41,41,2,False
2009-01-31,"onmyradio","Musiq Soulchild",61,60,11,6,False
2009-01-31,"Scars & Souvenirs","Theory Of A Deadman",62,58,26,42,False
2009-01-31,"Saving Abel","Saving Abel",63,49,49,39,False
2009-01-31,"Universal Mind Control","Common",64,54,12,6,False
2009-01-31,"Rockferry","Duffy",65,46,4,36,False
2009-01-31,"Lucky Old Sun","Kenny Chesney",66,69,1,14,False
2009-01-31,"Twilight: The Score (Carter Burwell)","Soundtrack",67,65,65,8,False
2009-01-31,"WOW Hits 2009","Various Artists",68,80,31,15,False
2009-01-31,"Carnival Ride","Carrie Underwood",69,68,1,65,False
2009-01-31,"And Winter Came...","Enya",70,59,8,10,False
2009-01-31,"Fearless","Jazmine Sullivan",71,74,6,17,False
2009-01-31,"New World Orphans","(hed) p.e.",72,0,72,1,True
2009-01-31,"A Little Bit Longer","Jonas Brothers",73,71,1,23,False
2009-01-31,"Keeps Gettin' Better: A Decade Of Hits","Christina Aguilera",74,72,9,10,False
2009-01-31,"Indestructible","Disturbed",75,66,1,33,False
2009-01-31,"All Hope Is Gone","Slipknot",76,75,1,21,False
2009-01-31,"Lady Antebellum","Lady Antebellum",77,61,4,40,False
2009-01-31,"My Love: Essential Collection","Celine Dion",78,79,8,12,False
2009-01-31,"That Don't Make Me A Bad Guy","Toby Keith",79,83,5,12,False
2009-01-31,"Human","Brandy",80,73,15,6,False
2009-01-31,"Minutes To Midnight","Linkin Park",81,82,1,88,False
2009-01-31,"Union","The Boxer Rebellion",82,0,82,1,True
2009-01-31,"Breakout","Miley Cyrus",83,78,1,26,False
2009-01-31,"For Emma, Forever Ago","Bon Iver",84,64,64,7,False
2009-01-31,"The Sound Of Madness","Shinedown",85,91,8,30,False
2009-01-31,"Greatest Hits","Bruce Springsteen & The E Street Band",86,0,86,1,True
2009-01-31,"Good Time","Alan Jackson",87,99,1,46,False
2009-01-31,"iSouljaBoyTellem","Soulja Boy Tell'em",88,84,43,5,False
2009-01-31,"The Sound","Mary Mary",89,106,7,13,False
2009-01-31,"Incanto","Andrea Bocelli",90,77,8,11,False
2009-01-31,"Electric Arguments","The Fireman",91,166,67,8,False
2009-01-31,"Something Else","Robin Thicke",92,97,3,16,False
2009-01-31,"Don't Forget","Demi Lovato",93,88,2,17,False
2009-01-31,"iTunes Live From Las Vegas: Exclusively At The Palms (EP)","My Morning Jacket",94,0,94,1,True
2009-01-31,"Hit Man: David Foster & Friends","David Foster",95,81,46,10,False
2009-01-31,"LAX","The Game",96,87,2,21,False
2009-01-31,"Daughtry","Daughtry",97,104,1,113,False
2009-01-31,"Mothership","Led Zeppelin",98,100,7,62,False
2009-01-31,"3 Doors Down","3 Doors Down",99,94,1,35,False
2009-01-31,"Troubadour","George Strait",100,98,1,42,False
2009-01-31,"Crazy Ex-Girlfriend","Miranda Lambert",101,113,6,90,False
2009-01-31,"Thriving Ivory","Thriving Ivory",102,146,102,3,False
2009-01-31,"The New Game","Mudvayne",103,102,15,9,False
2009-01-31,"Gossip In The Grain","Ray LaMontagne",104,85,3,14,False
2009-01-31,"Appeal To Reason","Rise Against",105,101,3,15,False
2009-01-31,"Vampire Weekend","Vampire Weekend",106,95,17,43,False
2009-01-31,"Hook Me Up","The Veronicas",107,153,107,3,False
2009-01-31,"Winter Wonderland","Various Artists",108,53,42,11,False
2009-01-31,"Want","3OH!3",109,116,89,9,False
2009-01-31,"The Best Of NOW That's What I Call Music! 10th Anniversary","Various Artists",110,109,32,10,False
2009-01-31,"Gangsta Grillz: Dedication 3","Lil Wayne & DJ Drama",111,141,111,5,False
2009-01-31,"Here I Stand","Usher",112,96,1,34,False
2009-01-31,"Speaking Louder Than Before","Jeremy Camp",113,103,38,8,False
2009-01-31,"Emeritus","Scarface",114,111,24,7,False
2009-01-31,"A New Hallelujah","Michael W. Smith",115,122,19,12,False
2009-01-31,"Worlds Collide","Apocalyptica",116,89,59,31,False
2009-01-31,"Dear Science","TV On The Radio",117,90,12,12,False
2009-01-31,"Undeniable","Alvin And The Chipmunks",118,128,78,11,False
2009-01-31,"Startin' Fires","Blake Shelton",119,115,34,9,False
2009-01-31,"The Ultimate Hits","Garth Brooks",120,119,3,63,False
2009-01-31,"This Is Us: Songs From Where You Live","Various Artists",121,0,121,1,True
2009-01-31,"Avant","Avant",122,123,26,6,False
2009-01-31,"The Life Of A Song","Joey + Rory",123,124,61,11,False
2009-01-31,"Finding Beauty In Negative Spaces","Seether",124,118,9,64,False
2009-01-31,"Cadillac Records","Soundtrack",125,114,66,7,False
2009-01-31,"Kala","M.I.A.",126,110,18,40,False
2009-01-31,"Crystal Aikin","Crystal Aikin",127,0,127,1,True
2009-01-31,"Metro Station","Metro Station",128,135,39,39,False
2009-01-31,"Road To Revolution:  Live At Milton Keynes","Linkin Park",129,105,41,8,False
2009-01-31,"Sleep Through The Static","Jack Johnson",130,107,1,50,False
2009-01-31,"We Started Nothing","The Ting Tings",131,93,78,23,False
2009-01-31,"X: Ten","Trace Adkins",132,131,32,8,False
2009-01-31,"Long Road Out Of Eden","Eagles",133,163,1,64,False
2009-01-31,"Play","Brad Paisley",134,125,9,11,False
2009-01-31,"Revelation","Third Day",135,132,6,25,False
2009-01-31,"Camp Rock","Soundtrack",136,129,3,31,False
2009-01-31,"Jazz Signatures 2: Great Performances By Jazz Masters","Various Artists",137,0,137,1,True
2009-01-31,"Brutha","Brutha",138,112,81,4,False
2009-01-31,"35 Biggest Hits","Toby Keith",139,150,2,37,False
2009-01-31,"Avenged Sevenfold","Avenged Sevenfold",140,120,4,59,False
2009-01-31,"The Way I See It","Raphael Saadiq",141,148,19,13,False
2009-01-31,"Some Mad Hope","Matt Nathanson",142,180,60,10,False
2009-01-31,"Bach: Concertos","Julia Fischer/Academy Of St Martin In The Fields",143,0,143,1,True
2009-01-31,"Kidz Bop 14","Kidz Bop Kids",144,170,8,24,False
2009-01-31,"The Definitive Rod Stewart","Rod Stewart",145,154,70,9,False
2009-01-31,"Safe Trip Home","Dido",146,137,13,9,False
2009-01-31,"Where The Light Is: John Mayer Live In Los Angeles","John Mayer",147,108,5,23,False
2009-01-31,"NOW That's What I Call Country","Various Artists",148,159,7,21,False
2009-01-31,"Nothing But The Best","Frank Sinatra",149,139,2,36,False
2009-01-31,"In The City","Kevin Rudolf",150,145,94,5,False
2009-01-31,"Life In-Between","Royal Bliss",151,0,151,1,True
2009-01-31,"Rise And Fall, Rage And Grace","The Offspring",152,151,10,28,False
2009-01-31,"The Illusion Of Progress","Staind",153,149,3,22,False
2009-01-31,"Hello Love","Chris Tomlin",154,156,9,20,False
2009-01-31,"A Hundred Million Suns","Snow Patrol",155,136,9,12,False
2009-01-31,"Glasvegas","Glasvegas",156,126,126,2,False
2009-01-31,"Closer: The Best Of Sarah McLachlan","Sarah McLachlan",157,143,11,15,False
2009-01-31,"The Way Of The Fist","Five Finger Death Punch",158,157,107,39,False
2009-01-31,"The Altar And The Door","Casting Crowns",159,171,2,71,False
2009-01-31,"Thirsty","Marvin Sapp",160,165,28,71,False
2009-01-31,"The Renaissance","Q-Tip",161,127,11,10,False
2009-01-31,"Black Butterfly","Buckcherry",162,140,8,14,False
2009-01-31,"The Ball Street Journal","E-40",163,155,42,7,False
2009-01-31,"What If We","Brandon Heath",164,188,73,17,False
2009-01-31,"Hordes Of Chaos","Kreator",165,0,165,1,True
2009-01-31,"Greatest Hits: Limited Edition","Tim McGraw",166,176,10,34,False
2009-01-31,"Jonas Brothers","Jonas Brothers",167,168,5,76,False
2009-01-31,"Love, Save The Empty","Erin McCarley",168,76,76,3,False
2009-01-31,"Underworld: Rise Of The Lycans","Soundtrack",169,0,169,1,True
2009-01-31,"Little Bit Of Everything","Billy Currington",170,199,13,7,False
2009-01-31,"In Rainbows","Radiohead",171,134,1,44,False
2009-01-31,"Alvin And The Chipmunks","Soundtrack",172,178,5,57,False
2009-01-31,"Pocketful Of Sunshine","Natasha Bedingfield",173,133,3,52,False
2009-01-31,"Graffiti The World","Rehab",174,158,90,22,False
2009-01-31,"Revelation","Journey",175,167,5,33,False
2009-01-31,"Shari Addison","Shari Addison",176,0,176,1,True
2009-01-31,"Cinco Diablo","Saliva",177,161,104,5,False
2009-01-31,"Primera Fila","Vicente Fernandez",178,160,92,7,False
2009-01-31,"The 50 Most Essential Pieces Of Classical Music","Various Artists",179,179,179,2,False
2009-01-31,"Sounds Like This","Eric Hutchinson",180,186,134,3,False
2009-01-31,"Narrow Stairs","Death Cab For Cutie",181,144,1,32,False
2009-01-31,"The Priests","The Priests",182,130,66,7,False
2009-01-31,"Covers","James Taylor",183,173,4,16,False
2009-01-31,"Prospekt's March (EP)","Coldplay",184,177,15,8,False
2009-01-31,"Santogold","Santogold",185,147,74,15,False
2009-01-31,"Wisin Y Yandel Presentan La Mente Maestra","DJ Nesty",186,181,65,5,False
2009-01-31,"The Moment","Framing Hanley",187,196,187,2,False
2009-01-31,"Exclusive","Chris Brown",188,187,4,63,False
2009-01-31,"Flight Of The Conchords (Soundtrack)","Flight Of The Conchords",189,0,3,21,False
2009-01-31,"That's Me","Black Mike & QB Productions",190,0,190,2,False
2009-01-31,"Sugar Mountain - Live At Canterbury House 1968","Neil Young",191,164,40,7,False
2009-01-31,"Juno","Soundtrack",192,195,1,42,False
2009-01-31,"Across The Universe: Deluxe Edition","Soundtrack",193,172,20,56,False
2009-01-31,"Who We Are","Lifehouse",194,198,14,76,False
2009-01-31,"A Twist In My Story","Secondhand Serenade",195,138,44,28,False
2009-01-31,"The Airborne Toxic Event","The Airborne Toxic Event",196,0,188,2,False
2009-01-31,"Para Siempre","Vicente Fernandez",197,0,38,52,False
2009-01-31,"Volume One","She & Him",198,169,71,10,False
2009-01-31,"The Future Starts Here: The Essential Doors Hits","The Doors",199,0,161,8,False
2009-01-31,"American Man: Greatest Hits Volume II","Trace Adkins",200,0,22,57,False
2009-01-24,"Fearless","Taylor Swift",1,1,1,9,False
2009-01-24,"Dark Horse","Nickelback",2,5,2,8,False
2009-01-24,"808s & Heartbreak","Kanye West",3,3,1,7,False
2009-01-24,"I Am...Sasha Fierce","Beyonce",4,2,1,8,False
2009-01-24,"Twilight","Soundtrack",5,4,1,10,False
2009-01-24,"Circus","Britney Spears",6,6,1,6,False
2009-01-24,"A Different Me","Keyshia Cole",7,7,2,4,False
2009-01-24,"Intuition","Jamie Foxx",8,8,3,4,False
2009-01-24,"NOW 29","Various Artists",9,9,3,9,False
2009-01-24,"Freedom","Akon",10,11,7,6,False
2009-01-24,"Mamma Mia!","Soundtrack",11,12,1,27,False
2009-01-24,"Funhouse","P!nk",12,17,2,11,False
2009-01-24,"Paper Trail","T.I.",13,13,1,15,False
2009-01-24,"The Fame","Lady Gaga",14,26,14,11,False
2009-01-24,"One Of The Boys","Katy Perry",15,23,9,30,False
2009-01-24,"Total Club Hits 2","DJ Skribble",16,0,16,1,True
2009-01-24,"Only By The Night","Kings Of Leon",17,33,5,16,False
2009-01-24,"David Cook","David Cook",18,16,3,8,False
2009-01-24,"Good Girl Gone Bad","Rihanna",19,21,2,84,False
2009-01-24,"Theater Of The Mind","Ludacris",20,14,5,7,False
2009-01-24,"Day & Age","The Killers",21,18,6,7,False
2009-01-24,"Tha Carter III","Lil Wayne",22,19,1,31,False
2009-01-24,"When The World Comes Down","The All-American Rejects",23,22,15,4,False
2009-01-24,"We Sing. We Dance. We Steal Things.","Jason Mraz",24,27,3,35,False
2009-01-24,"Folie A Deux","Fall Out Boy",25,15,8,4,False
2009-01-24,"Year Of The Gentleman","Ne-Yo",26,31,2,17,False
2009-01-24,"Taylor Swift","Taylor Swift",27,36,5,116,False
2009-01-24,"Rock N Roll Jesus","Kid Rock",28,35,1,66,False
2009-01-24,"All Wrapped Up! (EP)","Various Artists",29,10,10,9,False
2009-01-24,"The Point Of It All","Anthony Hamilton",30,38,12,4,False
2009-01-24,"Viva La Vida or Death And All His Friends","Coldplay",31,25,1,30,False
2009-01-24,"Da REAList","Plies",32,20,14,4,False
2009-01-24,"Love On The Inside","Sugarland",33,42,1,25,False
2009-01-24,"19","Adele",34,47,11,31,False
2009-01-24,"Greatest Hits Volume 1","Rascal Flatts",35,49,6,11,False
2009-01-24,"Death Magnetic","Metallica",36,32,1,18,False
2009-01-24,"Black Ice","AC/DC",37,37,1,12,False
2009-01-24,"Oracular Spectacular","MGMT",38,57,38,45,False
2009-01-24,"Soul","Seal",39,43,13,9,False
2009-01-24,"Chinese Democracy","Guns N' Roses",40,30,3,7,False
2009-01-24,"Jason Nevins Presents: Ultra Dance 10","Jason Nevins",41,0,41,1,True
2009-01-24,"The Foundation","Zac Brown Band",42,53,17,8,False
2009-01-24,"High School Musical 3: Senior Year","Soundtrack",43,28,2,12,False
2009-01-24,"The Promise","Il Divo",44,39,5,8,False
2009-01-24,"Evolver","John Legend",45,45,4,11,False
2009-01-24,"Rockferry","Duffy",46,64,4,35,False
2009-01-24,"Thr33 Ringz","T-Pain",47,41,4,9,False
2009-01-24,"Swan Songs","Hollywood Undead",48,58,22,19,False
2009-01-24,"Saving Abel","Saving Abel",49,68,49,38,False
2009-01-24,"The Recession","Young Jeezy",50,59,1,19,False
2009-01-24,"Learn To Live","Darius Rucker",51,50,5,17,False
2009-01-24,"That Lonesome Song","Jamey Johnson",52,82,28,23,False
2009-01-24,"Winter Wonderland","Various Artists",53,46,42,10,False
2009-01-24,"Universal Mind Control","Common",54,40,12,5,False
2009-01-24,"Slumdog Millionaire","Soundtrack",55,85,55,3,False
2009-01-24,"Take It To The Limit","Hinder",56,52,4,10,False
2009-01-24,"Spirit","Leona Lewis",57,56,1,40,False
2009-01-24,"Scars & Souvenirs","Theory Of A Deadman",58,92,26,41,False
2009-01-24,"And Winter Came...","Enya",59,48,8,9,False
2009-01-24,"onmyradio","Musiq Soulchild",60,54,11,5,False
2009-01-24,"Lady Antebellum","Lady Antebellum",61,84,4,39,False
2009-01-24,"David Archuleta","David Archuleta",62,51,2,9,False
2009-01-24,"Doll Domination","The Pussycat Dolls",63,62,4,16,False
2009-01-24,"For Emma, Forever Ago","Bon Iver",64,90,64,6,False
2009-01-24,"Twilight: The Score (Carter Burwell)","Soundtrack",65,70,65,7,False
2009-01-24,"Indestructible","Disturbed",66,73,1,32,False
2009-01-24,"Fleet Foxes","Fleet Foxes",67,67,67,28,False
2009-01-24,"Carnival Ride","Carrie Underwood",68,74,1,64,False
2009-01-24,"Lucky Old Sun","Kenny Chesney",69,65,1,13,False
2009-01-24,"NBC Sounds Of The Season: The Julianne Hough Holiday Collection (EP)","Julianne Hough",70,24,24,10,False
2009-01-24,"A Little Bit Longer","Jonas Brothers",71,60,1,22,False
2009-01-24,"Keeps Gettin' Better: A Decade Of Hits","Christina Aguilera",72,71,9,9,False
2009-01-24,"Human","Brandy",73,72,15,5,False
2009-01-24,"Fearless","Jazmine Sullivan",74,69,6,16,False
2009-01-24,"All Hope Is Gone","Slipknot",75,61,1,20,False
2009-01-24,"Love, Save The Empty","Erin McCarley",76,86,76,2,False
2009-01-24,"Incanto","Andrea Bocelli",77,76,8,10,False
2009-01-24,"Breakout","Miley Cyrus",78,55,1,25,False
2009-01-24,"My Love: Essential Collection","Celine Dion",79,83,8,11,False
2009-01-24,"WOW Hits 2009","Various Artists",80,87,31,14,False
2009-01-24,"Hit Man: David Foster & Friends","David Foster",81,96,46,9,False
2009-01-24,"Minutes To Midnight","Linkin Park",82,77,1,87,False
2009-01-24,"That Don't Make Me A Bad Guy","Toby Keith",83,88,5,11,False
2009-01-24,"iSouljaBoyTellem","Soulja Boy Tell'em",84,63,43,4,False
2009-01-24,"Gossip In The Grain","Ray LaMontagne",85,104,3,13,False
2009-01-24,"A Philly Soul Christmas (EP)","Musiq Soulchild",86,101,86,3,False
2009-01-24,"LAX","The Game",87,78,2,20,False
2009-01-24,"Don't Forget","Demi Lovato",88,66,2,16,False
2009-01-24,"Worlds Collide","Apocalyptica",89,132,59,30,False
2009-01-24,"Dear Science","TV On The Radio",90,80,12,11,False
2009-01-24,"The Sound Of Madness","Shinedown",91,100,8,29,False
2009-01-24,"Jennifer Hudson","Jennifer Hudson",92,89,2,15,False
2009-01-24,"We Started Nothing","The Ting Tings",93,108,78,22,False
2009-01-24,"3 Doors Down","3 Doors Down",94,95,1,34,False
2009-01-24,"Vampire Weekend","Vampire Weekend",95,75,17,42,False
2009-01-24,"Here I Stand","Usher",96,125,1,33,False
2009-01-24,"Something Else","Robin Thicke",97,79,3,15,False
2009-01-24,"Troubadour","George Strait",98,116,1,41,False
2009-01-24,"Good Time","Alan Jackson",99,141,1,45,False
2009-01-24,"Mothership","Led Zeppelin",100,106,7,61,False
2009-01-24,"Appeal To Reason","Rise Against",101,91,3,14,False
2009-01-24,"The New Game","Mudvayne",102,81,15,8,False
2009-01-24,"Speaking Louder Than Before","Jeremy Camp",103,122,38,7,False
2009-01-24,"Daughtry","Daughtry",104,110,1,112,False
2009-01-24,"Road To Revolution:  Live At Milton Keynes","Linkin Park",105,99,41,7,False
2009-01-24,"The Sound","Mary Mary",106,131,7,12,False
2009-01-24,"Sleep Through The Static","Jack Johnson",107,107,1,49,False
2009-01-24,"Where The Light Is: John Mayer Live In Los Angeles","John Mayer",108,190,5,22,False
2009-01-24,"The Best Of NOW That's What I Call Music! 10th Anniversary","Various Artists",109,98,32,9,False
2009-01-24,"Kala","M.I.A.",110,112,18,39,False
2009-01-24,"Emeritus","Scarface",111,118,24,6,False
2009-01-24,"Brutha","Brutha",112,93,81,3,False
2009-01-24,"Crazy Ex-Girlfriend","Miranda Lambert",113,164,6,89,False
2009-01-24,"Cadillac Records","Soundtrack",114,111,66,6,False
2009-01-24,"Startin' Fires","Blake Shelton",115,130,34,8,False
2009-01-24,"Want","3OH!3",116,127,89,8,False
2009-01-24,"Disney: Fairy Tale Holiday 2008 (EP)","Various Artists",117,34,34,9,False
2009-01-24,"Finding Beauty In Negative Spaces","Seether",118,129,9,63,False
2009-01-24,"The Ultimate Hits","Garth Brooks",119,126,3,62,False
2009-01-24,"Avenged Sevenfold","Avenged Sevenfold",120,115,4,58,False
2009-01-24,"NBC Sounds Of The Season: The Nat King Cole Holiday Collection (EP)","Nat King Cole",121,44,44,7,False
2009-01-24,"A New Hallelujah","Michael W. Smith",122,114,19,11,False
2009-01-24,"Avant","Avant",123,120,26,5,False
2009-01-24,"The Life Of A Song","Joey + Rory",124,0,61,10,False
2009-01-24,"Play","Brad Paisley",125,121,9,10,False
2009-01-24,"Glasvegas","Glasvegas",126,0,126,1,True
2009-01-24,"The Renaissance","Q-Tip",127,146,11,9,False
2009-01-24,"Undeniable","Alvin And The Chipmunks",128,135,78,10,False
2009-01-24,"Camp Rock","Soundtrack",129,109,3,30,False
2009-01-24,"The Priests","The Priests",130,97,66,6,False
2009-01-24,"X: Ten","Trace Adkins",131,138,32,7,False
2009-01-24,"Revelation","Third Day",132,145,6,24,False
2009-01-24,"Pocketful Of Sunshine","Natasha Bedingfield",133,151,3,51,False
2009-01-24,"In Rainbows","Radiohead",134,136,1,43,False
2009-01-24,"Metro Station","Metro Station",135,103,39,38,False
2009-01-24,"A Hundred Million Suns","Snow Patrol",136,105,9,11,False
2009-01-24,"Safe Trip Home","Dido",137,123,13,8,False
2009-01-24,"A Twist In My Story","Secondhand Serenade",138,176,44,27,False
2009-01-24,"Nothing But The Best","Frank Sinatra",139,161,2,35,False
2009-01-24,"Black Butterfly","Buckcherry",140,170,8,13,False
2009-01-24,"Gangsta Grillz: Dedication 3","Lil Wayne & DJ Drama",141,137,137,4,False
2009-01-24,"Coco","Colbie Caillat",142,133,5,78,False
2009-01-24,"Closer: The Best Of Sarah McLachlan","Sarah McLachlan",143,142,11,14,False
2009-01-24,"Narrow Stairs","Death Cab For Cutie",144,113,1,31,False
2009-01-24,"In The City","Kevin Rudolf",145,174,94,4,False
2009-01-24,"Thriving Ivory","Thriving Ivory",146,124,124,2,False
2009-01-24,"Santogold","Santogold",147,143,74,14,False
2009-01-24,"The Way I See It","Raphael Saadiq",148,167,19,12,False
2009-01-24,"The Illusion Of Progress","Staind",149,144,3,21,False
2009-01-24,"35 Biggest Hits","Toby Keith",150,154,2,36,False
2009-01-24,"Rise And Fall, Rage And Grace","The Offspring",151,157,10,27,False
2009-01-24,"The T-Wayne Show","Lil Wayne & T-Pain",152,0,152,1,True
2009-01-24,"Hook Me Up","The Veronicas",153,147,147,2,False
2009-01-24,"The Definitive Rod Stewart","Rod Stewart",154,149,70,8,False
2009-01-24,"The Ball Street Journal","E-40",155,160,42,6,False
2009-01-24,"Hello Love","Chris Tomlin",156,148,9,19,False
2009-01-24,"The Way Of The Fist","Five Finger Death Punch",157,152,107,38,False
2009-01-24,"Graffiti The World","Rehab",158,0,90,21,False
2009-01-24,"NOW That's What I Call Country","Various Artists",159,153,7,20,False
2009-01-24,"Primera Fila","Vicente Fernandez",160,150,92,6,False
2009-01-24,"Cinco Diablo","Saliva",161,140,104,4,False
2009-01-24,"Ordinary Riches","Company Of Thieves",162,0,162,1,True
2009-01-24,"Long Road Out Of Eden","Eagles",163,166,1,63,False
2009-01-24,"Sugar Mountain - Live At Canterbury House 1968","Neil Young",164,162,40,6,False
2009-01-24,"Thirsty","Marvin Sapp",165,197,28,70,False
2009-01-24,"Electric Arguments","The Fireman",166,184,67,7,False
2009-01-24,"Revelation","Journey",167,177,5,32,False
2009-01-24,"Jonas Brothers","Jonas Brothers",168,134,5,75,False
2009-01-24,"Volume One","She & Him",169,159,71,9,False
2009-01-24,"Kidz Bop 14","Kidz Bop Kids",170,0,8,23,False
2009-01-24,"The Altar And The Door","Casting Crowns",171,192,2,70,False
2009-01-24,"Across The Universe: Deluxe Edition","Soundtrack",172,194,20,55,False
2009-01-24,"Covers","James Taylor",173,168,4,15,False
2009-01-24,"Everything That Happens Will Happen Today","David Byrne & Brian Eno",174,182,174,2,False
2009-01-24,"Raising Sand","Robert Plant / Alison Krauss",175,198,2,60,False
2009-01-24,"Greatest Hits: Limited Edition","Tim McGraw",176,0,10,33,False
2009-01-24,"Prospekt's March (EP)","Coldplay",177,139,15,7,False
2009-01-24,"Alvin And The Chipmunks","Soundtrack",178,181,5,56,False
2009-01-24,"The 50 Most Essential Pieces Of Classical Music","Various Artists",179,0,179,1,True
2009-01-24,"Some Mad Hope","Matt Nathanson",180,195,60,9,False
2009-01-24,"Wisin Y Yandel Presentan La Mente Maestra","DJ Nesty",181,0,65,4,False
2009-01-24,"Greatest Hits 3","Tim McGraw",182,165,9,14,False
2009-01-24,"Voices: The Ultimate Gospel Collection","Various Artists",183,0,127,7,False
2009-01-24,"Love's Crazy","Slim",184,0,32,4,False
2009-01-24,"As I Am","Alicia Keys",185,0,1,60,False
2009-01-24,"Sounds Like This","Eric Hutchinson",186,0,134,2,False
2009-01-24,"Exclusive","Chris Brown",187,173,4,62,False
2009-01-24,"What If We","Brandon Heath",188,0,73,16,False
2009-01-24,"Furr","Blitzen Trapper",189,0,189,1,True
2009-01-24,"Shine","Estelle",190,0,38,29,False
2009-01-24,"All Sides","O.A.R.",191,0,13,18,False
2009-01-24,"Overcome","All That Remains",192,180,16,12,False
2009-01-24,"Your World On Fire","In Fear And Faith",193,0,193,1,True
2009-01-24,"NOW 28","Various Artists",194,169,2,32,False
2009-01-24,"Juno","Soundtrack",195,0,1,41,False
2009-01-24,"The Moment","Framing Hanley",196,0,196,1,True
2009-01-24,"Dreaming Out Loud","OneRepublic",197,186,14,50,False
2009-01-24,"Who We Are","Lifehouse",198,191,14,75,False
2009-01-24,"Little Bit Of Everything","Billy Currington",199,0,13,6,False
2009-01-24,"Kellie Pickler","Kellie Pickler",200,199,9,15,False
2009-01-17,"Fearless","Taylor Swift",1,1,1,8,False
2009-01-17,"I Am...Sasha Fierce","Beyonce",2,2,1,7,False
2009-01-17,"808s & Heartbreak","Kanye West",3,5,1,6,False
2009-01-17,"Twilight","Soundtrack",4,6,1,9,False
2009-01-17,"Dark Horse","Nickelback",5,4,2,7,False
2009-01-17,"Circus","Britney Spears",6,3,1,5,False
2009-01-17,"A Different Me","Keyshia Cole",7,7,2,3,False
2009-01-17,"Intuition","Jamie Foxx",8,9,3,3,False
2009-01-17,"NOW 29","Various Artists",9,8,3,8,False
2009-01-17,"All Wrapped Up! (EP)","Various Artists",10,88,10,8,False
2009-01-17,"Freedom","Akon",11,16,7,5,False
2009-01-17,"Mamma Mia!","Soundtrack",12,17,1,26,False
2009-01-17,"Paper Trail","T.I.",13,15,1,14,False
2009-01-17,"Theater Of The Mind","Ludacris",14,31,5,6,False
2009-01-17,"Folie A Deux","Fall Out Boy",15,18,8,3,False
2009-01-17,"David Cook","David Cook",16,10,3,7,False
2009-01-17,"Funhouse","P!nk",17,13,2,10,False
2009-01-17,"Day & Age","The Killers",18,21,6,6,False
