date,title,artist,current,previous,peak,weeks,new
1992-03-21,"Naughty By Nature","Naughty By Nature",25,26,16,27,False
1992-03-21,"The Comfort Zone","Vanessa Williams",26,29,26,29,False
1992-03-21,"Garth Brooks","Garth Brooks",27,23,13,98,False
1992-03-21,"Rush","Soundtrack",28,27,25,8,False
1992-03-21,"Diamonds And Pearls","Prince And The New Power Generation",29,24,3,23,False
1992-03-21,"Forever My Lady","Jodeci",30,31,18,28,False
1992-03-21,"Beauty And The Beast","Soundtrack",31,32,24,16,False
1992-03-21,"For My Broken Heart","Reba McEntire",32,33,13,23,False
1992-03-21,"Use Your Illusion I","Guns N' Roses",33,30,2,25,False
1992-03-21,"Juice","Soundtrack",34,34,17,10,False
1992-03-21,"Mack Daddy","Sir Mix-A-Lot",35,36,33,5,False
1992-03-21,"Cypress Hill","Cypress Hill",36,45,36,12,False
1992-03-21,"Use Your Illusion II","Guns N' Roses",37,35,1,25,False
1992-03-21,"Empire","Queensryche",38,41,7,79,False
1992-03-21,"T.E.V.I.N.","Tevin Campbell",39,46,38,16,False
1992-03-21,"Gonna Make You Sweat","C+C Music Factory",40,37,2,63,False
1992-03-21,"A Wolf In Sheep's Clothing","Black Sheep",41,49,41,15,False
1992-03-21,"It's All About To Change","Travis Tritt",42,43,22,41,False
1992-03-21,"Blue Light, Red Light","Harry Connick, Jr.",43,40,17,24,False
1992-03-21,"Two Rooms: Songs Of E. John & B. Taupin","Various Artists",44,39,18,20,False
1992-03-21,"Keep It Comin'","Keith Sweat",45,47,19,15,False
1992-03-21,"Vulgar Display Of Power","Pantera",46,44,44,2,False
1992-03-21,"Marc Cohn","Marc Cohn",47,38,38,48,False
1992-03-21,"Badmotorfinger","Soundgarden",48,52,39,22,False
1992-03-21,"Sex And Violence","Boogie Down Productions",49,42,42,2,False
1992-03-21,"Private Line","Gerald Levert",50,48,48,21,False
1992-03-21,"Pocket Full Of Gold","Vince Gill",51,51,37,53,False
1992-03-21,"Spellbound","Paula Abdul",52,50,1,43,False
1992-03-21,"Whenever We Wanted","John Mellencamp",53,53,17,22,False
1992-03-21,"Power Of Love","Luther Vandross",54,55,7,45,False
1992-03-21,"I Got Shit On My Mind","Luke",55,59,52,4,False
1992-03-21,"Maverick","Hank Williams Jr.",56,69,56,3,False
1992-03-21,"Real Love","Lisa Stansfield",57,54,43,17,False
1992-03-21,"The Sky Is Crying","Stevie Ray Vaughan And Double Trouble",58,58,10,18,False
1992-03-21,"What Do I Do With Me","Tanya Tucker",59,68,54,36,False
1992-03-21,"For Unlawful Carnal Knowledge","Van Halen",60,60,1,38,False
1992-03-21,"Seal","Seal",61,56,24,36,False
1992-03-21,"Music For The People","Marky Mark & The Funky Bunch",62,57,21,33,False
1992-03-21,"Bitch Betta Have My Money","AMG",63,74,63,14,False
1992-03-21,"Don't Rock The Jukebox","Alan Jackson",64,63,17,43,False
1992-03-21,"Death Certificate","Ice Cube",65,61,2,19,False
1992-03-21,"Meant To Be Mint","Mint Condition",66,90,66,7,False
1992-03-21,"Apocalypse 91. . .Enemy Strikes Black","Public Enemy",67,62,4,23,False
1992-03-21,"Rush Street","Richard Marx",68,80,39,18,False
1992-03-21,"Little Village","Little Village",69,66,66,3,False
1992-03-21,"Black's Magic","Salt-N-Pepa",70,64,38,63,False
1992-03-21,"Seminole Wind","John Anderson",71,83,71,4,False
1992-03-21,"Up","Right Said Fred",72,0,72,1,True
1992-03-21,"Trisha Yearwood","Trisha Yearwood",73,65,31,36,False
1992-03-21,"Shooting Straight In The Dark","Mary Chapin Carpenter",74,70,70,40,False
1992-03-21,"Burnin'","Patti LaBelle",75,71,71,23,False
1992-03-21,"The Phantom Of The Opera: Highlights","Original London Cast Recording",76,75,46,107,False
1992-03-21,"Roll The Bones","Rush",77,77,3,27,False
1992-03-21,"Finally","CeCe Peniston",78,76,70,6,False
1992-03-21,"Decade Of Decadence","Motley Crue",79,67,2,23,False
1992-03-21,"Of The Heart, The Soul & The Cross","P.M. Dawn",80,73,48,23,False
1992-03-21,"Soul Provider","Michael Bolton",81,78,3,140,False
1992-03-21,"Stars","Simply Red",82,89,79,23,False
1992-03-21,"Vagabond Heart","Rod Stewart",83,72,10,50,False
1992-03-21,"Ooooooohhh. . .On The TLC Tip","TLC",84,105,84,2,False
1992-03-21,"Nick Of Time","Bonnie Raitt",85,87,1,147,False
1992-03-21,"Black-Eyed Man","Cowboy Junkies",86,86,76,4,False
1992-03-21,"Greatest Remixes Vol. 1","Clivilles & Cole",87,104,87,4,False
1992-03-21,"On Every Street","Dire Straits",88,79,12,26,False
1992-03-21,"2nd II None","2nd II None",89,99,84,19,False
1992-03-21,"Firehouse","Firehouse",90,84,21,55,False
1992-03-21,"Homebase","D.J. Jazzy Jeff & The Fresh Prince",91,82,12,35,False
1992-03-21,"All I Can Be","Collin Raye",92,94,54,17,False
1992-03-21,"The Immaculate Collection","Madonna",93,92,2,69,False
1992-03-21,"Put Yourself In My Place","Pam Tillis",94,81,69,9,False
1992-03-21,"Psychotic Supper","Tesla",95,100,13,26,False
1992-03-21,"Mariah Carey","Mariah Carey",96,85,1,91,False
1992-03-21,"Shake Your Money Maker","The Black Crowes",97,88,4,105,False
1992-03-21,"Sticks & Stones","Tracy Lawrence",98,96,77,10,False
1992-03-21,"Low End Theory","A Tribe Called Quest",99,95,45,24,False
1992-03-21,"We Can't Be Stopped","Geto Boys",100,98,24,35,False
1992-03-21,"The Best Of Van Morrison","Van Morrison",101,97,41,95,False
1992-03-21,"Inner Child","Shanice",102,111,83,10,False
1992-03-21,"Sons Of The P","Digital Underground",103,93,44,21,False
1992-03-21,"White Room","The KLF",104,117,39,39,False
1992-03-21,"Ten Strait Hits","George Strait",105,91,46,10,False
1992-03-21,"Mental Jewelry","Live",106,102,73,10,False
1992-03-21,"Something In Red","Lorrie Morgan",107,106,71,44,False
1992-03-21,"New Moon Shine","James Taylor",108,107,37,23,False
1992-03-21,"2Pacalypse Now","2Pac",109,131,109,4,False
1992-03-21,"Hush","Yo-Yo Ma/Bobby McFerrin",110,113,110,6,False
1992-03-21,"Born Into The '90's","R. Kelly & Public Announcement",111,123,111,6,False
1992-03-21,"Into The Light","Gloria Estefan",112,109,5,58,False
1992-03-21,"Sports Weekend","The 2 Live Crew",113,119,22,22,False
1992-03-21,"Peaceful Journey","Heavy D & The Boyz",114,110,21,36,False
1992-03-21,"Performs Andrew Lloyd Webber","Michael Crawford",115,108,54,17,False
1992-03-21,"As Raw As Ever","Shabba Ranks",116,115,89,33,False
1992-03-21,"Bleach: Deluxe Edition","Nirvana",117,118,89,12,False
1992-03-21,"Girlfriend","Matthew Sweet",118,140,118,4,False
1992-03-21,"The Commitments","Soundtrack",119,103,8,28,False
1992-03-21,"Leap Of Faith","Kenny Loggins",120,121,71,26,False
1992-03-21,"Don't Go Near The Water","Sammy Kershaw",121,163,121,9,False
1992-03-21,"The Mambo Kings","Soundtrack",122,167,122,2,False
1992-03-21,"Mr. Scarface Is Back","Scarface",123,135,51,22,False
1992-03-21,"Past The Point Of Rescue","Hal Ketchum",124,134,124,8,False
1992-03-21,"Into The Great Wide Open","Tom Petty And The Heartbreakers",125,120,13,36,False
1992-03-21,"Somewhere Between Heaven & Hell","Social Distortion",126,155,119,4,False
1992-03-21,"Extreme II Pornograffitti","Extreme",127,116,10,67,False
1992-03-21,"MCMXC A.D.","Enigma",128,128,6,56,False
1992-03-21,"Music From "For The Boys"","Bette Midler",129,114,22,17,False
1992-03-21,"The Dirt Road","Sawyer Brown",130,133,130,8,False
1992-03-21,"Pretty Hate Machine","Nine Inch Nails",131,129,75,66,False
1992-03-21,"Ain't No Doubt About It","D.J. Magic Mike & M.C. Madness",132,125,72,18,False
1992-03-21,"First Time For Everything","Little Texas",133,0,133,1,True
1992-03-21,"Greatest Hits Vol. II","The Judds",134,124,54,26,False
1992-03-21,"An Irish Evening: Live At The Grand Opera House, Belfast","The Chieftains With Roger Daltery And Nanci Griffith",135,150,135,2,False
1992-03-21,"Different Lifestyles","BeBe & CeCe Winans",136,130,74,36,False
1992-03-21,"Stick Around For Joy","The Sugarcubes",137,137,131,3,False
1992-03-21,"Curtis Stigers","Curtis Stigers",138,101,101,19,False
1992-03-21,"Bass Computer","Techmaster P.E.B.",139,154,139,4,False
1992-03-21,"Joyride","Roxette",140,174,12,49,False
1992-03-21,"Warm Your Heart","Aaron Neville",141,112,44,39,False
1992-03-21,"Put Yourself In My Shoes","Clint Black",142,122,18,70,False
1992-03-21,"The Globe","Big Audio",143,161,76,31,False
1992-03-21,"Uh-Oh","David Byrne",144,0,144,1,True
1992-03-21,"Rumor Has It","Reba McEntire",145,136,39,79,False
1992-03-21,"Aces","Suzy Bogguss",146,148,128,8,False
1992-03-21,"Love Crazy","Atlantic Starr",147,160,134,7,False
1992-03-21,"Country Club","Travis Tritt",148,159,70,84,False
1992-03-21,"Bandwagonesque","Teenage Fanclub",149,166,137,3,False
1992-03-21,"Robin Hood: Prince Of Thieves","Soundtrack",150,126,5,36,False
1992-03-21,"Greatest Hits Vol. 2","Alabama",151,145,72,22,False
1992-03-21,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",152,141,42,119,False
1992-03-21,"If There Was A Way","Dwight Yoakam",153,157,96,46,False
1992-03-21,"Serious Hits...Live!","Phil Collins",154,158,11,70,False
1992-03-21,"The Phantom Of The Opera","Original London Cast Recording",155,144,33,54,False
1992-03-21,"High Lonesome","Randy Travis",156,156,43,28,False
1992-03-21,"Act Like You Know","MC Lyte",157,143,102,15,False
1992-03-21,"Backroads","Ricky Van Shelton",158,149,23,42,False
1992-03-21,"Sense","Lightning Seeds",159,192,159,2,False
1992-03-21,"Sailing The Sea Of Cheese","Primus",160,168,116,21,False
1992-03-21,"Book OF Roses","Andreas Vollenweider",161,127,117,4,False
1992-03-21,"Slave To The Grind","Skid Row",162,151,1,39,False
1992-03-21,"Diamond Rio","Diamond Rio",163,152,84,41,False
1992-03-21,"God Fodder","Ned's Atomic Dustbin",164,146,91,11,False
1992-03-21,"Crazy World","Scorpions",165,153,21,70,False
1992-03-21,"Until The End Of The World","Soundtrack",166,138,114,8,False
1992-03-21,"Dances With Wolves","Soundtrack",167,139,48,66,False
1992-03-21,"Regular Joe","Joe Diffie",168,142,132,7,False
1992-03-21,"Lovescape","Neil Diamond",169,147,44,28,False
1992-03-21,"Fourplay","Fourplay",170,169,97,24,False
1992-03-21,"The Fire Inside","Bob Seger & The Silver Bullet Band",171,132,7,28,False
1992-03-21,"Efil4zaggin","N.W.A",172,172,1,41,False
1992-03-21,"Fire & Ice","Yngwie Malmsteen",173,184,121,4,False
1992-03-21,"Return To Zero","RTZ",174,171,171,3,False
1992-03-21,"The End Of The Innocence","Don Henley",175,170,8,140,False
1992-03-21,"Beaches","Soundtrack",176,178,2,166,False
1992-03-21,"Right Here","Eddie Money",177,182,160,8,False
1992-03-21,"Mama Said Knock You Out","LL Cool J",178,194,16,76,False
1992-03-21,"Greatest Hits","The Judds",179,180,76,86,False
1992-03-21,"MSG","MSG",180,186,180,3,False
1992-03-21,"Skanless","Hi-C Featuring Tony A",181,191,152,9,False
1992-03-21,"In Celebration Of Life","Yanni",182,173,60,17,False
1992-03-21,"The Three Tenors In Concert","Carreras, Domingo, Pavarotti (Mehta)",183,176,35,77,False
1992-03-21,"Live","Kenny G",184,177,16,118,False
1992-03-21,"En-Tact","The Shamen",185,162,138,8,False
1992-03-21,"The Storm","The Storm",186,165,133,16,False
1992-03-21,"The Prince Of Tides","Soundtrack",187,164,84,11,False
1992-03-21,"Nature Of A Sista'","Queen Latifah",188,175,117,23,False
1992-03-21,"Facelift","Alice In Chains",189,195,42,47,False
1992-03-21,"I Thought It Was You","Doug Stone",190,188,82,29,False
1992-03-21,"Wilson Phillips","Wilson Phillips",191,183,2,102,False
1992-03-21,"20","Harry Connick, Jr.",192,0,133,40,False
1992-03-21,"Brand New Man","Brooks & Dunn",193,0,107,15,False
1992-03-21,"Reflections Of Passion","Yanni",194,189,29,82,False
1992-03-21,"Summer","George Winston",195,185,55,22,False
1992-03-21,"We Are In Love","Harry Connick, Jr.",196,179,22,88,False
1992-03-21,"When I Call Your Name","Vince Gill",197,196,67,77,False
1992-03-21,"Heart Shaped World","Chris Isaak",198,190,7,74,False
1992-03-21,"Here In The Real World","Alan Jackson",199,199,57,104,False
1992-03-21,"The Razors Edge","AC/DC",200,0,2,76,False
1992-03-14,"Ropin' The Wind","Garth Brooks",1,1,1,25,False
1992-03-14,"Unforgettable: With Love","Natalie Cole",2,16,1,38,False
1992-03-14,"Nevermind","Nirvana",3,3,1,23,False
1992-03-14,"Luck Of The Draw","Bonnie Raitt",4,12,2,36,False
1992-03-14,"No Fences","Garth Brooks",5,4,3,78,False
1992-03-14,"Dangerous","Michael Jackson",6,2,1,14,False
1992-03-14,"Time, Love And Tenderness","Michael Bolton",7,5,1,45,False
1992-03-14,"Cooleyhighharmony","Boyz II Men",8,6,3,42,False
1992-03-14,"C.M.B.","Color Me Badd",9,7,3,32,False
1992-03-14,"Metallica","Metallica",10,11,1,29,False
1992-03-14,"Wayne's World","Soundtrack",11,14,11,2,False
1992-03-14,"Achtung Baby","U2",12,9,1,15,False
1992-03-14,"Too Legit To Quit","M.C. Hammer",13,8,2,18,False
1992-03-14,"We Can't Dance","Genesis",14,10,4,16,False
1992-03-14,"Heart In Motion","Amy Grant",15,17,10,52,False
1992-03-14,"Emotions","Mariah Carey",16,13,4,24,False
1992-03-14,"Out Of Time","R.E.M.",17,41,1,51,False
1992-03-14,"Lean Into It","Mr. Big",18,15,15,12,False
1992-03-14,"Waking Up The Neighbours","Bryan Adams",19,18,6,23,False
1992-03-14,"As Ugly As They Wanna Be (EP)","Ugly Kid Joe",20,36,20,6,False
1992-03-14,"Ten","Pearl Jam",21,20,20,11,False
1992-03-14,"Shepherd Moons","Enya",22,22,20,15,False
1992-03-14,"Garth Brooks","Garth Brooks",23,21,13,97,False
1992-03-14,"Diamonds And Pearls","Prince And The New Power Generation",24,19,3,22,False
1992-03-14,"No More Tears","Ozzy Osbourne",25,24,7,24,False
1992-03-14,"Naughty By Nature","Naughty By Nature",26,25,16,26,False
1992-03-14,"Rush","Soundtrack",27,30,25,7,False
1992-03-14,"Blood Sugar Sex Magik","Red Hot Chili Peppers",28,35,14,23,False
1992-03-14,"The Comfort Zone","Vanessa Williams",29,38,29,28,False
1992-03-14,"Use Your Illusion I","Guns N' Roses",30,23,2,24,False
1992-03-14,"Forever My Lady","Jodeci",31,26,18,27,False
1992-03-14,"Beauty And The Beast","Soundtrack",32,27,24,15,False
1992-03-14,"For My Broken Heart","Reba McEntire",33,33,13,22,False
1992-03-14,"Juice","Soundtrack",34,28,17,9,False
1992-03-14,"Use Your Illusion II","Guns N' Roses",35,29,1,24,False
1992-03-14,"Mack Daddy","Sir Mix-A-Lot",36,34,33,4,False
1992-03-14,"Gonna Make You Sweat","C+C Music Factory",37,37,2,62,False
1992-03-14,"Marc Cohn","Marc Cohn",38,78,38,47,False
1992-03-14,"Two Rooms: Songs Of E. John & B. Taupin","Various Artists",39,32,18,19,False
1992-03-14,"Blue Light, Red Light","Harry Connick, Jr.",40,31,17,23,False
1992-03-14,"Empire","Queensryche",41,54,7,78,False
1992-03-14,"Sex And Violence","Boogie Down Productions",42,0,42,1,True
1992-03-14,"It's All About To Change","Travis Tritt",43,40,22,40,False
1992-03-14,"Vulgar Display Of Power","Pantera",44,0,44,1,True
1992-03-14,"Cypress Hill","Cypress Hill",45,48,45,11,False
1992-03-14,"T.E.V.I.N.","Tevin Campbell",46,44,38,15,False
1992-03-14,"Keep It Comin'","Keith Sweat",47,42,19,14,False
1992-03-14,"Private Line","Gerald Levert",48,51,48,20,False
1992-03-14,"A Wolf In Sheep's Clothing","Black Sheep",49,45,43,14,False
1992-03-14,"Spellbound","Paula Abdul",50,39,1,42,False
1992-03-14,"Pocket Full Of Gold","Vince Gill",51,49,37,52,False
1992-03-14,"Badmotorfinger","Soundgarden",52,43,39,21,False
1992-03-14,"Whenever We Wanted","John Mellencamp",53,47,17,21,False
1992-03-14,"Real Love","Lisa Stansfield",54,50,43,16,False
1992-03-14,"Power Of Love","Luther Vandross",55,66,7,44,False
1992-03-14,"Seal","Seal",56,103,24,35,False
1992-03-14,"Music For The People","Marky Mark & The Funky Bunch",57,46,21,32,False
1992-03-14,"The Sky Is Crying","Stevie Ray Vaughan And Double Trouble",58,53,10,17,False
1992-03-14,"I Got Shit On My Mind","Luke",59,52,52,3,False
1992-03-14,"For Unlawful Carnal Knowledge","Van Halen",60,60,1,37,False
1992-03-14,"Death Certificate","Ice Cube",61,56,2,18,False
1992-03-14,"Apocalypse 91. . .Enemy Strikes Black","Public Enemy",62,57,4,22,False
1992-03-14,"Don't Rock The Jukebox","Alan Jackson",63,61,17,42,False
1992-03-14,"Black's Magic","Salt-N-Pepa",64,59,38,62,False
1992-03-14,"Trisha Yearwood","Trisha Yearwood",65,63,31,35,False
1992-03-14,"Little Village","Little Village",66,72,66,2,False
1992-03-14,"Decade Of Decadence","Motley Crue",67,58,2,22,False
1992-03-14,"What Do I Do With Me","Tanya Tucker",68,73,54,35,False
1992-03-14,"Maverick","Hank Williams Jr.",69,77,69,2,False
1992-03-14,"Shooting Straight In The Dark","Mary Chapin Carpenter",70,191,70,39,False
1992-03-14,"Burnin'","Patti LaBelle",71,95,71,22,False
1992-03-14,"Vagabond Heart","Rod Stewart",72,55,10,49,False
1992-03-14,"Of The Heart, The Soul & The Cross","P.M. Dawn",73,62,48,22,False
1992-03-14,"Bitch Betta Have My Money","AMG",74,64,64,13,False
1992-03-14,"The Phantom Of The Opera: Highlights","Original London Cast Recording",75,69,46,106,False
1992-03-14,"Finally","CeCe Peniston",76,70,70,5,False
1992-03-14,"Roll The Bones","Rush",77,67,3,26,False
1992-03-14,"Soul Provider","Michael Bolton",78,75,3,139,False
1992-03-14,"On Every Street","Dire Straits",79,71,12,25,False
1992-03-14,"Rush Street","Richard Marx",80,81,39,17,False
1992-03-14,"Put Yourself In My Place","Pam Tillis",81,76,69,8,False
1992-03-14,"Homebase","D.J. Jazzy Jeff & The Fresh Prince",82,79,12,34,False
1992-03-14,"Seminole Wind","John Anderson",83,97,83,3,False
1992-03-14,"Firehouse","Firehouse",84,68,21,54,False
1992-03-14,"Mariah Carey","Mariah Carey",85,65,1,90,False
1992-03-14,"Black-Eyed Man","Cowboy Junkies",86,80,76,3,False
1992-03-14,"Nick Of Time","Bonnie Raitt",87,107,1,146,False
1992-03-14,"Shake Your Money Maker","The Black Crowes",88,84,4,104,False
1992-03-14,"Stars","Simply Red",89,93,79,22,False
1992-03-14,"Meant To Be Mint","Mint Condition",90,102,90,6,False
1992-03-14,"Ten Strait Hits","George Strait",91,82,46,9,False
1992-03-14,"The Immaculate Collection","Madonna",92,83,2,68,False
1992-03-14,"Sons Of The P","Digital Underground",93,88,44,20,False
1992-03-14,"All I Can Be","Collin Raye",94,85,54,16,False
1992-03-14,"Low End Theory","A Tribe Called Quest",95,74,45,23,False
1992-03-14,"Sticks & Stones","Tracy Lawrence",96,94,77,9,False
1992-03-14,"The Best Of Van Morrison","Van Morrison",97,87,41,94,False
1992-03-14,"We Can't Be Stopped","Geto Boys",98,86,24,34,False
1992-03-14,"2nd II None","2nd II None",99,90,84,18,False
1992-03-14,"Psychotic Supper","Tesla",100,106,13,25,False
1992-03-14,"Curtis Stigers","Curtis Stigers",101,150,101,18,False
1992-03-14,"Mental Jewelry","Live",102,100,73,9,False
1992-03-14,"The Commitments","Soundtrack",103,121,8,27,False
1992-03-14,"Greatest Remixes Vol. 1","Clivilles & Cole",104,116,104,3,False
1992-03-14,"Ooooooohhh. . .On The TLC Tip","TLC",105,0,105,1,True
1992-03-14,"Something In Red","Lorrie Morgan",106,101,71,43,False
1992-03-14,"New Moon Shine","James Taylor",107,89,37,22,False
1992-03-14,"Performs Andrew Lloyd Webber","Michael Crawford",108,91,54,16,False
1992-03-14,"Into The Light","Gloria Estefan",109,92,5,57,False
1992-03-14,"Peaceful Journey","Heavy D & The Boyz",110,109,21,35,False
1992-03-14,"Inner Child","Shanice",111,96,83,9,False
1992-03-14,"Warm Your Heart","Aaron Neville",112,104,44,38,False
1992-03-14,"Hush","Yo-Yo Ma/Bobby McFerrin",113,125,113,5,False
1992-03-14,"Music From "For The Boys"","Bette Midler",114,99,22,16,False
1992-03-14,"As Raw As Ever","Shabba Ranks",115,160,89,32,False
1992-03-14,"Extreme II Pornograffitti","Extreme",116,108,10,66,False
1992-03-14,"White Room","The KLF",117,113,39,38,False
1992-03-14,"Bleach: Deluxe Edition","Nirvana",118,98,89,11,False
1992-03-14,"Sports Weekend","The 2 Live Crew",119,105,22,21,False
1992-03-14,"Into The Great Wide Open","Tom Petty And The Heartbreakers",120,111,13,35,False
1992-03-14,"Leap Of Faith","Kenny Loggins",121,140,71,25,False
1992-03-14,"Put Yourself In My Shoes","Clint Black",122,110,18,69,False
1992-03-14,"Born Into The '90's","R. Kelly & Public Announcement",123,123,123,5,False
1992-03-14,"Greatest Hits Vol. II","The Judds",124,115,54,25,False
1992-03-14,"Ain't No Doubt About It","D.J. Magic Mike & M.C. Madness",125,118,72,17,False
1992-03-14,"Robin Hood: Prince Of Thieves","Soundtrack",126,126,5,35,False
1992-03-14,"Book OF Roses","Andreas Vollenweider",127,117,117,3,False
1992-03-14,"MCMXC A.D.","Enigma",128,119,6,55,False
1992-03-14,"Pretty Hate Machine","Nine Inch Nails",129,122,75,65,False
1992-03-14,"Different Lifestyles","BeBe & CeCe Winans",130,154,74,35,False
1992-03-14,"2Pacalypse Now","2Pac",131,182,131,3,False
1992-03-14,"The Fire Inside","Bob Seger & The Silver Bullet Band",132,120,7,27,False
1992-03-14,"The Dirt Road","Sawyer Brown",133,153,133,7,False
1992-03-14,"Past The Point Of Rescue","Hal Ketchum",134,166,134,7,False
1992-03-14,"Mr. Scarface Is Back","Scarface",135,127,51,21,False
1992-03-14,"Rumor Has It","Reba McEntire",136,130,39,78,False
1992-03-14,"Stick Around For Joy","The Sugarcubes",137,131,131,2,False
1992-03-14,"Until The End Of The World","Soundtrack",138,114,114,7,False
1992-03-14,"Dances With Wolves","Soundtrack",139,159,48,65,False
1992-03-14,"Girlfriend","Matthew Sweet",140,184,140,3,False
1992-03-14,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",141,185,42,118,False
1992-03-14,"Regular Joe","Joe Diffie",142,132,132,6,False
1992-03-14,"Act Like You Know","MC Lyte",143,143,102,14,False
1992-03-14,"The Phantom Of The Opera","Original London Cast Recording",144,135,33,53,False
1992-03-14,"Greatest Hits Vol. 2","Alabama",145,129,72,21,False
1992-03-14,"God Fodder","Ned's Atomic Dustbin",146,112,91,10,False
1992-03-14,"Lovescape","Neil Diamond",147,139,44,27,False
1992-03-14,"Aces","Suzy Bogguss",148,128,128,7,False
1992-03-14,"Backroads","Ricky Van Shelton",149,133,23,41,False
1992-03-14,"An Irish Evening: Live At The Grand Opera House, Belfast","The Chieftains With Roger Daltery And Nanci Griffith",150,0,150,1,True
1992-03-14,"Slave To The Grind","Skid Row",151,136,1,38,False
1992-03-14,"Diamond Rio","Diamond Rio",152,134,84,40,False
1992-03-14,"Crazy World","Scorpions",153,142,21,69,False
1992-03-14,"Bass Computer","Techmaster P.E.B.",154,179,154,3,False
1992-03-14,"Somewhere Between Heaven & Hell","Social Distortion",155,151,119,3,False
1992-03-14,"High Lonesome","Randy Travis",156,146,43,27,False
1992-03-14,"If There Was A Way","Dwight Yoakam",157,165,96,45,False
1992-03-14,"Serious Hits...Live!","Phil Collins",158,141,11,69,False
1992-03-14,"Country Club","Travis Tritt",159,145,70,83,False
1992-03-14,"Love Crazy","Atlantic Starr",160,147,134,6,False
1992-03-14,"The Globe","Big Audio",161,172,76,30,False
1992-03-14,"En-Tact","The Shamen",162,138,138,7,False
1992-03-14,"Don't Go Near The Water","Sammy Kershaw",163,175,145,8,False
1992-03-14,"The Prince Of Tides","Soundtrack",164,148,84,10,False
1992-03-14,"The Storm","The Storm",165,169,133,15,False
1992-03-14,"Bandwagonesque","Teenage Fanclub",166,137,137,2,False
1992-03-14,"The Mambo Kings","Soundtrack",167,0,167,1,True
1992-03-14,"Sailing The Sea Of Cheese","Primus",168,155,116,20,False
1992-03-14,"Fourplay","Fourplay",169,168,97,23,False
1992-03-14,"The End Of The Innocence","Don Henley",170,156,8,139,False
1992-03-14,"Return To Zero","RTZ",171,190,171,2,False
1992-03-14,"Efil4zaggin","N.W.A",172,161,1,40,False
1992-03-14,"In Celebration Of Life","Yanni",173,149,60,16,False
1992-03-14,"Joyride","Roxette",174,174,12,48,False
1992-03-14,"Nature Of A Sista'","Queen Latifah",175,171,117,22,False
1992-03-14,"The Three Tenors In Concert","Carreras, Domingo, Pavarotti (Mehta)",176,176,35,76,False
1992-03-14,"Live","Kenny G",177,163,16,117,False
1992-03-14,"Beaches","Soundtrack",178,162,2,165,False
1992-03-14,"We Are In Love","Harry Connick, Jr.",179,144,22,87,False
1992-03-14,"Greatest Hits","The Judds",180,157,76,85,False
1992-03-14,"The Gershwin Connection","Dave Grusin",181,0,170,2,False
1992-03-14,"Right Here","Eddie Money",182,173,160,7,False
1992-03-14,"Wilson Phillips","Wilson Phillips",183,178,2,101,False
1992-03-14,"Fire & Ice","Yngwie Malmsteen",184,124,121,3,False
1992-03-14,"Summer","George Winston",185,170,55,21,False
1992-03-14,"MSG","MSG",186,188,186,2,False
1992-03-14,"Magic & Loss","Lou Reed",187,164,80,7,False
1992-03-14,"I Thought It Was You","Doug Stone",188,158,82,28,False
1992-03-14,"Reflections Of Passion","Yanni",189,177,29,81,False
1992-03-14,"Heart Shaped World","Chris Isaak",190,183,7,73,False
1992-03-14,"Skanless","Hi-C Featuring Tony A",191,152,152,8,False
1992-03-14,"Sense","Lightning Seeds",192,0,192,1,True
1992-03-14,"WBBD - Bootcity! The Remix Album","Bell Biv DeVoe",193,167,18,27,False
1992-03-14,"Mama Said Knock You Out","LL Cool J",194,200,16,75,False
1992-03-14,"Facelift","Alice In Chains",195,198,42,46,False
1992-03-14,"When I Call Your Name","Vince Gill",196,192,67,76,False
1992-03-14,"Fried Green Tomatoes","Soundtrack",197,181,181,3,False
1992-03-14,"The One","Chubb Rock",198,189,71,21,False
1992-03-14,"Here In The Real World","Alan Jackson",199,186,57,103,False
1992-03-14,"Please Hammer Don't Hurt 'Em","M.C. Hammer",200,180,1,106,False
1992-03-07,"Ropin' The Wind","Garth Brooks",1,1,1,24,False
1992-03-07,"Dangerous","Michael Jackson",2,2,1,13,False
1992-03-07,"Nevermind","Nirvana",3,3,1,22,False
1992-03-07,"No Fences","Garth Brooks",4,4,3,77,False
1992-03-07,"Time, Love And Tenderness","Michael Bolton",5,5,1,44,False
1992-03-07,"Cooleyhighharmony","Boyz II Men",6,9,3,41,False
1992-03-07,"C.M.B.","Color Me Badd",7,6,3,31,False
1992-03-07,"Too Legit To Quit","M.C. Hammer",8,10,2,17,False
1992-03-07,"Achtung Baby","U2",9,8,1,14,False
1992-03-07,"We Can't Dance","Genesis",10,7,4,15,False
1992-03-07,"Metallica","Metallica",11,13,1,28,False
1992-03-07,"Luck Of The Draw","Bonnie Raitt",12,11,2,35,False
1992-03-07,"Emotions","Mariah Carey",13,14,4,23,False
1992-03-07,"Wayne's World","Soundtrack",14,0,14,1,True
1992-03-07,"Lean Into It","Mr. Big",15,16,15,11,False
1992-03-07,"Unforgettable: With Love","Natalie Cole",16,12,1,37,False
1992-03-07,"Heart In Motion","Amy Grant",17,24,10,51,False
1992-03-07,"Waking Up The Neighbours","Bryan Adams",18,22,6,22,False
1992-03-07,"Diamonds And Pearls","Prince And The New Power Generation",19,15,3,21,False
