date,title,artist,current,previous,peak,weeks,new
2005-03-12,"The Long Road","Nickelback",193,184,6,75,False
2005-03-12,"One Tree Hill","Soundtrack",194,134,51,5,False
2005-03-12,"This Type Of Thinking (Could Do Us In)","Chevelle",195,172,8,23,False
2005-03-12,"Gemini: Good Vs. Evil","Krayzie Bone",196,167,69,3,False
2005-03-12,"Not By Might, Nor By Power","Mississippi Mass Choir",197,0,197,1,True
2005-03-12,"Antics","Interpol",198,195,15,19,False
2005-03-12,"Knuckle Down","Ani DiFranco",199,153,49,5,False
2005-03-12,"Ocean Avenue","Yellowcard",200,182,23,81,False
2005-03-05,"Genius Loves Company","Ray Charles",1,15,1,25,False
2005-03-05,"American Idiot","Green Day",2,3,1,22,False
2005-03-05,"The Documentary","The Game",3,2,1,5,False
2005-03-05,"Grammy Nominees 2005","Various Artists",4,14,4,3,False
2005-03-05,"Confessions","Usher",5,10,1,48,False
2005-03-05,"Seventeen Days","3 Doors Down",6,1,1,2,False
2005-03-05,"Get Lifted","John Legend",7,6,4,8,False
2005-03-05,"Encore","Eminem",8,11,1,15,False
2005-03-05,"Songs About Jane","Maroon 5",9,22,6,93,False
2005-03-05,"Breakaway","Kelly Clarkson",10,13,3,12,False
2005-03-05,"The Diary Of Alicia Keys","Alicia Keys",11,47,1,64,False
2005-03-05,"Ray (Soundtrack)","Ray Charles",12,18,9,18,False
2005-03-05,"Hot Fuss","The Killers",13,27,13,36,False
2005-03-05,"Free Yourself","Fantasia",14,16,8,13,False
2005-03-05,"Love. Angel. Music. Baby.","Gwen Stefani",15,25,7,13,False
2005-03-05,"Be As You Are: Songs From An Old Blue Chair","Kenny Chesney",16,8,1,4,False
2005-03-05,"It's Time","Michael Buble",17,7,7,2,False
2005-03-05,"Crunk Juice","Lil Jon & The East Side Boyz",18,17,3,15,False
2005-03-05,"Heavier Things","John Mayer",19,42,1,74,False
2005-03-05,"How To Dismantle An Atomic Bomb","U2",20,34,1,13,False
2005-03-05,"Now 17","Various Artists",21,24,1,16,False
2005-03-05,"Los Lonely Boys","Los Lonely Boys",22,51,9,52,False
2005-03-05,"Here For The Party","Gretchen Wilson",23,26,2,41,False
2005-03-05,"Destiny Fulfilled","Destiny's Child",24,23,2,15,False
2005-03-05,"Feels Like Today","Rascal Flatts",25,20,1,21,False
2005-03-05,"Goodies","Ciara",26,21,3,21,False
2005-03-05,"All The Best","Tina Turner",27,9,2,3,False
2005-03-05,"Greatest Hits","Shania Twain",28,19,2,15,False
2005-03-05,"Totally Country Vol. 4","Various Artists",29,5,5,2,False
2005-03-05,"Live Like You Were Dying","Tim McGraw",30,39,1,26,False
2005-03-05,"Gemini","Brian McKnight",31,4,4,2,False
2005-03-05,"The Red Light District","Ludacris",32,28,1,11,False
2005-03-05,"The College Dropout","Kanye West",33,99,2,52,False
2005-03-05,"Turning Point","Mario",34,29,13,11,False
2005-03-05,"Urban Legend","T.I.",35,41,7,12,False
2005-03-05,"Suit","Nelly",36,30,1,23,False
2005-03-05,"Garden State","Soundtrack",37,43,20,28,False
2005-03-05,"R&G (Rhythm & Gangsta): The Masterpiece","Snoop Dogg",38,35,6,14,False
2005-03-05,"Beautiful Soul","Jesse McCartney",39,33,32,21,False
2005-03-05,"The Phantom Of The Opera","Soundtrack",40,32,16,13,False
2005-03-05,"Red, White & Crue","Motley Crue",41,31,6,3,False
2005-03-05,"Mind Body & Soul","Joss Stone",42,85,11,21,False
2005-03-05,"MTV Ultimate Mash-Ups Presents: Collision Course","Jay-Z/Linkin Park",43,37,1,12,False
2005-03-05,"There's More Where That Came From","Lee Ann Womack",44,12,12,2,False
2005-03-05,"Greatest Hits 2","Toby Keith",45,36,3,15,False
2005-03-05,"Disneymania 3: Music Stars Sing Disney ...Their Way!","Various Artists",46,0,46,1,True
2005-03-05,"50 Number Ones","George Strait",47,38,1,20,False
2005-03-05,"The Dana Owens Album","Queen Latifah",48,71,16,21,False
2005-03-05,"Greatest Hits","Guns N' Roses",49,46,3,48,False
2005-03-05,"Feels Like Home","Norah Jones",50,72,1,54,False
2005-03-05,"Stardust... The Great American Songbook Vol. III","Rod Stewart",51,49,1,18,False
2005-03-05,"Horse Of A Different Color","Big & Rich",52,44,6,42,False
2005-03-05,"Elephunk","The Black Eyed Peas",53,65,14,87,False
2005-03-05,"Loyal To The Game","2Pac",54,50,1,10,False
2005-03-05,"This Woman","LeAnn Rimes",55,40,3,4,False
2005-03-05,"When The Sun Goes Down","Kenny Chesney",56,55,1,55,False
2005-03-05,"Ray: More Music From (Soundtrack)","Ray Charles",57,58,46,3,False
2005-03-05,"Hopes And Fears","Keane",58,45,45,32,False
2005-03-05,"I'm Wide Awake, It's Morning","Bright Eyes",59,60,10,4,False
2005-03-05,"Autobiography","Ashlee Simpson",60,53,1,31,False
2005-03-05,"Barrio Fino","Daddy Yankee",61,70,52,15,False
2005-03-05,"X","Intocable",62,0,62,1,True
2005-03-05,"Contraband","Velvet Revolver",63,74,1,37,False
2005-03-05,"Songs","Willie Nelson",64,0,64,1,True
2005-03-05,"Still Not Getting Any...","Simple Plan",65,62,3,17,False
2005-03-05,"Crossfade","Crossfade",66,68,56,32,False
2005-03-05,"Under My Skin","Avril Lavigne",67,57,1,39,False
2005-03-05,"Greatest Hits","Creed",68,56,15,13,False
2005-03-05,"Closer","Josh Groban",69,54,1,67,False
2005-03-05,"Mud On The Tires","Brad Paisley",70,59,8,83,False
2005-03-05,"WOW Gospel 2005","Various Artists",71,64,29,4,False
2005-03-05,"Concrete Rose","Ashanti",72,67,7,10,False
2005-03-05,"Be Here","Keith Urban",73,95,3,22,False
2005-03-05,"Y Sigue La Mata Dando","Grupo Montez de Durango",74,63,34,3,False
2005-03-05,"Take It All Away","Ryan Cabrera",75,66,8,27,False
2005-03-05,"Thug Matrimony: Married To The Streets","Trick Daddy",76,78,2,17,False
2005-03-05,"Three Cheers For Sweet Revenge","My Chemical Romance",77,93,48,24,False
2005-03-05,"Lonely Runs Both Ways","Alison Krauss + Union Station",78,76,29,13,False
2005-03-05,"Martina","Martina McBride",79,73,7,73,False
2005-03-05,"The Beautiful Letdown","Switchfoot",80,80,16,100,False
2005-03-05,"Getting Away With Murder","Papa Roach",81,88,17,25,False
2005-03-05,"Street's Disciple","Nas",82,79,5,12,False
2005-03-05,"Speak","Lindsay Lohan",83,83,4,11,False
2005-03-05,"WOW Hits 2005","Various Artists",84,81,39,20,False
2005-03-05,"Fired Up! 2","Various Artists",85,48,48,2,False
2005-03-05,"Greatest Hits Vol. I","Korn",86,87,4,20,False
2005-03-05,"Franz Ferdinand","Franz Ferdinand",87,133,32,48,False
2005-03-05,"We Are Not Alone","Breaking Benjamin",88,96,20,34,False
2005-03-05,"The Chronicles Of Life And Death","Good Charlotte",89,84,3,20,False
2005-03-05,"Hitch","Soundtrack",90,0,90,1,True
2005-03-05,"All My Life: Their Greatest Hits","K-Ci & JoJo",91,52,52,2,False
2005-03-05,"When I Fall In Love","Chris Botti",92,82,37,20,False
2005-03-05,"Digital Ash In A Digital Urn","Bright Eyes",93,92,15,4,False
2005-03-05,"The World Of Nat King Cole","Nat King Cole",94,89,41,4,False
2005-03-05,"Good News For People Who Love Bad News","Modest Mouse",95,100,18,46,False
2005-03-05,"The Foundation","Geto Boys",96,77,19,4,False
2005-03-05,"Andrea","Andrea Bocelli",97,75,16,15,False
2005-03-05,"Van Lear Rose","Loretta Lynn",98,171,24,13,False
2005-03-05,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",99,127,16,89,False
2005-03-05,"Greatest Hits: My Prerogative","Britney Spears",100,107,4,15,False
2005-03-05,"Hilary Duff","Hilary Duff",101,105,2,21,False
2005-03-05,"Shark Tale","Soundtrack",102,106,31,13,False
2005-03-05,"Hoy Como Ayer","Conjunto Primavera",103,94,58,3,False
2005-03-05,"Get Born","Jet",104,108,26,72,False
2005-03-05,"Number Ones","Bee Gees",105,98,23,15,False
2005-03-05,"Fallen","Evanescence",106,109,3,103,False
2005-03-05,"The Reason","Hoobastank",107,135,3,63,False
2005-03-05,"1.22.03.Acoustic (EP)","Maroon 5",108,143,42,34,False
2005-03-05,"Meteora","Linkin Park",109,112,1,100,False
2005-03-05,"Coach Carter","Soundtrack",110,91,25,6,False
2005-03-05,"Dangerously In Love","Beyonce",111,116,1,87,False
2005-03-05,"The Phantom Of The Opera (Special Edition)","Soundtrack",112,103,71,8,False
2005-03-05,"At Last... The Duets Album","Kenny G",113,86,40,13,False
2005-03-05,"Purple Haze","Cam'ron",114,113,20,11,False
2005-03-05,"The Source Presents Hip-Hop Hits Volume 9","Various Artists",115,119,75,9,False
2005-03-05,"Leave A Whisper","Shinedown",116,115,53,46,False
2005-03-05,"JoJo","JoJo",117,110,4,35,False
2005-03-05,"The Greatest Hits Collection II","Brooks & Dunn",118,111,7,18,False
2005-03-05,"The King Of Crunk & BME Recordings Present","Lil Scrappy/Trillville",119,130,12,47,False
2005-03-05,"Sweat","Nelly",120,114,2,23,False
2005-03-05,"Here's To The Mourning","Unwritten Law",121,104,51,3,False
2005-03-05,"Jump Back: The Best Of The Rolling Stones: '71-'93","The Rolling Stones",122,148,30,26,False
2005-03-05,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",123,117,2,57,False
2005-03-05,"In Love And Death","The Used",124,128,6,21,False
2005-03-05,"Miracle","Celine Dion",125,102,4,19,False
2005-03-05,"Trouble","Akon",126,146,38,34,False
2005-03-05,"D.O.D.","Do Or Die",127,101,40,3,False
2005-03-05,"Casting Crowns","Casting Crowns",128,121,59,61,False
2005-03-05,"Stop All The World Now","Howie Day",129,132,46,12,False
2005-03-05,"Lyfe 268-192","Lyfe Jennings",130,173,130,10,False
2005-03-05,"Now 16","Various Artists",131,125,1,30,False
2005-03-05,"Love Songs","Chicago",132,90,57,4,False
2005-03-05,"Comin' From Where I'm From","Anthony Hamilton",133,141,33,73,False
2005-03-05,"One Tree Hill","Soundtrack",134,97,51,4,False
2005-03-05,"eMOTIVe","A Perfect Circle",135,165,2,16,False
2005-03-05,"Twice The Speed Of Life","Sugarland",136,140,136,5,False
2005-03-05,"The Very Best Of Sheryl Crow","Sheryl Crow",137,136,2,68,False
2005-03-05,"License To Chill","Jimmy Buffett",138,160,1,32,False
2005-03-05,"Powerballin'","Chingy",139,124,10,15,False
2005-03-05,"Best: 1991 - 2004","Seal",140,134,47,15,False
2005-03-05,"Three Days Grace","Three Days Grace",141,147,69,72,False
2005-03-05,"Greatest Hits","Tracy Byrd",142,61,61,2,False
2005-03-05,"Tha Carter","Lil Wayne",143,158,5,34,False
2005-03-05,"Chosen Few: El Documental","Various Artists",144,200,129,7,False
2005-03-05,"Futures","Jimmy Eat World",145,145,6,18,False
2005-03-05,"I Need An Angel","Ruben Studdard",146,123,20,13,False
2005-03-05,"Mi Sangre","Juanes",147,164,33,16,False
2005-03-05,"Motown Two","Michael McDonald",148,138,9,17,False
2005-03-05,"Shall We Dance?","Soundtrack",149,131,116,9,False
2005-03-05,"Absolution","Muse",150,139,107,25,False
2005-03-05,"Greatest Hits","Bone Thugs-N-Harmony",151,186,142,9,False
2005-03-05,"Chariot - Stripped","Gavin DeGraw",152,129,56,30,False
2005-03-05,"Knuckle Down","Ani DiFranco",153,142,49,4,False
2005-03-05,"Universal Smash Hits 3","Various Artists",154,118,118,2,False
2005-03-05,"Real Talk","Fabolous",155,151,6,15,False
2005-03-05,"A Hangover You Don't Deserve","Bowling For Soup",156,168,37,23,False
2005-03-05,"Final Straw","Snow Patrol",157,180,91,26,False
2005-03-05,"You Do Your Thing","Montgomery Gentry",158,166,10,34,False
2005-03-05,"Greatest Hits 1994-2004","Terri Clark",159,197,14,27,False
2005-03-05,"Anywhere But Home","Evanescence",160,154,39,13,False
2005-03-05,"The 5 Browns","The 5 Browns",161,122,122,2,False
2005-03-05,"Words & Music: John Mellencamp's Greatest Hits","John Mellencamp",162,181,13,18,False
2005-03-05,"R.U.L.E.","Ja Rule",163,161,7,15,False
2005-03-05,"rearviewmirror: Greatest Hits 1991-2003","Pearl Jam",164,157,16,14,False
2005-03-05,"Beautifully Human: Words And Sounds Vol. 2","Jill Scott",165,162,3,25,False
2005-03-05,"Straight Outta Ca$hville","Young Buck",166,163,3,26,False
2005-03-05,"Gemini: Good Vs. Evil","Krayzie Bone",167,69,69,2,False
2005-03-05,"Josh Gracin","Josh Gracin",168,156,11,16,False
2005-03-05,"Blake Shelton's Barn & Grill","Blake Shelton",169,144,20,17,False
2005-03-05,"Off To Join The World","Blaine Larsen",170,152,79,4,False
2005-03-05,"Chuck","Sum 41",171,175,10,19,False
2005-03-05,"This Type Of Thinking (Could Do Us In)","Chevelle",172,159,8,22,False
2005-03-05,"Greatest Hits","Neil Young",173,167,27,14,False
2005-03-05,"Blue Collar Comedy Tour Rides Again","Soundtrack",174,150,50,13,False
2005-03-05,"Vol. 3: (The Subliminal Verses)","Slipknot",175,177,2,39,False
2005-03-05,"Live At The Greek","Josh Groban",176,149,24,12,False
2005-03-05,"Lest We Forget: The Best Of","Marilyn Manson",177,176,9,21,False
2005-03-05,"The Silence In Black And White","Hawthorne Heights",178,195,120,9,False
2005-03-05,"Love, Elvis","Elvis Presley",179,120,120,4,False
2005-03-05,"Dino: The Essential Dean Martin","Dean Martin",180,187,28,38,False
2005-03-05,"What I Do","Alan Jackson",181,153,1,24,False
2005-03-05,"Ocean Avenue","Yellowcard",182,183,23,80,False
2005-03-05,"Restored","Jeremy Camp",183,178,45,14,False
2005-03-05,"The Long Road","Nickelback",184,169,6,74,False
2005-03-05,"Give Up","The Postal Service",185,191,114,26,False
2005-03-05,"All Of Me","Anne Murray",186,155,66,4,False
2005-03-05,"Careless Love","Madeleine Peyroux",187,174,124,6,False
2005-03-05,"Heart & Soul","Joe Cocker",188,126,61,3,False
2005-03-05,"M.I.A.M.I. (Money Is A Major Issue)","Pitbull",189,192,14,22,False
2005-03-05,"The Soul Sessions (EP)","Joss Stone",190,0,39,44,False
2005-03-05,"My Everything","Anita Baker",191,185,4,20,False
2005-03-05,"The Hunger For More","Lloyd Banks",192,182,1,34,False
2005-03-05,"Cronica De Dos Grandes: Recuerdos Con Amor","Bronco/Los Bukis",193,137,120,4,False
2005-03-05,"My Brother & Me","Ying Yang Twins",194,199,12,16,False
2005-03-05,"Antics","Interpol",195,194,15,18,False
2005-03-05,"The Black Album","JAY-Z",196,0,1,58,False
2005-03-05,"Metamorphosis","Hilary Duff",197,0,1,71,False
2005-03-05,"Reflections: Carly Simon's Greatest Hits","Carly Simon",198,0,22,17,False
2005-03-05,"Burning In The Sun","Blue Merle",199,0,199,1,True
2005-03-05,"The Best Of Keith Sweat: Make You Sweat","Keith Sweat",200,0,31,24,False
2005-02-26,"Seventeen Days","3 Doors Down",1,0,1,1,True
2005-02-26,"The Documentary","The Game",2,1,1,4,False
2005-02-26,"American Idiot","Green Day",3,3,1,21,False
2005-02-26,"Gemini","Brian McKnight",4,0,4,1,True
2005-02-26,"Totally Country Vol. 4","Various Artists",5,0,5,1,True
2005-02-26,"Get Lifted","John Legend",6,5,4,7,False
2005-02-26,"It's Time","Michael Buble",7,0,7,1,True
2005-02-26,"Be As You Are: Songs From An Old Blue Chair","Kenny Chesney",8,4,1,3,False
2005-02-26,"All The Best","Tina Turner",9,2,2,2,False
2005-02-26,"Confessions","Usher",10,10,1,47,False
2005-02-26,"Encore","Eminem",11,7,1,14,False
2005-02-26,"There's More Where That Came From","Lee Ann Womack",12,0,12,1,True
2005-02-26,"Breakaway","Kelly Clarkson",13,11,3,11,False
2005-02-26,"Grammy Nominees 2005","Various Artists",14,8,8,2,False
2005-02-26,"Genius Loves Company","Ray Charles",15,24,2,24,False
2005-02-26,"Free Yourself","Fantasia",16,12,8,12,False
2005-02-26,"Crunk Juice","Lil Jon & The East Side Boyz",17,9,3,14,False
2005-02-26,"Ray (Soundtrack)","Ray Charles",18,16,9,17,False
2005-02-26,"Greatest Hits","Shania Twain",19,18,2,14,False
2005-02-26,"Feels Like Today","Rascal Flatts",20,23,1,20,False
2005-02-26,"Goodies","Ciara",21,13,3,20,False
2005-02-26,"Songs About Jane","Maroon 5",22,20,6,92,False
2005-02-26,"Destiny Fulfilled","Destiny's Child",23,14,2,14,False
2005-02-26,"Now 17","Various Artists",24,15,1,15,False
2005-02-26,"Love. Angel. Music. Baby.","Gwen Stefani",25,29,7,12,False
2005-02-26,"Here For The Party","Gretchen Wilson",26,26,2,40,False
2005-02-26,"Hot Fuss","The Killers",27,28,14,35,False
2005-02-26,"The Red Light District","Ludacris",28,17,1,10,False
2005-02-26,"Turning Point","Mario",29,21,13,10,False
2005-02-26,"Suit","Nelly",30,19,1,22,False
2005-02-26,"Red, White & Crue","Motley Crue",31,6,6,2,False
2005-02-26,"The Phantom Of The Opera","Soundtrack",32,22,16,12,False
2005-02-26,"Beautiful Soul","Jesse McCartney",33,33,32,20,False
2005-02-26,"How To Dismantle An Atomic Bomb","U2",34,31,1,12,False
2005-02-26,"R&G (Rhythm & Gangsta): The Masterpiece","Snoop Dogg",35,27,6,13,False
2005-02-26,"Greatest Hits 2","Toby Keith",36,36,3,14,False
2005-02-26,"MTV Ultimate Mash-Ups Presents: Collision Course","Jay-Z/Linkin Park",37,30,1,11,False
2005-02-26,"50 Number Ones","George Strait",38,35,1,19,False
2005-02-26,"Live Like You Were Dying","Tim McGraw",39,42,1,25,False
2005-02-26,"This Woman","LeAnn Rimes",40,25,3,3,False
2005-02-26,"Urban Legend","T.I.",41,32,7,11,False
2005-02-26,"Heavier Things","John Mayer",42,48,1,73,False
2005-02-26,"Garden State","Soundtrack",43,39,20,27,False
2005-02-26,"Horse Of A Different Color","Big & Rich",44,43,6,41,False
2005-02-26,"Hopes And Fears","Keane",45,68,45,31,False
2005-02-26,"Greatest Hits","Guns N' Roses",46,44,3,47,False
2005-02-26,"The Diary Of Alicia Keys","Alicia Keys",47,60,1,63,False
2005-02-26,"Fired Up! 2","Various Artists",48,0,48,1,True
2005-02-26,"Stardust... The Great American Songbook Vol. III","Rod Stewart",49,67,1,17,False
2005-02-26,"Loyal To The Game","2Pac",50,38,1,9,False
2005-02-26,"Los Lonely Boys","Los Lonely Boys",51,54,9,51,False
2005-02-26,"All My Life: Their Greatest Hits","K-Ci & JoJo",52,0,52,1,True
2005-02-26,"Autobiography","Ashlee Simpson",53,52,1,30,False
2005-02-26,"Closer","Josh Groban",54,64,1,66,False
2005-02-26,"When The Sun Goes Down","Kenny Chesney",55,50,1,54,False
2005-02-26,"Greatest Hits","Creed",56,49,15,12,False
2005-02-26,"Under My Skin","Avril Lavigne",57,59,1,38,False
2005-02-26,"Ray: More Music From (Soundtrack)","Ray Charles",58,46,46,2,False
2005-02-26,"Mud On The Tires","Brad Paisley",59,53,8,82,False
2005-02-26,"I'm Wide Awake, It's Morning","Bright Eyes",60,37,10,3,False
2005-02-26,"Greatest Hits","Tracy Byrd",61,0,61,1,True
2005-02-26,"Still Not Getting Any...","Simple Plan",62,56,3,16,False
2005-02-26,"Y Sigue La Mata Dando","Grupo Montez de Durango",63,34,34,2,False
2005-02-26,"WOW Gospel 2005","Various Artists",64,41,29,3,False
2005-02-26,"Elephunk","The Black Eyed Peas",65,88,14,86,False
2005-02-26,"Take It All Away","Ryan Cabrera",66,71,8,26,False
2005-02-26,"Concrete Rose","Ashanti",67,47,7,9,False
2005-02-26,"Crossfade","Crossfade",68,57,56,31,False
2005-02-26,"Gemini: Good Vs. Evil","Krayzie Bone",69,0,69,1,True
2005-02-26,"Barrio Fino","Daddy Yankee",70,63,52,14,False
2005-02-26,"The Dana Owens Album","Queen Latifah",71,98,16,20,False
2005-02-26,"Feels Like Home","Norah Jones",72,81,1,53,False
2005-02-26,"Martina","Martina McBride",73,82,7,72,False
2005-02-26,"Contraband","Velvet Revolver",74,79,1,36,False
2005-02-26,"Andrea","Andrea Bocelli",75,107,16,14,False
2005-02-26,"Lonely Runs Both Ways","Alison Krauss + Union Station",76,78,29,12,False
2005-02-26,"The Foundation","Geto Boys",77,45,19,3,False
2005-02-26,"Thug Matrimony: Married To The Streets","Trick Daddy",78,70,2,16,False
2005-02-26,"Street's Disciple","Nas",79,65,5,11,False
2005-02-26,"The Beautiful Letdown","Switchfoot",80,74,16,99,False
2005-02-26,"WOW Hits 2005","Various Artists",81,72,39,19,False
2005-02-26,"When I Fall In Love","Chris Botti",82,76,37,19,False
2005-02-26,"Speak","Lindsay Lohan",83,69,4,10,False
2005-02-26,"The Chronicles Of Life And Death","Good Charlotte",84,73,3,19,False
2005-02-26,"Mind Body & Soul","Joss Stone",85,90,11,20,False
2005-02-26,"At Last... The Duets Album","Kenny G",86,111,40,12,False
2005-02-26,"Greatest Hits Vol. I","Korn",87,75,4,19,False
2005-02-26,"Getting Away With Murder","Papa Roach",88,80,17,24,False
2005-02-26,"The World Of Nat King Cole","Nat King Cole",89,66,41,3,False
2005-02-26,"Love Songs","Chicago",90,105,57,3,False
2005-02-26,"Coach Carter","Soundtrack",91,62,25,5,False
2005-02-26,"Digital Ash In A Digital Urn","Bright Eyes",92,55,15,3,False
2005-02-26,"Three Cheers For Sweet Revenge","My Chemical Romance",93,77,48,23,False
2005-02-26,"Hoy Como Ayer","Conjunto Primavera",94,58,58,2,False
2005-02-26,"Be Here","Keith Urban",95,103,3,21,False
2005-02-26,"We Are Not Alone","Breaking Benjamin",96,83,20,33,False
2005-02-26,"One Tree Hill","Soundtrack",97,109,51,3,False
2005-02-26,"Number Ones","Bee Gees",98,85,23,14,False
2005-02-26,"The College Dropout","Kanye West",99,128,2,51,False
2005-02-26,"Good News For People Who Love Bad News","Modest Mouse",100,84,18,45,False
2005-02-26,"D.O.D.","Do Or Die",101,40,40,2,False
2005-02-26,"Miracle","Celine Dion",102,89,4,18,False
2005-02-26,"The Phantom Of The Opera (Special Edition)","Soundtrack",103,95,71,7,False
2005-02-26,"Here's To The Mourning","Unwritten Law",104,51,51,2,False
2005-02-26,"Hilary Duff","Hilary Duff",105,96,2,20,False
2005-02-26,"Shark Tale","Soundtrack",106,0,31,12,False
2005-02-26,"Greatest Hits: My Prerogative","Britney Spears",107,91,4,14,False
2005-02-26,"Get Born","Jet",108,106,26,71,False
2005-02-26,"Fallen","Evanescence",109,97,3,102,False
2005-02-26,"JoJo","JoJo",110,92,4,34,False
2005-02-26,"The Greatest Hits Collection II","Brooks & Dunn",111,104,7,17,False
2005-02-26,"Meteora","Linkin Park",112,99,1,99,False
2005-02-26,"Purple Haze","Cam'ron",113,86,20,10,False
2005-02-26,"Sweat","Nelly",114,93,2,22,False
2005-02-26,"Leave A Whisper","Shinedown",115,110,53,45,False
2005-02-26,"Dangerously In Love","Beyonce",116,87,1,86,False
2005-02-26,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",117,130,2,56,False
2005-02-26,"Universal Smash Hits 3","Various Artists",118,0,118,1,True
2005-02-26,"The Source Presents Hip-Hop Hits Volume 9","Various Artists",119,94,75,8,False
2005-02-26,"Love, Elvis","Elvis Presley",120,151,120,3,False
2005-02-26,"Casting Crowns","Casting Crowns",121,131,59,60,False
2005-02-26,"The 5 Browns","The 5 Browns",122,0,122,1,True
2005-02-26,"I Need An Angel","Ruben Studdard",123,112,20,12,False
2005-02-26,"Powerballin'","Chingy",124,101,10,14,False
2005-02-26,"Now 16","Various Artists",125,114,1,29,False
2005-02-26,"Heart & Soul","Joe Cocker",126,61,61,2,False
2005-02-26,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",127,126,16,88,False
2005-02-26,"In Love And Death","The Used",128,115,6,20,False
2005-02-26,"Chariot - Stripped","Gavin DeGraw",129,121,56,29,False
2005-02-26,"The King Of Crunk & BME Recordings Present","Lil Scrappy/Trillville",130,118,12,46,False
2005-02-26,"Shall We Dance?","Soundtrack",131,187,116,8,False
2005-02-26,"Stop All The World Now","Howie Day",132,156,46,11,False
2005-02-26,"Franz Ferdinand","Franz Ferdinand",133,129,32,47,False
2005-02-26,"Best: 1991 - 2004","Seal",134,132,47,14,False
2005-02-26,"The Reason","Hoobastank",135,140,3,62,False
2005-02-26,"The Very Best Of Sheryl Crow","Sheryl Crow",136,159,2,67,False
2005-02-26,"Cronica De Dos Grandes: Recuerdos Con Amor","Bronco/Los Bukis",137,120,120,3,False
2005-02-26,"Motown Two","Michael McDonald",138,167,9,16,False
2005-02-26,"Absolution","Muse",139,142,107,24,False
2005-02-26,"Twice The Speed Of Life","Sugarland",140,166,140,4,False
2005-02-26,"Comin' From Where I'm From","Anthony Hamilton",141,124,33,72,False
2005-02-26,"Knuckle Down","Ani DiFranco",142,100,49,3,False
2005-02-26,"1.22.03.Acoustic (EP)","Maroon 5",143,145,42,33,False
2005-02-26,"Blake Shelton's Barn & Grill","Blake Shelton",144,135,20,16,False
2005-02-26,"Futures","Jimmy Eat World",145,137,6,17,False
2005-02-26,"Trouble","Akon",146,127,38,33,False
2005-02-26,"Three Days Grace","Three Days Grace",147,138,69,71,False
2005-02-26,"Jump Back: The Best Of The Rolling Stones: '71-'93","The Rolling Stones",148,152,30,25,False
2005-02-26,"Live At The Greek","Josh Groban",149,154,24,11,False
2005-02-26,"Blue Collar Comedy Tour Rides Again","Soundtrack",150,194,50,12,False
2005-02-26,"Real Talk","Fabolous",151,119,6,14,False
2005-02-26,"Off To Join The World","Blaine Larsen",152,102,79,3,False
2005-02-26,"What I Do","Alan Jackson",153,147,1,23,False
2005-02-26,"Anywhere But Home","Evanescence",154,134,39,12,False
2005-02-26,"All Of Me","Anne Murray",155,108,66,3,False
2005-02-26,"Josh Gracin","Josh Gracin",156,160,11,15,False
2005-02-26,"rearviewmirror: Greatest Hits 1991-2003","Pearl Jam",157,136,16,13,False
2005-02-26,"Tha Carter","Lil Wayne",158,123,5,33,False
2005-02-26,"This Type Of Thinking (Could Do Us In)","Chevelle",159,148,8,21,False
2005-02-26,"License To Chill","Jimmy Buffett",160,173,1,31,False
2005-02-26,"R.U.L.E.","Ja Rule",161,113,7,14,False
2005-02-26,"Beautifully Human: Words And Sounds Vol. 2","Jill Scott",162,162,3,24,False
2005-02-26,"Straight Outta Ca$hville","Young Buck",163,125,3,25,False
2005-02-26,"Mi Sangre","Juanes",164,0,33,15,False
2005-02-26,"eMOTIVe","A Perfect Circle",165,163,2,15,False
2005-02-26,"You Do Your Thing","Montgomery Gentry",166,186,10,33,False
2005-02-26,"Greatest Hits","Neil Young",167,143,27,13,False
2005-02-26,"A Hangover You Don't Deserve","Bowling For Soup",168,157,37,22,False
2005-02-26,"The Long Road","Nickelback",169,174,6,73,False
2005-02-26,"Do I Speak For The World","Gerald Levert",170,133,29,11,False
2005-02-26,"Van Lear Rose","Loretta Lynn",171,0,24,12,False
2005-02-26,"Romantic Themes","Mannheim Steamroller",172,0,172,1,True
2005-02-26,"Lyfe 268-192","Lyfe Jennings",173,158,158,9,False
2005-02-26,"Careless Love","Madeleine Peyroux",174,177,124,5,False
2005-02-26,"Chuck","Sum 41",175,150,10,18,False
2005-02-26,"Lest We Forget: The Best Of","Marilyn Manson",176,141,9,20,False
2005-02-26,"Vol. 3: (The Subliminal Verses)","Slipknot",177,153,2,38,False
2005-02-26,"Restored","Jeremy Camp",178,180,45,13,False
2005-02-26,"Greatest Hits Volume II","Alan Jackson",179,175,19,60,False
2005-02-26,"Final Straw","Snow Patrol",180,149,91,25,False
2005-02-26,"Words & Music: John Mellencamp's Greatest Hits","John Mellencamp",181,176,13,17,False
2005-02-26,"The Hunger For More","Lloyd Banks",182,146,1,33,False
2005-02-26,"Ocean Avenue","Yellowcard",183,164,23,79,False
2005-02-26,"VH1 Classic Presents Metal Mania: Stripped!","Various Artists",184,0,184,1,True
2005-02-26,"My Everything","Anita Baker",185,189,4,19,False
