date,title,artist,current,previous,peak,weeks,new
1985-03-09,"No Brakes","John Waite",80,84,10,35,False
1985-03-09,"Stealing Fire","Bruce Cockburn",81,74,74,26,False
1985-03-09,"Gap Band VI","The Gap Band",82,82,58,8,False
1985-03-09,"The Glamorous Life","Sheila E.",83,81,28,36,False
1985-03-09,"Teases And Dares","Kim Wilde",84,87,84,5,False
1985-03-09,"Ego Trip","Kurtis Blow",85,91,85,22,False
1985-03-09,"Dangerous Moments","Martin Briley",86,89,86,5,False
1985-03-09,"Warrior","Scandal Featuring Patty Smyth",87,94,17,32,False
1985-03-09,"So Good","The Whispers",88,93,88,15,False
1985-03-09,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",89,78,9,37,False
1985-03-09,"Vulture Culture","The Alan Parsons Project",90,0,90,1,True
1985-03-09,"1999","Prince",91,86,9,121,False
1985-03-09,"Face Value","Phil Collins",92,99,7,72,False
1985-03-09,"Cotton Club","Soundtrack",93,95,93,8,False
1985-03-09,"I Can Dream About You","Dan Hartman",94,98,55,19,False
1985-03-09,"Meeting In The Ladies Room","Klymaxx",95,101,95,6,False
1985-03-09,"The Falcon & The Snowman","Soundtrack",96,0,96,1,True
1985-03-09,"What About Me","Kenny Rogers",97,100,31,25,False
1985-03-09,"A Sense Of Wonder","Van Morrison",98,0,98,1,True
1985-03-09,"Jermaine Jackson","Jermaine Jackson",99,69,19,43,False
1985-03-09,"Ride The Lightning","Metallica",100,109,100,24,False
1985-03-09,"Eugene Wilde","Eugene Wilde",101,106,101,7,False
1985-03-09,"Rebel Yell","Billy Idol",102,104,6,67,False
1985-03-09,"Emotion","Barbra Streisand",103,92,19,20,False
1985-03-09,"MTV's Rock 'N Roll To Go","Various Artists",104,130,104,2,False
1985-03-09,"Tooth And Nail","Dokken",105,88,71,22,False
1985-03-09,"1100 Bel Air Place","Julio Iglesias",106,97,5,28,False
1985-03-09,"Girls With Guns","Tommy Shaw",107,73,50,21,False
1985-03-09,"Powerslave","Iron Maiden",108,90,21,24,False
1985-03-09,"White Winds","Andreas Vollenweider",109,135,109,2,False
1985-03-09,"VOA","Sammy Hagar",110,107,32,31,False
1985-03-09,"December","George Winston",111,96,54,54,False
1985-03-09,"Geffrey Morgan","UB40",112,111,60,18,False
1985-03-09,"Waking Up With The House On Fire","Culture Club",113,85,26,16,False
1985-03-09,"Run D.M.C.","Run-D.M.C.",114,113,53,38,False
1985-03-09,"Hot House Flowers","Wynton Marsalis",115,103,90,22,False
1985-03-09,"Lionel Richie","Lionel Richie",116,122,3,125,False
1985-03-09,"In The Eye Of The Storm","Roger Hodgson",117,108,46,20,False
1985-03-09,"He Thinks He's Ray Stevens","Ray Stevens",118,118,118,8,False
1985-03-09,"The Breakfast Club","Soundtrack",119,0,119,1,True
1985-03-09,"Out Of The Cellar","Ratt",120,112,7,51,False
1985-03-09,"Isolation","Toto",121,102,42,16,False
1985-03-09,"First Circle","Pat Metheny Group",122,125,91,22,False
1985-03-09,"Shout At The Devil","Motley Crue",123,121,17,74,False
1985-03-09,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",124,119,3,75,False
1985-03-09,"Captured","Rockwell",125,131,125,3,False
1985-03-09,"The Word Is Out","Jermaine Stewart",126,159,126,2,False
1985-03-09,"W.A.S.P.","W.A.S.P.",127,129,74,23,False
1985-03-09,"Eric Carmen (II)","Eric Carmen",128,128,128,5,False
1985-03-09,"Friendship","Ray Charles",129,170,129,3,False
1985-03-09,"Born To Run","Bruce Springsteen",130,126,3,56,False
1985-03-09,"Eurythmics (1984)","Soundtrack",131,105,93,10,False
1985-03-09,"No Parking On The Dance Floor","Midnight Star",132,134,27,85,False
1985-03-09,"The Dark Side Of The Moon","Pink Floyd",133,136,1,562,False
1985-03-09,"Vu","The Velvet Underground",134,0,134,1,True
1985-03-09,"Thunder On The East","Loudness",135,167,135,2,False
1985-03-09,"Heartbreak","Shalamar",136,114,90,14,False
1985-03-09,"The Big Chill: More Songs From","Soundtrack",137,139,85,39,False
1985-03-09,"March Of The Saint","Armored Saint",138,140,138,12,False
1985-03-09,"Chartbusters","Ray Parker Jr.",139,116,60,13,False
1985-03-09,"Steeltown","Big Country",140,115,70,16,False
1985-03-09,"Jukebox","Dazz Band",141,143,83,21,False
1985-03-09,"U2 Live: Under A Blood Red Sky (EP)","U2",142,144,28,66,False
1985-03-09,"Tonight","David Bowie",143,110,11,21,False
1985-03-09,"The Flamingo Kid","Soundtrack",144,148,144,4,False
1985-03-09,"Finder Of Lost Loves","Dionne Warwick",145,187,145,2,False
1985-03-09,"On The Nile","The Egyptian Lover",146,146,146,5,False
1985-03-09,"The Warning","Queensryche",147,138,61,22,False
1985-03-09,"Sampler '84","Various Artists",148,151,108,21,False
1985-03-09,"Sam Harris","Sam Harris",149,133,35,24,False
1985-03-09,"First Offense","Corey Hart",150,132,31,35,False
1985-03-09,"Thriller","Michael Jackson",151,123,1,116,False
1985-03-09,"Secrets","Wilton Felder",152,0,152,1,True
1985-03-09,"Reckoning","R.E.M.",153,153,27,45,False
1985-03-09,"A Valentine Gift For You","Elvis Presley",154,164,154,2,False
1985-03-09,"Famous At Night","John Hunter",155,160,155,5,False
1985-03-09,"Sawyer Brown","Sawyer Brown",156,162,156,3,False
1985-03-09,"Meat Is Murder","The Smiths",157,194,157,2,False
1985-03-09,"Across A Crowded Room","Richard Thompson",158,0,158,1,True
1985-03-09,"Change No Change","Elliot Easton",159,0,159,1,True
1985-03-09,"Roll On","Alabama",160,137,21,57,False
1985-03-09,"Inside Moves","Grover Washington, Jr.",161,147,79,18,False
1985-03-09,"Bop Doo-Wop","The Manhattan Transfer",162,127,127,10,False
1985-03-09,"Allied Forces","Triumph",163,192,23,53,False
1985-03-09,"Heart Over Mind","Anne Murray",164,165,92,20,False
1985-03-09,"Stay With Me Tonight","Jeffrey Osborne",165,155,25,84,False
1985-03-09,"Standing Alone","White Wolf",166,177,166,4,False
1985-03-09,"Broadway's Closer To Sunset Blvd.","Isley, Jasper, Isley",167,171,167,5,False
1985-03-09,"Step By Step","Jeff Lorber",168,0,168,1,True
1985-03-09,"A Golden Celebration","Elvis Presley",169,117,80,17,False
1985-03-09,"Desert Moon","Dennis DeYoung",170,124,29,23,False
1985-03-09,"The Judds","The Judds",171,154,153,14,False
1985-03-09,"Behind The Gardens, Behind The Wall....","Andreas Vollenweider",172,150,121,15,False
1985-03-09,"Cats","Original Broadway Cast Recording",173,145,131,31,False
1985-03-09,"The Last In Line","Dio",174,142,23,34,False
1985-03-09,"Breaking Hearts","Elton John",175,158,20,34,False
1985-03-09,"Caverna Magica","Andreas Vollenweider",176,149,149,13,False
1985-03-09,"Country","Soundtrack",177,156,120,15,False
1985-03-09,"War","U2",178,180,12,88,False
1985-03-09,"Jam On Revenge","Newcleus",179,178,74,27,False
1985-03-09,"The Right To Rock","Keel",180,0,180,1,True
1985-03-09,"Legend: The Best Of...","Bob Marley And The Wailers",181,169,54,30,False
1985-03-09,"Goddess In Progress","Julie Brown",182,179,168,6,False
1985-03-09,"The River","Bruce Springsteen",183,182,1,72,False
1985-03-09,"Glorious Results Of A Misspent Youth","Joan Jett & the Blackhearts",184,174,67,20,False
1985-03-09,"Couldn't Stand The Weather","Stevie Ray Vaughan And Double Trouble",185,166,31,38,False
1985-03-09,"Phantoms","The Fixx",186,163,19,27,False
1985-03-09,"Give My Regards To Broad Street","Paul McCartney",187,141,21,18,False
1985-03-09,"Gap Gold","The Gap Band",188,0,188,1,True
1985-03-09,"Into The Gap","Thompson Twins",189,191,10,52,False
1985-03-09,"Open Mind","Jean Luc Ponty",190,0,171,9,False
1985-03-09,"Controversy","Prince",191,196,21,61,False
1985-03-09,"The Blitz","Krokus",192,152,31,27,False
1985-03-09,"Midnight Madness","Night Ranger",193,168,15,69,False
1985-03-09,"Forever Young","Alphaville",194,190,180,12,False
1985-03-09,"Favorite Country Hits","Ricky Skaggs",195,0,195,1,True
1985-03-09,"Darkness On The Edge Of Town","Bruce Springsteen",196,198,5,81,False
1985-03-09,"Fans","Malcolm McLaren",197,195,190,6,False
1985-03-09,"The Dreams Of Children","Shadowfax",198,161,126,17,False
1985-03-09,"Love At First Sting","Scorpions",199,157,6,52,False
1985-03-09,"Live From Earth","Pat Benatar",200,183,13,34,False
1985-03-02,"Make It Big","Wham!",1,2,1,17,False
1985-03-02,"Like A Virgin","Madonna",2,1,1,14,False
1985-03-02,"Born In The U.S.A.","Bruce Springsteen",3,3,1,37,False
1985-03-02,"Centerfield","John Fogerty",4,4,4,6,False
1985-03-02,"Agent Provocateur","Foreigner",5,5,4,9,False
1985-03-02,"New Edition","New Edition",6,6,6,21,False
1985-03-02,"Reckless","Bryan Adams",7,8,6,15,False
1985-03-02,"Beverly Hills Cop","Soundtrack",8,12,8,8,False
1985-03-02,"Private Dancer","Tina Turner",9,10,3,38,False
1985-03-02,"Chicago 17","Chicago",10,9,4,40,False
1985-03-02,"Purple Rain (Soundtrack)","Prince And The Revolution",11,7,1,34,False
1985-03-02,"Wheels Are Turning","REO Speedwagon",12,15,12,15,False
1985-03-02,"Suddenly","Billy Ocean",13,13,9,28,False
1985-03-02,"Building The Perfect Beast","Don Henley",14,14,14,12,False
1985-03-02,"Big Bam Boom","Daryl Hall John Oates",15,11,5,19,False
1985-03-02,"Crazy From The Heat EP","David Lee Roth",16,24,16,2,False
1985-03-02,"Valotte","Julian Lennon",17,17,17,17,False
1985-03-02,"Break Out","The Pointer Sisters",18,18,8,67,False
1985-03-02,"Can't Slow Down","Lionel Richie",19,19,1,69,False
1985-03-02,"A Private Heaven","Sheena Easton",20,21,15,20,False
1985-03-02,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",21,16,4,63,False
1985-03-02,"Chinese Wall","Philip Bailey",22,22,22,17,False
1985-03-02,"Perfect Strangers","Deep Purple",23,20,17,14,False
1985-03-02,"Ice Cream Castle","The Time",24,25,24,32,False
1985-03-02,"Arena","Duran Duran",25,23,4,14,False
1985-03-02,"Giuffria","Giuffria",26,28,26,13,False
1985-03-02,"All The Rage","General Public",27,26,26,19,False
1985-03-02,"Sports","Huey Lewis & The News",28,27,1,74,False
1985-03-02,"Solid","Ashford & Simpson",29,31,29,17,False
1985-03-02,"Emergency","Kool & The Gang",30,35,30,12,False
1985-03-02,"Volume One","The Honeydrippers",31,29,4,20,False
1985-03-02,"Tropico","Pat Benatar",32,30,14,15,False
1985-03-02,"Heartbeat City","The Cars",33,34,3,48,False
1985-03-02,"Sign In Please","Autograph",34,37,34,9,False
1985-03-02,"Thunder Seven","Triumph",35,36,35,13,False
1985-03-02,"Planetary Invasion","Midnight Star",36,32,32,13,False
1985-03-02,"The Age Of Consent","Bronski Beat",37,44,37,7,False
1985-03-02,"Starchild","Teena Marie",38,42,38,12,False
1985-03-02,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",39,39,33,15,False
1985-03-02,"The Unforgettable Fire","U2",40,38,12,20,False
1985-03-02,"The Woman In Red (Soundtrack)","Stevie Wonder",41,41,4,24,False
1985-03-02,"Vital Signs","Survivor",42,47,42,23,False
1985-03-02,"Street Talk","Steve Perry",43,43,12,45,False
1985-03-02,"Lush Life","Linda Ronstadt",44,33,13,13,False
1985-03-02,"20/20","George Benson",45,45,45,6,False
1985-03-02,"Escape","Whodini",46,40,35,15,False
1985-03-02,"I Feel For You","Chaka Khan",47,46,14,20,False
1985-03-02,"Swept Away","Diana Ross",48,49,26,23,False
1985-03-02,"Animalize","KISS",49,48,19,22,False
1985-03-02,"John Parr","John Parr",50,58,50,12,False
1985-03-02,"How Will The Wolf Survive","Los Lobos",51,55,51,12,False
1985-03-02,"King Of Rock","Run-D.M.C.",52,69,52,2,False
1985-03-02,"Don't Stop","Jeffrey Osborne",53,56,39,20,False
1985-03-02,"All I Need","Jack Wagner",54,50,44,24,False
1985-03-02,"Nightshift","Commodores",55,63,55,3,False
1985-03-02,"Fat Boys","Fat Boys",56,51,48,9,False
1985-03-02,"Truly For You","The Temptations",57,64,57,16,False
1985-03-02,"2:00 A.M. Paradise Cafe","Barry Manilow",58,59,28,12,False
1985-03-02,"Diamond Life","Sade",59,89,59,2,False
1985-03-02,"Madonna","Madonna",60,53,8,79,False
1985-03-02,"An Innocent Man","Billy Joel",61,62,4,81,False
1985-03-02,"1984","Van Halen",62,60,2,58,False
1985-03-02,"Stay Hungry","Twisted Sister",63,54,15,35,False
1985-03-02,"Straight To The Heart","David Sanborn",64,66,64,4,False
1985-03-02,"40 Hour Week","Alabama",65,100,65,2,False
1985-03-02,"Breakin' 2 Electric Boogaloo","Soundtrack",66,52,52,8,False
1985-03-02,"Word Of Mouth","The Kinks",67,57,57,12,False
1985-03-02,"The Big Chill","Soundtrack",68,70,17,72,False
1985-03-02,"Jermaine Jackson","Jermaine Jackson",69,67,19,42,False
1985-03-02,"The Firm","The Firm",70,0,70,1,True
1985-03-02,"Why Not Me","The Judds",71,72,71,14,False
1985-03-02,"Stop Making Sense","Talking Heads",72,75,41,24,False
1985-03-02,"Girls With Guns","Tommy Shaw",73,73,50,20,False
1985-03-02,"Stealing Fire","Bruce Cockburn",74,74,74,25,False
1985-03-02,"Eliminator","ZZ Top",75,78,9,98,False
1985-03-02,"High Crime","Al Jarreau",76,76,49,15,False
1985-03-02,"Maverick","George Thorogood",77,0,77,1,True
1985-03-02,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",78,61,9,36,False
1985-03-02,"Amadeus","Soundtrack",79,68,68,15,False
1985-03-02,"Playing To Win","Little River Band",80,85,80,4,False
1985-03-02,"The Glamorous Life","Sheila E.",81,71,28,35,False
1985-03-02,"Gap Band VI","The Gap Band",82,65,58,7,False
1985-03-02,"Vision Quest","Soundtrack",83,0,83,1,True
1985-03-02,"No Brakes","John Waite",84,86,10,34,False
1985-03-02,"Waking Up With The House On Fire","Culture Club",85,79,26,15,False
1985-03-02,"1999","Prince",86,80,9,120,False
1985-03-02,"Teases And Dares","Kim Wilde",87,101,87,4,False
1985-03-02,"Tooth And Nail","Dokken",88,77,71,21,False
1985-03-02,"Dangerous Moments","Martin Briley",89,103,89,4,False
1985-03-02,"Powerslave","Iron Maiden",90,90,21,23,False
1985-03-02,"Ego Trip","Kurtis Blow",91,96,91,21,False
1985-03-02,"Emotion","Barbra Streisand",92,82,19,19,False
1985-03-02,"So Good","The Whispers",93,94,93,14,False
1985-03-02,"Warrior","Scandal Featuring Patty Smyth",94,87,17,31,False
1985-03-02,"Cotton Club","Soundtrack",95,95,95,7,False
1985-03-02,"December","George Winston",96,83,54,53,False
1985-03-02,"1100 Bel Air Place","Julio Iglesias",97,81,5,27,False
1985-03-02,"I Can Dream About You","Dan Hartman",98,106,55,18,False
1985-03-02,"Face Value","Phil Collins",99,118,7,71,False
1985-03-02,"What About Me","Kenny Rogers",100,88,31,24,False
1985-03-02,"Meeting In The Ladies Room","Klymaxx",101,107,101,5,False
1985-03-02,"Isolation","Toto",102,84,42,15,False
1985-03-02,"Hot House Flowers","Wynton Marsalis",103,98,90,21,False
1985-03-02,"Rebel Yell","Billy Idol",104,97,6,66,False
1985-03-02,"Eurythmics (1984)","Soundtrack",105,93,93,9,False
1985-03-02,"Eugene Wilde","Eugene Wilde",106,109,106,6,False
1985-03-02,"VOA","Sammy Hagar",107,91,32,30,False
1985-03-02,"In The Eye Of The Storm","Roger Hodgson",108,92,46,19,False
1985-03-02,"Ride The Lightning","Metallica",109,115,109,23,False
1985-03-02,"Tonight","David Bowie",110,105,11,20,False
1985-03-02,"Geffrey Morgan","UB40",111,111,60,17,False
1985-03-02,"Out Of The Cellar","Ratt",112,110,7,50,False
1985-03-02,"Run D.M.C.","Run-D.M.C.",113,102,53,37,False
1985-03-02,"Heartbreak","Shalamar",114,119,90,13,False
1985-03-02,"Steeltown","Big Country",115,117,70,15,False
1985-03-02,"Chartbusters","Ray Parker Jr.",116,99,60,12,False
1985-03-02,"A Golden Celebration","Elvis Presley",117,108,80,16,False
1985-03-02,"He Thinks He's Ray Stevens","Ray Stevens",118,123,118,7,False
1985-03-02,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",119,104,3,74,False
1985-03-02,"Animotion","Animotion",120,164,120,2,False
1985-03-02,"Shout At The Devil","Motley Crue",121,112,17,73,False
1985-03-02,"Lionel Richie","Lionel Richie",122,114,3,124,False
1985-03-02,"Thriller","Michael Jackson",123,125,1,115,False
1985-03-02,"Desert Moon","Dennis DeYoung",124,116,29,22,False
1985-03-02,"First Circle","Pat Metheny Group",125,130,91,21,False
1985-03-02,"Born To Run","Bruce Springsteen",126,128,3,55,False
1985-03-02,"Bop Doo-Wop","The Manhattan Transfer",127,127,127,9,False
1985-03-02,"Eric Carmen (II)","Eric Carmen",128,133,128,4,False
1985-03-02,"W.A.S.P.","W.A.S.P.",129,129,74,22,False
1985-03-02,"MTV's Rock 'N Roll To Go","Various Artists",130,0,130,1,True
1985-03-02,"Captured","Rockwell",131,157,131,2,False
1985-03-02,"First Offense","Corey Hart",132,113,31,34,False
1985-03-02,"Sam Harris","Sam Harris",133,120,35,23,False
1985-03-02,"No Parking On The Dance Floor","Midnight Star",134,124,27,84,False
1985-03-02,"White Winds","Andreas Vollenweider",135,0,135,1,True
1985-03-02,"The Dark Side Of The Moon","Pink Floyd",136,122,1,561,False
1985-03-02,"Roll On","Alabama",137,131,21,56,False
1985-03-02,"The Warning","Queensryche",138,141,61,21,False
1985-03-02,"The Big Chill: More Songs From","Soundtrack",139,121,85,38,False
1985-03-02,"March Of The Saint","Armored Saint",140,146,140,11,False
1985-03-02,"Give My Regards To Broad Street","Paul McCartney",141,134,21,17,False
1985-03-02,"The Last In Line","Dio",142,135,23,33,False
1985-03-02,"Jukebox","Dazz Band",143,147,83,20,False
1985-03-02,"U2 Live: Under A Blood Red Sky (EP)","U2",144,137,28,65,False
1985-03-02,"Cats","Original Broadway Cast Recording",145,145,131,30,False
1985-03-02,"On The Nile","The Egyptian Lover",146,151,146,4,False
1985-03-02,"Inside Moves","Grover Washington, Jr.",147,126,79,17,False
1985-03-02,"The Flamingo Kid","Soundtrack",148,152,148,3,False
1985-03-02,"Caverna Magica","Andreas Vollenweider",149,153,149,12,False
1985-03-02,"Behind The Gardens, Behind The Wall....","Andreas Vollenweider",150,132,121,14,False
1985-03-02,"Sampler '84","Various Artists",151,155,108,20,False
1985-03-02,"The Blitz","Krokus",152,149,31,26,False
1985-03-02,"Reckoning","R.E.M.",153,156,27,44,False
1985-03-02,"The Judds","The Judds",154,158,153,13,False
1985-03-02,"Stay With Me Tonight","Jeffrey Osborne",155,162,25,83,False
1985-03-02,"Country","Soundtrack",156,160,120,14,False
1985-03-02,"Love At First Sting","Scorpions",157,136,6,51,False
1985-03-02,"Breaking Hearts","Elton John",158,142,20,33,False
1985-03-02,"The Word Is Out","Jermaine Stewart",159,0,159,1,True
1985-03-02,"Famous At Night","John Hunter",160,167,160,4,False
1985-03-02,"The Dreams Of Children","Shadowfax",161,165,126,16,False
1985-03-02,"Sawyer Brown","Sawyer Brown",162,180,162,2,False
1985-03-02,"Phantoms","The Fixx",163,168,19,26,False
1985-03-02,"A Valentine Gift For You","Elvis Presley",164,0,164,1,True
1985-03-02,"Heart Over Mind","Anne Murray",165,163,92,19,False
1985-03-02,"Couldn't Stand The Weather","Stevie Ray Vaughan And Double Trouble",166,139,31,37,False
1985-03-02,"Thunder On The East","Loudness",167,0,167,1,True
1985-03-02,"Midnight Madness","Night Ranger",168,171,15,68,False
1985-03-02,"Legend: The Best Of...","Bob Marley And The Wailers",169,138,54,29,False
1985-03-02,"Friendship","Ray Charles",170,175,170,2,False
1985-03-02,"Broadway's Closer To Sunset Blvd.","Isley, Jasper, Isley",171,176,171,4,False
1985-03-02,"Footloose","Soundtrack",172,166,1,55,False
1985-03-02,"2010","Soundtrack",173,173,173,5,False
1985-03-02,"Glorious Results Of A Misspent Youth","Joan Jett & the Blackhearts",174,177,67,19,False
1985-03-02,"The Magazine","Rickie Lee Jones",175,179,44,21,False
1985-03-02,"Real Live","Bob Dylan",176,148,115,9,False
1985-03-02,"Standing Alone","White Wolf",177,182,177,3,False
1985-03-02,"Jam On Revenge","Newcleus",178,150,74,26,False
1985-03-02,"Goddess In Progress","Julie Brown",179,178,168,5,False
1985-03-02,"War","U2",180,183,12,87,False
1985-03-02,"Pink World","Planet P Project",181,154,121,14,False
1985-03-02,"The River","Bruce Springsteen",182,186,1,71,False
1985-03-02,"Live From Earth","Pat Benatar",183,187,13,33,False
1985-03-02,"This Island","Eurogliders",184,140,140,11,False
1985-03-02,"Slide It In: 35th Anniversary Edition","Whitesnake",185,174,40,42,False
1985-03-02,"Beautiful Feelings","Rick Springfield",186,144,78,13,False
1985-03-02,"Finder Of Lost Loves","Dionne Warwick",187,0,187,1,True
1985-03-02,"Who's Last","The Who",188,143,81,14,False
1985-03-02,"Self Control","Laura Branigan",189,161,23,45,False
1985-03-02,"Forever Young","Alphaville",190,185,180,11,False
1985-03-02,"Into The Gap","Thompson Twins",191,197,10,51,False
1985-03-02,"Allied Forces","Triumph",192,0,23,52,False
1985-03-02,"Just The Way You Like It","The S.O.S. Band",193,170,60,27,False
1985-03-02,"Meat Is Murder","The Smiths",194,0,194,1,True
1985-03-02,"Fans","Malcolm McLaren",195,190,190,5,False
1985-03-02,"Controversy","Prince",196,159,21,60,False
1985-03-02,"Rocker","Elvis Presley",197,172,154,13,False
1985-03-02,"Darkness On The Edge Of Town","Bruce Springsteen",198,169,5,80,False
1985-03-02,"Some Great Reward","Depeche Mode",199,194,178,7,False
1985-03-02,"Dirty Mind","Prince",200,193,45,52,False
1985-02-23,"Like A Virgin","Madonna",1,1,1,13,False
1985-02-23,"Make It Big","Wham!",2,3,2,16,False
1985-02-23,"Born In The U.S.A.","Bruce Springsteen",3,2,1,36,False
1985-02-23,"Centerfield","John Fogerty",4,5,4,5,False
1985-02-23,"Agent Provocateur","Foreigner",5,4,4,8,False
1985-02-23,"New Edition","New Edition",6,9,6,20,False
1985-02-23,"Purple Rain (Soundtrack)","Prince And The Revolution",7,7,1,33,False
1985-02-23,"Reckless","Bryan Adams",8,8,6,14,False
1985-02-23,"Chicago 17","Chicago",9,6,4,39,False
1985-02-23,"Private Dancer","Tina Turner",10,11,3,37,False
1985-02-23,"Big Bam Boom","Daryl Hall John Oates",11,10,5,18,False
1985-02-23,"Beverly Hills Cop","Soundtrack",12,15,12,7,False
1985-02-23,"Suddenly","Billy Ocean",13,12,9,27,False
1985-02-23,"Building The Perfect Beast","Don Henley",14,14,14,11,False
1985-02-23,"Wheels Are Turning","REO Speedwagon",15,22,15,14,False
1985-02-23,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",16,13,4,62,False
1985-02-23,"Valotte","Julian Lennon",17,21,17,16,False
1985-02-23,"Break Out","The Pointer Sisters",18,20,8,66,False
1985-02-23,"Can't Slow Down","Lionel Richie",19,19,1,68,False
1985-02-23,"Perfect Strangers","Deep Purple",20,17,17,13,False
1985-02-23,"A Private Heaven","Sheena Easton",21,18,15,19,False
1985-02-23,"Chinese Wall","Philip Bailey",22,24,22,16,False
1985-02-23,"Arena","Duran Duran",23,16,4,13,False
1985-02-23,"Crazy From The Heat EP","David Lee Roth",24,0,24,1,True
1985-02-23,"Ice Cream Castle","The Time",25,25,24,31,False
1985-02-23,"All The Rage","General Public",26,26,26,18,False
1985-02-23,"Sports","Huey Lewis & The News",27,27,1,73,False
1985-02-23,"Giuffria","Giuffria",28,31,28,12,False
1985-02-23,"Volume One","The Honeydrippers",29,23,4,19,False
1985-02-23,"Tropico","Pat Benatar",30,28,14,14,False
1985-02-23,"Solid","Ashford & Simpson",31,33,31,16,False
1985-02-23,"Planetary Invasion","Midnight Star",32,32,32,12,False
1985-02-23,"Lush Life","Linda Ronstadt",33,29,13,12,False
1985-02-23,"Heartbeat City","The Cars",34,34,3,47,False
1985-02-23,"Emergency","Kool & The Gang",35,37,35,11,False
1985-02-23,"Thunder Seven","Triumph",36,36,36,12,False
1985-02-23,"Sign In Please","Autograph",37,41,37,8,False
1985-02-23,"The Unforgettable Fire","U2",38,38,12,19,False
1985-02-23,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",39,39,33,14,False
1985-02-23,"Escape","Whodini",40,35,35,14,False
1985-02-23,"The Woman In Red (Soundtrack)","Stevie Wonder",41,30,4,23,False
1985-02-23,"Starchild","Teena Marie",42,43,42,11,False
1985-02-23,"Street Talk","Steve Perry",43,54,12,44,False
1985-02-23,"The Age Of Consent","Bronski Beat",44,53,44,6,False
1985-02-23,"20/20","George Benson",45,45,45,5,False
1985-02-23,"I Feel For You","Chaka Khan",46,40,14,19,False
1985-02-23,"Vital Signs","Survivor",47,47,47,22,False
1985-02-23,"Animalize","KISS",48,42,19,21,False
1985-02-23,"Swept Away","Diana Ross",49,56,26,22,False
1985-02-23,"All I Need","Jack Wagner",50,44,44,23,False
1985-02-23,"Fat Boys","Fat Boys",51,48,48,8,False
1985-02-23,"Breakin' 2 Electric Boogaloo","Soundtrack",52,52,52,7,False
1985-02-23,"Madonna","Madonna",53,51,8,78,False
1985-02-23,"Stay Hungry","Twisted Sister",54,46,15,34,False
1985-02-23,"How Will The Wolf Survive","Los Lobos",55,59,55,11,False
1985-02-23,"Don't Stop","Jeffrey Osborne",56,60,39,19,False
1985-02-23,"Word Of Mouth","The Kinks",57,57,57,11,False
1985-02-23,"John Parr","John Parr",58,65,58,11,False
1985-02-23,"2:00 A.M. Paradise Cafe","Barry Manilow",59,50,28,11,False
1985-02-23,"1984","Van Halen",60,49,2,57,False
1985-02-23,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",61,55,9,35,False
1985-02-23,"An Innocent Man","Billy Joel",62,66,4,80,False
1985-02-23,"Nightshift","Commodores",63,94,63,2,False
1985-02-23,"Truly For You","The Temptations",64,70,64,15,False
1985-02-23,"Gap Band VI","The Gap Band",65,58,58,6,False
1985-02-23,"Straight To The Heart","David Sanborn",66,72,66,3,False
1985-02-23,"Jermaine Jackson","Jermaine Jackson",67,68,19,41,False
1985-02-23,"Amadeus","Soundtrack",68,73,68,14,False
1985-02-23,"King Of Rock","Run-D.M.C.",69,0,69,1,True
1985-02-23,"The Big Chill","Soundtrack",70,64,17,71,False
1985-02-23,"The Glamorous Life","Sheila E.",71,71,28,34,False
1985-02-23,"Why Not Me","The Judds",72,74,72,13,False
1985-02-23,"Girls With Guns","Tommy Shaw",73,75,50,19,False
1985-02-23,"Stealing Fire","Bruce Cockburn",74,76,74,24,False
1985-02-23,"Stop Making Sense","Talking Heads",75,63,41,23,False
1985-02-23,"High Crime","Al Jarreau",76,61,49,14,False
1985-02-23,"Tooth And Nail","Dokken",77,77,71,20,False
1985-02-23,"Eliminator","ZZ Top",78,62,9,97,False
1985-02-23,"Waking Up With The House On Fire","Culture Club",79,67,26,14,False
1985-02-23,"1999","Prince",80,80,9,119,False
1985-02-23,"1100 Bel Air Place","Julio Iglesias",81,69,5,26,False
1985-02-23,"Emotion","Barbra Streisand",82,82,19,18,False
1985-02-23,"December","George Winston",83,84,54,52,False
1985-02-23,"Isolation","Toto",84,88,42,14,False
1985-02-23,"Playing To Win","Little River Band",85,106,85,3,False
1985-02-23,"No Brakes","John Waite",86,89,10,33,False
1985-02-23,"Warrior","Scandal Featuring Patty Smyth",87,90,17,30,False
1985-02-23,"What About Me","Kenny Rogers",88,87,31,23,False
1985-02-23,"Diamond Life","Sade",89,0,89,1,True
1985-02-23,"Powerslave","Iron Maiden",90,81,21,22,False
1985-02-23,"VOA","Sammy Hagar",91,83,32,29,False
1985-02-23,"In The Eye Of The Storm","Roger Hodgson",92,85,46,18,False
