date,title,artist,current,previous,peak,weeks,new
2008-02-09,"August Rush","Soundtrack",177,195,99,10,False
2008-02-09,"The Naked Brothers Band (Soundtrack)","The Naked Brothers Band",178,200,23,16,False
2008-02-09,"NOW 25","Various Artists",179,176,1,28,False
2008-02-09,"La Vida... Es Un Ratico","Juanes",180,172,13,13,False
2008-02-09,"One Cell In The Sea","A Fine Frenzy",181,177,91,20,False
2008-02-09,"Greatest Hits","David Gray",182,173,96,9,False
2008-02-09,"The Very Best Of The Doors","The Doors",183,174,113,11,False
2008-02-09,"51/50 Ratchet","Hurricane Chris",184,197,24,8,False
2008-02-09,"The Dethalbum (Soundtrack)","Dethklok",185,161,21,15,False
2008-02-09,"I-Empire","Angels & Airwaves",186,167,9,12,False
2008-02-09,"Lost & Found","Ledisi",187,0,78,5,False
2008-02-09,"Because Of You","Ne-Yo",188,0,1,32,False
2008-02-09,"Once Again","John Legend",189,0,3,36,False
2008-02-09,"15 Anos de Exitos","Alejandro Fernandez",190,180,180,2,False
2008-02-09,"U218: Singles","U2",191,196,12,44,False
2008-02-09,"As Daylight Dies","Killswitch Engage",192,185,32,22,False
2008-02-09,"The Art Of Love & War","Angie Stone",193,184,11,8,False
2008-02-09,"Lead Sails Paper Anchor","Atreyu",194,181,8,16,False
2008-02-09,"Good Morning Revival","Good Charlotte",195,179,7,13,False
2008-02-09,"Para Siempre","Vicente Fernandez",196,0,78,9,False
2008-02-09,"Something To Say","Matthew West",197,159,159,2,False
2008-02-09,"T.I. Vs T.I.P.","T.I.",198,187,1,29,False
2008-02-09,"Extreme Behavior","Hinder",199,198,6,95,False
2008-02-09,"Finding Forever","Common",200,191,1,23,False
2008-02-02,"As I Am","Alicia Keys",1,1,1,10,False
2008-02-02,"Juno","Soundtrack",2,3,2,3,False
2008-02-02,"Growing Pains","Mary J. Blige",3,4,1,5,False
2008-02-02,"In Rainbows","Radiohead",4,2,1,4,False
2008-02-02,"Love Behind The Melody","Raheem DeVaughn",5,0,5,1,True
2008-02-02,"Taylor Swift","Taylor Swift",6,5,5,65,False
2008-02-02,"Live From Philadelphia","John Legend",7,0,7,1,True
2008-02-02,"NOW 26","Various Artists",8,6,3,10,False
2008-02-02,"Exclusive","Chris Brown",9,7,4,11,False
2008-02-02,"Hannah Montana 2 (Soundtrack)/Meet Miley Cyrus","Miley Cyrus",10,15,1,30,False
2008-02-02,"Coco","Colbie Caillat",11,11,5,27,False
2008-02-02,"Just Like You","Keyshia Cole",12,12,2,17,False
2008-02-02,"Alvin And The Chipmunks","Soundtrack",13,13,13,7,False
2008-02-02,"The Ultimate Hits","Garth Brooks",14,9,3,11,False
2008-02-02,"Long Road Out Of Eden","Eagles",15,8,1,12,False
2008-02-02,"Enjoy The Ride","Sugarland",16,17,4,63,False
2008-02-02,"The Dutchess","Fergie",17,10,2,70,False
2008-02-02,"High School Musical 2","Soundtrack",18,22,1,23,False
2008-02-02,"Dreaming Out Loud","OneRepublic",19,14,14,9,False
2008-02-02,"Daughtry","Daughtry",20,19,1,61,False
2008-02-02,"Little Voice","Sara Bareilles",21,18,18,16,False
2008-02-02,"Raising Sand","Robert Plant / Alison Krauss",22,25,2,13,False
2008-02-02,"Sweeney Todd: The Demon Barber Of Fleet Street","Soundtrack",23,16,16,5,False
2008-02-02,"Carnival Ride","Carrie Underwood",24,21,1,13,False
2008-02-02,"Still Feels Good","Rascal Flatts",25,28,1,17,False
2008-02-02,"Lupe Fiasco's The Cool","Lupe Fiasco",26,23,14,5,False
2008-02-02,"Mothership","Led Zeppelin",27,20,7,10,False
2008-02-02,"The Makings Of A Man","Jaheim",28,27,11,5,False
2008-02-02,"All The Right Reasons","Nickelback",29,30,1,120,False
2008-02-02,"RIOT!","Paramore",30,29,15,32,False
2008-02-02,"Once","Soundtrack",31,32,31,25,False
2008-02-02,"It Won't Be Soon Before Long","Maroon 5",32,38,1,35,False
2008-02-02,"Minutes To Midnight","Linkin Park",33,24,1,36,False
2008-02-02,"Jonas Brothers","Jonas Brothers",34,34,5,24,False
2008-02-02,"Blackout","Britney Spears",35,35,2,12,False
2008-02-02,"Back To Black","Amy Winehouse",36,46,6,45,False
2008-02-02,"souljaboytellem.com","Soulja Boy Tell'em",37,40,4,16,False
2008-02-02,"5*Stunna","Birdman",38,39,18,6,False
2008-02-02,"Graduation","Kanye West",39,31,1,19,False
2008-02-02,"Love/Hate","The-Dream",40,47,30,6,False
2008-02-02,"The Grammys: 50th Anniversary Collection","Various Artists",41,37,37,3,False
2008-02-02,"Duets: Friends & Legends","Anne Murray",42,0,42,1,True
2008-02-02,"Back Of My Lac'","J. Holiday",43,48,5,16,False
2008-02-02,"The Fight Of My Life","Kirk Franklin",44,41,33,5,False
2008-02-02,"American Gangster","JAY-Z",45,33,1,11,False
2008-02-02,"Hannah Montana","Soundtrack",46,53,1,65,False
2008-02-02,"Some People Have Real Problems","Sia",47,26,26,2,False
2008-02-02,"Jordin Sparks","Jordin Sparks",48,51,10,9,False
2008-02-02,"Just Who I Am: Poets & Pirates","Kenny Chesney",49,54,3,19,False
2008-02-02,"Rock N Roll Jesus","Kid Rock",50,44,1,15,False
2008-02-02,"Made Of Bricks","Kate Nash",51,36,36,2,False
2008-02-02,"Reba Duets","Reba McEntire",52,45,1,18,False
2008-02-02,"Echoes, Silence, Patience & Grace","Foo Fighters",53,52,3,17,False
2008-02-02,"Greatest Hits","Keith Urban",54,49,11,9,False
2008-02-02,"Good Girl Gone Bad","Rihanna",55,59,2,33,False
2008-02-02,"Timbaland Presents Shock Value","Timbaland",56,42,5,42,False
2008-02-02,"Some Hearts","Carrie Underwood",57,72,2,114,False
2008-02-02,"Taking Chances","Celine Dion",58,43,3,10,False
2008-02-02,"15","Buckcherry",59,65,41,92,False
2008-02-02,"Hairspray","Soundtrack",60,50,2,28,False
2008-02-02,"The Best Of Andrea Bocelli: Vivere","Andrea Bocelli",61,56,9,12,False
2008-02-02,"Face Off","Bow Wow & Omarion",62,57,11,6,False
2008-02-02,"Call Me Irresponsible","Michael Buble",63,55,1,38,False
2008-02-02,"Them Vs. You Vs. Me","Finger Eleven",64,63,31,46,False
2008-02-02,"Exile On Mainstream","matchbox twenty",65,62,3,16,False
2008-02-02,"Rough Around The Edges: Live From Madison Square Garden","Dane Cook",66,58,11,10,False
2008-02-02,"The Reminder","Feist",67,66,16,38,False
2008-02-02,"Go","Mario",68,64,21,6,False
2008-02-02,"Total Dance 2008","DJ Skribble",69,102,69,2,False
2008-02-02,"FutureSex/LoveSounds","Justin Timberlake",70,61,1,71,False
2008-02-02,"High School Musical","Soundtrack",71,70,1,106,False
2008-02-02,"Finding Beauty In Negative Spaces","Seether",72,68,9,13,False
2008-02-02,"22 More Hits","George Strait",73,69,13,10,False
2008-02-02,"Ultimate Santana","Santana",74,74,8,14,False
2008-02-02,"High School Musical 2: Non-Stop Dance Party","Various Artists",75,76,52,4,False
2008-02-02,"Good Times, Bad Times...Ten Years Of Godsmack","Godsmack",76,75,35,7,False
2008-02-02,"Distortion","The Magnetic Fields",77,0,77,1,True
2008-02-02,"American Man: Greatest Hits Volume II","Trace Adkins",78,73,22,7,False
2008-02-02,"Carnival Vol. II: Memories Of An Immigrant","Wyclef Jean",79,77,28,7,False
2008-02-02,"5th Gear","Brad Paisley",80,83,3,31,False
2008-02-02,"Girls And Boys","Ingrid Michaelson",81,106,81,8,False
2008-02-02,"Flyleaf","Flyleaf",82,79,57,96,False
2008-02-02,"Boys Like Girls","Boys Like Girls",83,80,55,40,False
2008-02-02,"Magic","Bruce Springsteen",84,87,1,16,False
2008-02-02,"The Real Thing: Words And Sounds Vol. 3","Jill Scott",85,99,4,17,False
2008-02-02,"Lost Highway","Bon Jovi",86,96,1,31,False
2008-02-02,"P.S. I Love You","Soundtrack",87,60,60,4,False
2008-02-02,"One - X","Three Days Grace",88,90,5,84,False
2008-02-02,"Avenged Sevenfold","Avenged Sevenfold",89,88,4,12,False
2008-02-02,"Sawdust","The Killers",90,81,12,10,False
2008-02-02,"World Wrestling Entertainment Presents: Raw Greatest Hits: The Music","Soundtrack",91,71,66,5,False
2008-02-02,"Living Hard","Gary Allan",92,94,3,13,False
2008-02-02,"Greatest Hits","Spice Girls",93,0,93,1,True
2008-02-02,"Liverpool 8","Ringo Starr",94,0,94,1,True
2008-02-02,"The Altar And The Door","Casting Crowns",95,91,2,21,False
2008-02-02,"Italia","Chris Botti",96,89,27,17,False
2008-02-02,"Into The Wild (Soundtrack)","Eddie Vedder",97,98,11,18,False
2008-02-02,"Everything Is Fine","Josh Turner",98,101,5,12,False
2008-02-02,"Made","Scarface",99,82,17,7,False
2008-02-02,"Sean Kingston","Sean Kingston",100,103,6,25,False
2008-02-02,"Curtis","50 Cent",101,78,2,19,False
2008-02-02,"The Best Damn Thing","Avril Lavigne",102,95,1,40,False
2008-02-02,"Continuum","John Mayer",103,105,2,71,False
2008-02-02,"Capaz De Todo Por Ti","K-Paz De La Sierra",104,107,93,8,False
2008-02-02,"One Man Band","James Taylor",105,84,4,35,False
2008-02-02,"All That Is Within Me","MercyMe",106,108,15,9,False
2008-02-02,"8 Diagrams","Wu-Tang Clan",107,86,25,6,False
2008-02-02,"Gangsta Grillz: The Album","Drama",108,92,26,7,False
2008-02-02,"Pavarotti's Greatest Hits","Luciano Pavarotti",109,85,85,24,False
2008-02-02,"I'm Not Dead","P!nk",110,93,6,79,False
2008-02-02,"Who We Are","Lifehouse",111,114,14,30,False
2008-02-02,"Little Bit Of Life","Craig Morgan",112,123,57,16,False
2008-02-02,"Greatest Hits, Volume One: The Singles","The Goo Goo Dolls",113,104,33,10,False
2008-02-02,"WOW Hits 2008","Various Artists",114,109,56,16,False
2008-02-02,"Across The Pond: The UK's Best And Brightest","Various Artists",115,100,100,3,False
2008-02-02,"The Heroin Diaries Soundtrack","Sixx: A.M.",116,112,62,14,False
2008-02-02,"Kala","M.I.A.",117,116,18,13,False
2008-02-02,"Audio Day Dream","Blake Lewis",118,111,10,7,False
2008-02-02,"Songs 4 Worship: Country","Various Artists",119,67,67,8,False
2008-02-02,"I Am","Chrisette Michele",120,125,29,31,False
2008-02-02,"Enchanted","Soundtrack",121,97,39,9,False
2008-02-02,"Home At Last","Billy Ray Cyrus",122,124,20,20,False
2008-02-02,"B'Day","Beyonce",123,117,1,67,False
2008-02-02,"The Real Testament","Plies",124,126,2,24,False
2008-02-02,"If You're Going Through Hell","Rodney Atkins",125,128,3,79,False
2008-02-02,"Wisin Vs. Yandel: Los Extraterrestres","Wisin & Yandel",126,122,14,11,False
2008-02-02,"Elect The Dead","Serj Tankian",127,119,4,13,False
2008-02-02,"Back To The Traphouse","Gucci Mane",128,132,57,6,False
2008-02-02,"Every Second Counts","Plain White T's",129,172,10,47,False
2008-02-02,"Famous","Puddle Of Mudd",130,139,27,11,False
2008-02-02,"Let It Go","Tim McGraw",131,134,1,43,False
2008-02-02,"Thirsty","Marvin Sapp",132,137,112,22,False
2008-02-02,"Kings Of Bachata: Sold Out At Madison Square Garden","Aventura",133,129,97,8,False
2008-02-02,"Awake","Josh Groban",134,115,2,60,False
2008-02-02,"Motown: A Journey Through Hitsville USA","Boyz II Men",135,110,27,10,False
2008-02-02,"Across The Universe: Deluxe Edition","Soundtrack",136,120,24,19,False
2008-02-02,"Complete Clapton","Eric Clapton",137,127,14,15,False
2008-02-02,"NOW Party Hits!","Various Artists",138,136,60,10,False
2008-02-02,"Family","LeAnn Rimes",139,121,4,15,False
2008-02-02,"Inhuman Rampage","DragonForce",140,147,103,13,False
2008-02-02,"Frank","Amy Winehouse",141,151,61,9,False
2008-02-02,"All The Lost Souls","James Blunt",142,118,7,18,False
2008-02-02,"The Best Of 2Pac - Part 1: Thug","2Pac",143,159,65,7,False
2008-02-02,"Todo Cambio","Camila",144,142,76,22,False
2008-02-02,"Crazy Ex-Girlfriend","Miranda Lambert",145,146,6,38,False
2008-02-02,"Ga Ga Ga Ga Ga","Spoon",146,130,10,18,False
2008-02-02,"Konvicted","Akon",147,138,2,62,False
2008-02-02,"Trey Day","Trey Songz",148,152,11,15,False
2008-02-02,"One Chance","Paul Potts",149,131,23,18,False
2008-02-02,"See The Morning","Chris Tomlin",150,160,15,51,False
2008-02-02,"Still On Top - The Greatest Hits","Van Morrison",151,155,48,11,False
2008-02-02,"Blackbird","Alter Bridge",152,144,13,12,False
2008-02-02,"Headstrong","Ashley Tisdale",153,168,5,31,False
2008-02-02,"Icky Thump","The White Stripes",154,135,2,27,False
2008-02-02,"Phobia","Breaking Benjamin",155,158,2,67,False
2008-02-02,"Infinity On High","Fall Out Boy",156,133,1,50,False
2008-02-02,"Relentless","Jason Aldean",157,153,4,34,False
2008-02-02,"Some People Change","Montgomery Gentry",158,174,23,43,False
2008-02-02,"Something To Say","Matthew West",159,0,159,1,True
2008-02-02,"Disney's Karaoke Series: Hannah Montana","Various Artists",160,173,84,14,False
2008-02-02,"The Dethalbum (Soundtrack)","Dethklok",161,148,21,14,False
2008-02-02,"Te Quiero","Flex",162,0,162,1,True
2008-02-02,"Alright, Still...","Lily Allen",163,0,20,36,False
2008-02-02,"A Hundred Miles Or More: A Collection","Alison Krauss",164,154,10,42,False
2008-02-02,"La Mejor... Coleccion","Marco Antonio Solis",165,171,92,32,False
2008-02-02,"A Place To Land","Little Big Town",166,183,24,11,False
2008-02-02,"I-Empire","Angels & Airwaves",167,140,9,11,False
2008-02-02,"Greatest Highs","Kottonmouth Kings",168,0,168,1,True
2008-02-02,"Cease To Begin","Band Of Horses",169,0,35,4,False
2008-02-02,"The Boatlift","Pitbull",170,162,50,5,False
2008-02-02,"Comatose","Skillet",171,0,55,12,False
2008-02-02,"La Vida... Es Un Ratico","Juanes",172,0,13,12,False
2008-02-02,"Greatest Hits","David Gray",173,177,96,8,False
2008-02-02,"The Very Best Of The Doors","The Doors",174,178,113,10,False
2008-02-02,"Boxer","The National",175,193,68,6,False
2008-02-02,"NOW 25","Various Artists",176,170,1,27,False
2008-02-02,"One Cell In The Sea","A Fine Frenzy",177,149,91,19,False
2008-02-02,"Hate It Or Love It","Chingy",178,150,84,5,False
2008-02-02,"Good Morning Revival","Good Charlotte",179,187,7,12,False
2008-02-02,"15 Anos de Exitos","Alejandro Fernandez",180,0,180,1,True
2008-02-02,"Lead Sails Paper Anchor","Atreyu",181,180,8,15,False
2008-02-02,"Wincing The Night Away","The Shins",182,175,2,25,False
2008-02-02,"The Solution","Beanie Sigel",183,161,37,6,False
2008-02-02,"The Art Of Love & War","Angie Stone",184,0,11,7,False
2008-02-02,"As Daylight Dies","Killswitch Engage",185,200,32,21,False
2008-02-02,"Kidz Bop 12","Kidz Bop Kids",186,0,7,22,False
2008-02-02,"T.I. Vs T.I.P.","T.I.",187,141,1,28,False
2008-02-02,"Carnavas","Silversun Pickups",188,0,80,26,False
2008-02-02,"We The Best","DJ Khaled",189,167,8,27,False
2008-02-02,"System","Seal",190,143,35,10,False
2008-02-02,"Finding Forever","Common",191,163,1,22,False
2008-02-02,"Greatest Hits","Sara Evans",192,169,8,15,False
2008-02-02,"Vena Sera","Chevelle",193,0,12,12,False
2008-02-02,"Music And Lyrics","Soundtrack",194,164,63,17,False
2008-02-02,"August Rush","Soundtrack",195,156,99,9,False
2008-02-02,"U218: Singles","U2",196,157,12,43,False
2008-02-02,"51/50 Ratchet","Hurricane Chris",197,0,24,7,False
2008-02-02,"Extreme Behavior","Hinder",198,0,6,94,False
2008-02-02,"The Shepherd's Dog","Iron And Wine",199,165,24,11,False
2008-02-02,"The Naked Brothers Band (Soundtrack)","The Naked Brothers Band",200,192,23,15,False
2008-01-26,"As I Am","Alicia Keys",1,2,1,9,False
2008-01-26,"In Rainbows","Radiohead",2,1,1,3,False
2008-01-26,"Juno","Soundtrack",3,8,3,2,False
2008-01-26,"Growing Pains","Mary J. Blige",4,3,1,4,False
2008-01-26,"Taylor Swift","Taylor Swift",5,5,5,64,False
2008-01-26,"NOW 26","Various Artists",6,4,3,9,False
2008-01-26,"Exclusive","Chris Brown",7,6,4,10,False
2008-01-26,"Long Road Out Of Eden","Eagles",8,10,1,11,False
2008-01-26,"The Ultimate Hits","Garth Brooks",9,7,3,10,False
2008-01-26,"The Dutchess","Fergie",10,12,2,69,False
2008-01-26,"Coco","Colbie Caillat",11,9,5,26,False
2008-01-26,"Just Like You","Keyshia Cole",12,11,2,16,False
2008-01-26,"Alvin And The Chipmunks","Soundtrack",13,13,13,6,False
2008-01-26,"Dreaming Out Loud","OneRepublic",14,15,14,8,False
2008-01-26,"Hannah Montana 2 (Soundtrack)/Meet Miley Cyrus","Miley Cyrus",15,14,1,29,False
2008-01-26,"Sweeney Todd: The Demon Barber Of Fleet Street","Soundtrack",16,18,16,4,False
2008-01-26,"Enjoy The Ride","Sugarland",17,22,4,62,False
2008-01-26,"Little Voice","Sara Bareilles",18,31,18,15,False
2008-01-26,"Daughtry","Daughtry",19,26,1,60,False
2008-01-26,"Mothership","Led Zeppelin",20,16,7,9,False
2008-01-26,"Carnival Ride","Carrie Underwood",21,19,1,12,False
2008-01-26,"High School Musical 2","Soundtrack",22,20,1,22,False
2008-01-26,"Lupe Fiasco's The Cool","Lupe Fiasco",23,17,14,4,False
2008-01-26,"Minutes To Midnight","Linkin Park",24,28,1,35,False
2008-01-26,"Raising Sand","Robert Plant / Alison Krauss",25,34,2,12,False
2008-01-26,"Some People Have Real Problems","Sia",26,0,26,1,True
2008-01-26,"The Makings Of A Man","Jaheim",27,24,11,4,False
2008-01-26,"Still Feels Good","Rascal Flatts",28,21,1,16,False
2008-01-26,"RIOT!","Paramore",29,23,15,31,False
2008-01-26,"All The Right Reasons","Nickelback",30,35,1,119,False
2008-01-26,"Graduation","Kanye West",31,33,1,18,False
2008-01-26,"Once","Soundtrack",32,38,32,24,False
2008-01-26,"American Gangster","JAY-Z",33,29,1,10,False
2008-01-26,"Jonas Brothers","Jonas Brothers",34,25,5,23,False
2008-01-26,"Blackout","Britney Spears",35,37,2,11,False
2008-01-26,"Made Of Bricks","Kate Nash",36,0,36,1,True
2008-01-26,"The Grammys: 50th Anniversary Collection","Various Artists",37,54,37,2,False
2008-01-26,"It Won't Be Soon Before Long","Maroon 5",38,40,1,34,False
2008-01-26,"5*Stunna","Birdman",39,36,18,5,False
2008-01-26,"souljaboytellem.com","Soulja Boy Tell'em",40,27,4,15,False
2008-01-26,"The Fight Of My Life","Kirk Franklin",41,39,33,4,False
2008-01-26,"Timbaland Presents Shock Value","Timbaland",42,45,5,41,False
2008-01-26,"Taking Chances","Celine Dion",43,30,3,9,False
2008-01-26,"Rock N Roll Jesus","Kid Rock",44,42,1,14,False
2008-01-26,"Reba Duets","Reba McEntire",45,43,1,17,False
2008-01-26,"Back To Black","Amy Winehouse",46,51,6,44,False
2008-01-26,"Love/Hate","The-Dream",47,55,30,5,False
2008-01-26,"Back Of My Lac'","J. Holiday",48,50,5,15,False
2008-01-26,"Greatest Hits","Keith Urban",49,46,11,8,False
2008-01-26,"Hairspray","Soundtrack",50,47,2,27,False
2008-01-26,"Jordin Sparks","Jordin Sparks",51,44,10,8,False
2008-01-26,"Echoes, Silence, Patience & Grace","Foo Fighters",52,49,3,16,False
2008-01-26,"Hannah Montana","Soundtrack",53,56,1,64,False
2008-01-26,"Just Who I Am: Poets & Pirates","Kenny Chesney",54,48,3,18,False
2008-01-26,"Call Me Irresponsible","Michael Buble",55,65,1,37,False
2008-01-26,"The Best Of Andrea Bocelli: Vivere","Andrea Bocelli",56,62,9,11,False
2008-01-26,"Face Off","Bow Wow & Omarion",57,41,11,5,False
2008-01-26,"Rough Around The Edges: Live From Madison Square Garden","Dane Cook",58,53,11,9,False
2008-01-26,"Good Girl Gone Bad","Rihanna",59,61,2,32,False
2008-01-26,"P.S. I Love You","Soundtrack",60,70,60,3,False
2008-01-26,"FutureSex/LoveSounds","Justin Timberlake",61,59,1,70,False
2008-01-26,"Exile On Mainstream","matchbox twenty",62,71,3,15,False
2008-01-26,"Them Vs. You Vs. Me","Finger Eleven",63,75,31,45,False
2008-01-26,"Go","Mario",64,67,21,5,False
2008-01-26,"15","Buckcherry",65,91,41,91,False
2008-01-26,"The Reminder","Feist",66,63,16,37,False
2008-01-26,"Songs 4 Worship: Country","Various Artists",67,93,67,7,False
2008-01-26,"Finding Beauty In Negative Spaces","Seether",68,68,9,12,False
2008-01-26,"22 More Hits","George Strait",69,84,13,9,False
2008-01-26,"High School Musical","Soundtrack",70,76,1,105,False
2008-01-26,"World Wrestling Entertainment Presents: Raw Greatest Hits: The Music","Soundtrack",71,66,66,4,False
2008-01-26,"Some Hearts","Carrie Underwood",72,74,2,113,False
2008-01-26,"American Man: Greatest Hits Volume II","Trace Adkins",73,81,22,6,False
2008-01-26,"Ultimate Santana","Santana",74,90,8,13,False
2008-01-26,"Good Times, Bad Times...Ten Years Of Godsmack","Godsmack",75,78,35,6,False
2008-01-26,"High School Musical 2: Non-Stop Dance Party","Various Artists",76,52,52,3,False
2008-01-26,"Carnival Vol. II: Memories Of An Immigrant","Wyclef Jean",77,69,28,6,False
2008-01-26,"Curtis","50 Cent",78,73,2,18,False
2008-01-26,"Flyleaf","Flyleaf",79,57,57,95,False
2008-01-26,"Boys Like Girls","Boys Like Girls",80,72,55,39,False
2008-01-26,"Sawdust","The Killers",81,85,12,9,False
2008-01-26,"Made","Scarface",82,89,17,6,False
2008-01-26,"5th Gear","Brad Paisley",83,96,3,30,False
2008-01-26,"One Man Band","James Taylor",84,82,4,34,False
2008-01-26,"Pavarotti's Greatest Hits","Luciano Pavarotti",85,122,85,23,False
2008-01-26,"8 Diagrams","Wu-Tang Clan",86,83,25,5,False
2008-01-26,"Magic","Bruce Springsteen",87,77,1,15,False
2008-01-26,"Avenged Sevenfold","Avenged Sevenfold",88,79,4,11,False
2008-01-26,"Italia","Chris Botti",89,104,27,16,False
2008-01-26,"One - X","Three Days Grace",90,97,5,83,False
2008-01-26,"The Altar And The Door","Casting Crowns",91,106,2,20,False
2008-01-26,"Gangsta Grillz: The Album","Drama",92,95,26,6,False
2008-01-26,"I'm Not Dead","P!nk",93,100,6,78,False
2008-01-26,"Living Hard","Gary Allan",94,119,3,12,False
2008-01-26,"The Best Damn Thing","Avril Lavigne",95,87,1,39,False
2008-01-26,"Lost Highway","Bon Jovi",96,101,1,30,False
2008-01-26,"Enchanted","Soundtrack",97,86,39,8,False
2008-01-26,"Into The Wild (Soundtrack)","Eddie Vedder",98,118,11,17,False
2008-01-26,"The Real Thing: Words And Sounds Vol. 3","Jill Scott",99,99,4,16,False
2008-01-26,"Across The Pond: The UK's Best And Brightest","Various Artists",100,151,100,2,False
2008-01-26,"Everything Is Fine","Josh Turner",101,103,5,11,False
2008-01-26,"Total Dance 2008","DJ Skribble",102,0,102,1,True
2008-01-26,"Sean Kingston","Sean Kingston",103,109,6,24,False
2008-01-26,"Greatest Hits, Volume One: The Singles","The Goo Goo Dolls",104,60,33,9,False
2008-01-26,"Continuum","John Mayer",105,110,2,70,False
2008-01-26,"Girls And Boys","Ingrid Michaelson",106,126,106,7,False
2008-01-26,"Capaz De Todo Por Ti","K-Paz De La Sierra",107,102,93,7,False
2008-01-26,"All That Is Within Me","MercyMe",108,129,15,8,False
2008-01-26,"WOW Hits 2008","Various Artists",109,124,56,15,False
2008-01-26,"Motown: A Journey Through Hitsville USA","Boyz II Men",110,117,27,9,False
2008-01-26,"Audio Day Dream","Blake Lewis",111,98,10,6,False
2008-01-26,"The Heroin Diaries Soundtrack","Sixx: A.M.",112,113,62,13,False
2008-01-26,"Noel","Josh Groban",113,58,1,14,False
2008-01-26,"Who We Are","Lifehouse",114,156,14,29,False
2008-01-26,"Awake","Josh Groban",115,115,2,59,False
2008-01-26,"Kala","M.I.A.",116,111,18,12,False
2008-01-26,"B'Day","Beyonce",117,108,1,66,False
2008-01-26,"All The Lost Souls","James Blunt",118,114,7,17,False
2008-01-26,"Elect The Dead","Serj Tankian",119,107,4,12,False
2008-01-26,"Across The Universe: Deluxe Edition","Soundtrack",120,105,24,18,False
2008-01-26,"Family","LeAnn Rimes",121,128,4,14,False
2008-01-26,"Wisin Vs. Yandel: Los Extraterrestres","Wisin & Yandel",122,116,14,10,False
2008-01-26,"Little Bit Of Life","Craig Morgan",123,152,57,15,False
2008-01-26,"Home At Last","Billy Ray Cyrus",124,134,20,19,False
2008-01-26,"I Am","Chrisette Michele",125,133,29,30,False
2008-01-26,"The Real Testament","Plies",126,112,2,23,False
2008-01-26,"Complete Clapton","Eric Clapton",127,138,14,14,False
2008-01-26,"If You're Going Through Hell","Rodney Atkins",128,131,3,78,False
2008-01-26,"Kings Of Bachata: Sold Out At Madison Square Garden","Aventura",129,157,97,7,False
2008-01-26,"Ga Ga Ga Ga Ga","Spoon",130,141,10,17,False
2008-01-26,"One Chance","Paul Potts",131,136,23,17,False
2008-01-26,"Back To The Traphouse","Gucci Mane",132,120,57,5,False
2008-01-26,"Infinity On High","Fall Out Boy",133,121,1,49,False
2008-01-26,"Let It Go","Tim McGraw",134,145,1,42,False
2008-01-26,"Icky Thump","The White Stripes",135,132,2,26,False
2008-01-26,"NOW Party Hits!","Various Artists",136,139,60,9,False
2008-01-26,"Thirsty","Marvin Sapp",137,162,112,21,False
2008-01-26,"Konvicted","Akon",138,142,2,61,False
2008-01-26,"Famous","Puddle Of Mudd",139,140,27,10,False
2008-01-26,"I-Empire","Angels & Airwaves",140,123,9,10,False
2008-01-26,"T.I. Vs T.I.P.","T.I.",141,158,1,27,False
2008-01-26,"Todo Cambio","Camila",142,130,76,21,False
2008-01-26,"System","Seal",143,135,35,9,False
2008-01-26,"Blackbird","Alter Bridge",144,155,13,11,False
2008-01-26,"Stockings By The Fire","Various Artists",145,94,34,10,False
2008-01-26,"Crazy Ex-Girlfriend","Miranda Lambert",146,166,6,37,False
2008-01-26,"Inhuman Rampage","DragonForce",147,147,103,12,False
2008-01-26,"The Dethalbum (Soundtrack)","Dethklok",148,148,21,13,False
2008-01-26,"One Cell In The Sea","A Fine Frenzy",149,137,91,18,False
2008-01-26,"Hate It Or Love It","Chingy",150,143,84,4,False
2008-01-26,"Frank","Amy Winehouse",151,167,61,8,False
2008-01-26,"Trey Day","Trey Songz",152,160,11,14,False
2008-01-26,"Relentless","Jason Aldean",153,168,4,33,False
2008-01-26,"A Hundred Miles Or More: A Collection","Alison Krauss",154,188,10,41,False
2008-01-26,"Still On Top - The Greatest Hits","Van Morrison",155,177,48,10,False
2008-01-26,"August Rush","Soundtrack",156,171,99,8,False
2008-01-26,"U218: Singles","U2",157,144,12,42,False
2008-01-26,"Phobia","Breaking Benjamin",158,172,2,66,False
2008-01-26,"The Best Of 2Pac - Part 1: Thug","2Pac",159,163,65,6,False
2008-01-26,"See The Morning","Chris Tomlin",160,199,15,50,False
2008-01-26,"The Solution","Beanie Sigel",161,153,37,5,False
2008-01-26,"The Boatlift","Pitbull",162,164,50,4,False
2008-01-26,"Finding Forever","Common",163,125,1,21,False
2008-01-26,"Music And Lyrics","Soundtrack",164,0,63,16,False
2008-01-26,"The Shepherd's Dog","Iron And Wine",165,170,24,10,False
2008-01-26,"Because Of You","Ne-Yo",166,0,1,31,False
2008-01-26,"We The Best","DJ Khaled",167,169,8,26,False
2008-01-26,"Headstrong","Ashley Tisdale",168,146,5,30,False
2008-01-26,"Greatest Hits","Sara Evans",169,174,8,14,False
2008-01-26,"NOW 25","Various Artists",170,149,1,26,False
2008-01-26,"La Mejor... Coleccion","Marco Antonio Solis",171,180,92,31,False
2008-01-26,"Every Second Counts","Plain White T's",172,150,10,46,False
2008-01-26,"Disney's Karaoke Series: Hannah Montana","Various Artists",173,189,84,13,False
2008-01-26,"Some People Change","Montgomery Gentry",174,0,23,42,False
