date,title,artist,current,previous,peak,weeks,new
1967-05-13,"Temptations Live!","The Temptations",11,16,11,7,False
1967-05-13,"Between The Buttons","The Rolling Stones",12,8,2,13,False
1967-05-13,"SRO","Herb Alpert & The Tijuana Brass",13,11,2,23,False
1967-05-13,"There's A Kind Of Hush All Over The World","Herman's Hermits",14,13,13,9,False
1967-05-13,"Collections","The Rascals",15,15,14,17,False
1967-05-13,"Georgy Girl","The Seekers",16,17,10,12,False
1967-05-13,"The Supremes Sing Holland-Dozier-Holland","The Supremes",17,14,6,13,False
1967-05-13,"Thoroughly Modern Millie","Soundtrack",18,41,18,5,False
1967-05-13,"How Great Thou Art","Elvis Presley",19,21,19,8,False
1967-05-13,"Surrealistic Pillow","Jefferson Airplane",20,29,20,8,False
1967-05-13,"Whipped Cream & Other Delights","Herb Alpert's Tijuana Brass",21,20,1,105,False
1967-05-13,"Wonderfulness","Bill Cosby",22,22,7,51,False
1967-05-13,"Lady","Jack Jones",23,28,23,8,False
1967-05-13,"Younger Than Yesterday","The Byrds",24,25,24,9,False
1967-05-13,"Sergio Mendes & Brasil '66","Sergio Mendes",25,24,7,36,False
1967-05-13,"!!Going Places!!","Herb Alpert & The Tijuana Brass",26,23,1,83,False
1967-05-13,"Four Tops Live!","Four Tops",27,26,17,22,False
1967-05-13,"That's Life","Frank Sinatra",28,19,6,20,False
1967-05-13,"Francis Albert Sinatra & Antonio Carlos Jobim","Frank Sinatra & Antonio Carlos Jobim",29,61,29,5,False
1967-05-13,"Lou Rawls Soulin'","Lou Rawls",30,34,7,36,False
1967-05-13,"Man Of La Mancha","Original Cast",31,31,31,69,False
1967-05-13,"Lou Rawls Carryin' On!","Lou Rawls",32,27,20,17,False
1967-05-13,"Mercy, Mercy, Mercy!","Cannonball Adderley Quintet",33,18,13,12,False
1967-05-13,"Sock It To Me!","Mitch Ryder And The Detroit Wheels",34,39,34,6,False
1967-05-13,"Rhapsodies For Young Lovers","Midnight String Quartet",35,35,17,26,False
1967-05-13,"Boots With Strings","Boots Randolph",36,36,36,18,False
1967-05-13,"Parsley, Sage, Rosemary And Thyme","Simon & Garfunkel",37,42,4,27,False
1967-05-13,"Strangers In Night","Frank Sinatra",38,40,1,48,False
1967-05-13,"Fiddler On The Roof","Original Cast",39,43,7,133,False
1967-05-13,"In The Arms Of Love","Andy Williams",40,38,21,17,False
1967-05-13,"The Supremes A' Go-Go","The Supremes",41,37,1,34,False
1967-05-13,"Born Free","Roger Williams",42,50,7,23,False
1967-05-13,"The Spirit Of '67","Paul Revere & The Raiders",43,30,9,20,False
1967-05-13,"Cabaret","Original Cast",44,45,37,19,False
1967-05-13,"In Case You're In Love","Sonny & Cher",45,52,45,8,False
1967-05-13,"Tiny Bubbles","Don Ho",46,47,15,22,False
1967-05-13,"Why Is There Air?","Bill Cosby",47,49,19,90,False
1967-05-13,"Happy Together","The Turtles",48,74,48,3,False
1967-05-13,"If You Can Believe Your Eyes And Ears","The Mamas & The Papas",49,53,1,62,False
1967-05-13,"The Mamas & The Papas","The Mamas & The Papas",50,48,4,33,False
1967-05-13,"Somewhere My Love","Ray Conniff",51,32,3,44,False
1967-05-13,"Projections","The Blues Project",52,57,52,22,False
1967-05-13,"Bill Cosby Is A Very Funny Fellow, Right!","Bill Cosby",53,54,21,64,False
1967-05-13,"Bob Dylan's Greatest Hits","Bob Dylan",54,136,54,2,False
1967-05-13,"Jim Nabors Sings Love Me With All Your Heart","Jim Nabors",55,46,24,31,False
1967-05-13,"Yardbirds Greatest Hits","The Yardbirds",56,120,56,3,False
1967-05-13,"Lonely Again","Eddy Arnold",57,58,57,9,False
1967-05-13,"Gimme Some Lovin'","The Spencer Davis Group",58,66,58,8,False
1967-05-13,"Equinox","Sergio Mendes",59,80,59,3,False
1967-05-13,"2nd Vault Of Golden Hits","Frankie Valli & The 4 Seasons",60,64,22,24,False
1967-05-13,"Let's Fall In Love","Peaches & Herb",61,62,61,8,False
1967-05-13,"What Now My Love","Herb Alpert & The Tijuana Brass",62,33,1,53,False
1967-05-13,"Mantovani's Golden Hits","Mantovani",63,59,53,10,False
1967-05-13,"Sugar","Nancy Sinatra",64,56,18,13,False
1967-05-13,"The Sea","San Sebastian",65,76,65,8,False
1967-05-13,"Lou Rawls Live","Lou Rawls",66,72,4,54,False
1967-05-13,"Winchester Cathedral","Lawrence Welk",67,44,12,24,False
1967-05-13,"Mame","Original Cast",68,68,23,46,False
1967-05-13,"Winchester Cathedral","The New Vaudeville Band",69,55,5,23,False
1967-05-13,"Claudine","Claudine Longet",70,88,70,5,False
1967-05-13,"The Best Of The Animals","The Animals",71,60,6,66,False
1967-05-13,"California Dreaming","Wes Montgomery",72,83,72,8,False
1967-05-13,"Lonely Bull","Herb Alpert & The Tijuana Brass",73,75,10,77,False
1967-05-13,"Electric Comic Book","Blues Magoos",74,79,74,4,False
1967-05-13,"Big Hits (High Tide And Green Grass)","The Rolling Stones",75,77,3,57,False
1967-05-13,"The Wild Angels","Davie Allan And The Arrows",76,51,17,31,False
1967-05-13,"A Man And His Soul","Ray Charles",77,78,77,8,False
1967-05-13,"Walk Away Renee/Pretty Ballerina","The Left Banke",78,67,67,8,False
1967-05-13,"4 Tops On Broadway","Four Tops",79,89,79,6,False
1967-05-13,"Buffalo Springfield","Buffalo Springfield",80,91,80,8,False
1967-05-13,"Grand Prix","Soundtrack",81,82,81,9,False
1967-05-13,"South Of The Border","Herb Alpert & The Tijuana Brass",82,63,6,97,False
1967-05-13,"Breakout...!!!","Mitch Ryder And The Detroit Wheels",83,71,23,27,False
1967-05-13,"There Goes My Everything","Jack Greene",84,70,66,12,False
1967-05-13,"Spanish Rhapsodies For Young Lovers","Midnight String Quartet",85,96,85,6,False
1967-05-13,"King & Queen","Otis Redding",86,100,86,4,False
1967-05-13,"The Wicked Pickett","Wilson Pickett",87,86,42,17,False
1967-05-13,"Guitar Freakout","The Ventures",88,90,57,13,False
1967-05-13,"Lawrence Welk's 'Hits Of Our Time'","Lawrence Welk",89,94,89,5,False
1967-05-13,"Revolver","The Beatles",90,65,1,37,False
1967-05-13,"Nancy-Naturally","Nancy Wilson",91,84,35,16,False
1967-05-13,"Got Live If You Want It!","The Rolling Stones",92,81,6,22,False
1967-05-13,"The Doors","The Doors",93,103,93,8,False
1967-05-13,"The Impossible Dream","Jack Jones",94,99,9,44,False
1967-05-13,"Away We A Go-Go","The Miracles",95,97,41,22,False
1967-05-13,"Golden Greats","Gary Lewis And The Playboys",96,73,10,30,False
1967-05-13,"Bert Kaempfert's Greatest Hits","Bert Kaempfert And His Orchestra",97,87,30,32,False
1967-05-13,"The Wild Angels, Vol. II","Davie Allan And The Arrows",98,119,98,4,False
1967-05-13,"Don't Come Home A Drinkin'","Loretta Lynn",99,102,99,6,False
1967-05-13,"Revenge","Bill Cosby",100,0,100,1,True
1967-05-13,"Too Much!","Lou Rawls",101,171,101,2,False
1967-05-13,"Swingin' New Big Band","Buddy Rich",102,106,91,20,False
1967-05-13,"Goin' Latin","Ramsey Lewis",103,95,95,8,False
1967-05-13,"Psychedelic Lollipop","Blues Magoos",104,101,21,24,False
1967-05-13,"Brass Impact","War",105,118,105,5,False
1967-05-13,"Mellow Yellow","Donovan",106,92,14,13,False
1967-05-13,"Watch Out!","Baja Marimba Band",107,105,54,26,False
1967-05-13,"Mancini '67","Henry Mancini",108,69,65,9,False
1967-05-13,"Green, Green Grass Of Home","Tom Jones",109,111,75,11,False
1967-05-13,"I Started Out As A Child","Bill Cosby",110,110,32,84,False
1967-05-13,"Mr. Music...Mantovani","Mantovani",111,107,27,32,False
1967-05-13,"Johnny Mathis Sings","Johnny Mathis",112,124,112,7,False
1967-05-13,"The Best Of Eddy Arnold","Eddy Arnold",113,149,113,2,False
1967-05-13,"In My Life","Judy Collins",114,98,46,19,False
1967-05-13,"Greatest Hits","Paul Revere & The Raiders",115,0,115,1,True
1967-05-13,"Color My World/Who Am I","Petula Clark",116,121,49,13,False
1967-05-13,"Kind Of A Drag","The Buckinghams",117,112,109,8,False
1967-05-13,"Hums Of The Lovin' Spoonful","The Lovin' Spoonful",118,116,14,22,False
1967-05-13,"16 Original Big Hits, Volume 6","Various Artists",119,114,95,12,False
1967-05-13,"Guantanamera","The Sandpipers",120,93,13,29,False
1967-05-13,"The Best Of The Beach Boys","The Beach Boys",121,126,8,38,False
1967-05-13,"The Best Of Herman's Hermits, Volume 2","Herman's Hermits",122,122,20,24,False
1967-05-13,"Eric Is Here","The Animals",123,131,123,8,False
1967-05-13,"The Best Of Herman's Hermits","Herman's Hermits",124,127,5,78,False
1967-05-13,"I'll Remember You","Roger Williams",125,125,24,55,False
1967-05-13,"This Love For You","Al Martino",126,108,99,8,False
1967-05-13,"The Best Of Sam The Sham And The Pharaohs","Sam The Sham and the Pharaohs",127,104,98,10,False
1967-05-13,"The Impossible Dream","Jerry Vale",128,138,128,9,False
1967-05-13,"The Electric Prunes","The Electric Prunes",129,113,113,5,False
1967-05-13,"Spanish Eyes","Al Martino",130,137,8,65,False
1967-05-13,"Greatest Hits Of All Times","Gene Pitney",131,85,61,22,False
1967-05-13,"Ray Conniff's World Of Hits","Ray Conniff",132,117,78,9,False
1967-05-13,"Snoopy vs. The Red Baron","The Royal Guardsmen",133,109,44,14,False
1967-05-13,"My Best To You","John Davidson",134,129,125,6,False
1967-05-13,"Somebody Like Me","Eddy Arnold",135,135,36,21,False
1967-05-13,"Especially For You","John Gary",136,123,117,14,False
1967-05-13,"Changes","Johnny Rivers",137,128,33,22,False
1967-05-13,"Born Free","Andy Williams",138,0,138,1,True
1967-05-13,"Je M'appelle Barbra","Barbra Streisand",139,132,5,26,False
1967-05-13,"Softly, As I Leave You","Eydie Gorme",140,145,85,13,False
1967-05-13,"Sinatra At The Sands","Frank Sinatra With Count Basie And His Orchestra",141,142,9,39,False
1967-05-13,"Peter, Paul And Mary Album","Peter, Paul & Mary",142,147,22,38,False
1967-05-13,"(You Don't Have To) Paint Me A Picture","Gary Lewis And The Playboys",143,140,79,14,False
1967-05-13,"Sweet Maria","The Billy Vaughn Singers",144,144,114,9,False
1967-05-13,"I Think We're Alone Now","Tommy James",145,151,145,3,False
1967-05-13,"The Dean Martin TV Show","Dean Martin",146,141,34,24,False
1967-05-13,"Here Where There Is Love","Dionne Warwick",147,153,60,19,False
1967-05-13,"It's A Guitar World","Chet Atkins",148,150,148,2,False
1967-05-13,"How To Succeed In Business Without Really Trying","Soundtrack",149,146,146,4,False
1967-05-13,"Warm","The Lettermen",150,148,58,15,False
1967-05-13,"The Nitty Gritty Dirt Band","Nitty Gritty Dirt Band",151,152,151,6,False
1967-05-13,"The 4 Seasons' Gold Vault of Hits","The 4 Seasons",152,158,10,68,False
1967-05-13,"Spinout","Elvis Presley",153,143,18,29,False
1967-05-13,"Feelin' Groovy","Harpers Bizarre",154,173,154,2,False
1967-05-13,"Raw Soul","James Brown",155,164,155,6,False
1967-05-13,"Don't Go To Strangers","Eydie Gorme",156,161,22,28,False
1967-05-13,"And Then...Along Comes The Association","The Association",157,154,5,39,False
1967-05-13,"The Shadow Of Your Smile","Andy Williams",158,155,6,53,False
1967-05-13,"Touch My Heart","Ray Price",159,139,129,11,False
1967-05-13,"You're A Big Boy Now","The Lovin' Spoonful",160,165,160,5,False
1967-05-13,"The Grateful Dead","Grateful Dead",161,169,161,2,False
1967-05-13,"Rain Forest","Walter Wanderley",162,156,22,37,False
1967-05-13,"Aftermath","The Rolling Stones",163,159,2,45,False
1967-05-13,"Sayin' Somethin'","The Righteous Brothers",164,160,155,6,False
1967-05-13,"Solid Goldsboro - Bobby Goldsboro's Greatest Hits","Bobby Goldsboro",165,175,165,2,False
1967-05-13,"Here's What's Happening!","Floyd Cramer",166,167,166,2,False
1967-05-13,"Cry","Ronnie Dove",167,157,121,11,False
1967-05-13,"I Hear A Symphony","The Supremes",168,168,8,40,False
1967-05-13,"If You Go Away","Damita Jo",169,170,169,2,False
1967-05-13,"Spanish Strings","Enoch Light & The Light Brigade",170,163,163,4,False
1967-05-13,"Alfie","Billy Vaughn And His Orchestra",171,174,44,30,False
1967-05-13,"Spanish Moonlight","John Gary",172,0,172,1,True
1967-05-13,"On Stage and in The Movies","Dionne Warwick",173,0,173,1,True
1967-05-13,"That's Life & Pineapple Market","Billy Vaughn And His Orchestra",174,0,174,1,True
1967-05-13,"Sweet Soul Music","Arthur Conley",175,0,175,1,True
1967-05-13,"The Kinks Greatest Hits!","The Kinks",176,162,9,38,False
1967-05-13,"The Marvelettes","The Marvelettes",177,133,129,6,False
1967-05-13,"I'll Take Care Of Your Cares","Frankie Laine",178,0,178,1,True
1967-05-13,"Roger!","Roger Williams",179,0,179,1,True
1967-05-13,"Invitation To The Movies/Born Free","Matt Monro",180,0,180,1,True
1967-05-13,"Hold Me","Bert Kaempfert And His Orchestra",181,0,181,1,True
1967-05-13,"Tony Makes It Happen!","Tony Bennett",182,0,182,1,True
1967-05-13,"En Espanol!","Ray Conniff",183,0,183,1,True
1967-05-13,"The Young Rascals","The Rascals",184,0,15,47,False
1967-05-13,"Born Free","Soundtrack",185,0,42,32,False
1967-05-13,"Johnny's Greatest Hits","Johnny Mathis",186,0,30,153,False
1967-05-13,"Music Of Hawaii","Henry Mancini",187,0,121,16,False
1967-05-13,"California Nights","Lesley Gore",188,0,188,1,True
1967-05-13,"Happiness Is Dean Martin","Dean Martin",189,0,189,1,True
1967-05-13,"I'm A Lonesome Fugitive","Merle Haggard",190,0,190,1,True
1967-05-13,"Top Ten","Jimmy Ruffin",191,0,191,1,True
1967-05-13,"Blow-Up","Herbie Hancock",192,0,192,1,True
1967-05-13,"Then You Can Tell Me Goodbye","The Casinos",193,0,193,1,True
1967-05-13,"Peter Nero Plays Born Free And Others","Peter Nero",194,0,194,1,True
1967-05-13,"The Greatest Hits From England","Various Artists",195,0,195,1,True
1967-05-13,"Casino Royale","Soundtrack",196,0,196,1,True
1967-05-13,"Slow Freight","Ray Bryant",197,0,197,1,True
1967-05-13,"Fresh Cream","Cream",198,0,198,1,True
1967-05-13,"The Velvet Underground & Nico","The Velvet Underground & Nico",199,0,199,1,True
1967-05-13,"Sugar & Spice","The Cryan' Shames",200,0,200,1,True
1967-05-06,"More Of The Monkees","The Monkees",1,1,1,14,False
1967-05-06,"The Mamas & The Papas Deliver","The Mamas & The Papas",2,2,2,8,False
1967-05-06,"The Best Of The Lovin' Spoonful","The Lovin' Spoonful",3,4,3,8,False
1967-05-06,"My Cup Runneth Over","Ed Ames",4,5,4,10,False
1967-05-06,"Doctor Zhivago","Soundtrack",5,3,1,60,False
1967-05-06,"The Monkees","The Monkees",6,6,1,31,False
1967-05-06,"The Sound Of Music","Soundtrack",7,8,1,112,False
1967-05-06,"Between The Buttons","The Rolling Stones",8,7,2,12,False
1967-05-06,"The Temptations Greatest Hits","The Temptations",9,9,5,21,False
1967-05-06,"A Man And A Woman","Soundtrack",10,11,10,25,False
1967-05-06,"SRO","Herb Alpert & The Tijuana Brass",11,10,2,22,False
1967-05-06,"I Never Loved A Man The Way I Love You","Aretha Franklin",12,30,12,5,False
1967-05-06,"There's A Kind Of Hush All Over The World","Herman's Hermits",13,13,13,8,False
1967-05-06,"The Supremes Sing Holland-Dozier-Holland","The Supremes",14,12,6,12,False
1967-05-06,"Collections","The Rascals",15,14,14,16,False
1967-05-06,"Temptations Live!","The Temptations",16,22,16,6,False
1967-05-06,"Georgy Girl","The Seekers",17,16,10,11,False
1967-05-06,"Mercy, Mercy, Mercy!","Cannonball Adderley Quintet",18,15,13,11,False
1967-05-06,"That's Life","Frank Sinatra",19,17,6,19,False
1967-05-06,"Whipped Cream & Other Delights","Herb Alpert's Tijuana Brass",20,20,1,104,False
1967-05-06,"How Great Thou Art","Elvis Presley",21,31,21,7,False
1967-05-06,"Wonderfulness","Bill Cosby",22,21,7,50,False
1967-05-06,"!!Going Places!!","Herb Alpert & The Tijuana Brass",23,19,1,82,False
1967-05-06,"Sergio Mendes & Brasil '66","Sergio Mendes",24,26,7,35,False
1967-05-06,"Younger Than Yesterday","The Byrds",25,32,25,8,False
1967-05-06,"Four Tops Live!","Four Tops",26,28,17,21,False
1967-05-06,"Lou Rawls Carryin' On!","Lou Rawls",27,27,20,16,False
1967-05-06,"Lady","Jack Jones",28,33,28,7,False
1967-05-06,"Surrealistic Pillow","Jefferson Airplane",29,44,29,7,False
1967-05-06,"The Spirit Of '67","Paul Revere & The Raiders",30,18,9,19,False
1967-05-06,"Man Of La Mancha","Original Cast",31,38,31,68,False
1967-05-06,"Somewhere My Love","Ray Conniff",32,25,3,43,False
1967-05-06,"What Now My Love","Herb Alpert & The Tijuana Brass",33,35,1,52,False
1967-05-06,"Lou Rawls Soulin'","Lou Rawls",34,42,7,35,False
1967-05-06,"Rhapsodies For Young Lovers","Midnight String Quartet",35,34,17,25,False
1967-05-06,"Boots With Strings","Boots Randolph",36,37,36,17,False
1967-05-06,"The Supremes A' Go-Go","The Supremes",37,23,1,33,False
1967-05-06,"In The Arms Of Love","Andy Williams",38,39,21,16,False
1967-05-06,"Sock It To Me!","Mitch Ryder And The Detroit Wheels",39,50,39,5,False
1967-05-06,"Strangers In Night","Frank Sinatra",40,46,1,47,False
1967-05-06,"Thoroughly Modern Millie","Soundtrack",41,84,41,4,False
1967-05-06,"Parsley, Sage, Rosemary And Thyme","Simon & Garfunkel",42,45,4,26,False
1967-05-06,"Fiddler On The Roof","Original Cast",43,41,7,132,False
1967-05-06,"Winchester Cathedral","Lawrence Welk",44,24,12,23,False
1967-05-06,"Cabaret","Original Cast",45,40,37,18,False
1967-05-06,"Jim Nabors Sings Love Me With All Your Heart","Jim Nabors",46,48,24,30,False
1967-05-06,"Tiny Bubbles","Don Ho",47,47,15,21,False
1967-05-06,"The Mamas & The Papas","The Mamas & The Papas",48,29,4,32,False
1967-05-06,"Why Is There Air?","Bill Cosby",49,51,19,89,False
1967-05-06,"Born Free","Roger Williams",50,52,7,22,False
1967-05-06,"The Wild Angels","Davie Allan And The Arrows",51,58,17,30,False
1967-05-06,"In Case You're In Love","Sonny & Cher",52,59,52,7,False
1967-05-06,"If You Can Believe Your Eyes And Ears","The Mamas & The Papas",53,55,1,61,False
1967-05-06,"Bill Cosby Is A Very Funny Fellow, Right!","Bill Cosby",54,54,21,63,False
1967-05-06,"Winchester Cathedral","The New Vaudeville Band",55,49,5,22,False
1967-05-06,"Sugar","Nancy Sinatra",56,56,18,12,False
1967-05-06,"Projections","The Blues Project",57,62,57,21,False
1967-05-06,"Lonely Again","Eddy Arnold",58,75,58,8,False
1967-05-06,"Mantovani's Golden Hits","Mantovani",59,53,53,9,False
1967-05-06,"The Best Of The Animals","The Animals",60,61,6,65,False
1967-05-06,"Francis Albert Sinatra & Antonio Carlos Jobim","Frank Sinatra & Antonio Carlos Jobim",61,88,61,4,False
1967-05-06,"Let's Fall In Love","Peaches & Herb",62,73,62,7,False
1967-05-06,"South Of The Border","Herb Alpert & The Tijuana Brass",63,69,6,96,False
1967-05-06,"2nd Vault Of Golden Hits","Frankie Valli & The 4 Seasons",64,68,22,23,False
1967-05-06,"Revolver","The Beatles",65,60,1,36,False
1967-05-06,"Gimme Some Lovin'","The Spencer Davis Group",66,76,66,7,False
1967-05-06,"Walk Away Renee/Pretty Ballerina","The Left Banke",67,71,67,7,False
1967-05-06,"Mame","Original Cast",68,63,23,45,False
1967-05-06,"Mancini '67","Henry Mancini",69,65,65,8,False
1967-05-06,"There Goes My Everything","Jack Greene",70,72,66,11,False
1967-05-06,"Breakout...!!!","Mitch Ryder And The Detroit Wheels",71,43,23,26,False
1967-05-06,"Lou Rawls Live","Lou Rawls",72,81,4,53,False
1967-05-06,"Golden Greats","Gary Lewis And The Playboys",73,82,10,29,False
1967-05-06,"Happy Together","The Turtles",74,157,74,2,False
1967-05-06,"Lonely Bull","Herb Alpert & The Tijuana Brass",75,83,10,76,False
1967-05-06,"The Sea","San Sebastian",76,87,76,7,False
1967-05-06,"Big Hits (High Tide And Green Grass)","The Rolling Stones",77,80,3,56,False
1967-05-06,"A Man And His Soul","Ray Charles",78,79,78,7,False
1967-05-06,"Electric Comic Book","Blues Magoos",79,89,79,3,False
1967-05-06,"Equinox","Sergio Mendes",80,160,80,2,False
1967-05-06,"Got Live If You Want It!","The Rolling Stones",81,74,6,21,False
1967-05-06,"Grand Prix","Soundtrack",82,92,82,8,False
1967-05-06,"California Dreaming","Wes Montgomery",83,90,83,7,False
1967-05-06,"Nancy-Naturally","Nancy Wilson",84,77,35,15,False
1967-05-06,"Greatest Hits Of All Times","Gene Pitney",85,64,61,21,False
1967-05-06,"The Wicked Pickett","Wilson Pickett",86,67,42,16,False
1967-05-06,"Bert Kaempfert's Greatest Hits","Bert Kaempfert And His Orchestra",87,57,30,31,False
1967-05-06,"Claudine","Claudine Longet",88,109,88,4,False
1967-05-06,"4 Tops On Broadway","Four Tops",89,100,89,5,False
1967-05-06,"Guitar Freakout","The Ventures",90,95,57,12,False
1967-05-06,"Buffalo Springfield","Buffalo Springfield",91,104,91,7,False
1967-05-06,"Mellow Yellow","Donovan",92,36,14,12,False
1967-05-06,"Guantanamera","The Sandpipers",93,93,13,28,False
1967-05-06,"Lawrence Welk's 'Hits Of Our Time'","Lawrence Welk",94,124,94,4,False
1967-05-06,"Goin' Latin","Ramsey Lewis",95,99,95,7,False
1967-05-06,"Spanish Rhapsodies For Young Lovers","Midnight String Quartet",96,116,96,5,False
1967-05-06,"Away We A Go-Go","The Miracles",97,97,41,21,False
1967-05-06,"In My Life","Judy Collins",98,91,46,18,False
1967-05-06,"The Impossible Dream","Jack Jones",99,102,9,43,False
1967-05-06,"King & Queen","Otis Redding",100,113,100,3,False
1967-05-06,"Psychedelic Lollipop","Blues Magoos",101,66,21,23,False
1967-05-06,"Don't Come Home A Drinkin'","Loretta Lynn",102,128,102,5,False
1967-05-06,"The Doors","The Doors",103,118,103,7,False
1967-05-06,"The Best Of Sam The Sham And The Pharaohs","Sam The Sham and the Pharaohs",104,98,98,9,False
1967-05-06,"Watch Out!","Baja Marimba Band",105,85,54,25,False
1967-05-06,"Swingin' New Big Band","Buddy Rich",106,117,91,19,False
1967-05-06,"Mr. Music...Mantovani","Mantovani",107,96,27,31,False
1967-05-06,"This Love For You","Al Martino",108,106,99,7,False
1967-05-06,"Snoopy vs. The Red Baron","The Royal Guardsmen",109,108,44,13,False
1967-05-06,"I Started Out As A Child","Bill Cosby",110,70,32,83,False
1967-05-06,"Green, Green Grass Of Home","Tom Jones",111,103,75,10,False
1967-05-06,"Kind Of A Drag","The Buckinghams",112,112,109,7,False
1967-05-06,"The Electric Prunes","The Electric Prunes",113,123,113,4,False
1967-05-06,"16 Original Big Hits, Volume 6","Various Artists",114,110,95,11,False
1967-05-06,"Music To Watch Girls By","Bob Crewe Generation",115,114,100,11,False
1967-05-06,"Hums Of The Lovin' Spoonful","The Lovin' Spoonful",116,111,14,21,False
1967-05-06,"Ray Conniff's World Of Hits","Ray Conniff",117,78,78,8,False
1967-05-06,"Brass Impact","War",118,153,118,4,False
1967-05-06,"The Wild Angels, Vol. II","Davie Allan And The Arrows",119,146,119,3,False
1967-05-06,"Yardbirds Greatest Hits","The Yardbirds",120,144,120,2,False
1967-05-06,"Color My World/Who Am I","Petula Clark",121,121,49,12,False
1967-05-06,"The Best Of Herman's Hermits, Volume 2","Herman's Hermits",122,120,20,23,False
1967-05-06,"Especially For You","John Gary",123,131,117,13,False
1967-05-06,"Johnny Mathis Sings","Johnny Mathis",124,126,124,6,False
1967-05-06,"I'll Remember You","Roger Williams",125,137,24,54,False
1967-05-06,"The Best Of The Beach Boys","The Beach Boys",126,132,8,37,False
1967-05-06,"The Best Of Herman's Hermits","Herman's Hermits",127,133,5,77,False
1967-05-06,"Changes","Johnny Rivers",128,122,33,21,False
1967-05-06,"My Best To You","John Davidson",129,125,125,5,False
1967-05-06,"5 By 5","The Dave Clark Five",130,119,119,7,False
1967-05-06,"Eric Is Here","The Animals",131,135,131,7,False
1967-05-06,"Je M'appelle Barbra","Barbra Streisand",132,115,5,25,False
1967-05-06,"The Marvelettes","The Marvelettes",133,134,129,5,False
1967-05-06,"(Turn On) The Music Machine","The Music Machine",134,136,76,16,False
1967-05-06,"Somebody Like Me","Eddy Arnold",135,127,36,20,False
1967-05-06,"Bob Dylan's Greatest Hits","Bob Dylan",136,0,136,1,True
1967-05-06,"Spanish Eyes","Al Martino",137,142,8,64,False
1967-05-06,"The Impossible Dream","Jerry Vale",138,139,131,8,False
1967-05-06,"Touch My Heart","Ray Price",139,140,129,10,False
1967-05-06,"(You Don't Have To) Paint Me A Picture","Gary Lewis And The Playboys",140,138,79,13,False
1967-05-06,"The Dean Martin TV Show","Dean Martin",141,107,34,23,False
1967-05-06,"Sinatra At The Sands","Frank Sinatra With Count Basie And His Orchestra",142,143,9,38,False
1967-05-06,"Spinout","Elvis Presley",143,86,18,28,False
1967-05-06,"Sweet Maria","The Billy Vaughn Singers",144,129,114,8,False
1967-05-06,"Softly, As I Leave You","Eydie Gorme",145,145,85,12,False
1967-05-06,"How To Succeed In Business Without Really Trying","Soundtrack",146,148,146,3,False
1967-05-06,"Peter, Paul And Mary Album","Peter, Paul & Mary",147,147,22,37,False
1967-05-06,"Warm","The Lettermen",148,94,58,14,False
1967-05-06,"The Best Of Eddy Arnold","Eddy Arnold",149,0,149,1,True
1967-05-06,"It's A Guitar World","Chet Atkins",150,0,150,1,True
1967-05-06,"I Think We're Alone Now","Tommy James",151,161,151,2,False
1967-05-06,"The Nitty Gritty Dirt Band","Nitty Gritty Dirt Band",152,154,152,5,False
1967-05-06,"Here Where There Is Love","Dionne Warwick",153,158,60,18,False
1967-05-06,"And Then...Along Comes The Association","The Association",154,149,5,38,False
1967-05-06,"The Shadow Of Your Smile","Andy Williams",155,151,6,52,False
1967-05-06,"Rain Forest","Walter Wanderley",156,150,22,36,False
1967-05-06,"Cry","Ronnie Dove",157,152,121,10,False
1967-05-06,"The 4 Seasons' Gold Vault of Hits","The 4 Seasons",158,163,10,67,False
1967-05-06,"Aftermath","The Rolling Stones",159,162,2,44,False
1967-05-06,"Sayin' Somethin'","The Righteous Brothers",160,155,155,5,False
1967-05-06,"Don't Go To Strangers","Eydie Gorme",161,172,22,27,False
1967-05-06,"The Kinks Greatest Hits!","The Kinks",162,168,9,37,False
1967-05-06,"Spanish Strings","Enoch Light & The Light Brigade",163,175,163,3,False
1967-05-06,"Raw Soul","James Brown",164,167,164,5,False
1967-05-06,"You're A Big Boy Now","The Lovin' Spoonful",165,165,165,4,False
1967-05-06,"It's Now Winters Day","Tommy Roe",166,159,159,3,False
1967-05-06,"Here's What's Happening!","Floyd Cramer",167,0,167,1,True
1967-05-06,"I Hear A Symphony","The Supremes",168,171,8,39,False
1967-05-06,"The Grateful Dead","Grateful Dead",169,0,169,1,True
1967-05-06,"If You Go Away","Damita Jo",170,0,170,1,True
1967-05-06,"Too Much!","Lou Rawls",171,0,171,1,True
1967-05-06,"Calypso In Brass","Harry Belafonte",172,173,172,2,False
1967-05-06,"Feelin' Groovy","Harpers Bizarre",173,0,173,1,True
1967-05-06,"Alfie","Billy Vaughn And His Orchestra",174,174,44,29,False
1967-05-06,"Solid Goldsboro - Bobby Goldsboro's Greatest Hits","Bobby Goldsboro",175,0,175,1,True
1967-04-29,"More Of The Monkees","The Monkees",1,1,1,13,False
1967-04-29,"The Mamas & The Papas Deliver","The Mamas & The Papas",2,2,2,7,False
1967-04-29,"Doctor Zhivago","Soundtrack",3,3,1,59,False
1967-04-29,"The Best Of The Lovin' Spoonful","The Lovin' Spoonful",4,7,4,7,False
1967-04-29,"My Cup Runneth Over","Ed Ames",5,4,4,9,False
1967-04-29,"The Monkees","The Monkees",6,5,1,30,False
